"","Comp1","Comp2","Comp3","Comp4","Comp5","Comp6","Comp7","Comp8","Comp9","Comp10","Comp11","Comp12","Comp13","Comp14","Comp15","Comp16","Comp17","Comp18","Comp19","Comp20","Comp21","Comp22","Comp23","Comp24","Comp25","Comp26","Comp27","Comp28","Comp29","Comp30","Comp31","Comp32","Comp33","Comp34","Comp35","Comp36","Comp37","Comp38","Comp39","Comp40","Comp41","Comp42","Comp43","Comp44","Comp45","Comp46","Comp47","Comp48","Comp49","Comp50"
"Thamnophis_exsul",-0.0394814522056774,-0.0104216096393074,0.0112511511632507,-0.00477739976959592,-0.0156876353103246,0.00608913323039217,-0.00623622123748357,-0.00391647778700324,-0.00583765083796078,0.0120667449383691,0.000370749060796918,-0.00628375121291542,-0.00207681220156722,0.000260731932221689,-0.00791332165489539,-0.0113553727250651,-0.0055997762896452,-0.00339009036778397,-0.00866185396658889,0.00404365604921278,0.00754090545467409,-0.00391061430346988,0.00161084566216633,0.00290341058053706,0.0020902697952209,-3.01560774798727e-05,0.00485428386552451,-0.00331872401241778,-0.00268815342588914,-0.00613192707805574,-0.00474466302463998,-0.00579103645934272,-0.000114364425681512,-0.00139082068822511,0.00399803266030704,-0.00986299751165393,0.00987886835760065,0.0112146424409704,0.00336586866216151,-0.00387432517864159,-0.00373635041588342,-0.00116724567725703,-0.0110541264653813,0.00216479728138222,0.00369686583586215,0.000939693111378932,-0.000353218180120072,0.000324650734497324,0.000427436722949987,-0.000235076671218756
"Thamnophis_foxi",-0.0499620026132597,-0.0197480374495801,0.00186592397911698,-0.0317676789119242,0.000426870624269959,-0.0217941232511331,0.0102819967013954,0.0136585704761793,-0.000376770809739293,-0.0113157124186672,0.00809345740563993,0.01034374233127,-0.00421045747256141,-0.000265850045327115,-0.00689144318024641,0.00659165358198121,0.0120653953510143,-0.0085645516851358,-0.00353831674377991,-0.026823040651087,0.0172559130423142,0.00167900929019501,-0.00238747251435148,0.00458406700038401,0.00868741655570306,0.000576863203512749,0.00993136775224907,0.00414583048585586,-0.000332428870740886,0.00902747420380465,0.00690882926900037,-0.00642592041471792,-0.00434011590103811,-0.00246836981809364,-0.00176308960596979,0.00216716600874523,-0.000299268470638903,0.000128154795724861,0.000870887695854799,-5.41050995460974e-05,-0.00125393668270276,-0.000676706341535085,7.1651444531742e-05,-0.00023165814825036,-7.30014312795538e-05,-0.000292997841507758,-3.53070644920903e-05,-6.89012546457849e-05,3.26240442750591e-05,7.53234559541848e-05
"Thamnophis_gigas",0.0346551556410479,0.0183082652203262,-0.00398962406892671,0.002420896010882,-0.00702090647030017,0.0130959826968907,0.00892239725426175,0.0076006396091829,0.00308396286545771,-0.00171965456390559,-0.00427239787176999,0.00935668930357382,-0.00488279457162013,0.00498447684803129,0.0100488596320879,-0.00256646863601386,0.0112300871458267,-0.00536105929174304,0.00200104386833399,-0.00263653685462679,-0.00351165369530853,-0.0108257674880046,-0.0080943713157968,0.00596341022714272,0.0144877313608832,-0.00724124919832366,-0.0047187420123243,0.00137684114660849,0.00114229699882227,-0.00549003190775017,-0.00200041009544107,0.00240408659140553,2.44920907517937e-05,-0.00750718518588026,0.00260063691252173,0.00669073018770114,0.00186708274461208,0.00722681310061462,-0.00872159630182707,-0.000982086517922091,0.000478304641660925,0.00684463476580025,-5.62878021317711e-05,-0.00139658917767618,-0.000612622954643902,-0.00022051047134001,0.000456342117181863,-0.000468690177072232,-0.000409491715667518,-0.000108614535404889
"Thamnophis_godmani",0.0026349621920673,0.0114871984811102,-0.0149202276405956,-0.00680770092101953,0.00587045455552606,-0.0102306395533915,-0.00402742121646825,0.00475569751415833,0.00685631379752253,0.0157720292850544,0.00423985404267689,-0.00695284950963138,0.00203665365258013,0.00246272122697962,-0.010136882507,-0.00175190089733965,0.00218438393038394,0.000271875803922127,0.00584348544996618,0.0142906638158286,0.00324146090324232,-0.000869687782449987,0.00200218113756935,-0.0065506611234284,-0.00352666999218825,0.00113263722823158,-0.00744501290458922,-0.00384249867055051,0.00404662133703846,-0.0024360656678772,0.00791222613380154,0.000752897096308615,0.0049730591935598,0.00832941831335404,-0.0126185252181098,0.0164891349910575,0.00465251379885521,-0.00064035574544448,0.00104268334617113,-0.000893832535609967,-0.00176804348603506,-0.00106315195578153,0.000416430478657071,-0.00257047065559037,0.00105926601958679,-0.000767956040033484,0.000290899736541591,-6.86452951769561e-06,0.000174712262134325,4.31637249876677e-05
"Thamnophis_hammondii",0.0231383948485529,0.0166911300032304,-0.00902793802681481,0.0285024695450514,-0.00180334885688953,0.0212279753349519,0.00616985547734458,-0.000151741518013131,0.0125023988329978,0.00331102311496537,0.00812991316792169,-0.00205541210298658,-0.00416272889234248,0.0121839315314733,-0.00210169201205209,-0.00637383835009581,-0.0140775656886673,0.00459295627888713,-0.000778020909587667,0.00484455050331875,0.00320066119820384,-0.00113441172715301,-0.00444219209739788,-0.00330743327211595,-0.00324466875917546,0.00674513621433871,0.00635146820451356,-0.00147998150200567,-0.00202016892687672,0.00267711063858844,-0.00141234929891306,0.00055932055679292,0.0055784048509556,7.80134966917625e-06,0.00112414963516808,-0.00101926632206133,0.000330402399351119,0.00911838124296178,0.00544670143682977,0.0086129067460718,-0.0102843803944926,0.00219432463800962,0.00602268258134517,7.65673146395441e-05,-0.0028009724254197,-0.000108691994063931,0.00130008476288874,0.00139506996500536,-0.000369856743952117,-0.000423188757033655
"Thamnophis_marcianus",0.00782105745797934,0.00845478646383595,-0.0106410141481189,0.0139964409977023,-0.0173728864198701,-0.00981804040950572,-0.00434590149781382,0.0023719749495737,-0.0118813468290983,0.0147827488245595,-0.00656149337680567,-0.00572283718981085,0.00681002284065181,-0.0136910832507788,-0.00289378108477263,0.00792630314894839,0.00855515411074747,-0.000526944422631218,0.0101531015606516,-0.0082351779153556,-0.0113116542223864,-0.00549476584916929,0.00698944487188797,-0.00539946719295479,-0.0021757284136624,0.0119537006070189,0.0071170493395727,-0.000699309404476489,0.000431763001875169,-0.00791707995009824,-0.000125797536163129,-0.00215716171121805,-0.00053445121006067,-0.00401479500938833,-0.00234141207392406,3.67840046449646e-05,-0.000170362797611202,0.000360024162483916,-0.00032199136045434,-0.000213231061891073,-0.000419826975061782,-0.000216349814567155,0.000197252806320326,5.40557377190886e-06,-7.76300844760358e-05,-0.000311058966945388,-0.000221580702627777,5.68501361920039e-05,2.79653264075962e-05,3.30618019497641e-05
"Thamnophis_melanogaster",0.0320264324677413,0.0326353906307278,-0.00920012837424154,0.0131639584762067,0.0298698996127128,0.00278383864557478,0.00425684818796431,0.000467696706853727,0.00113854581316684,-0.00409156119224985,-0.00670884696475492,-0.00683249385323799,0.000278990216925304,0.00238166983759677,-0.00775748189459539,0.014729316193686,0.0124276071241456,0.00397741543553151,0.0102257260811248,-0.00841559810735976,-0.00319891394956903,-0.00506503552433977,-0.0153756240278402,-0.00417958922559828,-0.00131776238779593,0.00592327578657012,-0.0113497044567673,-0.00297273975055362,-0.00157116499116608,0.00446557699328509,-0.00329606356034607,0.0162243623718485,0.00898072698265521,-0.00289335095966913,-6.02143541572351e-05,-0.00421380639875608,-0.00150352512022169,-0.0012941656612327,0.00216588064609492,-0.00243670624545756,-0.000518532754897616,0.000724195445643052,-0.000634717242626395,0.000908654962095431,-0.000160923552229685,0.000586066736215778,8.35756048133639e-05,-0.000104762111607742,5.77402076247275e-05,-1.99497143820043e-05
"Thamnophis_nigronuchalis",0.00567557603744025,-1.22939839185336e-05,0.00369717239192191,-0.0199930027093558,-0.0300659425588727,0.00143305213189945,0.00773679131027133,0.00770073016470202,0.00485357716479917,0.000119307318782641,-0.00299647852469054,0.0132028768008388,-0.00324732334845659,-0.00194732231544337,0.0208001026372667,0.00101796361473461,0.00553338156619743,0.00013113683198465,0.00243454283791442,0.00514039590090222,-0.000943806456707417,-0.00722393957755613,0.00051943910228399,0.00416626841942688,-0.00424819920844602,-0.00286120711729048,0.0035301634743138,-0.00212367735248865,0.00557499133049594,-0.00191778609488594,-0.00285757230017533,-0.00589329835482549,0.00105546907568945,0.000859861190774015,-0.0020968852879505,0.000334651070403957,0.000142763541102826,0.000722012371904635,0.0135398100310384,0.00191126034853319,0.00856816672097428,0.00938619446715742,-0.00160177452056785,-0.000863900161582061,-0.00191679191293047,-0.000877399626874085,-0.000595263986801157,-0.000391367546147672,-0.00028483165449974,0.000184922260710225
"Thamnophis_ordinoides",0.00855656972875729,0.0217637700971013,-0.00510447751450909,0.0136060845699443,0.00996969304329592,0.00178578685183131,-0.000332392690424739,0.00208946365133465,0.00488735413545895,0.0034237621171267,-0.00530641085785272,-0.00174102553342473,0.00173140425813012,-0.00582574759161631,-0.0110815885644867,0.00109799703916706,-0.00971572095511221,-0.00282470162516517,0.00119780444565452,-0.00351764957906941,0.00295167048210222,0.0065370008314227,0.00207897230684071,0.00640469176970881,-0.00145388307183068,0.00800789265941465,-0.00408408911167524,0.00159591800642023,0.00545046314182447,-0.00112078610737224,0.00569944798735836,-0.00130887401610277,-0.00219049243295488,0.0122561294306232,-0.00896563092120365,-0.00936077653661565,-0.00186148659103674,0.00141742492555843,-0.00141183548093558,-0.0025398342479519,0.00145294715964503,0.00111156182301861,0.00136826815603634,0.00134734922477974,-0.000605491700768304,0.000661069205957592,-0.000132208925295672,0.000245319609130925,0.000231359491052246,1.02769068948832e-05
"Thamnophis_proximus",-0.00513206103199879,0.0175445524064642,-0.000603593024909615,0.000795401850528945,0.00781027527802327,-0.0113559869441545,0.00263547645539111,-0.00479210993793977,-0.0120707577406292,-0.00921656072131167,-0.0183195969681508,-0.00192206365282717,0.00411238607443922,-0.0160893702082239,-0.00202457521722136,-0.00613338644624572,-0.00557772185256955,-0.000633578143017847,0.0116262853660867,0.00442740169123074,0.00273555339521133,0.00103229595202605,-0.00250225441329014,-0.000485937543800533,0.00246166243212519,-0.000930362532781331,0.00156261395332659,0.000663402270916696,0.000274885434352221,0.0017870247936175,-0.00017241249004835,-0.000485699772500475,-4.24673362502145e-06,-0.000914693485208749,-0.000289262230985112,-0.0001980262576222,-0.000105859637196599,-0.000261209930917299,-3.1268616088286e-05,-6.21560000061341e-05,-0.000124429204776857,0.000178826314844102,-0.000137774540729831,-5.20464539824836e-05,3.58480734012578e-05,-2.36883052108652e-05,5.87270907232679e-05,-1.23105346107567e-05,-1.22874850393639e-05,-2.18862841408344e-06
"Thamnophis_pulchrilatus",-0.0196243925105028,0.012941461977089,0.00357234567119362,-0.00227662507868272,0.00146050393368712,-0.00917020877773967,-0.000212829863285352,-0.00788845789154614,-0.0137189841112157,0.00307365181658103,-0.00734435663500088,-0.00508025160379937,-0.00829689467802607,-0.000523869207969758,0.000616985525586827,0.00432108331698105,-0.00603311846068724,-0.000447198889746896,0.00108836478313171,-0.0056613801762812,0.00102429298271128,0.00322309193274847,0.00100816910335501,0.00184164433831335,-0.00532221613259076,-0.00639133850198263,-0.00351806037289424,0.000406368159667227,0.00827254944678378,-0.00523550102886717,0.00774894344948583,-0.00326278728626494,0.00817314160643739,-0.0030407808803558,0.00254642910851702,-0.000818128595696359,-0.000617989988978059,-0.000333606044394195,-1.63207569059289e-05,7.40824588193186e-05,-0.000556420832501259,-0.000368693613459652,-0.000206911590141275,0.000301128929030607,-0.000248783452912741,-0.000168550958426227,0.00029283964553292,-4.39203739013069e-05,-0.000183682631726966,2.40963697511731e-05
"Thamnophis_radix",-0.00212999759457156,0.00759566203634731,-0.0161155088900159,0.0132339938058571,-0.00698624382807322,-0.0128082093759848,-0.00765109352277512,-0.00205530628876121,0.00369318833633636,-0.00664285740717794,0.0184319129672198,-0.00152382194132548,-0.000324880845497346,-4.19091850115984e-05,0.00594915964516779,-0.00275108214268935,-0.00519825448184134,0.0018243942655334,0.00152170753770224,0.00323059246140835,-0.00368350025822891,0.00915320994399117,-0.000937323788611716,0.00713331598898174,0.00368522985413625,-0.000277644771283877,0.000524521881154128,-0.00826701450636413,0.00124635265237517,0.00562569790326112,0.00935517090566088,0.00686389445734541,-0.00379462495169472,0.00509505069031103,0.00799746156912011,0.00191058433462271,0.00091575711929173,0.00134051758829411,0.00117726674848255,-0.000634189994829728,0.000510935887135617,0.000480691268383034,-0.000426516614313991,-0.00014950931113768,2.55918667674335e-05,0.000100794287803036,2.90344483612557e-05,-0.000141841886247898,-3.29187727054744e-05,-6.26707335909434e-05
"Thamnophis_rufipunctatus",0.0495557527569256,0.034499458753857,-0.00278847566332834,-0.0259396901642611,0.0160701626142958,0.000720862017748847,0.00852879148270412,0.00519364990289142,0.0210058573825474,-0.0298332229544076,0.000881100748375481,0.0162233834876261,-0.00243176629277488,0.00610441316405582,0.0150626453747081,0.00869688311152405,-0.00447262725493982,0.021609785780061,0.0087627892705324,0.00302921914388321,-0.0086492968085591,-0.00275278528285149,-0.00744190801988768,0.00609296767199892,-0.0050698520633404,-0.00300015715815516,0.000411600741929777,-0.00241835279867394,-0.00016094980650083,-0.000232854179406828,-0.000453830426861856,-0.000525365753027516,-0.00479497985099111,0.00207922156625192,0.00104706319541681,-0.00113666975444122,-0.00114926140016801,-0.000767976639729005,-0.0121054663370795,-0.00241964666854307,-0.00893153307233815,-0.00915670944102507,0.00156890437315338,0.000851459938818867,0.00200093574949563,0.000566204224287864,0.000500540260013811,0.000225265341795528,0.000208363898585556,-0.000173587194992734
"Thamnophis_sauritus",-0.0172206143582435,0.0244731035338819,0.00362038890853176,-0.0121974431866588,0.0317794228714318,-0.011436359835807,-0.00196279941221203,-0.00753921199199256,-0.000293668060063092,-0.0344996321052833,-0.0103831089673456,0.00493841907820319,-0.00866074170556743,0.00908646646193254,0.000914201449285028,-0.00304321738365407,0.00464825442034684,-0.00320078690083324,-0.0098677395413872,-0.00177609956978023,-0.00158861626590114,-0.00325239753459813,0.00275232920353323,-9.01830085715765e-06,-0.00110417646247815,0.00279156230260933,-0.00133340710162697,-0.00145718455525722,0.00010529964087648,-0.00145243512908227,0.000368925291599153,0.000600347426980647,0.000137363731574983,0.000847344886173379,0.000356962554092056,0.000192092801634578,0.000149177004448911,9.48991107910775e-06,0.000130053731877581,0.000128683001234141,3.92953811670981e-05,-0.000222807770145795,0.000160584928793198,-4.33109706630436e-05,-3.61106068139272e-06,-2.03759772987787e-05,-4.01416501330704e-05,3.22647659480418e-05,5.2997550706298e-07,-5.69852206999084e-06
"Thamnophis_scalaris",-0.0118653862838586,5.37552904118484e-05,0.00148145932394421,-0.014145358659381,0.00831715914313614,0.00101123756601274,0.00139151843169799,-0.00261650693411984,-0.00540046289158428,-0.00677359232959079,0.00297109293574021,-0.00623065899448227,0.0061541916313064,0.00778196452674616,-0.0112470361258569,0.000879874600443672,0.00237818359975489,-0.00317919257523891,0.000328722811121134,0.00707888058039424,-0.00549206398062309,0.000938620988255641,0.00404690352595709,0.00472991106231087,0.00044282317784675,-0.000963516613257972,0.00205507862472717,0.00407390201540826,-0.00178524627799456,0.00216738783912549,-0.00013122200358018,-0.00134100308207095,-0.00162449480568435,-0.00129268013914622,0.00104307036043426,0.0024316929576602,-0.00460259889246317,-0.00435274966659395,-0.000363047108580611,-0.00249065050247301,-0.00028958531469692,-8.11947884748238e-05,0.0049360636636458,0.00430873637468834,-0.00326602283464275,0.00308898028122917,-0.00622191190963775,-0.00192436139662041,-0.0133675925141268,-0.00105213689376071
"Thamnophis_scaliger",-0.0185712533010387,-0.00110460796970199,0.00825383102795799,-0.023253439018412,0.013617544791629,0.00110516764433,-0.00580598950315751,-0.00176911020544242,-0.00149138088454233,-0.0037907779099445,0.000512620882844512,-0.0104049459170046,0.004172797957674,-0.00133419264498139,-0.0125559647683152,0.00189547014987324,0.00503422553128691,-0.00401570341796067,-0.00366565833370262,0.00115322633496271,-0.00436759708249689,0.00242015803035114,-0.000788671130109019,0.000345749457444102,-0.0015854738962817,-0.00301746023358422,0.00127148604881024,-0.000480086857465063,0.00448658877349317,-0.000625360832490252,-0.002824433354065,-0.0011570233305877,-0.00398063670921365,-0.000774754906138437,0.00601304289986073,-0.000706918188190564,-0.0123123170977052,-0.00435568099789012,-0.00132192848619193,4.79375366154752e-05,0.000118418596108948,0.00399896348644063,0.00369958066668221,-0.00468877653691054,0.000390746780074907,-0.00358788693160525,0.00564016112379106,0.00215198934310241,0.0127158698759114,0.00126108449252343
"Thamnophis_sirtalis_East",0.0170820031219741,0.0271469459015163,-0.0186409487645586,0.017850470214324,0.0368128289972008,-2.76873574163164e-05,-0.0144351781664256,-0.00724315746722087,-0.00014408763670309,-0.00451482274989729,0.0102773472056109,0.00345024972308151,-0.00125784857459492,0.00696034259562883,0.000873064810137247,0.00910751095383208,0.000766324269299457,0.00185948986989194,-0.00500125022390986,0.00734113423696863,-0.00676165336136628,-0.000718483883751433,-0.00686823519897157,-0.0103825722804911,0.00561714618333892,-0.00126017081483039,0.00499332284674165,0.00860824835719219,0.00350827762736833,0.000497371247614981,0.00411247851216923,0.000382868372264432,-0.000625940217873399,0.000505612885850467,-0.000299183030733404,-0.00113997230591658,0.000367706087015428,4.52410797238182e-06,0.000301190388354961,-0.000269440515721101,-2.93270809610526e-06,5.21434959157785e-05,-0.000424744907125146,0.000156102838645516,-4.31665805425245e-05,-0.000130951925164225,-3.57333763073813e-05,-6.64307158834345e-05,4.38775338415277e-05,-2.69155082399022e-05
"Thamnophis_sirtalis_FL",0.0320674848926202,0.016361965167829,-0.00805169270153168,0.0207242352073834,0.0374921821507403,0.0240341093060215,-0.0126292555258891,0.00304679395166317,-0.000841733813147119,0.0133802724566793,0.00510350602182382,-0.00590899101727314,0.0111758883268052,0.00302483403345392,-0.000997581887635941,-0.0187451299684012,0.00617083680391237,0.0134142507941504,-0.000443253255823917,-0.00501861317741245,-0.000244213764110967,0.000396272853800159,0.00127382024893259,0.00180579476334014,-0.000405868727465684,-0.000707513252111277,-0.000283480414665371,-0.000150711467642936,0.000879051106307107,0.000276537156009599,-0.000398505377525074,8.35521379868488e-05,0.000525113375874106,-1.08637360642353e-05,-0.000330302708730388,9.23529513848437e-05,-0.000353016521115299,0.000123772222395226,7.27309411783252e-05,-3.04097886504263e-05,0.000146774339681704,-5.02368688135478e-05,7.56893235862775e-06,-1.1669372633359e-05,9.66538196625124e-06,-2.99941529712468e-05,-1.09067283869634e-05,-1.19230519390666e-05,-2.15039824844856e-05,7.13433450557656e-06
"Thamnophis_sirtalis_West",-0.00233188678578659,0.0230616989162841,-0.0128223926023622,0.0239710029040906,0.0274782269388045,0.00647721531771242,-0.0140034802012741,-0.00127680464874364,0.0122545107851052,0.0105016786606957,-0.000941246288608462,0.0110550224213723,-0.000691742152743932,-0.00390071477431648,-0.000352607780196808,0.00799549862981048,-0.00646132245474779,-0.0125674967896756,0.00672703361492148,-0.00411271992663692,0.006828697128204,0.000613248023964421,0.00554466293946905,0.00884261327150092,-0.00525550984568439,0.000962377961673703,-0.00417644412323528,-0.00791158839914782,-0.00456190604854571,-0.00102681340727151,-0.00390761057371737,-0.000820669767231841,0.000308307479491595,-0.000477307818949225,0.000625367415883279,0.00109170502393813,-0.00016311373196295,-5.98991846311939e-05,-0.000280264748628003,0.000172365502894444,2.76135454355803e-05,-1.37506081116787e-05,0.00039202668483064,-0.000134520630857949,7.53951872129834e-05,0.000163765335717561,3.87549432668853e-05,6.9238258962378e-05,-2.00118963199021e-05,1.7531377205107e-05
"Thamnophis_sumichrasti",0.00707316272669063,0.0109613742863568,0.00353378851883565,0.00310624273593715,0.00377153654152877,0.00614783345336899,-0.00253886389228305,-0.00455453765232809,-0.000702614505846169,-0.00377290135528722,-0.00192860337034474,-0.00725597086469628,0.00217641653120676,-0.000961221431483406,-0.00396397415575302,-0.00325199489997342,-0.00445541916845499,-0.00208722523154632,0.00275592905802023,-0.00334170988413815,-0.00745218210375162,0.000468557195223413,-0.00173051932499326,0.00359122196467396,-0.00172099445590373,-0.00285087405047899,0.00389016348933772,0.00180537244148957,-0.00287023631084808,-0.000899211240578596,0.000270432847138742,0.000554885476134777,-0.00116259023699551,-0.000420909223877608,0.00260309434152092,-0.00585587696930753,0.0071777639776958,-0.000906149487052933,-0.00516139700247685,0.0107220163250765,0.00765385006891723,-0.0030244839620124,0.0024186117294835,-1.64440902934767e-05,-0.00170593268732559,0.000162242743032534,0.000859403154607305,-0.000563992714640865,6.5288391870673e-05,-2.03941770736909e-05
"Thamnophis_validus",0.0086648236944269,-0.00821356932636368,0.00571537463035835,-0.00520664574927375,-0.0232850947010275,0.0266588313687108,-0.00304271998303277,-0.00506690303486255,0.00496439090103423,0.0265028527748698,0.012567076722943,0.00845116554298035,0.000594147245844514,-0.0116270554417287,0.0197699170940905,-0.0132401770009349,-0.0198901095568001,0.000117836987528117,-0.0122175661200447,0.00758879991858025,0.0115051614904211,0.00926900909635313,0.0149982763035768,-0.0136193259822982,0.0121396385007225,0.0127144894377114,-0.00726966574967854,0.00103028170773879,0.00136441222691852,-0.00336926065253479,-0.000772678531769305,0.00206528935375087,0.00182170969382418,-0.00319306125077835,0.00267018827582598,-5.85483388361491e-05,-0.00157724835187701,-0.00123644735738917,-0.00221682029910572,0.000394607122693604,0.000678088803180083,0.000345149275859899,-7.04759260366413e-05,0.000216833021790193,-0.000193376541345422,0.000197089965595187,-0.00018652654329434,0.000402390252363663,-4.83319048043348e-05,-7.71260063343557e-05
"Tropidoclonion_lineatum",-0.0301499604281267,-0.0335565131246451,-0.0188872147732775,-0.0192719234189638,0.0118018650518765,-0.0485613131904904,0.00881400442897601,0.0329789056184447,0.0120395267304892,0.00728312085737675,-0.00603645457030223,-0.00747250982001091,0.00901165279823574,0.00620383479067438,0.00335097799435912,0.00107195318772275,-0.00106368168744777,-0.00121451756913275,-0.000460100481385781,0.000274835141779706,0.000205169420192827,0.000270085583227567,-0.000461787397113248,0.000116816996685977,0.000197113374857037,0.00028369393123031,2.99357732289842e-05,0.000285841828351036,3.39381884815244e-05,-0.000251819263872169,-0.000166151866452713,-0.000115774411486768,0.000156906848843326,2.9018930086986e-05,0.000219122265810631,-7.30401045347251e-05,4.08655383132654e-05,-1.90371847997957e-05,-3.97473521365963e-05,-2.03200559152577e-05,1.70649442617178e-05,1.88411970251539e-06,2.41024679287657e-05,2.42461565056863e-05,-1.06527484530125e-06,4.7793476577006e-06,1.66942701300682e-06,4.73985358459785e-06,4.10342816107634e-06,-2.10865655061332e-06
"Virginia_striatula",-0.0444156448866784,-0.04567140873987,-0.0230321244124129,-0.010839376659126,0.0118660490616799,-0.026975204156662,-0.00157995431891121,0.0324198558066711,0.0194547116118998,0.00636641392084171,-0.00113788425493999,0.0124396407584504,-0.0231880648496312,-0.011495486471426,-0.0133233285387335,0.00387586190344896,-0.00102238874407904,0.0048977350755766,0.000413975336481572,-0.00209887654444762,-0.00115704463421525,0.00208181681335639,-0.00402036574510674,0.00218873878431842,-0.00264248909136357,0.00449916425189493,-0.00128487936460006,0.00615375989166483,0.00319516696267242,-0.00104156899458864,0.00206653969697046,0.00301000836280023,0.000660782021959203,0.000226606978883866,0.000340526905873992,-0.00317345096966248,-0.0108001933456034,0.00539842186082848,0.000641868386909654,0.00820367957859559,0.00208402441750931,0.000586979623321681,0.000220745360004583,-0.0127026550958581,0.0124958945313293,0.00358764160345503,-0.00176118426932313,0.000257932263602344,-0.00215776881749996,0.000607792749478519
"Virginia_valeriae",-0.0419874967928092,-0.0395272956227046,-0.0254435582910535,-0.00890237802008698,0.000182081131707788,-0.014739318548551,-0.00300083842898496,0.0191488769781912,0.0110262015659918,0.00918978814976859,0.000853395123877473,0.0146671491278792,-0.0174662400734885,-0.00152252492121548,-0.0043739411719127,-0.0104048274564671,0.00243742904724402,0.0038429583375708,0.001668503107814,0.00355411199531242,-0.000250890956886623,-0.00298938125799833,0.00437488443674394,-0.00181709216185077,0.00259271255599004,-0.00417368895146799,-0.00061256967594567,-0.00271952949561951,-0.00723613770331349,-0.000826583347586614,-0.000180499278772321,-0.00318564109138577,-0.000897706582508984,-0.00036273449162672,0.000924260239707995,0.00314759128720423,0.0106787269598464,-0.00556467069578822,-0.00013058973880023,-0.00835651415622627,-0.0018252398368399,-0.000520022890461616,-4.91019398217493e-05,0.0128068574809196,-0.0125143895715217,-0.00360020947041402,0.00183694188069622,-0.000171264295288737,0.00215780275085416,-0.00060901770888812
