"","Comp1","Comp2","Comp3","Comp4","Comp5","Comp6","Comp7","Comp8","Comp9","Comp10","Comp11","Comp12","Comp13","Comp14","Comp15","Comp16","Comp17","Comp18","Comp19","Comp20","Comp21","Comp22","Comp23","Comp24","Comp25","Comp26","Comp27","Comp28","Comp29","Comp30","Comp31","Comp32","Comp33","Comp34","Comp35","Comp36","Comp37","Comp38","Comp39","Comp40","Comp41","Comp42","Comp43","Comp44","Comp45","Comp46","Comp47","Comp48","Comp49","Comp50"
"Thamnophis_brachystoma",-0.0252205064660833,-0.00723769699865222,-0.0028347221249989,-2.10996359069982e-05,0.00401735170251635,0.000136263565826028,-0.00362035012665339,0.0041983214673756,-0.00157237688831558,-0.000206669871417234,0.000682572822396386,-0.000182902925939779,0.000290419049852909,0.00225996281293361,-0.000462432904010008,-0.000694354441396626,0.00129130571074496,-0.00110109151631449,-0.000141113504187222,-0.000669733020378477,-0.000823044519519627,-0.00172374012138875,0.000558281581102427,-0.00118250903501969,-0.000206445517655206,0.000509923595497828,0.000240913702937381,0.00133701838961349,-0.000407168086648484,0.00029430083360303,0.0011982032604691,6.82580206300332e-05,0.000177327618191457,0.00079981796491606,0.000761714450710672,-0.00051478413658276,-0.00158331160572114,0.00109762447632506,0.00111501936043535,-0.000168101541891901,-5.95348538269304e-05,-5.24270381641307e-05,-0.000125482699890536,-0.000184097298893434,-0.000496168924616493,-0.000109604252651667,-3.25910980350109e-05,9.12844186105788e-05,-4.06228998516021e-05,3.97898050519667e-05
"Thamnophis_butleri",-0.0170602732012722,0.00210032556278472,-0.003242652866565,-0.0028450375187326,-0.00241631647414753,-0.00150296928204234,-8.40853082360342e-05,0.000673888025759761,0.00423210324743391,0.00164571666625571,-0.000205473448682086,-0.00112669621785944,0.00079256634947379,0.000712110459776815,-0.00192653920826968,-0.00150414705237665,-2.1425954722549e-05,0.00037603988640877,0.00044458282735432,0.00202994964339153,-0.00178721789280064,0.000907845710786016,0.000411886192444483,0.00168397626299056,-4.81007739384577e-05,0.000358430178905062,-0.000462328869643013,0.00020782026498061,-0.000180422277416558,-0.000194304171977562,-0.000879253519815767,-0.000704387700324082,0.000554096465381946,-0.000694221204106354,-0.00110184561172653,0.000457327570136011,0.00150753958637265,-0.000739604452595675,-0.00144013097106085,-0.000122326489679647,8.66255418145397e-05,3.95601709870556e-05,2.67960149801652e-05,0.000106453415067074,0.000394594126793451,0.000149649933317789,1.08332401756425e-05,-8.96590368614578e-05,5.0353268982299e-05,-4.02713799304756e-05
"Thamnophis_chrysocephalus",-0.00998349960163521,-0.00941293257595995,0.0022616768222436,0.00480933257952941,0.00477439233388752,0.00144761038488276,-0.00163180211579183,-0.000102822724901223,-0.00166200263307323,0.00062850600216446,-0.000439300897301442,-0.00186679877447012,5.62763759983666e-06,-0.00131976507585107,-0.000239671298356548,0.00037804550227832,0.00093057847026002,8.65978206503756e-06,0.00139595179111154,0.00181956717185524,0.000365806722811639,-0.000458081835219922,-0.000190869881836888,0.000251569117443694,-0.00108943329592102,0.00151805276660508,-0.000259492743394272,-0.00053679479461477,-0.000408969417993528,0.000802552837503881,-0.000479681120499708,-0.000392825621541786,-0.000829986451673047,2.12023342975804e-05,-0.000255938551512022,4.74998050048188e-05,-2.83208312107608e-05,0.000157438410476828,0.000227057737971896,0.000189258717688924,-7.30945862840073e-05,6.37311341253818e-05,6.00026336160692e-05,-4.54136852081704e-05,4.88565264164834e-05,-5.89194879536145e-05,4.44835475363804e-05,-3.51176289301959e-05,8.90877341925656e-06,1.07631283083851e-05
"Thamnophis_couchii",0.00827554154272771,-0.00301631555684066,0.00288732216426819,0.00287787046864876,0.00121249285093371,0.000211944273516852,-0.00229661663848978,-0.00455003006686842,0.00133989727508197,-0.000966622789034974,0.00169703039362584,-0.00196580709717782,2.25302369241202e-05,-0.00153540196094552,0.000416661605704958,-8.82465517542596e-05,0.00182241614546226,0.00183156522109435,0.00120571426660195,-0.00131669404099439,-0.00103815134667155,-0.000431145231639913,8.95188398001544e-05,-1.89599534679719e-05,-0.000642224888605033,4.91820406570517e-05,0.000505441885436967,0.000556127807758837,-0.000492342497595089,0.000856515532807615,0.000540768370470539,0.000429265801236732,0.000779607594481315,-0.000423276440059824,6.61048862360171e-05,-0.000103460244481535,-2.60384772069646e-05,-0.000687413407482998,0.000476856861761914,0.000799146828889942,-0.000410350035973289,-0.00175995284570871,-0.000147693563123604,-0.000316485936284177,0.000164061254402385,0.000241843982125497,0.000230202733550465,-0.000335899496260996,2.11492533955774e-05,-4.31200597185645e-05
"Thamnophis_cyrtopsis",0.000916879294300461,0.00162008512035225,-0.000821361423064495,0.00320719404787969,0.00123627766465963,0.0014894370263785,-0.000416914374933566,0.00251588477217594,-0.00464981718795035,0.00121035932804278,-0.00173116958909565,0.0016239676886266,0.000610837717736255,0.000932237806116853,0.00186456334919522,-0.000932416905484361,-0.000469154430947474,-0.000447510007416476,-0.00137503739028363,0.000486758833337662,-0.000269647417357245,-0.000145354399920683,0.000779886894119578,0.00144399300535956,0.00139620338604181,0.000774706852728843,-0.000109296672210274,0.000419263511389499,0.000786483821904801,-0.00052834657641305,-0.000208875648868885,-0.000569583774703468,-0.000410209502363584,-0.000641366261863537,0.000614915859673258,-0.000106690689454737,-0.000153180602390308,-0.000176812660068507,3.33996281981823e-05,0.000180627433694314,0.000100043050917232,-0.000135520511727116,0.000135005453564219,-9.15591872784688e-05,-7.64096063605157e-05,-1.46448538214763e-05,-2.4873486981165e-05,-1.10928695419201e-05,-6.39333933134004e-06,8.60677878948802e-06
"Thamnophis_elegans",0.0139534660351473,-0.000604011850137278,-0.00368377571522519,0.0090421524303923,0.005607755158741,5.10745308339114e-05,0.000868617010466675,-0.000407401405031064,-0.0018870835347976,0.0015787966142787,-0.00154660380013209,-0.000114505639545443,-0.00223251487309766,0.00137019936181798,-0.00108401146185093,0.00204474136083781,-0.000234665836730487,-0.000576055090046793,-0.00085332982151155,0.00109339296431018,0.000545667637551328,-0.00122899589785147,0.00245442034818156,-0.00107668767385968,-0.000510097509643763,0.000522507732078344,-0.000176823750011368,-0.000770214686771197,0.00100718527653662,-0.00065338383008795,-0.000216552442470347,0.00035622823027773,0.000316278456613644,0.000392356792950498,-1.02144875437448e-05,0.000150073915866609,4.68872439028778e-05,5.13173938285733e-05,-0.000183393056124976,7.10419804340463e-05,3.84133914914358e-06,-6.97516665146109e-05,4.01145926266233e-05,2.6830573126384e-05,-7.76670963994811e-06,2.20995196387498e-05,2.86289368747644e-05,-2.59758716946891e-06,2.00182291925471e-06,3.93388699932849e-06
"Thamnophis_eques",0.0100592232027339,0.00306078678134651,0.00286485139439757,0.00554298052215875,0.00311082135179212,0.00490894292920057,-0.00215866700822238,-1.16654615614226e-05,0.00242434437850452,-0.00137401396558161,0.00387168940696684,-7.37112075917128e-05,-0.00442111866972106,-0.00215256196080604,0.00289835160757685,0.00176513024115623,0.000624290196488303,0.000166203713855604,-1.71563956766998e-05,0.000617217927177553,-0.000378868967713848,-2.14999363320223e-05,-0.000212596155252252,5.30254879811396e-05,0.000185472181906601,-0.000160832701312416,0.000224553845041832,0.000564556086841695,9.04582417589852e-05,0.000161110407248924,-8.80875295056448e-06,-5.01181324860338e-05,5.74987852537159e-05,-1.46528915695813e-05,-3.6504639400023e-05,-0.000121124167489539,6.58458211175522e-05,3.61975125019466e-05,-3.42882343508634e-05,-1.27431142805447e-05,5.75864489435437e-05,6.00110198500996e-05,-5.63623524152886e-06,-2.6238317318441e-06,1.38799600235675e-05,-2.9861584812941e-05,5.21090462605011e-06,9.46034524667386e-06,2.48771269804948e-06,1.5638731448795e-06
"Thamnophis_exsul",-0.022810321098778,-0.00919389745046448,0.00115550465177912,-0.00149231272950725,0.0011445151597815,-0.000508244310421967,-0.00124519803209432,0.00368985857338018,-0.000642165709708086,-0.00045107745058174,-0.000137098070452531,0.000369141840062935,0.00184784066675078,0.0014473317149926,0.000810837883251636,-0.000925069421136423,0.000698366228006356,-0.00171043764999222,-0.00202376761198412,-0.00032184008455733,-0.000268456333827055,-0.00103591432357106,-0.000889342810609955,0.00137211144341491,0.000756294098561998,0.000345655133084317,-0.000151489945166164,-0.000254482202706786,0.000515669357830879,-0.00016521091661936,0.000168976822130942,-0.000257930809313158,0.000670953558532103,0.00011478006513646,0.000421374048736259,0.000262188684479916,-0.00014162348044331,0.000773083687178145,0.000122967827147205,0.000894594187924241,3.07738330858963e-05,0.0001298613116798,-0.00128924114141903,0.00109962173083196,0.000688803514123966,-0.000394725052729262,0.000352208748806042,-0.000180148150978623,1.0217484977413e-05,0.000103064507561333
"Thamnophis_foxi",-0.0350431857702802,-0.00871889241176889,0.00245173153200325,-0.00696286747383921,-0.00331259068720888,0.00114165148977383,-0.000901150230265528,-8.37506421680685e-05,0.00810566939752902,-0.000533918202199683,-0.000398119964991285,-0.000538459629360388,0.00180380279954368,0.000721895315654175,0.0013261880670889,5.90551059970428e-05,0.00207003922439822,-0.0020073936745823,0.00123179120003182,0.00316910795228081,-0.000574075373500668,-4.2519881345217e-05,0.000101762648278569,0.000390136361101197,0.000882486017125125,-0.00148678367943859,-0.00189341384828996,-0.00121279404505435,-0.0013360707292544,-2.90855698331255e-05,-0.000219509851326782,0.000675392255611686,0.000753013159639044,0.000192989989317103,0.00127617916043087,0.000234045445997751,-6.19371325966813e-05,-0.000321380670433075,-2.00490536270955e-05,1.14390543700038e-05,0.000118742494282401,4.39361851370462e-05,4.30882504168137e-05,-5.71228206148784e-05,-0.000118918707404808,2.70774256177514e-05,-3.38387966449201e-05,-2.27619181538152e-05,-2.18970085830264e-05,-1.99525755895658e-05
"Thamnophis_gigas",0.0227511732936009,-0.0033698274400232,-0.00186358548997611,0.00475799444299592,0.00158817330011348,-0.00575730454253872,0.00468273850677077,-0.00140831303539125,-0.0025597720427188,-0.00074934138833092,-0.00361191727428931,0.00333063850046553,0.00119885245356308,-0.000133156008058219,0.000139860317005805,-0.00214420117948861,-0.000720743922822769,-0.0021234183443085,-0.00191793012545329,0.00194884277904028,0.00130666107866744,-0.000216770572907042,-0.00238543442947157,-0.00190621801280583,0.00162671806005507,0.000627347239573968,0.000968022866109361,0.000715351377230632,-0.00127131251964036,9.15404745364941e-05,0.000687815130624658,5.89427595139348e-05,-0.000413525824271149,0.00106808184580696,0.000106290053866231,-0.000293676969325016,7.20004344473466e-05,0.000254674247015865,-0.000679164958389158,0.000440240136894782,0.00099387149848293,2.9084734409788e-05,0.000237261529035213,-0.000378673800671391,0.000302517074597827,0.000135987378284146,0.00025607881734234,-9.31700096804286e-05,2.9288834045888e-05,-1.07586119184439e-05
"Thamnophis_godmani",0.00384897632798218,-0.00121921530324564,-0.00313755299917816,0.0056533852041082,7.70084436774343e-06,0.00246673702662215,-0.00093882696049043,-0.00164837666902112,-2.85138504207182e-05,-0.000445539216533763,0.0016260373441926,-0.00238761318361866,-0.00114285503757652,-0.000591725722734715,0.000658225490389982,-0.000946823568734196,-0.000528728678909932,-3.94485237957565e-05,0.000245080934686948,-0.00174565016435546,0.000549326399261199,0.000633144562975022,0.00188163979266863,-0.00215176303426418,-0.00219479820044974,-0.000957561768059442,0.000302436844369904,-0.000744292708420903,-0.000982114358242684,-8.21686381439948e-05,3.72114001018912e-05,-0.000701442396069874,-0.000660594092502673,-0.00172241428469852,0.00064651860994135,-0.0018805884600023,-0.000453449698815012,0.000307282297260074,-0.00119631484726283,-0.000158828270326679,-0.000146898421732288,0.000128253144450567,1.59145288857872e-05,-0.00019073488424299,-8.69367425396293e-05,0.000213234250760283,3.70881998687547e-05,-9.59008968479648e-05,7.59295474032956e-05,2.59443023895731e-05
"Thamnophis_hammondii",0.0206376585662099,0.00601191226033711,-0.000923913523042956,0.000920672096601644,-0.00182061512763811,-0.00480499609165861,0.00026846192021551,-0.000612267836848519,-0.00181803288594343,-0.00187103279783294,-0.000511411783573922,0.000191216685526753,0.00246926821721125,0.00358396479781277,-0.000678574000890487,0.0002501160427909,0.000404584562486303,-0.000785832029366824,0.00231234899334975,-0.001524763808577,0.000681506234345941,-0.000255219726678098,0.000521729242802573,0.00110635364851011,0.00196742750823242,-0.00064900999675629,-0.0014556695053544,-0.000156396951995761,0.000994677189939325,0.000112979065074333,-0.000120162198791606,-4.90876444976413e-05,-0.00125162436680959,0.000328644407146843,-0.000242870346558429,-0.000280513418142761,0.000189632874817175,0.000686963281932765,-0.000514911492548178,-0.00061714813278566,0.000446416838389429,0.00161472376441648,0.000113606175682436,0.000240117654701471,-9.22570964493686e-05,-0.000235739497014811,-0.000181135036964729,0.000343603486325477,-1.97692499311112e-05,4.1225074336286e-05
"Thamnophis_marcianus",0.00822791428146987,0.00192078479158386,-9.06518231738094e-06,0.0102391368452478,0.00408908307257994,0.00306224805755404,0.000835580909968553,0.00177621243139432,-0.000346653195174167,0.00267800138946047,0.00102699042383631,0.00283747382006529,-8.97370760240355e-05,-0.00151139831809029,0.000599120893333963,0.001036916657778,-0.000973352781819734,0.000820480237420362,-0.000686721200388276,-0.00208266756275981,0.00171847811228419,0.000885363305114788,-0.000946872111083724,0.000393745774288665,0.000740132253310836,0.00108002502887493,-4.42838212549888e-05,-0.00184442294298349,0.000127168999330996,0.000915199818488537,0.000400983791686756,0.000139243133835174,0.000489232370026873,6.93559776561216e-05,0.000210663755878881,-1.63914106134323e-05,-1.56853235612993e-05,-9.67981053176232e-05,-0.000253815332562523,0.000138417192482775,-0.00013511180873568,6.94206139677245e-05,-2.71744219476826e-06,-6.81435066764088e-05,-0.000138595981340408,-5.02341961501842e-05,-6.57169052426168e-05,-4.90005848416946e-05,-6.51378249327993e-06,-1.3837950128789e-05
"Thamnophis_melanogaster",0.0244948201663692,0.0174284544768994,-0.00193827481284541,0.000816520706851621,-0.00654741396108256,-0.00261198219813861,0.00394278554451387,0.000933079436337448,-0.00370326469705789,-0.000340312037178543,0.00180279986639605,0.0030747291364515,0.000321277213732943,0.00299398110805892,0.0015689324930833,-0.000557095837203335,-0.00258097971407337,-0.00171392894128619,0.000579159442920575,-0.00181189401191272,-0.00035364564456132,0.000295211414258743,0.00134371990745495,-0.00267153349326656,0.00261445900237049,0.00063603045255587,0.00111033328838179,0.000774144392078386,-0.000481402112217239,0.00110411215117915,-0.0013318982816596,5.17562535150629e-05,0.000262319065244222,-0.000456061816241801,-0.000418421809362294,0.0007009694827989,0.000428461874495093,0.000184001538362062,0.00045449993582184,-0.000263714103971067,-0.000306754460793585,6.50766743751579e-06,-6.2467712310996e-06,-3.5996246892748e-05,4.24730389776116e-05,-5.6738246691439e-06,5.80380707737649e-06,2.02673509929588e-05,3.59464004429735e-05,-1.33071747077301e-05
"Thamnophis_nigronuchalis",-0.00036842961311913,-0.0171349351655398,0.00500147717065126,0.00965819804942337,0.00677183226925887,8.9060789489599e-05,0.00362798287132647,-0.00231885888538769,-0.000560560245668322,0.0021911747029425,-0.00207164771868647,0.00236366867300242,-0.000532406118799965,-0.00175185308507497,-4.5004161222811e-05,0.00168472230421888,-0.00124585851610976,-9.73108330632873e-05,0.000855941720541134,0.000475025279007406,-0.00026136849400698,0.000879108281939084,-0.0014081298526023,0.000723504183113507,-0.000205968231990239,-0.00181758335150307,-1.64170900356129e-05,0.000486697915390643,0.0011036800017656,-0.00059313028961267,-2.55950256148809e-05,0.000225852777223974,-0.000879698988754799,-0.000359258721791259,-0.000372071634325203,0.00169177884548378,-0.000206634289468474,0.00170173558861783,-0.000954814184094569,0.000851735284444128,-0.00028360557917567,-0.000217831460766499,-0.000357545099600219,-0.000339235836091814,-0.000466391545073693,0.000269815301304725,-0.000181156704986555,-8.72291482915486e-05,-1.31548857447595e-06,-8.37126309060857e-05
"Thamnophis_ordinoides",0.00521891948876062,0.00973089777386855,0.00229239459011659,-0.00149327322565485,-0.00406757190067517,-0.00163617685431329,0.00069826074386381,-0.00134279946385519,0.00273159857639857,-0.00203574597306521,0.0017136886570745,-0.00210515401015772,0.000742266128194869,-0.00222746316992348,2.52985955623968e-05,2.17389268056948e-05,-0.00137141878927161,0.00257131256672617,-0.000436380822708612,-0.00181173125453614,-0.00198717799309644,0.00189108581458062,0.000579778558416232,0.00143429938918531,-0.00157662533172764,-0.000263326003672509,0.00096243543233247,-0.000870161423959155,-0.000543037495346535,-0.000430716721801307,-0.00163021902083799,-0.000511583264600138,0.000763859907394272,-0.000265096471289156,0.000175314472552462,0.000633491174304602,-0.000902700912396548,0.000257126879525517,0.000365651527147515,-0.000241159306502315,0.000382746844421561,0.000124818082486101,0.000171631803086771,5.53385606114725e-06,9.04937247979464e-05,-0.00014092249344594,-0.000107986009006312,-9.7464026316954e-05,-3.90801534645578e-05,9.43152280730433e-06
"Thamnophis_proximus",-0.00260758398727599,0.0119477930718939,0.00252698635799626,0.000922310388426612,0.000903975499219148,0.00283905367809866,-0.00168191177327596,0.00365434108897206,-0.00430057714710613,-0.000376793031957278,0.00210793658559796,-0.00119840355750752,-1.78921496150364e-05,-0.00231950531810781,-0.00124979712436104,0.000842663488266597,-0.00181225386003919,-0.000939151717006996,-0.000146784831631662,-0.000802871812364752,-0.000509187613936967,-0.000516242161596326,-1.80769569525722e-05,0.000100216898626278,9.32033191100611e-06,-0.000110336644207384,-0.000561498478511969,4.75778495450742e-05,-0.000459677643734177,-0.000132674074475579,8.28700302713436e-05,-8.39831986884111e-06,-0.000115352032114735,6.03659629392586e-05,2.58861559044969e-05,5.59182782563676e-05,4.47054393768798e-05,-7.31303102094148e-05,9.06712701677724e-06,2.8049585918676e-05,3.44634832070644e-05,-7.64220623843577e-06,-1.32804971201039e-05,-7.71172388330096e-06,1.02255642079339e-05,1.70311602912022e-05,-5.53345735973992e-07,-2.77156820454939e-06,5.2506807648893e-07,-2.8805923044775e-06
"Thamnophis_pulchrilatus",-0.0103991814708468,0.00451550488077387,0.00477084499018629,0.00177845834998882,0.000504611876650251,0.0025833430439826,-0.00221971077218529,0.000394557855972436,-0.00161612524474507,0.00114588260459184,-0.00116743323884391,-0.00201837730191675,0.00177245167524973,-0.000272654053387951,0.000225968470622854,0.000778682932189144,0.000483081038682285,0.00209187479725431,0.000943347394840203,-0.000289973525209984,-0.000123073742388671,1.71794715669024e-05,-0.000721086422526589,-0.0014849678028558,-0.00119411446082835,-0.00112085346170493,0.000160289446710621,-0.000358985513892701,-0.000669342776515676,0.000465556500243697,0.000310224624928804,0.000553903456814775,0.000522053054068215,0.00065131542123719,-0.000588918048208498,7.8926349131361e-05,0.000150288457977691,0.000149429241481628,-0.000108948346472896,-0.000243340962981695,-8.64205841946407e-05,0.000114610668881724,-0.000130570168665867,9.55167971057892e-05,7.49547839051323e-05,1.13242047984908e-05,1.792783433006e-05,1.96261070263181e-05,4.50505277680658e-06,-8.21421479022953e-06
"Thamnophis_radix",-0.000989957012760367,3.99814837536735e-05,-0.00425247797916222,0.00531586026348395,0.00275891558167782,0.0020089632637659,-0.000201234020234635,0.00105603417341178,0.000532660594711258,0.00113921852102409,-0.000502723985834242,0.00041826558525455,0.000627118258265263,0.000215148902015803,0.000271072980851078,5.48154998305268e-05,-0.000182460512925548,-8.26924193608095e-06,0.000465947956919658,9.29932634077554e-05,0.00128912500861028,0.000484395882331691,-0.000427674745815338,-0.000860454106143656,-0.00045882807781829,-0.00193233029556631,0.000277177369515303,4.22022903820945e-05,0.000356620143198706,-0.000961399073054767,-0.000688514881163262,0.000567502523664164,-0.00134411412959331,-0.000240968358238722,0.000151401100213457,9.73098189749658e-05,5.40238516560592e-05,-0.00030636425066772,0.000626759294124956,0.000184747531234452,8.38521552025771e-05,-6.56198277834718e-05,0.000115814809910103,0.000144327543935657,0.000241821624064041,2.15662784903018e-05,8.52156503188696e-05,4.47392032552423e-05,-4.33135109526638e-06,1.40915494370126e-05
"Thamnophis_rufipunctatus",0.0249135840606375,0.0015595845867616,0.00322629076401739,0.00256285166047834,-0.00607628347998883,-0.00429158413444264,0.00164316904706321,-0.00443300996918584,0.00152615185812203,0.0036491755085906,-0.000738539992325566,0.00137235258355651,-0.00285458412308072,-0.00106236111035011,-0.00433948756331453,0.000245137834253763,-0.00145643025822938,0.00356076054266106,-0.000692524016018546,0.000185917653789417,0.00101098751181255,0.000401631169597855,0.00171640368157194,-0.000267048847730022,0.000531658932533306,0.000214036177300256,-0.000215122457254955,0.000493155890934465,-0.000209036320347106,0.000776802231313974,0.000398828812354762,-0.00184982161685334,0.000792761846778736,0.000987694774073765,0.000472179744989568,-0.00164112297313284,0.000221438602111091,-0.00140738435906061,0.000917493351231235,-0.000671937015319633,0.000167295226426897,0.000147403291051397,0.000220007516709227,0.000242630266553779,0.000401368232994484,-0.000249805547646104,0.000237238610649079,7.65307327278831e-05,8.5800135814278e-06,6.69902854554759e-05
"Thamnophis_sauritus",-0.0117975174637885,0.00953546820840689,0.000716319091251647,-0.00900614869485617,-0.00796235632437663,-0.000401805510716774,-0.00119780570862718,0.00184421485882585,0.00174351667303232,-0.00464165077528728,0.000548025949118035,-0.00011837514409863,0.00314341423837313,5.05375688553144e-05,-0.000850146251289165,0.000388111410607357,0.00107690658089296,0.000237587833202537,0.000108840480146668,0.00103704441885921,0.000876034054518842,0.000692041308783233,2.52861975838897e-05,-5.51192304632527e-05,0.000215088551343991,2.62854793521033e-05,0.000523389787826269,7.01072403871104e-05,0.000471378180942419,4.32445040083088e-05,-0.000104095644366965,-3.11836117322446e-05,0.000193676392417614,-7.09720669065673e-05,-8.50547219885306e-06,-0.000121347530795136,-3.34119150562151e-05,8.76139589397056e-05,-1.48042722836382e-05,-2.00015290286554e-05,-4.4639694307951e-05,-2.64162530557575e-05,-4.73967317071275e-06,-3.70901855513406e-06,-1.82591071656462e-05,2.4914892990343e-06,3.32488708430669e-06,8.74856069677153e-06,6.57891609097311e-08,1.14367936572129e-07
"Thamnophis_scalaris",-0.00526022913224265,-0.00128302734909172,-0.000109743846249323,-0.00273895215454244,-0.00290888428275551,-0.000746514660199169,-0.00173349282864237,0.00257873831897467,0.000475023603394664,-0.00152976686759122,0.00166024946545307,-0.00127192802554478,-0.000472864055327303,0.00240496599031263,0.000531883539664675,-0.000250780347137086,-0.000608402386379238,-0.000228597619407152,-0.00132198961958667,0.000692633354086317,-0.000189198602419017,9.97690436960437e-05,9.74823044013696e-05,0.000195168916620108,-0.000484621698601464,0.000146952466699126,-0.0005641669751529,-7.56898778415459e-05,0.00100602366518703,9.56312407704472e-05,0.000580963726564044,2.98476283825886e-05,-0.000590951592194322,0.000233641847152132,-0.000376785390509799,-0.000247274338285375,-0.000109405880739033,-4.78611393372724e-05,0.000452903478322789,-0.000769225889115115,-8.76727112368395e-05,9.23248623961211e-05,0.000435686575879867,-0.000313442676683084,0.000175354773130023,-0.00012712438714702,5.4260407363308e-05,-9.92762557097457e-05,-0.000410541053472591,-0.00118937871729285
"Thamnophis_scaliger",-0.0130822228782437,-0.00311087684145505,0.00275516875971397,-0.0027470144593711,-0.00306908919930126,-0.000239094081418715,-0.00183577075988716,0.000519326772130823,0.00101440917483904,-0.00312156796652108,0.00243686207384178,0.000251677205589587,-0.000266456965459165,0.000519021074857124,0.000892371215569929,0.000172123522098163,0.000483699591387698,0.000455683427239839,-0.00011313914615873,-0.00065948654172454,0.000705319325608873,2.93366915816848e-05,-0.00147467174674431,0.000834971323234199,-0.000236562092015094,-0.000465827110714267,-0.000595249923125596,-9.99378534907725e-05,0.000395197704081312,9.25512385462094e-05,-0.000221903772960758,-0.000260895685040759,-0.000169927940795582,0.00123412081895356,-0.000268913183753348,0.00101001674139832,0.00044615790565681,-0.000164970473767509,-0.000161009844565026,-0.000692029917880355,-6.67377350075378e-05,-0.000667349074616327,0.000805593923481345,-0.000424457785527426,-0.000365279610177802,0.000317510369379365,-0.000229981580368888,0.000128284810974592,0.000412520599800975,0.00108427741615994
"Thamnophis_sirtalis_East",0.0150950079029616,0.0182743582855375,-0.00364871203657751,-0.00205316961096993,-0.00712943578586154,0.000902472782615291,0.00123226838043879,0.000640604526928047,0.001130504239282,-0.000702439058531478,-0.000556197270420612,0.000194218323176948,-0.000588511931271758,0.000509685536066114,0.00157201399842665,-0.000534130852894222,2.95667908354015e-05,0.00112664294829196,0.000149843078465786,-0.000732582626040131,0.00230343636459559,0.000625760866982011,0.00118050992910997,0.000550543504760789,-0.000435701335873915,0.000542657638750928,-0.000634285966052773,0.000944068305755543,-0.00101457554329078,-0.000493246637396595,0.000187113684319086,0.000210171861702512,4.80328890395154e-05,0.000101961447794457,7.71452497071083e-05,0.000278928181577382,8.46373235709271e-05,0.000115415931242297,-1.40411554050636e-05,-1.74085899786825e-05,-5.82235659571276e-05,3.76116149392847e-05,-2.28791761777319e-05,-2.15149089544692e-05,5.38506151045006e-05,7.93736128292173e-06,2.02052050465391e-05,-1.45436702911327e-05,4.56942200563671e-06,-7.02535856839405e-06
"Thamnophis_sirtalis_FL",0.0271098997610042,0.0177442290519171,-0.00449635505545232,-0.00515195446768596,-0.00753122850847403,-0.00411635388537413,0.000571822118015425,0.000395891276877713,7.18482592626203e-05,-0.00125677917198212,-0.000820408798403561,0.00120741883159604,-0.00192500552623432,0.00482848496444256,7.68912254996944e-07,0.000793855563810607,-0.00186094822995492,-8.86170245140743e-06,0.000919324596250484,0.000492315540425938,-0.000550844840574379,-0.000269032237917689,-0.0005620070899551,0.000372039504417215,-0.000337661739178856,-4.85334270906164e-05,0.000486209535693412,-0.000255632762535834,1.95158390347677e-05,0.000113678401725839,9.55077760780586e-05,7.77331012176924e-05,-2.53213592033746e-05,-1.11477831026705e-05,0.000103899604940852,-0.000111881182042266,1.92968127009699e-06,-5.90918373391262e-05,-4.77143242590966e-06,2.74784654319006e-05,2.59976167688682e-06,-2.11307684648605e-06,-1.62713312767589e-05,4.16154633921132e-06,-1.109703797254e-05,6.64659286666048e-06,-2.24005826110976e-09,-1.36436067162997e-06,-5.02026979411016e-07,4.24417264199122e-06
"Thamnophis_sirtalis_West",0.0004987829565108,0.0156319384702186,-0.00548173142817118,-0.00269540813921267,-0.00434174783607701,0.0064422811153525,0.00703588053934686,-0.003214381125351,0.000676573430698776,0.00341603323520439,-0.000909751439930338,-0.00107567339935208,0.00035315524673364,-0.00305317718929511,-0.00133572029639622,-0.000853465447596811,0.00165010420743915,-0.00137739878623939,-0.000753024224891984,1.05244007125598e-05,-0.00187477768771018,-0.000407418782810647,-0.00081799555978235,-0.000742048147049548,0.000481805689189178,-0.000454112514252149,0.000147987027647429,-0.000744881427673279,0.000988499937164511,0.000424155002181062,-0.00019189617613784,-0.000265462607750313,-5.17452185209042e-05,-7.88575037083057e-05,-0.000178229015997157,-0.000168316443770631,-0.000107042417254047,-5.19409355069343e-05,3.72431728143977e-05,-2.01004863959328e-06,5.82105924077675e-05,-3.82060214258829e-05,3.84043915100352e-05,2.45372186972053e-05,-4.05743977095494e-05,-8.47305963361227e-06,-1.94164440761598e-05,9.63079912159698e-06,-3.83565587338147e-06,4.51711643048492e-06
