"","Comp1","Comp2","Comp3","Comp4","Comp5","Comp6","Comp7","Comp8","Comp9","Comp10","Comp11","Comp12","Comp13","Comp14","Comp15","Comp16","Comp17","Comp18","Comp19","Comp20","Comp21","Comp22","Comp23","Comp24","Comp25","Comp26","Comp27","Comp28","Comp29","Comp30","Comp31","Comp32","Comp33","Comp34","Comp35","Comp36","Comp37","Comp38","Comp39","Comp40","Comp41","Comp42","Comp43","Comp44","Comp45","Comp46","Comp47","Comp48","Comp49","Comp50"
"Thamnophis_eques",0.00686458054224718,0.00630751874253177,-0.00624834672908432,0.00299430374646103,0.000643862174224903,-0.00278604924863724,0.000958132707979469,0.00176018720437289,-0.00128220337234177,-0.000273265389864208,0.000873541482189396,-0.000989005703428425,0.00142902958348107,-0.000206724714675025,0.00115956655020073,-0.000754658180140146,-0.000466305145676391,0.00113640986407668,-8.21096269848746e-05,-0.000735978809600465,-0.000371742982614153,-3.69873342640964e-05,-0.000801913975547357,6.53101326577836e-05,0.000653582047918011,-0.00151930362088302,-0.000534141559732621,0.000349885007077069,-0.000313865571423649,-0.000127991293443414,-1.7237300529044e-05,6.84739726327717e-05,0.000904526010890733,-0.000635357769347125,0.000868116118273432,0.000696334014960998,0.000788069433784442,-0.000173557657025099,-0.000471350521300254,-0.000495887567826223,-0.00020647334487712,0.000363572942380162,-0.000305763297951606,8.72176672313812e-05,0.000317698717290238,-0.000540388395456888,0.000165692799315261,4.40947327737526e-05,0.000209222518800287,4.8265999967746e-05
"Thamnophis_exsul",-0.0225631747904739,-0.00306215196506138,0.00325546441221901,-0.000554198119029189,0.00284523703949848,0.00116634733502051,-0.00151898130887544,0.00036083124526721,0.000485211382551633,0.00130641296778592,0.000613363618872522,0.00231783606688972,-0.000780632320143085,0.000559763299062508,0.000431191800530239,0.00107936369635773,-0.00074224268644906,-0.00127939535445969,0.00152139906919824,-0.00150489241745704,0.000299344129209164,-0.000490070958892524,-0.000481410933779698,0.00026791960754936,-0.000376060158088729,-0.000127943944938585,0.000456556124063461,-0.000418640000834678,-0.000236729663021545,-0.000134493620344047,-3.45271392980255e-05,0.000383201002740682,-0.000211681753146725,-0.0007002885328615,-0.000212302752532607,-0.000120290207807736,-0.00016830422652452,-0.000126829595289009,-0.000139432636132766,-0.000199795937584801,-2.13764768128811e-05,-8.12726292508839e-05,0.000240203181761171,1.07528708539154e-05,8.51178704855448e-05,-0.000241832491348754,9.14041612686092e-05,0.00044578422156056,0.000356911527273298,-0.000439698243346489
"Thamnophis_foxi",-0.03100793407458,-0.0144337519277778,0.00297984076226452,-0.00574630480518404,-0.000507492475849384,-0.00066105509409462,0.00272252139136587,0.0030326438358032,-0.00178756713702257,0.00108721462470178,0.000624071279546236,-0.000669679826407045,-0.00114844981823959,2.69243972680477e-05,0.000455696154207298,-0.000642446372181139,0.000539862949800178,-0.000254909162053111,-1.62104143396733e-05,-0.00122908565177628,-0.000828419766506491,-0.00111904267530382,-0.000599856749361604,0.000776103421608763,0.000189578907116891,0.00017022554102342,-0.000410643744623101,0.00056688418735601,-2.06592904755405e-05,0.000592282090167755,0.000449974869371271,0.000693606040363068,0.000232627868743846,-0.00034795942207093,0.000214666916277593,-0.00021620561773993,-0.000387578747478475,-4.2149994653125e-05,4.78950787851477e-05,1.10059036693151e-05,-0.000363068677890308,-0.00030224801184878,0.00020286295497149,7.8089876831229e-05,-0.000200947031006395,-0.000206415586667627,1.43016178066277e-05,0.000426224653175442,0.000322053394287935,-0.000382608621858953
"Thamnophis_gigas",0.0126382094787573,0.0145639432627872,0.00168592290951084,-0.0042747689506696,0.00213108822793863,0.00268605861123259,-0.00049000170465321,0.00162562690565504,0.00219717193591209,-0.000813369516677454,0.00248258194434757,0.000131239543479516,-0.00112592087726982,-0.000245031589361975,-0.00243364006640737,-0.000984031189778138,-0.00123743442370077,-0.000821264241752273,-0.00063410539280543,-0.000542652226707207,0.000574691541392628,0.000499985162255832,-0.00111156600295835,0.000959103790795419,0.000497351994178551,-0.000447726221328398,-0.000232074385588684,-0.000271379184231197,-0.000586109328474755,0.000320204296555628,-9.97547484639097e-06,1.84512010109459e-05,0.000309246314813375,-0.000648132708105634,0.000537478168875124,0.000274926540014142,0.000217603564778588,-3.03758892550556e-05,-0.000139616540531764,0.000144417504832547,-1.66106957568657e-05,4.84905732541997e-05,9.01027253552018e-05,0.000323609946514286,0.000116880099502468,-0.000134992374642127,-0.000393428168676563,0.000132138800831627,0.000547602890355043,0.000266888331140627
"Thamnophis_godmani",0.000956314293562551,0.00603430063928471,0.000382759347287396,0.000915507456911489,-0.00183581725814979,-0.00276436041613031,0.00244960834692561,-0.00301392154248188,-0.00169778132354447,0.000458470011359805,-3.81680610938028e-05,0.00132308238634893,-0.000971151591421221,-0.000560322874665949,-0.000535446101545766,0.001458648208434,-0.00070364730285241,-0.00225959589483287,-0.00069859472991101,-0.00142880170986707,0.000989876189422317,-0.00097285728691462,-0.000476426155093867,0.000532721247882521,0.000555198214660833,-5.24380919203249e-05,0.000482921772542049,0.000350918627300373,-0.000212265794803163,0.000306520026927708,-3.68750326431617e-05,0.000509558351163839,0.000253960008509799,-0.000432659954751241,-0.00016537144055177,0.000201205748349498,-0.000221665485983338,-7.87443980756478e-06,-0.0001238453390116,-2.85979165910973e-05,-2.23061606702834e-05,-0.000337459640154363,0.000362008903945143,7.97105419285374e-05,4.36662828249772e-06,-0.000236094200392786,0.000119280666220931,0.000398963980238186,0.000283400891750748,-0.000428573369648665
"Thamnophis_hammondii",0.0174610228456552,0.00474619402516151,-0.000165608671957448,-0.000182810716363603,0.00250795309309953,0.00221207862995975,-0.00111997617784686,-0.00077223193979589,-0.0024011386189587,0.000879350166974223,-0.00208417764388453,-0.00223892325191562,-0.0016970712077862,0.00131242812684185,-0.0013545689230864,0.00128119641435781,-0.000628425945782901,-0.000368830354453581,0.000588446357836002,-0.00061517481490345,9.79049580690733e-05,0.000566022847499487,-0.000879303084231389,0.000462026580940985,-0.000681827122527766,-0.000934963878893934,-0.000518790127232571,0.000673544744953172,-0.000254857078277353,-2.64114804772851e-06,0.000580321030914312,0.000415370812595142,0.00084965577306953,-0.000300875181436641,-6.19880168068981e-05,0.000512201243918823,7.71820295464351e-05,-0.000104016593333924,0.000187328229965732,-0.000140437933613166,0.000193843357055881,0.000243780529553452,0.000132172792228699,0.000289903396154299,0.00016548976795992,-0.000124203726965979,-0.000399469971003806,0.000145255204398532,0.000523425701603824,0.000248758768795025
"Thamnophis_marcianus",0.00361533906444911,0.00968491475658867,-0.00186230561092203,0.00438810317992593,-0.00105689729337237,0.00138263305518803,0.000633790075528718,0.000580779085375469,-0.00108485882079666,0.00465537888250969,0.00143976784236484,0.000563774125104462,-4.18361693076567e-05,-0.000975371104897449,0.000615106423192315,0.000731668692458967,-0.00177238620307249,0.00137674933302605,-1.82574547551257e-05,-0.000495447183805165,0.00070837537561567,-0.000605979116474925,-0.000825838506397443,-0.000658983875884286,0.000319742062979352,-0.00120237784800914,-0.000363228762934848,-0.000142359294509939,0.000711903251929614,-0.000293887752749569,-0.000513037950624838,-0.000497461358340611,0.000743607655021241,0.00033559109186225,0.000357143981841374,-0.000446185420591599,0.00012806000287909,-0.000149192313416166,0.000334555959924173,-0.000259156296514891,-0.000130541063051084,-0.000342171495098566,-0.000202979679150413,0.000712783525746662,4.09007313582042e-05,-0.000280111192468598,-0.000301427367407431,-0.000128035765074299,0.00041342281730965,3.21609736837874e-05
"Thamnophis_melanogaster",0.026582236654784,-0.00138515530796436,0.00303964453647083,0.00380842544351247,0.00404852190899145,0.00350644337087784,0.00114101897833913,-0.00179218951213359,0.000230756332635641,0.00252830298233466,0.00098731857295562,-2.84482246391323e-05,-0.00113252908658642,-0.00123656977406908,7.85227406208078e-05,-0.000942534213902645,0.000464102431971451,-0.00101446603758461,-0.000154816613735209,-0.00105512228355796,-0.00113390710339332,-0.000762183631458643,-0.000922261532364133,-0.000601821707511513,-4.1785376198472e-05,0.000716446862107728,0.000294829202827395,0.000526556798780047,-0.000723144871147557,-4.19170197904392e-05,8.28702757516758e-05,0.000518944844378364,-2.49331248473838e-07,-0.000584014392695332,-0.000310553564318147,0.000250731523056703,-0.000106517856443826,0.000183436175790872,-5.18706928207068e-05,-0.000128034394285029,-0.00026574496500654,-0.000339551570722709,9.49825588847532e-05,6.39405292227881e-05,-0.000112790421161005,-0.000188125498346986,4.43940346986082e-05,0.000400496285407649,0.000338270435247294,-0.000410046371355943
"Thamnophis_nigronuchalis",-0.013739291385923,0.0164782570754973,-0.00449248954589696,-0.00338506282139858,-0.000564297962892382,0.0032089587134146,-0.000221446756206622,0.00250400200055133,0.00196363623571967,0.000808837460628456,-0.00103177643750349,-0.000783119888984846,0.00172727971713757,-0.000922623355378337,0.000411186457865939,0.00144972345988244,-0.000172491851134546,-0.000951298066697692,-0.00037187013816957,-0.00194781509849374,-0.000982080038001768,-0.000275608906048023,-0.000849138700657828,0.00092892441468017,-0.000590410798293632,0.000799868991666422,0.000425071034542772,0.000734793781737457,0.000532192351836936,9.14289839363233e-05,0.000249931917432563,0.000219588160813739,-4.87171783324682e-05,-0.000550969196360147,-8.14475139434086e-05,0.000260544420286969,-0.00016942575110325,0.000125543960884411,-2.30317246823614e-06,-0.000106942992643776,-5.65011391740382e-05,-0.000507591486888418,0.000136860942998452,0.000166138494143337,-0.00010992451968232,-0.000168455701736443,0.000246611364022853,0.000342176907925522,0.000367007200168962,-0.000347850694775586
"Thamnophis_ordinoides",0.00876641918757248,-0.00611579605891645,-0.00335460993952106,-0.00124949598678876,-0.00162367881791391,0.00232495367991717,0.0002927376116049,-0.0023934230495334,0.000363116878050784,0.000634501332349841,0.000177828109827489,0.000724732167744046,0.0011184637941104,-0.000325066704866729,-0.00137478107531923,0.00181678444419455,-0.000430514374132557,0.000385654584454282,-4.95292278954038e-05,-0.000338601184621928,0.000587736949998808,-0.000398793762427795,-0.000722290869342986,-0.000272530028566541,-0.000464262087805961,-0.00026611094347346,-0.000428638521787009,-0.000403317163014624,-0.000484533919051571,0.000579190712433961,0.000585566050484725,9.413528920309e-05,0.000214052621643788,-0.000547531327440232,0.000774312150555418,0.000615846203519155,1.39272966875895e-05,-3.3535209343597e-05,-0.000521608571327248,0.000182692606772783,-9.52341861623856e-05,4.60197892546172e-05,-0.000104302385299628,0.000407822398804806,0.000126034156185585,-5.92754364844348e-05,-0.000453614140284135,0.000243328222932754,0.000507728588248124,0.000257735871032319
"Thamnophis_proximus",0.00334461420346757,-0.00492506301772287,1.6590604155001e-05,0.00951337700330982,-0.000468784879043905,0.00348868872891524,0.000169311590096947,-0.00155947508924382,0.000806276379335094,0.000819712894640644,0.000992085398012789,0.00135496739074531,0.000726619105438673,0.000108354827374814,-0.000547566600347146,0.00141201949421556,-2.27529692497972e-05,0.00153366699661058,0.000766264496964992,0.000382856603985268,-0.000411333866353728,-0.0010931890584634,0.000354441908975825,0.000383658113494587,0.000500391998227054,0.00029929889544846,-5.86745047351707e-05,0.000250513726469373,-0.000756817665810308,0.000328730648443044,0.000440178376853976,-0.000581889973992,0.000677374897284315,-0.000584241622466541,0.000677623607127404,-0.000223280001910334,-0.000408177022736492,-4.95924225188373e-05,0.000537629252511632,0.000421856710980085,8.81905460472949e-05,0.000225708823926401,0.000493771334235778,-0.000414297110020275,-0.000107282692490199,-0.000117745659702512,0.000401494006906729,-0.000286771769740972,0.000399514288724489,1.0241995159435e-05
"Thamnophis_pulchrilatus",-0.00705776933047186,-0.0047282622999808,-0.00195787333214801,0.00590923411517418,-0.00308081735987766,0.00275525751228745,0.0015683863403656,-0.000862082710712515,-0.000917548710210698,0.00170785293038844,-0.000668789124903111,0.00165737751292117,4.67172201078337e-05,-0.00171685227821064,-0.00126845808441363,6.87566697014551e-05,-0.000270712814955,0.000747065778709863,-0.000594128837370298,-0.00113067158616463,-0.00038812410308209,0.000476005256401714,6.06938689990697e-05,0.00073837778334147,-2.56994655728825e-05,0.00153364910431155,-0.000932862081331385,0.000248496489435966,-6.18494508400741e-05,-0.000589057757806996,-0.00013288695069693,0.000196663831720126,9.03591152827911e-05,-0.00120037997753293,3.77204555866863e-05,-0.000483635407137144,-7.74039129017523e-05,-0.000312078229906491,0.000435545658165311,-7.22788549475953e-05,2.4578731736207e-05,8.57049549685167e-05,0.000407970471026199,0.000500548642223401,6.61393549948218e-05,-0.000437208278672945,7.52602596834323e-05,0.0005035170678359,-0.00014634252403173,-2.74003671267797e-05
"Thamnophis_radix",-0.00295809211980688,0.00473181233463038,0.00370607363762504,0.00197724836764503,-0.00156280892550725,0.00051335767651181,0.00141971118206455,-0.000954544415036112,-0.00253366594740317,0.00114931607291139,0.000258203288743333,0.000360537040323465,-9.06254034544295e-05,-3.59603998753635e-05,0.000314108651491437,0.000262588225249519,-0.00128643332166009,0.00120581773528126,-0.00101424783088594,-0.000485225822093077,0.000628084831678546,0.00071407603677691,1.39224333691034e-05,-0.000466705724691288,-2.56887510340929e-05,-0.000478440009395006,-0.00028805702024224,0.00055838350051787,0.000603616451058605,0.000128157600442973,-0.000381229263105884,-0.000537732151948025,-0.000370299453964987,-0.000145880175471055,0.000585507667718081,-5.45810003517695e-06,-0.000266144649311731,0.000740823283048724,0.000278694062847299,-0.000599980984963739,-0.000540223548838859,0.000140007514790246,5.2287411721893e-05,0.000490819086046934,0.000405636107805778,-0.000353281145821634,-0.000300566638381367,-0.000184072503696694,0.000456875544005837,2.22606167358526e-05
"Thamnophis_rufipunctatus",0.0193173321437925,0.00781442351973237,-0.00602250465489549,-0.00772604245628469,-0.00259021511322334,8.72377597056886e-05,0.00355420249099647,-0.000752750827721401,0.00294890230985989,0.004136356012064,-0.00148934948187477,-0.000444884961806044,9.64543550630364e-05,0.000250249651605546,0.000842671818577108,0.000422943881825467,-0.00063689655889416,-0.00177028649676297,0.00044012859282958,-0.000492595641695881,-0.00128263682661366,-0.000712318536575033,-0.000468561646927631,0.00129953798494177,-0.000408317729219961,0.000748271376992831,0.000369016849540253,0.000153984215752499,0.000377087340513928,0.00011895693515741,0.000242688468660256,0.000230336850460628,-2.40701686922902e-06,-0.000727913227207826,5.9100251402508e-05,-1.75160213661119e-05,-0.00022866804363108,9.82751747302558e-05,1.62885267155279e-05,-0.000238051076340429,-0.000122791603979757,-0.000328361853537805,0.000135279128487499,9.42557025336815e-05,-2.9301149844145e-05,-0.000243919166947764,0.00017552061901344,0.000346417496453618,0.000339046368291543,-0.000345152778753114
"Thamnophis_sauritus",-0.00287168992176894,-0.0175794043060444,0.00314644613676336,-1.86560419827704e-05,0.000982556888749331,0.000831771795592456,0.000275317478837869,-0.000445270617193957,-0.00202300129583763,-0.000349901098855995,0.00129043914328739,0.00100614201561619,-0.00067358129373157,0.000301727618264863,-0.00213206119964048,0.000930012986251595,-0.00101447267571598,8.43333893745764e-06,5.29321747384102e-05,0.000546387134869618,-0.000640229653833131,9.57264885426571e-05,0.000368881227051165,0.000201289417242542,-0.000527473015239094,0.000263686511302272,0.000424202567674563,-0.000494393403394302,-0.000903223353500699,0.00101390010274708,0.000253261497659922,0.000923139103404447,7.48507530977352e-05,-0.000260722854882475,-0.000520173362750926,-0.00023025084670418,-0.000228874753769189,-6.21179194263733e-05,-0.000209128445640732,-0.000318787317853306,-1.99472851166687e-05,-0.00018326692607625,-0.000135182582499765,0.000626954435449803,-0.000150200315044808,-0.00034225369323744,0.000613456733982679,-0.000304394140196971,0.000221866733581669,0.000102400087770795
"Thamnophis_scalaris",-0.00397669227151025,-0.00301227968005946,0.00165043983430288,-0.00150853248192681,0.0027045742709467,-0.00115610704331169,0.00027949101405333,-0.000332885035868238,-0.000901646799661317,0.00063185755388279,-6.22275877744616e-05,0.0015632892480551,0.00071089214171132,7.97947245038476e-05,0.00124114450240352,0.00137949167127129,-0.00136108755085571,-0.00158338403705486,0.000261648668641049,-0.000536135536534356,-0.000497964752069034,0.000489331200795897,-0.00152922116400329,1.72287626918008e-05,0.000160236457418568,0.000183679126200205,-4.70043175941663e-05,-0.000470013236414984,-0.000288161032647421,0.00037035970760316,-0.000152305249675648,0.000386503408470833,0.000305683769480864,-0.000406720787856597,-0.000214208721277746,-0.000153619647511211,-5.88168764708996e-05,0.000335389069865316,2.67177580540778e-06,0.000117003069613906,-3.84308884258811e-05,-3.26216826296574e-05,0.000346339750347415,0.00016018858781013,-2.84787999404859e-05,-0.000154696563945464,0.000159098426442137,0.000491292515306713,0.000340417265941709,-0.000434022970526314
"Thamnophis_scaliger",-0.0117019463310384,-0.00632515161926917,-0.00108914884264738,-0.00119747445744521,0.00287802601153482,-0.000473284111857445,0.00103317621905968,3.64455087900057e-05,-0.00111684190252917,0.000619077319447853,-0.000241302006070632,0.00161392818403527,0.000561186733121472,0.00161215142566826,-0.000383424581983916,0.000545593749678527,-0.00176012231255626,-0.000330450397623227,9.51362981411274e-05,-0.000251492073692091,-0.000530571352337159,-0.000802454402377336,-0.00182612551071026,0.000446714214031107,-0.000128432678257135,0.000159180153176135,0.000554604267519376,-9.52342284362284e-05,-0.000511487347457216,-3.65676731208231e-05,-0.000317743170758961,0.000179595041417572,7.75506540712057e-05,-0.00033197371831203,-0.000175655421947427,0.000121643575683711,-0.000169396290338123,0.000233164108005116,-9.17067440215655e-05,-9.00834708515126e-06,7.30918842609362e-05,-0.00016539718165616,0.000409941231505329,0.000193452170865201,2.44086083109511e-05,-0.000178130124125357,0.000108661141489667,0.000477644690501699,0.000293754458498622,-0.000445758272632821
"Thamnophis_sirtalis_East",0.0206863255388975,-0.0069149466288999,0.00253203329650593,0.00205283265540598,-0.000997301497164428,0.000104349022966303,0.00128332356523155,-0.00127589799706846,-0.00211285941329433,0.0012388945516162,0.0027433266871487,-0.00076958954539992,-0.000462998324432879,-8.58666938255824e-05,-0.000541321722211983,-0.00116011869691025,-0.00114731636861407,0.000763611041533967,-0.000996872485454096,-0.000109669818394018,0.000727150321692505,-0.000237690896689706,-0.000688513695094256,-4.4237895930832e-05,-0.00100244927197549,-1.07353960162936e-05,0.000284780291920261,-0.00042434906538153,0.0016869791583026,-0.000579799059396748,0.000426455089607603,0.00133810713740625,-0.000435196449607099,-0.000559686099032814,0.000802955900527656,0.000333246089186461,0.000604386854926895,-0.000357036368100204,0.000388955124382127,0.000295126480354333,-3.67956859806492e-05,0.000394110991801847,0.000210379118560895,0.000313935115610289,6.84443519911149e-05,0.000373024439914257,0.000271978794861693,-0.000111717540696856,0.000178023285888493,-8.36725927626884e-05
"Thamnophis_sirtalis_FL",0.0302695188614454,-0.00359581569477245,0.00303357915585904,-0.00125932687471081,0.00249623101257513,0.000774027060974338,-1.72707971749239e-05,-0.000891235844695594,-0.00234260451164344,0.000368857427349353,-3.8448246854001e-05,-0.00138898515554185,0.00150332619752925,0.000215947507018429,0.000255442937325515,-0.00167687685373018,0.000388279383870369,0.000159443902930499,0.00122452955268553,5.55711606808386e-05,0.000893828935401851,0.000832745324287208,-0.000384410821037736,-0.000667963433472555,0.000296757637985189,0.000575283200373265,-0.00144703669517575,-0.000316862458309866,0.000406412736328947,-0.000140405407333497,0.000311851414495158,0.000390625196666298,-0.000589908291732181,0.000151814068097082,0.000988080300074548,0.00017532597823865,0.000165522347884847,-0.000523057159294829,-0.000379686691461882,-0.000471625195456507,0.000527354610274772,-0.000540017429390418,0.000847291927362062,0.000203552982993762,2.52567196284562e-05,4.39487509444717e-06,0.000167119796627312,-0.00014389375234512,0.000177109068516359,-3.58049971355372e-05
"Thamnophis_sirtalis_West",0.00570567697663198,-0.0111229713936079,0.00663039085504646,0.00412163672451629,-0.00701649624233498,0.000710159644783146,0.00134015820948182,-0.00141989243380993,0.00397560494444598,0.00161244841144679,0.00206062973200739,-0.000291681797569034,-0.00142203716137198,-0.000479287038278239,-0.00012033525821433,-0.000615469519729175,0.00209452695690841,0.00189832634902559,-0.00026505250069981,0.00153929223817597,0.00068355024328003,0.00106629805393026,-0.00108352525882618,0.000292713794537651,0.000182237108271469,-0.00166749207315069,-0.000210855525481664,0.000317419605393178,0.000902608548727038,-0.000202249590884585,0.000647042954922637,0.00068684589565749,-0.000606193762136208,-0.000529289538451975,0.000222864625470259,0.00036332996832009,0.000281836826817718,7.26964023327074e-06,0.000100903170311567,5.43526071511304e-05,0.000434588194322313,6.6446358474375e-05,0.000310783016354945,0.000526320195781322,0.000102363663042319,0.000256902622654867,0.000285337866338569,1.01162589911572e-07,0.000155880771002302,-9.15987902932859e-05
"Thamnophis_sumichrasti",0.00568789670402294,0.000779488658513699,0.000684450390113319,-0.00175746798269861,-0.000792091637084418,-0.000106495325431554,-0.00123492891118244,-0.00246199740354694,-7.616733535638e-05,-0.0011871015164741,6.20842442415706e-05,0.000392765452774604,-5.23666832947729e-05,5.30646275823538e-05,-0.00126518110089795,-5.02332543761471e-06,-0.000989867113946273,-0.000296718220628787,0.000424665690353322,-6.10981309016813e-05,-0.000166820822802252,0.000254482232200371,-0.000547888444762598,-7.98798674462639e-05,-0.000505521583771041,5.72441720053301e-05,0.000238644007205052,7.83277418307928e-05,0.000493514342279695,0.000318021186394758,-0.000254799085157955,0.000587278805542624,0.000407075935388819,-0.000865960674252607,-1.34095829498334e-05,2.56866275328463e-05,-0.00038368082508376,3.80428386214497e-05,-2.3396887877004e-05,4.15604863404052e-05,6.03090390703674e-05,-0.000369818530063135,8.80532772768841e-05,-7.97652858097473e-05,-0.000182936477926908,-0.0004238166717804,-5.60127286638399e-06,0.000405700032822535,0.000312836496469407,-0.000473889973564578
"Thamnophis_validus",-0.00523211867280898,0.00883221152601774,-0.00685505390968235,-0.00038767262662969,-0.00285535871320618,0.000168308208332008,-0.00159498495893907,0.000903442944627094,0.00203530460335266,-0.000510854570902433,1.80314235003504e-05,-0.000437313114653757,-0.00100540903222965,-0.000168813916147058,0.000389286790990243,-0.00033374387214005,-0.00235828145684907,-0.00100184252710822,0.00129235576213431,4.60146284450301e-05,-0.000527879219102601,-0.000574039946511262,-0.000101404315449574,-0.000204935750490719,0.000487607032396576,0.000852009341438579,0.000422454217724871,0.000833637631854953,8.95061458186108e-05,0.000134671314960887,0.000947287282710655,0.000298838004939986,1.27010151686845e-05,-0.000193003498519561,-0.000200393195900731,8.91018744248458e-05,-0.000106692377377523,-9.08147818337799e-05,-6.92684973288519e-05,-1.75775180065849e-05,-0.000427993301207697,-0.000154516483803812,0.000329264249324277,0.000314642677562642,-9.35093968658955e-05,-0.000247683900658826,0.000110854259265209,0.000437640342568922,0.000321768478604405,-0.000378306682437779
"Tropidoclonion_lineatum",-0.0216478792216104,0.000217727457723675,0.000746532322699593,-0.000388133696142664,0.000340351359896073,-0.000737223032718041,-0.00111337993968382,0.00118609586606383,-0.001331165134808,-0.000500202176095247,0.000449648773981407,0.000214986231053269,0.00194853545661199,0.000657184332257833,0.000211470920219065,-0.00160467024892737,-0.000987413756704501,-0.00133409911137503,-0.000538018976368914,0.00141073296709529,0.000211485861862088,4.04201045092373e-05,0.00212577793545415,-0.000174530865618045,0.000326614370469195,0.000294164931454649,-0.000355869764712643,0.000921843767131748,-0.000201587239748749,-0.000792263744603649,-0.000260372599589085,-0.000242663442866729,0.000708514163269371,-0.000185181508506096,-0.000259078463041844,-0.000535516325696445,-0.000398187177919849,0.000325801895578441,-0.000392643097942979,-0.000168774803282258,0.00036170551977252,-0.000168739976157852,-0.000602572006258099,-0.000208804628468425,0.000245726821411285,0.000729570918055803,-3.33196997867251e-06,9.59370995469528e-05,-9.82427114183049e-05,2.51742053095368e-05
"Virginia_striatula",-0.0300114542609058,-0.0141344079615095,0.00312324373228966,-0.0067613689624195,0.00125908635434723,0.000872688712865786,0.000427612289496489,-0.000160339747700558,4.67780595427428e-05,0.00298435814274487,-0.00122180184925458,0.00151054120463877,-0.000454775063221864,-0.000494942326805826,-0.000872965923854554,9.83459135152716e-05,-0.000600720980821605,-0.00110565675102188,-0.00157637631851074,0.00131483621458779,0.000750496533480888,-0.000251689038995671,-0.000866412551650416,-0.00185142756263253,0.000322113461822368,-0.00037797935729439,-2.33568672344696e-06,0.000419250174672497,0.000946751920144169,0.000255078280568025,-0.000287128203639988,-0.000717423206960913,-0.000604018724807004,-5.7811236674267e-05,-0.000262310430906842,0.000584162393478697,0.000309545148482668,-0.000415708862465754,0.000442098483671933,-0.000392020286560951,-0.000149248929057654,0.000118890874806074,0.000123336695445225,-0.000393409430005382,-0.000433671947119396,-0.000206264251399146,0.000286342250531811,0.000239673080227639,0.000120167151651441,0.00017087526066289
"Virginia_valeriae",-0.0246328660904592,-0.00738016869848583,0.0124367384590274,-0.00650710897688139,-0.00186013500395845,0.000918979510070142,0.00398107966103808,-0.00166291006593588,-0.000933732648464523,0.00129596232749017,0.00148608799443095,0.000800528211331473,0.000530382199144383,-0.00115558097710645,-0.000870518175343393,0.000182884724276876,-0.000950065905674517,-0.00102367309168489,-7.58915278518841e-05,0.0009904060228534,0.000211241516985416,-0.0006414503906747,-0.000915493123892695,-0.00142843265432807,-0.000108679704034885,-0.000281392241056138,2.92841240471342e-05,0.000345202322074446,0.00103015336525762,0.000186774203447573,-0.000135758617343182,-0.000966130860702931,-0.000490602378969886,0.000170267008296221,-0.000397979777832837,0.000621036939535997,0.000374300433863655,-0.000301143927381584,0.000431406164580349,-0.000470323990990678,-5.18137922169788e-05,0.000160831467129421,0.000123202109062689,-0.000367733167589882,-0.000421190738679434,-0.000210712863263677,0.000266108274766714,0.000286044415972673,9.74516540961721e-05,0.000181801784597567
