"","Comp1","Comp2","Comp3","Comp4","Comp5","Comp6","Comp7","Comp8","Comp9","Comp10","Comp11","Comp12","Comp13","Comp14","Comp15","Comp16","Comp17","Comp18","Comp19","Comp20","Comp21","Comp22","Comp23","Comp24","Comp25","Comp26","Comp27","Comp28","Comp29","Comp30","Comp31","Comp32","Comp33","Comp34","Comp35","Comp36","Comp37","Comp38","Comp39","Comp40","Comp41","Comp42","Comp43","Comp44","Comp45","Comp46","Comp47","Comp48","Comp49","Comp50"
"Thamnophis_brachystoma",-0.000204508323611294,0.000122397222031808,0.00118603555760084,0.00448350411288782,-0.00150083422338691,0.00142521126591731,-0.00192550145814914,-0.00153648916211806,-0.00135793829140286,-0.000415138215858079,0.00112259292990092,0.000110828797362475,0.000793366477362426,-0.00071637636564729,-0.000300159673883241,-0.00154126133520161,0.000742212297979071,0.000170404829929808,-0.000129482821227433,8.09552275710316e-08,-0.000510586088803148,0.000116062510682523,7.03519979092808e-05,0.00034700211295909,-0.000170300068977066,-3.45401310284797e-05,-5.00994836719243e-05,0.000169357290536926,0.000636086220926054,-0.000222486286520439,-0.000144788521668278,8.73381209362837e-05,-2.80805020585248e-05,-0.000123518972751917,-1.34053760009331e-05,-7.22798823621696e-05,-0.000153182041230391,-0.000228029094575912,-7.35437360762488e-05,-4.1581340738075e-05,1.93915130426583e-05,3.29726424175457e-05,0.0003950749127659,0.000138027260587315,-0.00024986199214936,-2.04277601783074e-05,-0.00036739488597103,9.57707044305557e-05,-1.46223006595356e-05,2.85723405120145e-05
"Thamnophis_butleri",0.00192699168165641,-0.000547282762442982,0.00181841882397918,0.00111711123621602,-0.00105642598499567,0.000576778763839764,-0.00132428590926744,-0.000377257429601629,0.000258725605645265,0.000578494695789911,-0.000586187997779111,0.000186376590530736,0.000477137411700918,0.000581916999711571,-0.000229377777813903,-0.00110807869620839,-0.000342450353689056,-0.000523604331545914,0.000534636551579711,-4.90641326251292e-05,-0.000128895128812013,0.000247418245997567,-0.000329410819809958,0.000262637295270876,-0.000133752366890722,-8.45430288299476e-05,-0.000201291293403147,-1.71366923092016e-05,-9.62657067433808e-05,0.000227339713377879,0.000359573841220747,8.08104728833087e-05,4.59824803086388e-05,-0.000424427262372981,-0.00021636560969882,-0.000134411696171486,7.2428832985544e-05,0.000327626490376167,0.000145851838478287,-2.23940964623659e-05,-2.26040993352713e-05,-4.29755589048327e-05,-0.000414973514023338,-0.000160884632979516,0.000172048420104216,3.16278360396508e-06,0.000367403424438541,-8.40857810870385e-05,1.6806924438249e-05,-2.71083832218464e-05
"Thamnophis_chrysocephalus",-0.00175901620813651,0.00195320228235343,-3.70227127864351e-05,0.00173480183183512,-0.000225158668068328,-8.06958377644372e-05,-0.000338684762656608,-0.000308771930882889,-0.000860740884196877,0.000393197087588736,-0.000828844070485368,-0.000496117989594271,0.000111032532280971,-0.000483016047740099,0.000417584782074795,-0.00143683298781812,0.000482498379510851,-8.22701271490429e-05,0.000378141231578235,0.0003973181184599,0.000482786925842745,-0.000257332443244787,-0.00035766747785502,-0.000241062793430805,-0.000581120750661038,-0.000559777658800522,0.000542002977622071,0.000269426383271579,-0.000207989397575762,-8.0437516517914e-05,8.66676142487974e-05,0.000317145111927572,-0.000339225333105961,0.000122511451011118,6.80532006271654e-05,-6.74680678294133e-05,3.64551795782068e-05,1.06078023790759e-05,-1.97316629194051e-05,0.000102175815413433,4.58325513855337e-05,1.19531615492089e-05,7.54385826012222e-05,3.26789266570978e-05,6.35222365922175e-05,6.75247161905876e-06,2.35797748535439e-05,6.22370742270086e-06,7.08390126909203e-06,-8.71429281734e-06
"Thamnophis_couchii",0.00119733834741922,0.00246430232169579,0.000977662027759232,0.00486542286035816,0.00157545645597569,-0.00133018761251464,0.000351075594561832,-0.000475905936520995,0.000428491323977622,0.000787170672440478,5.80908074917818e-05,-0.000411120096306183,0.00149889010649251,-0.00125646421351848,-0.000203616439852026,0.00106920062233228,0.000325061779044983,-3.73683317528431e-06,-0.000652930200530957,0.00082599871366264,-0.000152891307397686,0.00047662175760507,0.000827152392337678,-0.000216255331185253,-0.00089084172763841,0.000312919908257052,-0.00054540944297152,-0.000884097687594185,0.000469556416634533,-8.12641973631039e-05,-0.000219691641480479,0.000628320127846457,-0.000199038949455142,-0.000319412309750576,0.000699933895181888,-0.000368178160312576,0.000816323205207273,-4.99889075049364e-05,7.74389093703456e-05,8.40275464468168e-05,-0.000249030239225324,0.000222255112480758,-0.000138107717303929,0.000143593112586621,2.06771631647288e-05,0.000249251383024335,-4.92177366364597e-05,-2.44568133093269e-05,4.06218615793015e-05,1.01649089749153e-05
"Thamnophis_cyrtopsis",0.00132990108880088,0.00215797553297481,0.000395128706325914,0.00128338366662052,0.000226598174304282,0.000702348830785661,0.000730848099335401,-0.0015023711654807,0.000628613805166963,-0.000562851684859938,8.33771377167638e-05,-0.0021212203285884,0.000335051436732083,0.000192206403451686,0.000446228675439799,-0.00022041308742407,-0.00104697423864072,-0.000353003717968102,-2.45243738549677e-05,4.77093189977745e-06,0.00160520748160689,0.000286940496447895,0.00106197581932621,4.33515785870604e-05,0.000409764769495884,0.000414413676047841,0.000116309624636197,8.06722951927916e-05,-7.24976360381707e-05,-0.00025345694540732,7.91339073934094e-05,-2.28311363222843e-07,-0.000170384518578633,-0.000158566283595027,-0.000136509969910837,-0.000174522301465257,3.82184302531264e-05,3.77422683959695e-05,-4.45987586514541e-05,-0.000155048636536464,-3.48295432368712e-06,1.11853548498454e-05,1.55672951167845e-05,9.34875901871373e-06,-8.06189776986643e-06,-3.47558440602002e-05,-6.63996025550273e-06,-1.68766075692014e-06,1.13338111431613e-05,4.8293083119877e-06
"Thamnophis_elegans",0.000906187534117808,0.0021290565705011,0.000667436857594456,0.00193237595343401,-0.00193413469439475,-0.00121199578158196,-0.00147638415336088,-0.00112937630517666,0.000231964271356187,-0.000584887392989394,8.66909867292662e-07,0.000301596729497169,0.000432170069619059,-0.000333344059885005,0.000109198925043882,-0.000991912794069477,-0.00035524115936952,0.000294782181893981,0.000846575046403364,0.000105753916759155,-0.000411628763915274,0.000109731872453643,0.000202356399580325,-1.5134850248738e-05,0.000331203887322982,0.000650632274626679,0.000696758186687403,0.000152647930631396,-0.000230229056220494,0.000511289444915431,0.000188255439538045,-0.000113105899561732,0.00031561520584667,3.95969583628392e-05,8.59224004748803e-05,-0.000142929790776171,0.000109345766240412,-6.40190127902909e-05,-4.30227710754274e-06,0.000118058509654197,-6.03122816080351e-05,-6.24916256183595e-07,3.14391937257586e-05,-3.51228364233712e-05,9.42079089827928e-06,-1.54235040709257e-05,-1.88001217920161e-05,5.0929099346318e-06,2.78643322492895e-07,-3.25678025132619e-06
"Thamnophis_eques",-0.00291943571372354,0.000208723021642567,-0.00147842017654604,0.00243301737387666,-0.00029898979114007,-0.000658030299495234,-2.07856152925973e-06,-0.000511554296578541,-0.00140750344178041,8.14267967064391e-05,-0.000328756340681501,0.000203473323245406,-0.000433831864057482,-0.000648192765999054,-0.00067652875448903,0.00037106020033928,0.000308381891197297,0.00093449452465695,0.000178479743533457,-0.000164563686958756,9.7853369073766e-05,0.0010434896265187,-2.34002104679525e-05,-0.000650443101039466,-3.17880212347091e-05,-3.71012887305075e-05,-1.39154043146658e-05,0.000116396510425781,0.000133973735056072,-0.000107967893423395,1.60967171069695e-05,1.6096729196521e-05,-1.50223918653207e-05,3.38940501774091e-05,-1.07270989960036e-05,6.27370879787376e-05,-2.00513951789178e-06,-6.67294439191474e-06,-6.28298808266744e-06,-3.57718364619849e-05,4.84729152681162e-05,6.9337526861858e-07,-1.67472274049558e-05,-8.55278669072004e-06,-7.19174789831015e-06,-1.03636302324609e-05,1.32431441885782e-05,3.52167101189378e-07,-2.61329953196134e-06,8.30934983427179e-07
"Thamnophis_exsul",-8.32132761248805e-05,0.00244660812342812,-0.00126249681333878,-0.000768396683766392,-0.0030771728628999,-0.00200750642740429,-0.00193807943541387,-0.000336671759935911,-0.000231119931511139,-0.000610964852957976,0.000139314171642005,2.99279493562623e-05,0.000607177423084858,-4.36699313558888e-05,-0.000251972241554158,-0.00187635159204635,-0.000218875870734248,0.000780571968539889,-0.000287371004308214,-0.000378390413140391,-7.59311353730002e-05,-0.000283512059728103,-0.00033959977844015,-0.000356457317394312,-0.000222525951804621,0.000240309563193773,-0.000215683457426682,1.20815626579449e-05,3.59033039541673e-05,0.000477044772424955,-2.9783229318059e-05,0.000429198659244639,0.000305442925646852,0.000290940001239139,0.000105085898600471,-9.82150187734915e-05,-0.000508335748850664,-0.00038633408510328,-0.000354581335157776,-0.000600304786561276,-0.000415689902639077,-4.28613263735392e-05,-0.000171436333869329,0.000667522925581572,0.000187414221927921,-8.6721155912766e-05,6.60779766638725e-05,-6.69699709760421e-05,-2.65780707714768e-05,1.83974239172005e-05
"Thamnophis_foxi",-0.00545509309213635,-0.00498909586334623,-0.00532516742006081,-0.00394366721333742,-0.00011728419571918,0.00029798931039964,0.00182601605942104,-0.00128669641503743,0.00154543671363444,-0.000673973196158595,0.00256865584563372,0.00102720708505611,0.00152726504330271,-0.000175616290643338,0.0002552613094546,0.000857028501394423,-0.00119157242316664,-0.000780621180297881,0.0020436795415976,-0.000646287895439202,-0.00182794294922077,0.000393370207790661,0.000729936101009197,2.47604140490328e-05,0.000582691538133666,2.64847628695646e-05,-0.000410662019362345,-5.15365532989953e-05,-0.000390008218849785,-0.000578607823333784,-0.000200151232364501,0.000609214830682369,6.77732165138712e-05,0.00031324700600726,-7.72040150456481e-05,-0.000218843854523882,-9.11928414827181e-05,-1.22470511305948e-05,3.65178910827343e-05,-6.89329517759067e-06,6.2593614871029e-05,-3.5493585061679e-05,4.03205799765994e-05,-1.50792179907115e-05,-3.34769174073181e-05,2.21962876618647e-05,3.45379185974763e-05,-6.86964861400774e-06,-5.86537326981653e-07,-8.75174055505126e-06
"Thamnophis_gigas",0.00200877910530956,0.00282919269662518,-0.000619891746313755,0.00224132712606506,-0.00286901968789964,-0.0012158646662791,-6.93429241580985e-05,0.00177007806758186,0.00088644041320329,0.00159450167722446,0.00133433848162945,-6.66717402914821e-06,0.000450391159978537,0.00019846493258588,-0.000849110031387786,-0.000205856147806446,-0.000826526492532048,0.000236704238660278,-0.00162416044573306,-0.000822635770304172,-0.000318976657123369,0.000106254863797887,-0.000364599094684558,0.000465219897592232,-0.000222078710181256,-0.000184284878664474,-0.000131879526482077,0.000744577956709233,-7.48926121582689e-05,-0.000298234608253678,0.000204764422049575,-1.57562647341248e-05,-0.000301878178956023,0.000512830029426353,-0.000625345328239991,7.83162459275439e-05,0.000425931376550061,-0.000372559848164744,0.000416554260398507,-4.80515683480635e-05,-0.000438438285809687,6.32681866998017e-05,-4.56621870783383e-06,-8.28383336437331e-05,-2.60747845753496e-05,-9.64033839473359e-05,-2.58680670606384e-05,-9.32780200552255e-05,1.63609476485073e-06,-1.75417444484972e-05
"Thamnophis_godmani",-0.00322506129466323,-0.000254572805281336,-0.000874788287952099,0.000909031559680089,0.000356745779380282,0.00255343976761229,0.000310497919367305,-0.0010362647265003,0.000369706928356806,-0.00172356305211039,0.000190662372653272,-0.000118212016768582,-0.00053879143415589,-0.000323367815501786,0.000874599795897399,0.0013094259591023,0.000287712591671014,0.000321019358269609,-0.00130626901087849,9.85201173646418e-05,-0.0011044705789967,0.000238993679956067,-0.000656138741859562,0.000246921721796576,0.000899880887174582,-0.000991901918694564,0.000935882529324686,-0.000842114837780871,0.00033382893709121,-0.000289806346952065,0.000128079782381008,-0.000562025932584208,0.000111889941795373,-0.000170869349428148,-0.000548419885921215,-0.000299914315184528,0.000722874732078784,0.000115232987128133,-0.000254848406873094,-5.25033941097584e-05,0.000234884408561723,-6.8226640560584e-05,0.000131255119784692,6.61634493822502e-05,9.71625482452263e-05,-3.24589261851091e-05,3.48901740030263e-05,6.69824877113569e-05,2.39674029050233e-05,2.24209856438839e-05
"Thamnophis_hammondii",0.00195925644543187,0.00224229385112991,-0.00085621670019903,0.00154647985421086,-0.000138398968587429,-0.00396061161517245,0.00052330842074549,-0.000573699033441655,0.000541120025556108,-0.00209463097866135,-0.000305832731687093,-0.000517899755267926,-0.000458305858841809,0.000263686690399917,0.000450025007512999,-0.000537904745632544,0.000596097844009413,-0.00111509527407837,0.000935966711260952,0.0010005751385696,0.000105273466017125,-0.000844914563433268,1.92840671780984e-05,-0.000272603218061522,0.00112702308503179,-0.000782274660835548,-8.92301415872411e-06,0.000575764504146728,0.00021830494979352,0.000385789349409252,0.000288436611032502,-0.000542188509639114,-8.67578048643264e-05,0.000481612089372466,-0.000669322323053063,0.000428591378025635,-0.000780464367905635,5.86279132729956e-05,-5.53755667182702e-05,-0.000131593860103536,0.000270133959424971,-0.000189948554675068,0.000123238751475769,-0.000135212030820755,-1.22315629764198e-05,-0.00025139619526984,6.8767647133739e-05,2.23100751108542e-05,-3.46768452422732e-05,-2.17914179630979e-06
"Thamnophis_marcianus",-0.00395467453930537,-0.00244343675013973,-0.000222404918024231,0.000406034138636294,0.00212041135343106,0.00264864059048338,0.00241612408244329,0.000554062919908081,-0.00158540561490734,-0.000457791329783089,-0.000566160682526512,0.000186908405923984,-0.00152248248573637,0.000572523452911038,0.000273933485352602,0.00270291505759896,8.17959367759485e-05,9.81876751270022e-05,-0.000446012837799396,0.00108643236958071,0.000741097524380091,-0.000231258312545067,0.000192423279768725,0.000299643281068602,-0.000402113747517225,-9.08825597440412e-05,9.78551175421167e-05,5.31591551877999e-05,-0.000238346361149371,0.000194946390771103,-0.000347968871391222,0.000352015716564734,0.000438143268583205,0.000182198402403909,-0.000128554896327673,-0.000107407500848928,-5.54960486220777e-06,-8.25640152455978e-05,7.33342665874868e-07,2.12435478355893e-05,4.57909976691701e-06,-3.23355486252175e-05,5.56925825669042e-05,-2.39738745972227e-05,1.84791101788498e-05,-2.40451100787297e-05,1.60828088840676e-05,-4.84480871527641e-06,3.41611519797554e-07,-9.10426847704321e-07
"Thamnophis_melanogaster",-0.000807227076671076,-0.000759555347814936,0.0013229123025797,0.000134486616024135,0.00241824765630863,-0.000715750773299281,0.00183503872090731,-0.000925944186367193,0.00107284520163533,-0.000100176836288206,-0.000852109842189157,0.00158318367436274,-0.000937513036380799,0.00099906101908204,-8.3592398483652e-05,0.00224732914416118,0.000764373028774486,-0.000542910404370418,0.000868164641463382,0.00119918097132774,-0.000206260225607567,0.000787268390232418,1.54934953525769e-05,0.00093153472563206,-0.000466951301320964,0.000128596100894572,8.19733958495441e-05,0.00103710138135893,-5.37480150772401e-05,0.000197962971978798,-0.000174773218595678,-0.000707060560826937,-0.000517317284613925,-0.000259563293717469,0.000186120526278165,2.9596921029473e-05,1.86843859212781e-05,0.00015579815357371,-0.000104669803195485,1.41899913518861e-05,-0.000143702299004554,-0.000125291288139004,-0.000144562299975945,8.1676808720799e-05,-4.83083585724063e-05,-9.41292042857231e-06,-7.99603607496813e-05,-4.44194764800927e-05,-1.04245089031008e-05,-9.41714104907266e-07
"Thamnophis_nigronuchalis",-0.00371539725744271,0.00156083736964606,-0.00408425723004467,-0.00245201351653189,0.000390349366740465,-0.00264900235052704,0.000414813459201141,0.00186968034480133,-0.000942277316279404,0.000342118291225167,-0.000906202316119808,-0.00104596126255914,-0.00090447826408554,0.000314967309579497,-0.000721322130353251,0.000202845116148097,0.000857889956078599,-0.000379230213900138,0.000709444824357344,-0.000867794520396981,0.000484511083858546,0.000320874616169387,0.000289785934671947,-0.000650526215652994,-0.000434046079420248,0.000730319703788611,-0.000538336298975,-0.000627887535764591,0.000106967147131994,0.000119121444230522,2.89753005363149e-06,-3.66943259776696e-05,4.93718607511164e-05,-5.69540202890293e-05,-0.000839619139400479,0.000192094662228438,-0.000167514397132976,0.00057536309291224,-0.000109277997508845,0.000622279311942499,-0.000376778354924683,0.00011271849776536,0.000124280940555488,0.000177297591768718,0.000258795073653133,-1.96111855895195e-07,-9.79932611896137e-05,3.33180927775794e-05,1.47426325482376e-05,1.00302411454601e-05
"Thamnophis_ordinoides",-0.00211659842847856,0.00108221287732429,-0.00308020792913294,8.65197010583067e-05,-0.00024866005471207,-0.000852438995895844,0.000287722802792221,-0.000461142905212324,-0.0007265525560486,-0.00108003845385325,-0.000935375400240467,0.000180654944523882,-0.000918893024517525,-0.000500063419124422,0.00115762969886908,-1.93706172644978e-05,0.000489200135800697,0.00057885004128575,0.000212407585985078,-0.000232396368863407,-1.16911752989645e-05,-0.00039628939732058,-0.000868710157199583,-0.000529391643372334,-0.000201232399059696,-0.000148176944425936,0.000499376591663044,-0.000602847752323719,-0.000514916975528318,-0.000436388665313017,-0.000600090072206266,-0.000200477510537797,0.000124642789327325,-0.000249307728328169,0.000166397005254442,-0.000211388042566923,-0.000367068910327549,0.000510922124556349,2.84525495282141e-05,-0.000292734768893101,-0.000157766824526929,3.1642097817022e-05,-1.21513513554749e-05,-0.000100507313101099,-7.68377789309969e-05,2.38072031751475e-05,-4.90680994003132e-05,-9.14445526826518e-06,1.90214141043711e-05,1.70346987413711e-06
"Thamnophis_proximus",0.000234352998245338,-1.15405007581225e-05,0.00320664731372366,0.00198972755376059,0.00242895934089666,0.00323645924022777,0.00217169896714611,0.000900655113233637,0.00198210899844564,0.00260283565488116,-0.0014966688132297,-0.00201620433944665,0.000776794758951471,0.000608835714602942,0.000670567347795226,-0.000256211447020628,0.00101379936452965,6.72766190970755e-05,-0.000319238846877544,-0.000111843495353678,-0.000335824330515205,0.000133488496005311,0.000288869019916292,-4.43356058786265e-05,1.9304603606183e-05,2.25905333789441e-06,5.16787827777193e-06,5.20358160169806e-05,-6.82317392166106e-05,1.98280733769262e-05,-5.37406638460213e-05,1.68362405604162e-06,5.25715179336972e-05,-1.10511327442104e-05,-7.77651081115418e-06,1.88088739065898e-05,-1.33540661699021e-05,-5.65166922277716e-06,2.13438100142104e-06,-8.46637564630579e-06,-3.06501007739007e-06,-6.1003816608088e-06,-1.70820594888026e-06,-4.09095199136426e-06,-1.42235464828148e-06,-5.78382711348649e-07,3.69710569319653e-06,2.90729567404845e-06,-2.08357617309716e-06,6.13772654608211e-07
"Thamnophis_pulchrilatus",-0.00377028698916825,-0.000571311287438725,-0.00181758263679217,0.000560590912405262,-0.00242512127793996,-0.00125297118099606,-0.0018633033191969,-0.00125397025803915,-0.000511195625378204,-0.00235918966740284,-0.00125856946496088,-0.00148370941192749,-0.00089906484809054,-0.000103970746134031,-0.000953463243372843,0.00058488254959179,0.000646539055255051,0.000362532719336013,-2.03032089300956e-05,-0.000393072322639091,-0.00155011909166138,-0.000383616342404074,-0.000965241865070035,0.00013935868493154,-0.000344786311575531,-0.000358975636171423,-0.000164317162821357,-0.000116366900864026,0.000113971151225503,0.000261735902686567,-8.07825643564371e-05,-1.32273180287148e-05,0.000166647025410103,0.000125562029435622,0.000146874753075467,0.000171735897063196,-4.24201019980303e-05,-4.584192808064e-05,5.06833949768956e-05,0.000141771506742936,-3.78436624002825e-06,-1.73144271415936e-05,-3.0846493907799e-05,-1.6458414779191e-05,-4.45317380055717e-06,2.99630009392953e-05,1.46926177435017e-06,-1.06249097286041e-06,-1.35182798643189e-05,-5.22026326275782e-06
"Thamnophis_radix",-0.00129730923279371,0.000284607704144746,0.000984105532234885,0.000635909196953327,9.11187562749674e-05,0.00362014556192108,-0.000581751390144449,-0.000597898554628506,-0.00028820745214579,0.000191978869596528,0.000750971087999033,0.000309923377992947,0.000504438302173214,0.00051343360468507,0.000584008315874179,0.000407421391467338,-0.000302468494352236,-0.000408193142703818,-0.000193505512796582,-0.00104889494350633,3.60062465277285e-05,-0.000527485897774439,8.790790793634e-05,-0.000661551393105288,0.00066524502635592,0.000159114538689594,8.35505050011106e-05,-0.000273807380285958,-0.000351299625347069,-0.000195725224375255,0.000111022726706021,-0.000488104799414946,-0.000449412906274184,0.000391554169288232,0.000349916051596358,0.000323082747951981,7.001669580255e-05,-2.55218380345272e-05,-6.75377302135542e-05,4.6209688117174e-05,-1.62522540900899e-05,4.38897235665874e-05,-3.17572466083831e-05,5.45662766480407e-05,7.1415730249387e-05,4.72264617745563e-05,-1.65144727816633e-05,-9.56392463486658e-06,-1.28822557599735e-06,-1.0404866260195e-06
"Thamnophis_rufipunctatus",-0.0065094792369206,0.000852132202888653,-0.00198963993068347,-0.000898391750936743,0.0018911682144554,-0.000209038252537205,0.000511669253093605,0.00207246034820956,-0.00203687090339348,0.00189188661243209,-5.68770369898657e-05,0.00107909671089994,0.00104463717230398,-0.00102496859185291,-0.000789729638712691,0.000364768048400692,0.00121770149680948,0.000345162786297784,-0.00072279413433637,-0.000639605108078402,0.000132025541971584,-0.00122580052250067,-0.000513088492297619,0.000251136353396919,-0.000140174968370007,0.000442299758074264,0.000317987102970072,7.37949903584999e-05,0.000140474657379058,0.00025447204589155,-2.83204402178798e-05,-0.00018022676586794,-0.000329743067144907,0.000154370996058712,0.000516204046161413,-0.000475425935172994,0.000136880060894374,-0.000603093314773438,0.000113762763588029,-0.000599007644586293,0.000446715208204735,-0.000139609572911617,-7.88629375038413e-05,-0.000216414924286088,-0.000272257066401903,-1.04311548131808e-05,0.000122215495961928,-1.89867540216481e-05,-2.01001788958906e-05,-1.24036953865101e-05
"Thamnophis_sauritus",0.000369723028189931,0.000966208931542696,0.00321372730212614,-0.0011481930677852,0.00140937956005078,0.00209553411509522,-0.000541052335971245,0.00115591682002237,-0.000398528578906791,0.00137023371104783,-0.000421096736390813,0.000277132796182706,-0.000147726162669139,-0.000392304132460791,-0.00105297266977958,-5.88995436432863e-05,-0.00135591557635649,5.13131809237228e-05,0.000498981053379844,0.000645498100899486,0.000144000629728139,-0.000215792180562103,-0.000504323938134623,-2.47613345257837e-05,9.4658938476155e-05,3.29839140162172e-05,-0.000137484282629763,-9.71133386384339e-05,1.95700404993985e-05,-2.0624689376831e-05,-2.39854934371848e-05,-6.92886893873205e-05,-3.55256679522803e-05,1.2301715609202e-05,-1.35986672862334e-05,-3.183756701758e-05,2.26638262993361e-05,-1.58513233968893e-07,-1.04516966675376e-05,2.39027884669506e-06,2.73760150716492e-06,5.47927453291094e-06,6.49089157472672e-06,1.17375407471642e-05,-5.03338773332445e-06,-2.04295095460592e-06,-9.17962130587411e-06,-1.89574972402659e-06,2.90001338832994e-06,-6.45013628866181e-07
"Thamnophis_scalaris",0.000748807561652533,0.00127800725696556,0.00104737266912411,-0.00040485988619736,-0.000925409877149663,0.0011673821079478,-0.000107775849563122,0.000163595753550173,0.0010502650960209,0.000193309777011621,0.00027898898020384,2.92345488628513e-05,-0.000373032356908389,0.0012406539301947,0.00048634242210924,-0.000364034837757217,-0.000494734942854969,0.000237618382543155,-0.000383412869298006,-0.000441410859292666,0.000317468926746712,-0.000395303594575803,0.00033038324725879,-0.000509355223924221,-0.000266208487178602,0.00011472404712834,-0.000326282437130626,0.000193813839554014,0.000129651737713262,0.000184676718762934,2.09507565291752e-05,0.000189096456479741,6.31075080797342e-05,0.000165582154868503,-1.53434264088023e-05,0.000319261338189715,6.32276069310728e-05,0.000160806062013075,-0.000231877134042093,0.00029468132291965,0.000191912144363457,-8.08305530837547e-05,-0.000150434335374794,-0.000180923679971885,-0.000366601170259122,-7.26148088855439e-05,-0.000111201714730665,2.20521515550412e-05,0.000614065982701631,-0.000275709097810013
"Thamnophis_scaliger",-0.000472334488486317,0.00051862136958943,0.00173968514853106,-0.00143927176177008,1.12289997286773e-05,0.00267749114743605,-0.000100870889098647,-0.000927341764172083,-1.32956234256234e-05,0.000129573472777232,0.000637464699342935,-0.000172375047177531,0.000379542937346653,0.000548556937998934,0.000800527817621681,-0.00039758549973939,-0.00115989704394276,0.000387315753624285,-0.00054491057251896,0.00061750370429066,0.000543376638697302,9.47076251027698e-05,1.46404419573162e-05,-0.000377910376761189,0.000161370002998823,0.000211153707326095,-1.79405150500988e-06,-0.000156783200624991,-0.000150037402832131,3.18867714357137e-05,-0.000193296711619475,0.000309422725667322,-0.000458634830367968,-0.000180402654459199,5.91801442419491e-05,-3.14569510959647e-05,9.26842578933407e-05,0.000231282051234414,0.000457056751741479,0.000322130452387444,4.04136390834987e-05,-0.000127385071875031,4.40849273381095e-05,-0.000375574905422567,1.98021834922675e-07,0.000102813500152083,-1.70222594964913e-05,-3.77109391023838e-05,-0.000631807015217463,0.000254623035970897
"Thamnophis_sirtalis_East",-0.000264017198049678,-0.00115068589651537,0.00107439488129314,0.00136933725268794,0.00106522882440492,0.000528011481421452,-0.000677104234531112,0.00207317848721139,0.000817221150666056,0.00043566993143726,0.000581512003806391,0.000242400584840215,0.000204257034655448,0.000349660251151463,-0.000798699345440815,0.000444000050966627,-2.04383628433933e-05,0.000370254588176392,-0.000335756541770345,0.000307296216994863,-0.000173138969789605,0.000373591468146976,0.000176559059676595,0.00082535898522995,-0.000112214042264803,0.000214697160612498,0.00048516150312458,-0.000423426941986778,0.000165942611748867,-4.79762971851967e-05,0.000327341730800869,0.000216436938866708,-0.000166602187643335,0.000201975068904176,6.20281647880405e-05,0.000119461995540616,-0.000128697603154828,0.000136104482462468,-1.0032824264339e-05,-4.50110800754077e-05,-2.46639928408073e-05,-2.4670759695117e-08,1.53067885604769e-06,-1.69402009310984e-05,-1.83913983352439e-05,-1.36252563238091e-05,5.8127527059042e-06,2.01357062762621e-06,-1.09300095670649e-06,-2.87165515806144e-06
"Thamnophis_sirtalis_FL",-0.0014153660425255,0.00376061248572146,0.000622019733275158,-0.00151123488669687,0.000981771867984228,0.00292975262487253,-0.00106442082311663,-0.000236825990063409,0.00158082400525742,0.000296463921817461,0.000963156244866367,0.000509067398641385,-0.000645974315504612,-0.00259462981930459,0.00115545147321344,0.000247964345332291,-0.000468798445402792,-0.000215229629673365,-6.32684612534009e-05,-0.000560984053124795,4.5114261035666e-05,-5.39972566073869e-05,0.000110950911117606,2.11795585183684e-05,-0.000210514211594925,-8.2986327443492e-05,-7.2067843055368e-05,9.28281198561567e-05,7.88574839739411e-05,0.000123478486310732,-3.60728053179725e-05,-5.59762626551723e-05,2.31096329280342e-05,-2.66182532282753e-05,-6.70627617681852e-06,8.51716465646437e-06,-9.35483933578604e-06,6.50876728836462e-06,-1.15327081458047e-06,6.14453290453132e-06,-1.81232038340323e-06,-1.51998716336926e-05,3.76005084703119e-06,-1.48948941797035e-06,6.84600699906534e-06,-8.68795552208942e-07,4.69616965204608e-06,2.74739577370097e-07,-9.92548765590007e-07,8.80054150870963e-07
"Thamnophis_sirtalis_West",0.0012248401970756,-0.000972339093466855,-0.000513799256213821,0.000303662983412476,-0.00118925626518376,-0.0021364904913201,-0.00255175631361938,0.00162223357882236,0.000394485329582182,-0.00298164946760124,0.000134842218769793,0.000425605244089206,-0.000584852327020586,0.0014915237665297,2.84841928352414e-06,-0.000648535561665388,0.000759859717511841,-0.000447624161839417,0.000269468117396053,3.94005302727948e-05,0.00020455522181455,-0.000281051028040134,-0.000193152000770281,-0.000781541133841496,0.000270417637855716,-0.000118582076243555,-0.000385007899293227,0.000328922086061803,-0.000212359446325336,-5.12750424539716e-05,-0.000287951152954672,-0.000121931367790335,0.000130121685448868,-0.000180664589838599,-5.51015709396467e-05,-0.000119737312044336,0.00012830108564918,-0.000135553613622007,1.22159903158449e-05,3.4518178224647e-05,2.61441557887233e-05,1.09271332188856e-05,-9.98731609604938e-06,1.65201880269909e-05,9.02819370679926e-06,1.75864021872441e-05,-8.13104689674153e-06,-2.99358507355523e-06,1.27325896740063e-06,3.29079234547236e-06
