"","Comp1","Comp2","Comp3","Comp4","Comp5","Comp6","Comp7","Comp8","Comp9","Comp10","Comp11","Comp12","Comp13","Comp14","Comp15","Comp16","Comp17","Comp18","Comp19","Comp20","Comp21","Comp22","Comp23","Comp24","Comp25","Comp26","Comp27","Comp28","Comp29","Comp30","Comp31","Comp32","Comp33","Comp34","Comp35","Comp36","Comp37","Comp38","Comp39","Comp40","Comp41","Comp42","Comp43","Comp44","Comp45","Comp46","Comp47","Comp48","Comp49","Comp50"
"Thamnophis_brachystoma",0.00271108808253491,-0.00292695379418615,-0.00335800576989911,0.000395594920025396,-0.000515417798101275,0.00187486417613075,-0.000815648006063402,0.00189100913435687,-0.000135669764227279,0.000813600566335694,-0.000934085216740404,0.000205366845961692,-0.0014737832183698,-8.76505329989251e-05,-0.000319911057159012,-7.4339861728494e-05,-3.58238379756168e-05,0.000187373792504845,-0.00104707497946253,-0.000530667517716675,0.000439102698430049,0.000612515307931983,0.00018782836603613,0.00030058939731445,-0.000262556550841536,-0.00072670176552471,-0.00010580593402565,0.000266885531983148,-0.000500541810617634,3.2891998927541e-05,7.32600492966007e-06,-0.000391710301148854,-0.000124489166697674,0.00013805045692218,-0.000171667507019263,-0.000115173265549053,-0.000113966296694949,-8.99254001838202e-05,-0.000456623685591796,0.000111644681750215,-0.000157461962384319,3.04351152949143e-05,-0.000169171712141948,-1.26815539663716e-05,-0.000305028571306001,-0.000147350886081864,-0.000249463520282491,-0.000265132681291472,0.000306494015089302,0.000119721227380173
"Thamnophis_butleri",-0.000688817859181327,-0.00254256166548805,-0.00037606869803626,0.000143157093809734,-0.0018133913162646,0.000585741360518905,0.000693225381373177,0.00100213922590426,-0.000628973171017588,-0.000156213600694825,-0.000467843835384701,-0.000538514451167702,-0.000909878273466818,0.000195606387523454,0.000160646103690344,-0.000766774373545434,-0.00010083685887928,-0.000736108566628664,-0.000386633315084288,-0.000285767870565062,0.000192917745119303,0.00048098854326887,-9.24464725638205e-05,0.000384382823199062,-8.15950806961269e-05,-0.000359490138755612,-0.000475953892113535,-5.39968776326214e-05,0.000318300833160566,-0.000142651402952309,0.000300141874784236,0.000160705152866727,9.980927023263e-05,8.35988794991437e-05,-0.000143373950949327,2.7486557088831e-05,0.000142114861917996,-0.00017272397417747,-0.000557630484038859,0.000196545583964133,-0.000319111518265652,7.29747399290363e-06,-0.000233815897056322,8.30654695730384e-05,-0.000435963371848761,-2.42045914756742e-05,-0.000252768429719987,-0.000233272586308674,0.000279780428944166,0.000146910420388185
"Thamnophis_chrysocephalus",0.0012304854870345,-0.000429466505155412,-0.00133210914775081,-0.00198351439507644,0.00111346577165679,0.000334888050745949,-0.00165753121948713,0.000595134571352236,0.000168233052758702,-0.00044238852610779,-0.000839841457160848,-2.2275266208981e-05,-0.00107597638358433,8.50360828942758e-05,-0.000461458733618866,-0.000296519940550654,0.000647512472749307,-0.000253373460117903,-0.000674811174132905,2.92657207463454e-05,0.000738082800000509,0.000319061876058814,-0.000501625266787624,0.000447540818841988,-0.000354315993081484,-0.000228052813066019,-0.000923814067874118,-0.000187332277300345,0.00018770473691846,-5.80343189381271e-05,0.000520100963268608,-1.67120972810695e-05,0.00050849249881043,-0.000353237569821926,-0.000189891418446863,-0.000306248995471317,-4.12540521713854e-06,2.41646960396368e-05,-9.22581280094968e-06,-0.000430032279398594,5.98730352306543e-05,0.000215114412305186,-1.08356203154593e-05,-0.000395696650746167,-0.000282534580670179,0.000101375495085246,0.000234765898286045,-0.000200940666593169,2.47685446392388e-05,-0.000249475143145944
"Thamnophis_couchii",0.000109885479336579,-0.00221729162636558,-0.0044454339133201,-0.00110819744545542,-0.00141778170413531,-0.000404906572454643,-0.00292023230852698,-0.000483216645356983,0.00120564219155255,1.31798829164321e-05,0.00261706574736999,0.000620053765946343,-0.000377237359641694,0.000888287794720737,-0.00128243870701045,-0.000499581244052822,-0.000371008801795003,0.000253995955009404,-0.000133745138411456,0.000195292236209573,0.000200926778526338,0.00064480193883016,0.000180931397190974,4.49993992038527e-05,0.000126495299923703,0.000518983218723069,-0.00010698449961182,3.38900136306897e-05,0.000286001431004575,-0.000446460544457243,-3.45247827909771e-05,0.000280434554334328,4.20450832667101e-05,-0.000817229360017589,6.25459816106329e-06,5.28681236154378e-05,-3.90388967967854e-06,-3.29675848234077e-05,4.10856456895943e-05,-0.000233159803232915,-4.20802484319755e-06,-5.51804820151228e-05,-0.00015550776087412,-3.81212926999234e-05,8.95202937304511e-05,-8.73068400810276e-05,9.5608082407191e-05,-0.000200204397003295,0.000373229366888797,0.000158404029650556
"Thamnophis_cyrtopsis",-0.00139255683677264,-0.00188747174129206,-0.00169748935252055,-4.83295486928962e-05,0.00106989882168276,-0.000935268532516142,-0.000529567269482607,0.00109093259340465,0.00221054244092061,-0.000660425109839678,-8.09246219176589e-05,-0.000277365432320062,3.6730890237735e-05,0.000374833074802945,-0.000482255700841636,0.000564201924185765,-0.000129360541595004,-7.68056520225405e-05,-0.000119002251335535,1.66313951923691e-06,0.000454467477050381,0.000894495698597579,-0.000369261427496739,0.000951289280690535,0.000733832743543418,0.000407204107972228,0.000892410940621174,-0.000281547969634999,0.000519581470699216,-0.00016935263141956,0.000291875530196684,-0.000239939225866688,0.000226575075148485,-0.000149242297211033,-0.000339774694090385,5.11418104591214e-05,5.61515768102241e-05,0.000408757139896791,0.000249040660683746,-0.000170736051395243,-0.000272774293437295,0.000175585502676724,0.000186987708011061,-0.000143861633690109,-0.000417979122538103,-0.000320133013986027,-7.52602738827642e-05,0.000130146199138137,0.000104912323266365,-0.000178063689987475
"Thamnophis_elegans",0.000700406406178418,-0.00385340742915413,-0.000509906546026555,-0.00110407352858706,0.000737313324753626,0.000469176049286048,-0.000640226105239861,0.000533006213884221,4.16302050927291e-05,0.000174831128088962,0.000212330023776458,-1.43548985349288e-05,-0.00167513678485468,-0.000287804223012527,-0.000890347766627167,-0.000290969481628145,-0.000370012239494471,-2.65900016035751e-05,-0.000243201534716601,-0.000639587076312013,0.000170784091106634,0.000602023000415482,-0.000202181173626958,0.000304989848754085,0.00058528604470837,-2.48448556516587e-05,-0.00055425296696657,-0.000502053628970454,0.000891904335120552,-0.000517607848436953,-6.47460852387606e-05,0.000157358287597638,-0.000311718740828883,0.000154481857328034,4.43492933543423e-05,-0.000191845021246185,-3.95726341257365e-05,0.000174360226214221,0.000120646761835064,-2.50543453401152e-05,0.000568222552756872,4.43570859187315e-05,-1.67898902773011e-05,0.000187634769575423,-4.33216733952063e-05,-0.000216792585289095,0.000137983509348802,-0.000220837817542278,0.000306995278581273,0.000135623554625232
"Thamnophis_eques",0.00304211284389852,0.000998591996551679,-0.000740073198746347,-0.00088596909050931,0.000614383422944609,0.00036512990853768,-0.00212823934760127,0.000409238700462492,-0.000162132823229716,0.000777125275165165,-0.000217299424671099,0.000814601695170763,-0.000491968736758241,0.000935955727826764,-0.00117056982575204,0.000331351743887887,-0.000230867400801092,0.0005082083989673,-0.000406298824160516,-0.000974601170011431,0.000256284509363476,0.000631117487736199,-0.000666985786285499,0.000232516685108926,-5.30438039688379e-05,-0.000282055898892982,-0.000230856597653943,-0.000599482201497731,0.00012388901805366,-0.000542311694369486,0.000122283939039443,0.000531656436236473,0.000120588333631028,-0.000226484419956405,-0.000172413840414893,-0.000446254317059987,-0.000580260053040037,0.000210468649398289,-0.000411987361031557,-2.95345536898773e-05,2.15637249862215e-05,-0.000268204376902713,0.000473440318665438,-6.30442559397744e-05,-0.000121681618564888,0.000206167838898845,-0.000136532267910848,9.14888840396033e-05,0.000221091524842995,0.000134009543203984
"Thamnophis_exsul",0.00191965679964961,-0.00358739599830586,0.00213857171612619,-0.00251934302260839,0.00183411378960497,0.00104547159645081,-0.00018987644513756,-0.000569507578230159,0.000299085826643532,0.000158956336039951,-0.000743837241382251,-0.00019761495016178,-0.00041816750781342,-0.000317340851593754,-0.00108337921038654,-0.000662680957668154,0.000144327238147271,0.000502355729668052,0.000415926274493513,-7.07555622844356e-05,-0.0004321453375143,-8.97143275776109e-06,-0.000569991395926028,0.000372393276540632,0.000650882577682939,-1.55273108473895e-05,0.00013442842780154,-9.84016140207567e-05,0.00012877835538402,0.00030275806799224,0.00014818013666902,0.000138755567278733,0.000406702065049465,-0.000170706011457295,0.000148848959182706,-0.000202617111665554,0.000128023330632448,-0.000358819196001474,-0.00031553279212545,-0.000249333398833538,0.000107575494469767,9.36310408591866e-05,0.00011338012729327,-0.000121914105352239,-7.42023447671591e-05,8.45697105906253e-05,7.55833679079125e-06,-0.000134589891021897,0.000214714850416955,-0.000367089233306575
"Thamnophis_foxi",0.00388159142252673,0.00546562032185681,0.00571027235229669,0.00526413464003394,0.00157897737523394,0.00209531878067053,-0.000532700374323858,-0.00226691657901519,0.00235408806424943,0.000514100726956092,0.000154574561104121,-0.00148554353085435,-0.000509704933034187,-0.000411840100780211,-0.000704245899940109,0.00047908277609633,-0.000935695811943497,0.000278437144675509,0.000278315246050329,-0.000691211625836457,0.000589949861266731,0.000128851244521009,0.000358452857788588,4.83819880383299e-05,0.000528691671009945,8.53775072635679e-05,-0.000486892645482733,-0.000184603767020262,-3.52080885596595e-05,0.000157772449263444,0.000136423651872253,0.000220669392224848,0.000372146484016899,-0.000267494133213563,-0.000167979511220127,7.43887088023007e-06,0.000102321966750918,-1.254854514466e-05,-0.00027129984621326,-0.000139127863140642,0.000137151546116802,0.00020322391385292,7.87848762336332e-05,-0.000257109357639978,-0.000184815935928516,5.19946194769006e-05,6.15427270981929e-05,-0.000134605515089803,0.000170732320349243,-0.000305751568488369
"Thamnophis_gigas",-2.57461495486034e-05,-0.00370800144702134,3.86341655705632e-05,-0.00304179367157268,-0.00138558178738517,0.00151872360147043,-0.00048859951412672,-0.000352374864279783,0.00237908078932863,0.00185695280314171,0.000603349293526126,0.00161347819157256,0.000431862558112743,-0.000315035465556589,-8.95488440761144e-05,0.00151275466282677,0.000171929510213837,-0.000552066103103829,0.000284467658028642,-9.31139006070594e-05,-0.000938661548201356,-0.000188273758138826,-0.000415539860939203,-0.000225487572231921,0.000139897239330503,-4.80640748895908e-06,-0.000518334489723453,-0.000442345507671631,0.000162702163207296,-0.000111494300257001,6.38997297098822e-05,0.000308478599965161,0.000125846514440673,-0.000383118409901459,-0.000254026852047191,-0.000123361254202805,-5.22875140697909e-05,8.80057170027161e-05,3.78628385349103e-05,-0.000275850080527678,-2.84173547181373e-05,0.000205761890528331,4.0764558909678e-05,1.8430550371642e-06,1.52078494937948e-05,-0.000214563071303751,0.00010125478093319,-0.000204056363101468,0.000358996618911011,0.000184669142417588
"Thamnophis_godmani",0.00114311876002836,0.00242208940714883,-0.00130519724245294,0.0015646027865249,0.00273887576077062,0.00158400492063116,-0.00143110329628324,0.00169562935190958,7.79602185288285e-06,0.00207033076850558,0.000126699914369824,0.0004209818615908,1.58339920810674e-05,-5.6644392541186e-05,0.00104805684530337,-0.000652496184719983,-0.000866188321594412,-0.000753631574513984,-6.25181670064673e-05,-0.000537205114972863,-0.000209261292543366,-0.00015258052186902,-0.000236057209338505,0.000262911333842901,0.000313410192168149,2.49484830741878e-05,0.00028405024316515,-0.000126955833237875,0.000417075943726924,0.000126022184610078,0.000251508170589207,0.000101478039394011,0.000228226552167018,-0.000202539317974381,-0.000169710604997417,-3.08378418016258e-05,0.000119871627184672,-0.000127184767878087,-0.000287074147304342,-0.000205084189788539,0.000160771255698646,6.48461521915476e-05,0.000147125935809864,-0.000194843348269514,-6.01294312700367e-05,0.000136542091702909,7.10502537087391e-05,-0.000179503476206303,0.000205482696130996,-0.000360751944555927
"Thamnophis_hammondii",0.000268339591124467,-0.00329653524394257,0.000615268702165226,-0.00121477694645274,0.00134198901925232,-0.00402080885173848,-0.00166344412929754,-0.000633318787054426,0.000212726947437535,0.000977112594450775,0.00104730255334508,0.000405569112016553,-0.00144566853503502,-0.00181582732835586,-0.000297563218574059,0.000681373636129066,-0.000210118543032344,-0.000310156229267672,-0.000241358235015229,0.000358175114521176,0.000483179731784618,0.000712219398909791,-9.74786381289474e-05,0.000167342200688748,-1.34419778097472e-05,0.000491127085385704,-8.63763426829301e-05,4.53407466606435e-05,0.000414047667452356,-0.000164646796591122,-0.000111286516350041,0.00018125110561364,1.06394264492234e-05,-0.000838184879537467,9.02102875500431e-05,0.000104151384546537,-0.000170295097763556,-1.84631843488158e-05,-8.35266773923379e-06,-0.000269447805096436,8.05529684318206e-06,-0.000106291527375176,-5.56285862667551e-05,-1.57085817449584e-05,4.93430849340052e-05,-8.96672736549599e-05,9.51137148285712e-05,-0.000193367048055978,0.000374888056052123,0.000169263247264492
"Thamnophis_marcianus",0.000468837561807616,0.00570200629068671,-0.0013602442058201,0.0019352524206968,0.000794416108301549,0.000255661891165701,-0.000797153239714735,0.000677563868195678,-0.0015861617492922,0.000522380265628766,-0.000129018075151889,0.00131908901740135,0.000894293193664273,0.00126565712635673,0.000102676227230479,0.00123961299185196,0.00108170007179204,0.000179107274043417,-0.000326642624290041,-0.00017637721147852,0.00079527325294541,-9.40874076786225e-05,-0.000237596813491383,0.000675434955623689,0.000458451776519445,0.000279931585823004,-2.72119169921409e-05,0.000356132310209605,0.000104748379240208,-1.42219171955557e-05,0.000304277931093933,-0.000256940972924962,0.000129909638680231,-8.0333963049362e-05,0.000379087495741522,-0.000535979149976174,4.3756168754531e-05,-0.000153408556632067,-0.000368017459891751,0.000247381826829872,2.77731998897099e-05,0.000118667771339572,-6.49316354924076e-05,3.92278664973572e-05,-0.000367645127233844,-3.77687683782864e-05,-0.000102112939611938,-0.000253228651478922,0.00026896930569515,0.000161374759054425
"Thamnophis_melanogaster",-0.00183725116261999,0.00207453228313354,-0.000654373067809582,0.0016182437560979,-0.000379318062815301,-0.00135457448083516,-0.00127347454590704,-0.000942386252882773,-0.00191595124937833,-1.0511262181181e-05,0.00173910990900002,0.000968544640416974,-0.00190211639668281,0.000156179705246843,-0.000715729199986119,0.000732307508804333,-2.01405409639638e-05,-0.00048191142547328,0.00072689157116324,-0.00142930927942171,0.000473210472370567,0.000143880803962065,-6.97549321614572e-05,-7.55016553299618e-05,2.36044113500693e-05,-2.9715036545706e-05,-8.99089747306428e-05,-0.000657314900006365,8.73992005506882e-06,0.000300181535677021,0.00025552967478298,9.58920128689314e-05,0.000524378142264854,1.9274437170131e-05,-0.000103666535325381,-9.66176085993985e-05,0.000102587576486247,-0.00019836392958051,-0.000171569807151637,-0.000230293690207659,2.65306413837211e-05,0.000160992395313936,6.21680179844781e-05,-8.70710555413355e-05,-8.00298755628164e-05,1.52488923419974e-05,2.94218161901241e-05,-0.000124836919954977,0.000186950253263071,-0.000355057247571993
"Thamnophis_nigronuchalis",0.00251745345868567,0.00258831761760414,0.00363353046458845,-0.00297337514834892,0.00229819947010512,-0.00126316115680261,-0.00198139971918852,-0.00231373902861545,0.000854345152624583,-0.00106189015795072,-0.000600609284471176,0.00138701394854037,0.00106553095722564,0.00131245730026544,-0.000197783463043848,-7.57319779338581e-05,-0.000771642267905832,0.00011958105959729,0.000720801376425336,-0.000246319271239603,0.000807571358506074,0.000477384436569414,-0.000508089625068945,-0.000211537371192754,-0.00039848023557961,-0.000157689800635175,-8.50130520469745e-05,-0.000438546302507733,0.000333840702447857,0.000298153922744526,-5.10008074483525e-05,-0.0002125227949178,-6.57956194121432e-05,-0.000144558613042547,-0.000265895933362183,0.000139349532355907,0.000146190228742747,-2.39412109207387e-05,-0.000394918876111201,-0.000160025221040112,0.000147295460853156,0.000193539213997348,8.95253928077047e-05,-0.000154519114136868,-0.000181552732699239,5.59314070473437e-05,0.00010791295145785,-0.000161201502185822,0.000181042722511528,-0.000318624145169699
"Thamnophis_ordinoides",0.00214463701880067,0.000939827126540245,0.00148556992000918,-0.00103050297843296,0.00266684709370761,-0.000445855646514223,-0.00250125646487512,0.000634301324309881,7.49342770068209e-06,7.15269146411584e-05,0.000161916837541684,6.60091055449466e-05,-0.000168385969182728,0.000105204525591445,0.000313495836155378,-0.000430420994209609,0.000503289105743193,0.000941697752552021,-0.000181485231435395,-0.000426620720735151,-0.000308736801101628,-0.000247912210750759,-0.000835571825085058,-0.000332770079203448,8.47085283769436e-05,0.000469828701394983,-0.000335233614330337,-0.000363604743689225,0.000252945269428123,-0.000125600067915777,6.21251088817693e-05,0.000272120639737712,0.000583828873716033,-0.000139015382670405,-0.000281965071367898,0.000249552378108349,-0.000294643739184106,9.88496896142713e-05,0.000153909829230957,-0.000198620256926175,3.18777586687775e-05,7.10106889246281e-05,-9.21119959576553e-05,-4.80251535121563e-05,6.64801776051857e-05,-0.000228741843322919,4.11307088919803e-05,-0.000212488443119713,0.000381156545775474,0.000183391149100177
"Thamnophis_proximus",-0.00361088289248435,0.00187539607105941,-0.00384256518900682,4.56954453316788e-05,-0.00223101914142633,0.000408281334993691,-0.000347133708482489,0.00087709304337839,0.00152415812660322,-0.00013999031547704,-0.00101152878373741,0.000428267336198902,-0.00132437791560349,0.00107017043315322,0.0008066946596946,-0.0012578126400207,0.000164847725010392,-0.000735174051110028,8.48106451028994e-05,0.00140792833960816,0.00049018978124179,0.000673634886109822,0.000413726328791409,0.000577114189517922,-0.000263033929008941,0.000140329439782917,-0.000745195616304633,-0.000319687559253011,-7.29544979130309e-05,0.00114229477867648,-0.000597982165417293,8.11213402046069e-05,0.0008084057753943,9.80266406997181e-05,0.000277241495340849,-0.000130505402311832,0.00034293242745144,0.000323138994316094,-6.08172152044587e-05,0.000247936954957268,0.000137691502123072,-0.000112354367204088,0.000371335848243223,-0.000122836186291308,5.08361796392439e-05,-0.000118603023961245,9.91775639851167e-06,7.78365164251618e-05,0.000147830827970223,1.18416562219918e-05
"Thamnophis_pulchrilatus",0.00377461772028269,-0.000209542477969962,0.00209078986375668,9.17684274381112e-05,0.00238292043461274,0.000847548587302888,-0.00249202240166672,0.000971137993797354,-0.00185679952874154,0.00192120330978397,-0.00131763620854312,0.00101129491492324,-0.000628509556542881,0.00107076338555648,-0.000799668033562254,-0.000933898655260193,-0.000907845363228707,-0.000978550933099705,0.000938780624977699,0.000195443531782209,0.000815167852096523,0.000322311193208223,-0.000483801886033191,0.000707382952127185,0.000483729712748861,-0.000101403028409077,0.000215307531759239,0.00023480202688589,-9.78272597272176e-05,-0.000405129387486254,-6.45378228837874e-05,0.000171536298666978,0.000355063187221447,-0.000566390114676891,-1.5161781003329e-05,9.24156241594579e-05,2.02762216971224e-05,0.000361089930195372,0.000176478709527874,-0.00024860082031314,-0.000137852693375792,0.000421177636774293,0.00010956361772285,8.71061832537611e-05,-0.00035394048470079,-0.000308067397723947,-7.58018297079164e-05,0.000137552844858975,7.60898631454647e-05,-0.00016072318623498
"Thamnophis_radix",-0.000409369338690804,0.000750415769453004,-0.00162410620122757,0.000973022612428388,0.000793382956715876,0.00277796919847611,0.00025385410850069,0.00151400069637299,0.000488439086866707,-0.00037130077416491,-0.000866750558187495,0.00028830424204433,0.000229793807567173,-0.000797434268769776,0.00089440182003963,-0.000398863616337544,3.28920341307881e-05,0.000238204599739472,2.90217321278104e-05,-0.000504618700063128,0.00106469114683729,0.000887852077071313,4.52558475533417e-05,0.000123574214908301,1.00018022596737e-05,-0.00063168796056798,0.000338830660085576,-0.000574847422359744,0.000287510276997709,-0.000155084525223663,-0.000347634741550875,3.70520951170698e-05,0.000336844760550823,-0.000201698236782981,0.00011355753386457,-0.00073380940255854,-0.000187833547569594,-0.000196499463403084,-0.000251691415006327,0.000179277652803589,-0.000267318020628863,0.000199795335503482,-0.000317060320124553,7.25873041108817e-05,-0.000229514045590354,-1.20115841569914e-05,-0.000122509811834658,-0.000223626959633357,0.00025725067812558,0.000134858901066711
"Thamnophis_rufipunctatus",0.00347545504009739,0.00551523358114633,-0.000353608788337407,-0.00292654166570452,0.00119936054551787,0.00237037583620844,-0.00182387041147638,-0.00250318168008749,-0.000189533249293802,-0.000718521695004568,-0.000743139281990936,0.000878277080352541,9.17026303934804e-05,-0.000954978157784805,-0.00058333918199423,-0.000500837979201691,0.00119190281578276,-9.42085069071147e-05,0.000819259569770812,-0.000364118824164093,0.000726684703990326,-0.000206324420789256,6.42851442746863e-05,-0.00011396232259653,-0.000131788530097811,-2.90310253737512e-05,4.5053829063511e-05,-0.000577563413575618,0.000401701527523526,9.80386314051305e-05,-2.98636569452756e-05,-0.000144585134610457,-3.06888627078055e-06,-0.000377774095816737,-0.000337955412916332,0.000251411655875095,0.000183111439287012,6.26844600003787e-05,-0.000432011160671095,-0.000148712247011754,0.000182451617513929,0.000156557246203038,0.000131396733915983,-0.000172906613012095,-0.000204680454699427,4.59454706200453e-05,7.66908973521218e-05,-0.000115591601083048,0.00017972008894887,-0.000312306031894054
"Thamnophis_sauritus",-0.00217325647424134,0.000588383867398068,-0.00187995264887465,-0.00113652990653137,-0.000580435367984859,0.00138377278058024,0.00203077783725875,-2.62647758019831e-06,-0.00118909287144311,-0.00169227480501938,-0.000420892908420657,-0.000418573380154355,0.000150411604410144,-0.000222730421296298,-0.000122074300734949,-0.000142237772021619,-0.000772231650464496,-0.000708436532705825,0.000709345952266177,-8.62917977328145e-05,0.000428146153993975,-0.000202261908944522,-0.000263538799829219,0.000128339279750617,-0.000151133537806029,-0.000360293691640798,-0.000738853481924467,0.000618323091426649,0.000449939044410451,-0.000459989372446585,2.08861281108512e-05,-0.000346753352676528,0.000285387300716425,-0.000151788805531469,6.15228077961571e-05,-0.00017204003241047,-0.00027726221367265,-0.000253105736399697,-0.000141964167488445,0.000637185448809776,-0.00028928000534222,-0.000142980837224562,0.000303896562794229,-0.000337454120544727,0.00020316886471955,-0.000376723225782209,0.000198274051649674,4.8413998660624e-05,0.000128474297951772,-5.26567144945677e-05
"Thamnophis_scalaris",-0.00181851211978178,-0.00142094826417591,7.10108669940661e-05,-0.000316099450123505,0.000469066904411955,0.00115694702389706,0.000705076681864171,0.000290202923187302,0.000497904607006649,-0.000184561489838659,-0.000628446163766343,0.000916881297224202,-0.000126751205751223,-1.42234904437174e-05,0.000646092986329375,3.1695506196312e-05,-6.98993643532773e-05,0.000582419854328539,7.16674971105273e-05,0.000233203250021079,0.000470470720692179,9.82139431423216e-06,-0.000154005688341484,0.000467904655856227,0.000441877194969838,-6.49174492331019e-05,-0.000114948311047442,-0.0005162579746286,-0.00013898247583856,-7.75561339262768e-05,0.000404958684083784,0.000406411544133835,0.000209099226999678,-0.000240904412946281,0.000126293806052919,0.000210449497153372,-9.05364759809879e-05,-0.000407109726304904,-0.00025781474154678,-0.000198384306499168,0.000222689313402103,0.000181618097034761,0.000146767422618461,-0.000113342485753316,-8.06979860871645e-05,5.13492390591236e-05,-7.13333688404176e-06,-0.000130443121040913,0.000212290415249392,-0.000376038612554813
"Thamnophis_scaliger",-0.00143935064973273,0.000107623929013801,-0.00117265698945477,0.000903816124290768,0.00147376924429451,0.00197295245234069,0.00155426463592785,0.000550057082482306,9.04883552947454e-05,-0.00106026261921208,-0.000864032050664382,-0.0011277153304875,0.00031491464294301,0.000349087634191797,0.00028710710526369,0.000130823795235294,0.000377686471693899,-0.000419071138032305,0.000348273184374403,-0.000208017207670615,0.000296847663775746,0.00051536274900907,-0.000726161663157067,0.00011021478365719,0.000317471380449383,6.95353653357711e-05,-7.4167080357465e-05,-0.000225798946656564,-0.000243008088604365,0.000146318102846831,0.000303139622844686,0.000301931349015409,0.000104723626213746,-0.000354881145868535,1.24469749250116e-05,4.43257898375897e-05,-1.20854847097688e-05,-0.00031601657155274,-0.000276178992448667,-0.000311652252477659,0.000268891345638,0.00015338563294113,0.000123325987744964,-6.25715203102737e-05,-4.97486161935075e-05,5.94608052174244e-05,-5.11681342995584e-06,-0.000108572315887465,0.000232271215688831,-0.000368017541120304
"Thamnophis_sirtalis_East",0.000345699776648495,0.000473920045784829,-0.00152550257019644,0.000333561881214022,-0.00199782359680525,0.000455801899651312,0.000553244286246599,-0.000623154971385797,-0.000229621642899637,0.0006570856556578,7.15958228452643e-05,0.0011075290766046,0.000175461716630847,0.000174533698707264,0.000415880283357837,-0.000568622731214013,-0.00049582629048667,-0.000546647545924122,0.000412941716553629,-0.000437613541592686,0.000367855137692435,-0.000580474508361543,-0.000282313874302996,0.000227446912802979,0.000450840347252252,4.5210404882787e-05,-0.000814813698108678,-9.68258109939589e-05,0.000562183557292623,0.000391832807940604,-0.000386318137087627,-0.000432923967758599,-0.000349718102489487,3.14836568119559e-05,5.89995981193382e-05,-0.000119068214399325,-0.000248329773869719,-0.000469508465803908,0.000232929945404441,-0.000279053277891916,0.000212970525412732,-2.30135499475616e-06,-0.000296124199147525,-0.000532361062804816,-0.000142631310693924,2.29457975605578e-05,-0.000242699837349809,0.000313291094826902,0.000158134889299419,2.04923423254253e-05
"Thamnophis_sirtalis_FL",-0.00142608612850533,0.000553581806759402,-0.00146981951539669,-0.00142248910790911,0.0030809999716811,0.0028849290663859,-9.3878028160464e-05,0.000438111076355792,0.00126323665834458,-0.00155113021358994,0.000830812817756024,-0.000757395496339802,-0.000387651576312569,-0.000929551330300182,0.000859877880739429,-0.000219460633835282,-0.00175762414238706,0.000510411030022179,0.00150737646729012,-0.000587009059144947,0.000646688270524975,-0.00136400295904879,-0.000456931005696204,0.000965291363469623,-0.000539199102347412,-0.000309747589760402,-0.000524698643599418,-0.000481014802988604,-0.000241398919542589,-5.86457253589399e-05,0.000502827066218045,-0.000841195413974099,-2.47295646128784e-08,-0.000140029135705757,0.000520291712807288,-0.00010089225561206,0.000454479329021698,0.00013052009070639,0.000109666946997158,-0.000336914752099294,-1.10019353596814e-05,-0.000252827039830226,-1.09395796598019e-05,-1.62526542124342e-05,-6.08338667646393e-05,4.21351442673359e-05,-7.13305391099094e-05,0.000141186853859194,0.00015625844786584,3.56403382306336e-05
"Thamnophis_sirtalis_West",0.00164913103935138,-0.003116591885779,0.00187726897644743,0.000447790073471978,-6.77339882541998e-05,-0.0017107293559537,0.000324309842674492,-0.000598364868687736,-0.00177002158737115,0.00119566917827506,-0.000278904468884852,0.00113083226963113,0.000751972525850837,-0.000901275025093491,0.00121330569346939,-0.00120046802819502,-4.71206836778804e-05,0.000421182338796005,0.00029379889648651,-0.000465454767712845,0.000685140059673674,0.00024038906160262,-0.000286347471006778,0.000224356707563551,0.000385307813439029,0.000210418901238223,-0.000706701404263972,-0.000347769779675508,-0.000352248606980193,-0.000167907660167118,0.000188950026479525,-0.00026229147251289,-0.000359233276050181,-0.000144550736553328,-0.00052751891092283,-0.00052473604588436,0.000791300048396226,-0.000300908572416747,0.000207385281993174,6.45900167134771e-06,0.000156476232710362,-2.51616981936403e-05,-9.6774247033432e-05,-0.000444686010920576,5.25805637222627e-05,-3.00625254891023e-05,-0.000188540799658529,0.000246098974580741,0.000157077292503133,2.19007736947989e-05
"Thamnophis_sumichrasti",-0.00290594942672162,-0.00288728936585885,0.000569274243441631,-1.54499571607584e-06,0.000177892637828037,-0.000209371361196591,0.000193193546085513,-0.000283779093987164,0.000589908324459704,0.000283511938050401,-3.09793072702604e-05,-0.000198978693855213,-0.00116910323011647,0.000704111765000808,0.000310168800867181,4.22246351353343e-05,1.46057682135508e-05,-0.000227993763633656,0.000819434306950718,-0.00061075040901201,0.000254154299706339,-0.000556654514603341,-0.000713202501154683,0.000682213888382786,0.000616615947648119,0.000209153784078575,-4.26475219995853e-05,-0.000364999160712092,-0.00027246144318517,-8.54731746690732e-05,-0.000355239024193084,-1.71741946347019e-05,0.000275033713760622,-0.000367679604803965,-0.0003206464201528,1.57826752283381e-05,-3.25900684292948e-05,2.98555715366218e-05,-0.000237819359255567,-1.804698604411e-05,0.000166100073733879,9.51859630720448e-05,3.40384992200081e-05,-0.000187828829470452,-0.000133590357582079,0.000185476233661635,5.57796236839758e-05,-0.000218774800334188,0.000181169458490038,-0.000353217879834029
