"","Comp1","Comp2","Comp3","Comp4","Comp5","Comp6","Comp7","Comp8","Comp9","Comp10","Comp11","Comp12","Comp13","Comp14","Comp15","Comp16","Comp17","Comp18","Comp19","Comp20","Comp21","Comp22","Comp23","Comp24","Comp25","Comp26","Comp27","Comp28","Comp29","Comp30","Comp31","Comp32","Comp33","Comp34","Comp35","Comp36","Comp37","Comp38","Comp39","Comp40","Comp41","Comp42","Comp43","Comp44","Comp45","Comp46","Comp47","Comp48","Comp49","Comp50"
"Thamnophis_brachystoma",-0.00745837535905387,0.00154712223141569,-0.000307835928436844,0.00254357729765217,0.00265344749665437,-0.000961659023474645,-0.00440952852253523,-0.00204036385231093,0.000231098093245287,-0.00069403436803437,0.000826624776139999,-0.000245005301446895,-0.000420007756462166,-4.31475239182664e-05,0.00188172994012978,0.000965441677470297,-0.000177053992401065,0.000459692571017505,-0.00182223674253855,-0.000239498541889227,-0.000413770042306312,0.000604157984643614,-0.00105895204684234,0.000513172146453086,0.000560404961414158,0.000638348544828649,0.000457106870019014,-0.000323832203942657,0.000249873638131393,0.000364926480657186,-0.000646882652791528,0.000114156154275605,0.000154493014026237,-0.000100929696425759,0.00106960032755242,0.000496118965019061,-0.000921855693973954,-0.000589672359777632,0.000567693850403685,0.000760837021780066,-0.000509483648766609,0.000276516947936584,0.000515673274609851,0.000225398873580327,0.000151510992157498,0.000308360057657106,0.000259538124219938,-2.91878535743067e-05,-3.35002162840848e-06,9.74510602029325e-05
"Thamnophis_butleri",-0.00385022799182206,0.00016310893607109,-0.000411271309075055,0.000378798184586745,0.00192216427184463,-0.00100754259109626,-0.00276647356732161,-0.000438363170784482,0.00185786079871642,0.00252050584729013,-0.000384223682798341,-0.000889520273249333,0.00121723341912618,0.00084091060162584,0.000142710574405242,-0.000978982541097459,-0.000289539850756776,-0.000747750257403717,-0.000757652262996351,0.00147364991498411,0.00027851187662126,0.000912371270752762,0.00230045922685619,-0.00044392086761868,-0.00109204712773409,-0.000669391705229332,-0.000849990941093358,0.000673194190203247,0.000315749116241068,0.000207984989836316,6.40217605996993e-05,3.06081741576133e-06,0.00077007775379462,0.000174573546556245,-0.000823429613797983,1.63911437230764e-05,0.000977780300833124,4.3783754489903e-05,-0.000311303912544782,-0.000731534428032849,0.000496558352865995,-0.000294380928966352,-0.000481260960353799,-0.000174993277480689,-0.000239526950466866,-0.000328355972972424,-0.000288960065754006,1.07051827163708e-05,8.10127243947137e-06,-9.05970575496617e-05
"Thamnophis_chrysocephalus",-0.00226408319453712,0.000229569620286049,-0.000673926570381689,0.00246872830103724,0.00040525628311524,0.00102957961623866,-0.0015847493500774,0.00148542826175418,-0.00147040574660128,0.000187368038501013,0.0014554521597114,0.00186901277646993,-0.000588229989275539,-0.000462304836127579,0.00158789904550045,-9.37887466282032e-05,-0.000323260212740559,0.00035182653016672,-0.000949074036895232,-0.000620750126809878,8.65812073593905e-05,0.00077118039144665,0.000162452433003684,3.15399571069483e-05,0.000465782287964575,-0.00033478771467202,-0.000402190578535543,-0.000115673795451823,-5.96395271458504e-05,0.00061069460707746,0.000595751774127319,-0.000626234040430726,-0.000183885806851942,0.000139685966808342,0.000682726132491223,-0.000457167801207237,0.000489324587138695,9.62687873909665e-06,-0.000244524369952292,3.5237899503799e-05,-3.28541095490164e-05,0.000183416107468296,-1.03452803609748e-05,-0.000167585317522935,9.44640768986687e-05,4.0287832060378e-05,-8.26184241538742e-06,7.15656022478155e-06,-1.02459980390505e-05,-3.68303493637739e-06
"Thamnophis_couchii",0.0009785089702341,0.0011073218515196,0.00326926413566799,0.00134665954066427,-0.00228780564539223,0.000231973114605264,0.00105546257464761,0.000242168202171553,0.000614594826049348,-0.000239512818930058,0.000977908160049567,7.32509076304067e-05,0.000489345166176396,-0.000449338989238871,0.00311386424653115,-0.000646881383021254,-0.000222537861038696,0.00131396967004413,-0.00085519080708537,-0.00101817871676678,-0.000368544143445825,-0.000123321173001628,-3.51031973221067e-07,-0.000694806384820812,0.000980690128625597,-0.000362038577385041,-0.000701946671188605,-0.000506747595456093,-0.000397729167436936,-0.000686565446295628,0.00020079169269457,0.00011824049640484,-0.000512289615687319,-0.00093173616393333,-0.000888668724851048,0.000670487840168601,-0.000223985298274344,-0.000672198280958162,-0.000437353407998367,-0.000257689743216169,-0.000320839549854542,0.00024419019714882,0.00103118348988377,-0.000683465843955094,-0.0001024406137173,-0.000585437231440058,-8.68785687721958e-05,0.000127587552423934,9.47738089675515e-05,-1.42759044441744e-06
"Thamnophis_cyrtopsis",-0.000299457020035744,0.00130162601049119,-0.00138716902023927,0.00203253879721977,0.000336820591783934,-0.000403927725908594,-0.00335041747750524,0.0013368260983271,-0.000298275591339225,0.000780670415087914,7.5591592430937e-05,0.00147897282146681,0.000747615106377798,-4.5093398309864e-05,0.000475058388666114,-0.000843703284945332,0.000372823213873891,-0.000486727633978629,0.000606396305984679,0.000173065689412424,-0.000260322873948836,-0.00106534018856627,0.000672942393604884,-0.000463943604800339,-0.00102426622399501,0.00104657811764382,-0.000445722933645198,0.000150897093450792,-0.000242205033017801,-0.000189813976436631,-0.000515167438104247,-0.00046043561377737,0.000325324386458589,-0.00102442948230282,-6.86359648221614e-05,-0.000152631657409288,4.07101362541716e-05,-1.59011818580347e-05,-0.000186688873914353,-0.000197231183935492,-1.41429717182743e-05,0.000196904274838241,4.42065995956958e-05,0.000113848866504274,0.000113075853741004,0.000154783237735658,1.61654215599906e-05,-9.7318458720611e-06,-3.02346413747296e-05,6.78783685359574e-06
"Thamnophis_elegans",0.00127366177823104,-0.000344129039080656,0.00205203465248523,-0.000574660105009709,-0.00237867520978442,0.000144807314987341,0.000164609098938345,-0.000564833748503452,0.00188236634379821,0.00270196986526472,0.000567670026260461,-0.00071606533081916,-6.18089345744371e-05,0.00100016614826552,-0.00308616039411233,-0.000895773135613649,0.00136755307989392,-0.000669041825232982,0.000491698961555297,0.000419186431468349,0.000544884031220397,0.000870597175308579,-0.000904983594839978,0.00206932756130227,-0.00058719429261909,-0.000356313286479572,1.41119786761083e-05,-0.000319134038186736,-0.00072433796800791,0.000462052469948212,0.000119454521703238,-0.000493168709474399,0.000385360153409666,-0.000100779144053679,-8.49936140130367e-05,-3.26002630533619e-05,-2.34752042761861e-05,-6.80258009335247e-05,4.3527246071674e-05,-0.000105089718159003,-4.69403125203643e-05,0.000120311474097078,4.93347184985222e-05,-3.64625269215534e-05,-3.69125038266774e-05,-9.26906801321764e-06,2.9082424131129e-05,1.9597694966618e-05,-3.97130199970401e-06,-5.41349694784467e-06
"Thamnophis_eques",0.00106406372010165,0.00268708423156489,0.00402302812291086,-0.00322071432894755,0.000372416893325141,-0.000377002181257043,0.0047547941957255,-0.000900446156599557,-0.00144343912630076,-0.00228957083004294,0.00255064296545869,-0.00119584967332915,-0.00279136894084293,-0.00108417399988166,0.00222585584681157,0.000615955767087284,-0.000698872653352589,4.26940635963724e-05,0.00119577580106181,0.000441228142808948,-0.000365028688467013,0.000298708801929446,0.000108396300899619,0.000294051938379309,-0.000164598730767358,-0.000413156206215644,0.000405880489455346,-0.000177055327779081,-7.49168528357783e-05,-7.06513167757239e-05,-0.000143575632323001,0.000121670664703879,0.000143140159442836,-0.000125054019596716,-4.63309246281413e-06,0.000109830508586081,5.49225323375689e-05,3.91423491795344e-05,-9.36977685274761e-05,-2.67341167592357e-05,5.52367989916955e-05,3.43533926578232e-05,-1.74904523918858e-05,2.59432989040754e-05,6.38963971709934e-06,3.96224065446723e-05,-2.1925311563235e-06,-5.25115641936725e-06,-6.66315812132283e-06,-4.05349150100946e-06
"Thamnophis_exsul",-0.00680218380452185,0.0007017275842731,-0.0041321935316812,0.000823902116740751,0.00163874780495931,-0.000861892851064897,-0.00326244043571423,8.35898195702281e-06,0.00101681950602698,0.00014773527559747,-0.00274188143467937,-0.000131399646369612,-0.00323789826866214,0.00297309863692882,0.00246986394890662,0.000411671688458015,0.000488324192124752,0.000773011455957338,-0.00233979002974651,-0.00239580686233253,0.000726432718109614,-0.00291867792637143,-0.000726713945051915,0.00190015793233503,-0.00359145978836794,-0.00132744575337401,-0.000662821236467927,-0.00024096814891521,0.00216561876091104,-0.00143462403572626,0.00219430260690329,0.000382429150148097,0.00138226895709118,-5.0422084135605e-05,0.000746508866785958,0.000230423886878606,-0.000904550497323325,0.00054862122614609,-0.000632710495153182,-0.000228299884561047,-0.000195808531005863,-0.000316273011603144,3.14980272299255e-05,-0.00016313676756233,-9.69656720739793e-05,0.000114309654990771,4.55395429062843e-05,1.67471793985578e-05,-2.37988941892338e-05,-5.04325793877588e-05
"Thamnophis_foxi",-0.00771852637444496,6.96403410302388e-05,-0.00623970319844538,0.000748884389054851,0.00302580455131775,-0.0021897727704622,-0.00417019839713704,-0.00132777596817817,0.00183303335588197,0.00134920377728015,-0.000988865610254992,2.2382015399719e-06,0.00057619135577352,-3.03586892621933e-05,-0.000820950862054627,0.000216065992332945,-0.0015106615214258,0.00139844211057442,0.000142700435905323,-0.00112649532365207,0.00087008869207396,0.00266723005663585,0.000705708291619763,-0.000138673209577047,0.00159587144247055,0.00111897944216007,0.000245011858879367,-0.000188227141812372,-0.000613753858548926,-0.00117574741475351,-2.19478827448989e-05,-3.34390995720343e-05,0.000848170572708856,0.000592434162477178,-0.000492726659371808,0.000510095586345954,-0.000516879446385096,0.000400140579141011,-0.00040575318891986,-0.000339727910866465,5.30349373360418e-05,0.000145329493191371,-2.91121955780722e-05,1.8653920003925e-05,0.000111081125999067,0.000209218586582633,1.21618461992882e-06,-2.25113345397268e-05,-8.06411931579995e-06,1.41340444988782e-05
"Thamnophis_gigas",0.0073742391914455,0.00182401295702516,0.00190704974295981,-0.0020545993258855,-0.00101856854113965,0.00086361387857881,0.00208092799083931,0.00112502341695999,-0.00034949634631806,0.000759982440644739,0.000164152656866354,-0.00146042257625973,0.000213077394155876,-0.000920783013673005,-0.00129891718982312,0.000739995018288085,-8.29591859949044e-05,-0.000430726791637766,-0.000815061185732846,0.000896738819282956,0.000756479706727589,-0.000608024127634544,-4.60398086686333e-06,-0.000135590065340618,0.000283435058542778,0.000554987329960514,0.000976620523298292,0.000874170283168723,0.00157112781982013,-0.000400248250412551,-0.000356981564825097,-0.00107651372844935,0.000245610628830154,-0.000101605804467702,0.000299059632409482,0.000683292145684184,0.00057209357968258,0.00135868309101711,0.00046836213868803,0.000372006708586089,0.000666091272120264,0.000253241010256721,0.000501226213691116,-0.000244135225747988,-8.12047010890303e-05,2.19958129828365e-05,-3.24431302813038e-05,8.78031225690563e-05,-1.92219874827638e-05,3.5432528696712e-05
"Thamnophis_godmani",0.00037734476991067,0.00194736763645336,-0.000941932537717733,0.000887457348558238,-0.00160583988529034,0.000438548456025711,0.00124910158830062,-0.00120830452659688,-0.000318813812828392,0.00128652550008745,-0.000590219874366284,0.00101888863446151,0.000872483973559897,-0.000593128407071139,-0.00248752113136934,8.66265191397052e-05,-0.000706217699882143,0.000471190461031983,0.00253748874851415,-0.0011081792444195,-0.000529081305707479,0.00089000860211465,-0.000613831816114962,-0.000402690121158029,-0.00107902569876752,0.000650037792694373,0.000264811952362716,0.000288544642154307,0.000522652370092756,-0.000394333457751833,-8.1125718775879e-05,0.00200793230848353,0.000336030788781832,0.000110255920836754,-0.00051916029816235,-0.00044420191691391,0.00114024089535717,-0.000679570248405517,0.000798559308942422,0.000366945196443511,-0.000119444287212245,0.000801773189278512,-0.000135157398148805,-0.000437687341747077,0.000136410276869999,0.000150673629415686,-9.58317692429798e-05,8.60737684388799e-05,1.31555678989438e-07,1.89117528171154e-05
"Thamnophis_hammondii",0.00410446614848472,0.000149145189476227,0.00130866196819489,0.000511047614558571,-0.000786191497813253,0.00205840203366667,0.00124313763871832,0.0023457210404171,0.000654454810883222,0.00126849272521726,-0.000540148769849359,0.00222794306895878,0.000378787551780478,0.0002918344612563,-6.45915396464317e-05,-0.000630509226425761,-0.000762037740884645,0.000480451663567486,3.79465420423163e-07,-0.00125979930282945,0.000901570776349036,-0.000524407775461565,0.00198862613594794,0.00130001066576782,-0.00112460939907439,0.000697961763267303,0.000497682133779253,-0.000490543374400971,0.000520321840873973,0.000996492359211676,-0.000386176598501166,0.000143933808292278,-0.000275561671093453,0.000904035038604104,0.000268731448835964,-0.000482092175139031,0.000243456332256979,0.000711296835520296,0.000742637336377394,0.000201513874294039,0.000205927080732653,-0.000324982731523751,-0.000982221762694306,0.000694271715407598,7.46198162773013e-05,0.000557461393436435,7.13322840676114e-05,-0.000122504690138218,-8.03710850250316e-05,2.32112243111438e-05
"Thamnophis_marcianus",0.000990926434499664,0.00407447163182886,0.00266785334860456,-0.0014291088458712,-0.00112948005865863,-0.00245285777903797,-0.000494255887121519,0.000673506747554354,-0.00134622822771208,-0.0035507052804869,-0.00347308284821422,-0.000153999779764161,-0.000387413843341681,-0.000918259858500072,-0.00169030258821563,0.00063156725536306,-9.56922343287068e-05,0.000277728308882844,0.00238512179304041,-0.00139575965439961,0.00122668225017188,-0.00234682789458506,0.000152574363863135,-0.000232254917918611,0.00114112672578086,0.000307157147977663,0.000542295248084878,0.000179568407284485,0.000222193706950068,0.000793902345136467,4.58140718124029e-05,-0.00024907681804616,0.000328032047209423,0.000206654513646218,-6.52125502519261e-06,-0.000115781244167888,-0.000101368662280112,2.64721498208687e-05,-0.000158268104394867,-0.000133825570744567,-0.000160834645990052,3.04443442391505e-05,-6.71792985555538e-05,-0.000140037175376563,4.89098153543813e-05,-7.26785171955639e-05,2.85823819768611e-05,1.33158161415107e-05,3.16013666221789e-05,-2.35818402062076e-06
"Thamnophis_melanogaster",0.00436703126998418,0.00424391044934506,0.00123722170785066,-0.00152434113925772,0.000193587430143831,0.00242674606423032,0.00498045496882557,0.00028613707549292,-0.00115342483635676,0.000747865864360912,-0.00038636923904566,0.000982474653445531,0.000567322056366104,-0.00144116110691226,-0.00151927874633103,0.000411378508875156,-0.00172349261027594,-0.000481677034287146,0.00243308425202475,0.00136093495467651,0.00213176916154376,0.000129632132967575,0.000786384267325157,0.000278219912314511,6.17438565841294e-05,-0.00189967420709689,-0.00203319884047728,0.000426607607524852,0.00084892346804594,-0.000833906408682645,-0.00120490547274746,-0.000743092348543215,-0.000605799597218744,-0.000129485477806772,0.000209843655034496,-6.65798861434373e-05,1.31998566992723e-05,-7.69659276789652e-05,0.00024221648023429,0.000148195372663801,-0.000407091939419097,-0.000288721559597384,6.73599973215225e-05,9.60002860683146e-05,-4.97794358041158e-05,-5.00278424749289e-05,5.84034319824174e-05,-1.23687493309486e-05,9.91302364587689e-06,-1.69216702871877e-05
"Thamnophis_nigronuchalis",0.00214822751846702,-8.83611532336174e-05,0.00479135928266034,-0.00147112606474914,-0.00390562433336022,0.000518517228163823,0.00290979463628401,-0.000948530077878227,0.000503170339017891,-0.0026443529982346,8.66483813573906e-05,-0.00322658912647676,0.00120611959705237,-0.00145589814837102,0.000259091108668594,0.00170717927824474,-0.00032953941183425,-0.000118369832327617,-0.00148371853303495,-0.000355746921974799,-0.00170345888315777,-0.000354694716722131,-0.00102794605792779,0.000385492885975411,0.000252849662192489,0.00115742592484463,-0.00010528434984259,-0.00230872260634153,0.000306592251201079,-0.000833130136826984,-0.000742112057774023,-0.00131201024784747,0.000583869092721946,-0.000759299088676693,0.000202637791959312,-0.00018803431577012,-0.000581645283256735,-0.000273181662350448,0.00059505863459156,0.00047571644614,0.000259227291086223,-0.000237612842093915,-0.00081558301984431,-0.000524226395426417,0.000450092232760186,-0.000377935086178982,-9.89795558818878e-05,8.74295721486e-05,3.55339900149274e-05,-7.76809416723513e-05
"Thamnophis_ordinoides",0.000452714708788147,0.00113594459284611,-0.000761663314492619,0.00159115019751306,-0.00132462279919794,0.000106164166446376,-7.80951982216924e-05,0.000396443810914229,-0.00123267129431671,0.000545825903162569,-0.000478026307797571,0.000999116442231948,0.00124859983362245,-0.000242854888809903,-0.000819879706883991,-0.000583111218973034,-0.000401038004954917,0.000304227169786367,0.00230761936218146,0.00125108120939779,0.000774766791992824,0.000653497514421114,0.000469976351408011,-0.00144324996762141,-0.000878629144246118,0.000132535146475385,-0.000742217823018798,0.000672779103168144,-0.000511276785939037,0.000249534473025951,0.000946153062991082,0.000698558087028743,-0.000410680321891353,2.36366516017176e-05,0.000737842467818483,0.000375719258577917,-0.000848058446352404,-0.000692001270903685,-0.000542388191503013,0.000387069709479336,0.000417582384106126,9.93115675208858e-05,-0.000303719376772425,5.39229077989281e-05,0.000190581577081975,-0.000107538115560985,6.0864260393989e-07,-2.72365906109736e-05,1.84363830182126e-05,-3.98874898618493e-05
"Thamnophis_proximus",-0.00151775802209737,-0.000479951910928698,0.00305395817480379,-0.000717665323061441,-0.000635816050677583,0.00164223980669963,-4.19118560927879e-05,0.000326031584710608,-0.000372008397368935,-0.00203326221047111,0.00245142740043889,-0.000839557403570162,-0.00141179354066767,0.000755634286574492,-0.00065753652980047,0.000774951873028689,1.35147111092322e-05,0.000895313161661534,-8.79872969124265e-05,0.000366087058325669,-0.000528977302484151,-0.000396293017425472,0.000296967305798231,0.00026593936187673,-0.000165487374514598,0.000687945445531972,-0.000528072887812384,0.000350954836998807,-0.000140116051124778,-0.000106452687375576,0.000176191751585169,-0.000189774834886094,-8.18693047526052e-05,0.000315852673960377,-6.41260019766973e-05,-3.01487203569362e-06,-4.90456792185457e-06,-5.37289745478795e-05,9.57380738647006e-05,4.32856692107229e-06,-4.38983708503978e-05,-1.79297330071379e-06,3.28812121970992e-05,-2.12767474753693e-06,-5.74426806592266e-06,-1.79499603816776e-05,-1.43102883562486e-05,-5.04625302719991e-06,-5.80355879798465e-06,9.06296759271644e-07
"Thamnophis_pulchrilatus",-0.00373640689524196,0.000424868114254986,-0.00131696252898686,0.00435355104289807,0.00158741466233102,0.000320578252955364,-0.00323666843466973,0.00137724680858948,-0.00241097746000687,-0.000742083141549012,0.00157084518621264,0.00103372465330849,-0.000690179569988562,-0.000325107554523199,-0.000801672481939901,-0.00058415460707882,-0.00078156736039389,0.000119684279356315,-5.51022313303986e-05,6.53560016075449e-05,-0.00043528128622517,0.000717100645911368,-0.000980978698697761,0.000404073604211885,0.00068881891659473,-0.000949547282671313,0.000578226405321031,-0.000282993979363717,0.000356236382405563,0.00015434713105891,0.000244327695723492,0.000463669374011479,-0.000227933412562006,0.00104691640930139,-4.27751417475798e-05,0.000281446232558375,-0.000130126489294371,5.008626541369e-05,0.000182604399558756,0.000178757664157167,2.2802241770613e-05,-0.000235043464805282,-3.00433587293196e-05,-0.000103737223697119,-0.000131878539731088,-0.000166693892119906,-1.48017998838945e-05,1.08326598437414e-05,3.55792472872142e-05,-6.94218017955926e-06
"Thamnophis_radix",-0.00130537731540591,0.000440428429860946,0.00343070813736147,0.00110789463565082,-0.00252841858758226,-0.000642348672785332,-0.00181137308490403,-0.00143596210000181,-9.69086432224402e-05,-0.000745318976116493,-0.00090753611121235,0.000143598473301829,0.000785519525046059,-0.000586065872694944,-0.000621394738811958,-0.000395530607540946,0.000215829434815081,0.000135835318924412,-0.000103230738464025,4.8052905281201e-05,-0.000741816836395095,0.000386118380785668,-0.0014318746132414,-1.2157218532302e-05,-0.000457523004483936,-0.000191733083535053,-0.000279737845308104,-0.000398120857705814,-0.00078286041225169,-0.00131758494934494,0.000580954076969073,0.000173676973764843,-0.00142619624986769,-0.000252365841381276,-0.000269795053627072,-0.000541818984039815,6.67832489202386e-05,0.000577231632440401,-7.72583656928362e-05,0.000127744435797956,0.000141767173408543,-2.96647897441833e-05,2.67040713986339e-05,7.23318667860425e-05,4.24687904713299e-05,7.79272923730612e-05,2.1966076165334e-07,8.22720918657378e-06,-3.48813304762725e-05,-1.50418897955125e-07
"Thamnophis_rufipunctatus",0.0060877488963541,-0.00157000164791333,0.000579933076699464,-0.0011235000503368,-0.00491004680358145,0.00223130080130404,0.0039578876346642,0.00014125558702154,5.22531060745749e-05,0.000390819694403107,0.00110709401211919,-0.00268542476125461,0.00230623141306061,-0.00241936779828214,-0.00217188203095823,-0.0013798841168137,0.00166873855507507,-0.00112485543869202,-4.89115979003963e-05,0.00161450584590734,0.000303671802071987,-0.00119952465501202,0.00109251735338128,-0.00133498191780819,-0.00143864373182921,-0.000943926261415397,-9.4987986616135e-06,0.000200024185047552,-7.65069490862485e-05,0.00139056622753021,0.000548174204318622,0.00136211528689238,-0.000630029428367813,0.00122928537175719,-0.000193968613992262,0.000443649549538803,0.000568268729550181,0.00022661799848939,-0.000749120400494487,-0.000498927670585364,-0.000240803101118491,0.000247167785974793,0.000832046622968396,0.000471083632282548,-0.000272122661402447,0.000366897726347926,8.82864193546842e-05,-8.04359284638569e-05,-4.59102971962228e-05,6.78397532361298e-05
"Thamnophis_sauritus",-0.00325971921805085,-0.00251778096407522,-0.000471100429969529,0.00110123165386441,0.000798553116749692,0.00242246600521629,-0.00152944878682767,0.000608983898403804,-0.00153892961067385,-0.000797626020115497,0.00286616446927407,-0.00056524325457723,0.00091868107515791,0.000871038052733325,-0.0003758437689274,0.000401578259712618,0.000391199460114743,-0.000938086085824211,-0.000432581698096932,-0.000485283714541359,0.00127447572291186,0.00039412553453237,-2.86386679653693e-05,-0.000499712331040061,0.000152336904587038,-0.000288232270987901,0.000261271130631929,-0.000257418913774024,9.82081127665398e-05,8.11944076241676e-05,3.07294639390921e-06,0.000277955967184901,1.5178739965604e-05,-0.000358994606905007,-3.25031792938646e-05,-2.03150154924358e-05,-3.15786777525639e-06,6.40468574514688e-05,-1.5301389838878e-05,2.24783889719518e-05,-8.76581101695265e-06,-3.81116140406923e-05,-3.28060387330216e-05,3.53292208997939e-06,3.28525909476118e-07,6.63975789271995e-06,8.93322506063003e-06,4.1679105348021e-06,2.07995998868579e-06,1.69217784715531e-06
"Thamnophis_scalaris",-0.00470576019612476,0.000359166332393105,-0.00629531763177216,-0.00123455007055821,0.000103043894363825,-0.00224878035245862,-0.00254764834637273,-0.00106110424965412,0.00160033168183496,0.000116130838612539,0.000583389585367243,-0.00100644455118862,-0.00137290179909458,0.00279847109232662,0.00148073934552212,-0.00178876615981959,0.00122562636711355,-0.000635937445784542,0.00103300343119595,0.000285037313949381,-0.000210268781076654,0.00203120788379661,-0.000833829903011703,-0.000697831423788899,0.000208859291960013,-8.78123576405317e-06,0.000601819440797513,0.000686652591733746,-0.000136590104748732,0.00084554508554647,-0.000380110424432101,-6.9034589586715e-06,-0.00031639723040181,0.000369015766157964,0.000109159026024282,0.000204700765372306,0.000577386579264904,0.00094046538626686,0.000599273048526037,-0.0007070196046834,-0.000245152476698193,0.000241533358865789,0.000254875594716098,0.00121141955617678,0.00170855647353305,-0.0012642940227905,-1.96264532901861e-05,-0.000216149139587797,4.64228489796307e-06,0.000165799387018668
"Thamnophis_scaliger",-0.00470299430763313,0.0017559031790605,-0.00404288332015089,-0.00139353850887711,0.00113261416533615,-0.00167452116129932,0.000921378738875817,-0.000566936030404412,-0.000245895297802649,-0.00159850468967749,-0.00177512621243195,0.00232761368317414,-0.00124085426584124,0.00227196325721015,-0.000682416241346429,0.00307899989798583,0.000574672950668045,-0.00173241198410794,-0.00111569345866732,0.0025660574844501,-0.000639710231549466,-0.00018706157457728,0.00126790426270797,-0.000779701410092272,0.00153982789076394,0.00096604690608693,0.000773433602973293,-0.000538329684963823,-0.00123942883417201,0.00112299938140709,-0.00198341503397787,-0.00120564150739002,-0.00204291083174792,-5.88962593420595e-05,-0.000592692865010208,7.29898329779454e-05,-0.000702723563948722,-0.000771890410630963,-0.000761374637737633,0.000497837953201189,0.000330414346554597,-2.40469906093278e-05,-0.000427745484359448,-0.00113324885644376,-0.00153734466234646,0.00102199620697463,2.4110692493081e-05,0.000171667156122513,3.32699907631384e-05,-0.00011417773950893
"Thamnophis_sirtalis_East",-0.00153938022527827,0.00594359143019666,0.00168882254631604,-0.00113751316329295,0.00801061351000306,-0.00510765610895392,0.00126331199590422,-0.00362340101988296,0.001149228201794,8.38787083211553e-05,0.000415035635419544,0.00396024944993461,0.000967473704349748,-0.00258460458638823,0.000682767191060555,0.00235613722262315,0.00237804868591674,-0.00188550472396146,0.000479334921556811,-0.000451478248858172,-0.000290527260989851,0.000444203953343645,0.000244614860087029,0.000568852334694639,8.66767301758327e-05,0.000562300932808377,-0.000391582766602542,8.15703639784458e-05,0.00021439579476286,4.90113877854599e-05,0.00019313916156333,0.000139381367953824,-1.14412219038067e-05,8.75415226104891e-05,-0.000101859276376042,6.48212691578491e-05,-3.78575107743283e-05,5.92929369781779e-05,-1.46466936938474e-05,3.91639405677712e-05,8.48614225185892e-06,-6.49559649577375e-05,3.54910160279475e-05,8.25252685430059e-06,-8.73181285660441e-06,-3.92542764710334e-05,1.57211213550102e-06,-3.46254141993931e-06,3.30566625606273e-06,-4.84344301213854e-06
"Thamnophis_sirtalis_FL",0.00485404998254859,0.0034176889951208,0.00393678272212599,-0.0043150136892633,0.00546203312741011,0.00135165897979991,0.0021214323451044,0.00158377433389619,-0.00244442408056611,0.00174825770639957,-0.00361021104057768,-0.00168303083374892,-0.0035515479889388,-0.000959656547249175,-0.000775531879712525,-0.00170037191265408,9.82352063613595e-05,-0.000523822776431231,-0.000788011842054951,-0.000567723391015612,3.50061040769876e-07,0.000169405873925469,0.000148672359279686,-0.000312563566979054,8.33638384874144e-06,1.8854518854594e-05,-8.33480846452413e-05,0.000117814785494762,-4.13494957342333e-05,-4.90503748863831e-05,-3.24687297988181e-05,-2.2133777912238e-05,-7.44888090609746e-05,-3.92169845272084e-05,-1.48272037316045e-05,5.11781785716785e-05,-2.30706901667028e-05,-6.40175409284494e-05,3.7117507550737e-05,1.92353039710095e-05,-1.46557561124104e-06,-9.09060761380764e-07,-2.10095442760803e-05,5.35189368445762e-07,6.13780801010731e-06,6.29646057469033e-06,2.12330224886615e-06,-7.31138378764939e-09,-2.71340051302517e-07,2.25886872318169e-06
"Thamnophis_sirtalis_West",0.00114394461308858,0.00234538792368389,0.00181757043581822,-0.00435705631200942,0.00464599072991169,0.00293669277404492,0.00144617193468867,0.00039294004478379,-0.000363870663672894,-9.45431584655023e-05,-2.22671224507697e-05,-0.00217151792737734,0.00309896221335439,0.00356611931620736,5.25442309823059e-05,-0.00151153286641837,-0.00194828119617329,0.00238618812044321,4.90361438697907e-05,0.000828489107795302,2.46745998846964e-05,-0.000600480420181752,-0.000340785615927356,-0.000327826968837076,-6.71637097873863e-05,-0.000599183395134771,0.000518492727068997,-0.000178205623134596,-0.000155951459686682,-6.41792039347803e-05,-0.000194160275154679,-0.000149848289894349,7.09052660105045e-05,1.48742454670681e-06,0.000148342907808403,-0.000100559984666879,5.10315361881691e-05,-2.56489582127853e-05,-2.20702824526019e-05,-4.4793702507743e-05,-6.25484266859231e-06,6.96654670704241e-05,-1.62011121954344e-05,-5.20512201838477e-06,2.32709540645373e-06,2.85806309846654e-05,-4.80681085444506e-06,3.37350260259411e-06,-1.08381579835095e-06,2.97446431044686e-06
