"","Comp1","Comp2","Comp3","Comp4","Comp5","Comp6","Comp7","Comp8","Comp9","Comp10","Comp11","Comp12","Comp13","Comp14","Comp15","Comp16","Comp17","Comp18","Comp19","Comp20","Comp21","Comp22","Comp23","Comp24","Comp25","Comp26","Comp27","Comp28","Comp29","Comp30","Comp31","Comp32","Comp33","Comp34","Comp35","Comp36","Comp37","Comp38","Comp39","Comp40","Comp41","Comp42","Comp43","Comp44","Comp45","Comp46","Comp47","Comp48","Comp49","Comp50"
"Thamnophis_brachystoma",0.00377832159338139,-0.000963307209050337,-0.000466668047900816,0.000639168292277446,-0.00037742610164538,-4.65358529047985e-05,0.000527448904858286,-0.000820602652369985,-3.37571289672455e-05,-8.00869731692367e-05,2.99336425355144e-05,-7.57112503982124e-05,-0.000170085624982407,0.000344756322694501,0.000214070093097196,-0.000236267056331155,-0.000137201662458511,-6.38006579231307e-05,0.000405648036328635,-1.6488419212142e-06,0.000208219009795409,-0.000150073533047426,0.000332694982792169,0.000178501125458692,8.26144089076893e-05,0.000159361293597083,-9.80251371355292e-06,0.000193356748224505,3.78534772820645e-05,0.00017388790609448,-0.000164068110542218,-1.20606506721495e-05,-9.93206552907858e-05,0.000160724699673373,-0.000215744490298567,-3.93572537458349e-05,-2.39971099644348e-05,0.00011836826379246,-0.000111302412779442,-0.00017817185497932,-8.88064370358893e-05,-2.97913463229895e-05,-9.21649558527482e-05,3.18921794730873e-06,-3.46959384524962e-07,-4.80768507694025e-06,2.06485732082179e-05,0.00016727685240309,-4.63409487922593e-05,-2.86099548577397e-06
"Thamnophis_butleri",0.0021814838376126,0.000499195545278355,-0.000301550922165306,0.0015347306973022,-3.54285684960576e-05,0.000490427528127092,-0.000353456472871739,-0.000632727523721091,-0.000210941102671584,2.38962303010676e-06,-0.000333890400797133,-0.000176247589105094,-0.000443819526281774,0.000438334323887942,0.000132217318227559,-5.60767792311571e-05,5.9613921499929e-05,0.000412537761205116,0.000299210924873921,-0.000267690557517329,0.000188618868591249,-5.56133145378786e-05,1.7056783634178e-05,-0.000143697034157057,0.000139235035180524,-0.000187775184432543,9.81877687321556e-05,0.000114429728382426,-0.00012645154697012,1.25413929463529e-05,-0.000158372128337003,-7.35709173003363e-05,-6.94819114078127e-05,0.000339038292977727,-8.67281258635954e-05,2.37412363627263e-05,-1.19040792137068e-05,0.000137498682671949,-0.000151308102326185,-5.64590114967558e-05,-3.3062330360936e-05,7.23681708726869e-06,-9.21512501187554e-05,1.42335911834484e-05,1.99647969943388e-06,1.39301788671965e-05,-1.76730936780241e-05,0.000176646949936781,-4.42084003523581e-05,4.53867300522779e-06
"Thamnophis_chrysocephalus",0.000955082687623689,0.000942383712872136,-0.000611483566648462,-0.000410597054918451,-0.000681380698437597,-0.000162863807924791,-0.000553325108374851,-0.000978806293252403,3.42009061504953e-05,4.40277287753815e-05,-0.000129264377524361,-0.000257903233245567,1.05280157566163e-06,0.000426463385986494,0.000410181811729138,-0.000233157021855852,-0.000184162464138745,0.000685564836504956,6.2506963313223e-05,0.000122137149486754,0.000367324224326872,0.000186720659650123,3.90351033641698e-05,-0.000119360279743262,0.000152394957619112,0.000103772439772494,0.000158860361034274,2.71227377911672e-05,-9.55962701126954e-05,0.000269203844868801,-4.90540904528525e-05,0.000156311524763733,3.3136999957341e-05,-3.76855594931364e-05,-5.72924376860538e-05,-0.000183485200116486,-0.000110118626180488,6.7971453099272e-05,-4.08117447896394e-05,0.000143107468384785,9.61579434609388e-05,-9.86491043034774e-06,3.63482884001123e-05,6.65083525602838e-05,1.50767442084377e-05,-4.56831185928047e-05,-1.05066570351067e-05,3.5767208167962e-06,-1.87277617971173e-05,-0.000111709459008224
"Thamnophis_couchii",0.00184931111934209,0.00231928532186845,-0.00192303524979693,-0.00222724783602952,0.0024978844079046,-0.00127156637416347,0.00117313169339097,0.000364939956863194,0.000289851747234792,-0.000177720301830249,-0.000196757276914744,0.000237316049110455,-0.000182773605297235,-0.000465173047592297,-0.000429815646981054,-0.000325990863964288,0.000358318388410121,0.000118384009248617,-0.000102937980972649,0.000172812964700199,0.000226378261185199,0.000347029460078576,-0.000186001566155541,-0.000299050171302972,0.000290428170567092,-0.000123619731347212,-3.77873954625206e-05,5.48877856184758e-05,-2.06055534415237e-05,0.000343174053383042,-0.000161347802822311,5.63467179963293e-05,-0.000100844196718137,-4.80141999316886e-05,7.59989439912273e-05,-2.11727214109145e-06,-0.000168627656898024,-1.80030552103273e-06,-0.000198874300296835,-4.67216551793612e-05,4.69457022018225e-05,-7.96286599308977e-05,-1.17719221667519e-05,-9.82857415517181e-05,-2.11686786984231e-05,1.99388672952427e-05,1.86271862896831e-05,8.37837322040894e-05,-8.73572298755253e-05,1.57800016670618e-05
"Thamnophis_cyrtopsis",0.00117374062423101,-3.58645381093201e-05,0.000199820306476522,-0.00161411494487737,-0.00055388444356385,-0.000712072233299157,0.000346817321500003,0.000928740255115034,0.000175560272671,0.000656549771718147,0.000608706995189559,-9.41957499171801e-05,2.80270044653961e-05,0.000241973891841556,-0.00067450077406751,-0.000376834229921496,0.000495305271553293,-0.0001086107957791,-0.00040490898420209,-0.000333543622952517,2.11221491851991e-06,-0.000252617201010466,-0.000135863985449122,0.000201383558206654,8.50541544064973e-05,0.000106725192226735,0.000132187923202696,-9.85433301401219e-05,-0.000157895984230528,0.000136370948728565,-0.000187461972437647,-0.000183644181383387,0.000162654665798061,-1.91988060979003e-05,-9.93295135085326e-05,9.78266594047388e-05,1.86726617041124e-05,0.000111900828596468,-0.00010594138666743,-3.71261469849797e-05,6.16896492015992e-05,-2.50685643440836e-05,0.00022903122801012,0.000142003284572675,4.64928716273051e-05,3.26886105335253e-05,8.14192465205723e-06,1.82367079188741e-05,-3.3410256113655e-05,-5.76675434643241e-05
"Thamnophis_elegans",0.00333749828513608,0.000709609893066156,-0.000755041666092982,1.29716814307236e-05,-6.11852367388216e-05,-0.000962551766513326,0.000332736418329983,-0.00100724733523831,0.000214321502733652,-0.000287787161555337,-0.000165140741990484,0.000143613645097345,-0.000695111898426969,0.00045780454246935,-0.000189136212413022,-0.000367993993441254,0.000223970632848906,0.000232942310572988,0.000111619624641968,-0.000487867149059388,0.00031912461579103,-0.000364726009856684,-0.000120202259567348,-4.59469499917984e-05,0.000266329923120083,-7.23203577448336e-05,0.000225579920513849,-4.51988304237415e-05,6.24450338555479e-05,9.74052032770202e-05,0.000183190686036467,0.000344819423666868,-8.56609963341014e-05,-7.95366413936856e-05,1.06662271359537e-05,0.000166601389940645,-0.00023727261096642,-3.95020009572969e-05,-0.000126688775649857,-7.06285584242621e-05,1.14531879073126e-05,-4.51603417067485e-05,7.29339973323884e-05,-9.87886017041387e-05,4.02011444221437e-06,2.64710979307979e-06,1.06949445695321e-06,9.64021101627549e-05,-6.93895637905908e-05,1.02737519927403e-05
"Thamnophis_eques",0.000395081023725423,-0.000292341576122957,-0.000261261785286852,-0.000674617550149163,5.87438562060363e-05,-0.000838723467113493,0.000484452294460373,-8.3761952236151e-05,-0.000308389953063383,-0.000935278256144892,-5.74163348459279e-05,0.000127781509150459,-0.000145929389184596,0.000407085658460587,9.46084338624701e-05,-0.000689324307006078,-8.85690157149802e-05,0.000252367778485737,0.00013895662057675,-0.000234177087415034,0.000172359412381689,0.000236521788424552,-0.000295367099053778,-3.80135825591522e-05,-3.40048322485837e-05,0.000217722010820299,1.10421554037939e-06,-0.000256386534138414,-8.69718861349531e-07,-0.000101336767422954,-7.44400741965062e-05,-2.59351290890356e-05,0.000111061275220181,0.00011540236258275,6.9466172729413e-05,-9.72638048664853e-05,-6.77114146203911e-05,-7.36401135826582e-05,-0.000201090643919205,-9.88850519140339e-05,-0.000162882325120304,0.00010148439974129,6.58651651810042e-05,-1.05548983527192e-05,-8.99366107440838e-05,-0.000139097254110033,-6.0112759283845e-06,6.13258669289964e-05,-7.94082819190942e-05,4.03013655474531e-06
"Thamnophis_exsul",0.00376993509841573,0.00088828243021687,-0.000730026458903848,0.000340324438095835,-0.000545725636438986,-0.000486305287317833,0.00015859584843362,-0.000782324183682007,0.000897797561431853,-0.000728656519943788,-0.000232617180114493,-0.000248596750976857,-0.000118519071318989,0.000274758861034367,-0.000325539264928434,-0.000169310169489507,0.000221257520364406,0.000444240331940423,-0.000298797002054678,7.74634441251787e-07,-0.000139637077259583,0.000172186316385365,9.77847139873366e-05,0.00018218258287356,-5.55256535062475e-05,-0.000173240425718611,2.59807961346556e-05,-0.000139607358680446,6.0649338646315e-05,1.17536696593466e-05,-1.39291378007433e-05,-1.52521136192399e-05,-0.00012174386199345,-6.0056553317411e-05,-7.23254106898371e-05,-0.000124033072610254,1.65146097454723e-05,-5.92988001369337e-05,-6.08683109051625e-05,8.5686785848274e-05,-6.94547004522354e-05,9.90920112778215e-05,1.63442092487831e-05,-2.90119996739848e-06,5.09838604478665e-05,8.46347270416211e-05,-4.22732450789438e-06,9.49064814407655e-06,-5.50968264486944e-05,-0.000119941875221944
"Thamnophis_foxi",-0.00213943900981583,-0.00576380522798211,-0.000324351555152608,0.00071986823325551,0.000725884399834086,-0.00282775554796941,-0.00169695884024577,0.000891005978809475,0.000470616078869189,7.29468803672506e-05,0.000268743168256862,0.00022420057303524,-0.000654966353846096,0.000274153692165927,-0.000357063259851447,-3.03024069337096e-05,1.04257029848785e-05,0.000271411456575414,0.0001298660526101,-0.000109440222093332,-9.40206033880185e-05,0.000301811349547682,0.000159651137345346,-9.97033293188259e-05,-5.43094118956933e-06,-5.05089301114355e-05,-0.000143472646635009,-0.000223894245142023,9.45817463292366e-06,8.11008612503428e-05,0.00017018584227144,0.00012356024154967,4.42807808508471e-05,-1.1000049012187e-05,-7.25478214625204e-05,-0.00013777181758081,1.24271474082111e-05,9.41254549151795e-06,-7.98122014083851e-05,2.44574469843525e-05,3.21162863941929e-05,4.26769246829059e-05,-9.51873698721796e-06,2.18668586443062e-05,5.77639825136336e-05,4.77625031764889e-05,-1.55523125650038e-05,1.71766063093746e-05,-4.80830708783962e-05,-0.000110843767839288
"Thamnophis_gigas",0.0035437028293283,0.00230569253157686,-0.000507371637836644,-0.000781267846351062,0.000490318320214272,-0.00187798049077813,0.000705506218038402,-3.90436697248176e-05,-0.000176041771404116,-0.000750268813526067,0.00102103849310968,-0.000315737844099457,0.000249697124755178,0.000223394109939785,0.000251437440561233,0.000271907104043166,0.00037349011962788,0.000530753286686117,-5.47195382955779e-05,0.000310640409612656,8.65618099647643e-05,0.000210055982953523,0.00010388377070369,-0.000326457411801666,-0.000145929860691588,0.000146223049661475,1.52191013632353e-05,-7.14909176537981e-05,-0.000188309352926098,1.65218553242849e-05,3.53823448278134e-05,5.17132466245581e-05,-5.05244289082527e-05,-0.000129219294796892,-7.37973669492529e-05,6.13458797042931e-05,-0.000138331307767289,1.69743913734669e-05,-0.000227426956230346,1.87760429638543e-05,6.01739447064004e-05,-7.32798904727767e-05,5.90860122516172e-05,-0.00011945770921761,7.63070852285911e-07,8.13230136038148e-06,3.16426898059682e-05,0.000113811199177726,-7.8305141604011e-05,2.19296100516742e-05
"Thamnophis_godmani",-0.00153690430182288,-0.00333674728566682,0.000138030878291825,0.000852766055147488,0.000539637216461098,-0.00034151247041707,0.00157246681027165,-4.02302567070845e-05,-0.000489679940600891,-0.000924851874548721,0.000366436113124631,-8.65041438610406e-05,0.000257558698943441,0.000431410837430079,7.8735289934095e-05,0.000559884436140847,9.47257461604554e-05,0.000115210428692076,-0.000301601700409569,-0.000333605168907373,0.000191485058317807,2.25040329413677e-05,7.04037284237001e-05,2.70386606085102e-05,0.000187297651000684,-6.24443446769362e-05,-5.84432753185284e-05,-0.00012812372832878,-1.58232724768374e-05,7.1125409882567e-05,-0.000125027125647546,0.000126279266867207,-2.96728093930672e-05,5.01762935391517e-05,-6.68130737383985e-05,-8.80686598163485e-05,2.009389708575e-05,-7.46596515331625e-05,-7.89051691371584e-05,6.97786587360112e-05,-1.24054033118784e-05,7.91772025998853e-05,4.87509256734418e-06,-1.30450627828058e-05,5.80448185754184e-05,6.16177786174864e-05,-4.89157722565274e-06,-4.75511059657329e-06,-5.65883573044319e-05,-0.00012146232036372
"Thamnophis_hammondii",0.00240630532402311,0.00105098614924826,-0.000326189038551794,-0.00267356148219432,-0.000816472613594691,-0.00211858904049088,0.000254653685512556,-0.000722333721511473,0.000621572499936826,0.000493479098524472,0.00040828756796297,-0.000647950941047374,-6.49050921128422e-05,0.000266482068706937,-0.000452259068278607,0.000280407182027064,0.000163304759420225,5.28826555200679e-05,5.53032867298392e-05,-5.86904289523728e-05,0.0001781922027499,0.000259774838976824,-0.000462248883781673,-0.000293927946674691,0.000162263731856242,-6.71066390512895e-05,-0.000145144338629117,7.41329372325242e-05,-4.49408118680897e-06,0.000401221524294315,-0.000133250612483957,6.99505837073844e-06,-7.96272010087471e-05,-5.9282785598182e-05,8.56813788918076e-05,2.03462037267152e-05,-0.000163343794124675,-3.26200322989264e-05,-0.000177565572109336,-2.65297393365743e-05,2.73759301530532e-05,-4.48465774908233e-05,-1.78989423921527e-05,-0.000104379045899538,-1.74264305659667e-05,1.32539881336216e-05,2.56336583434068e-05,8.59737226022125e-05,-9.15605990670732e-05,1.97542930093595e-05
"Thamnophis_marcianus",-0.00497205719037295,-0.00257812521719543,0.000633859987374246,-0.00026297941087846,0.000359287527284515,0.00106242892086471,0.000254861842202304,0.000254337316658486,-0.00100668535785906,0.000308016062121372,0.0006872747501658,-9.29197049912517e-05,0.000101648334185128,0.0004120607040958,-5.44664614031764e-05,-0.000361717498954528,-0.000171569020062667,0.000411256196283447,-0.000443996790016,-0.000348380916659698,-0.000117764236099631,0.000198533007776688,-0.000101758505653837,0.000447146875454877,-0.00023305658465378,-0.000102246928570581,0.000216922375952959,0.00023581799744848,-0.000129323958572495,0.000111265033503401,-2.00235704817544e-05,7.2454142442495e-05,-0.000184131131627453,5.42453768990628e-05,-6.28330041426765e-05,-3.66846826938761e-05,-0.000176094468183666,6.57600152985354e-05,-0.000110390274861407,-5.65197376011663e-05,-5.44915684706241e-05,1.77523798981308e-05,-0.000108954552858963,4.38713076145236e-05,-2.21877568827477e-06,-1.35442793327609e-05,1.29181478233203e-05,0.000151866453763017,-5.65703794700723e-05,1.15519654214121e-05
"Thamnophis_melanogaster",-0.00322565455618655,-0.000420081861880779,-0.0014057844493799,-0.000786331952252029,0.00109313558844858,-0.00116381610964091,0.000205457608507682,-0.0010283120169007,-0.00163501178175727,-0.000123870815020304,0.000967645235639248,-0.000279737408229682,-0.00115308818249939,0.000189474772471698,7.0441766110523e-05,-0.000208676956567524,-0.000275231301779635,0.000396789390901792,0.000184318300167369,0.000263901359347016,-0.000316033165860218,3.7105984697486e-05,-0.000194847455337739,6.77311692607442e-05,0.000203470619875048,1.50871885261836e-06,1.63128149786559e-05,-0.000138603282548218,2.09843065335803e-05,4.33362972993643e-05,1.34961743553828e-05,-3.1354635802088e-05,-8.65973081799565e-06,3.3131484166416e-05,-6.82143263675605e-05,-7.23507531491421e-05,-1.25397577670707e-05,-4.18120756847002e-05,-2.39655286294033e-05,4.01302750107207e-05,-6.94278509395797e-06,5.26246338179729e-05,2.77396364948599e-05,-1.2888120016849e-05,5.03297774703267e-05,7.79245498379132e-05,3.80751805900325e-07,5.62298339493277e-06,-4.72380688046956e-05,-0.000119244993882604
"Thamnophis_nigronuchalis",-0.00123077734092038,0.00133885188080193,-0.000166956648173141,-0.00176711631346283,-0.000550370331320672,-0.000740449532347546,-0.000609886176609545,0.00158543789710148,-0.000790022487952431,-0.000667683888028422,-0.000600982669240577,-0.000352167835673211,-0.000408203702464755,0.000236099067802647,0.000290214243930143,-4.54745165577627e-05,0.000186640439744685,0.000146307354514763,0.000436186874620362,1.89471214020247e-05,-1.04105943055424e-05,-0.000151015436450699,-7.35175851930482e-05,-7.11795636379318e-05,-0.000178273245837195,-9.3389385865786e-06,4.80686106501181e-05,-0.000278830232189528,-0.000118066151431175,0.000127626394051544,-8.44691544173607e-05,6.40966646412018e-05,8.74089256111091e-06,-9.13759505487547e-05,-0.000106312410568851,-5.69425560799715e-05,-4.94646487016753e-05,-8.116102728463e-05,2.1424294607466e-06,2.89114329715845e-05,2.84282248109781e-05,9.28918098866102e-05,-6.14003155172001e-05,3.85488717463605e-05,8.8390605652497e-05,4.87319318831233e-05,-2.23214407079125e-05,9.94518380648969e-06,-6.95128881634426e-05,-0.000108250778488586
"Thamnophis_ordinoides",5.47832442339314e-05,-0.000516378876155649,-0.00042774560011995,-0.00074346230483147,-0.000684723269142333,-0.000289499660014354,0.00099632731156157,-0.000742228930870424,-0.000292884617655466,-0.000156088709947556,-0.000595089175120743,0.000441133065682582,0.000497720093708064,0.000102725510263716,2.06307199126449e-05,2.28728249418097e-05,-0.000117866722421542,-4.29977438938842e-05,-0.000189844382622857,-2.40794441617327e-05,-9.23673964319279e-05,4.90432068826139e-05,-0.000141098254209668,-0.000369444964068103,9.41532434666865e-05,7.54498709613858e-05,0.000207539179650934,-0.000251506750371295,-1.38750849788384e-05,0.00016265347859694,0.000109150413465247,-0.000116130689742843,8.02641306141444e-05,-0.000151743202240146,1.86354453383153e-05,-1.99387304131438e-05,-0.000166137350756358,4.58215930103003e-05,-0.000205887496756953,1.21310680232908e-05,5.28447797560971e-05,-9.47879277847672e-05,9.51945641820573e-06,-0.000139992141851681,6.77215990929865e-06,2.07995582120746e-05,4.69774794878057e-05,0.000125579277580115,-7.84443139234293e-05,1.19241808444838e-05
"Thamnophis_proximus",-0.00241775355362468,0.000991135115728829,-0.000677854824525429,0.000228082669418749,1.64034591383522e-05,0.000114098764564372,-2.61425601273197e-05,-0.00089674586374136,-0.000179457127037963,-0.000151757391201782,0.000149112516224699,-0.000169148488359383,0.000122355411262692,-3.3255535950213e-05,0.000337431034616006,-0.000579887989997647,0.000464034456988245,0.000213524709846237,0.000340287611217306,-0.000464505884738279,4.53588981905586e-05,-0.000117541364137747,-0.000304674994333574,0.000102353882208984,0.000203222373438321,-7.02887170548379e-05,5.58576397966504e-05,-5.95950003313483e-07,-0.000282407522068108,0.000202459701730058,0.000136711159054354,0.000125848457326984,0.000118848884243781,-0.000122117539165728,-0.000280457095835217,-9.41616231582634e-05,7.93513646317561e-05,0.000112876742343914,-0.000276077453368669,-1.91809629321671e-05,7.1766847047153e-06,0.000167573162368521,-6.84401041543013e-05,-8.72417788334437e-07,-5.72932864688724e-05,8.7046684619386e-05,5.5137557048185e-05,-4.96836925858889e-05,7.71197551444485e-07,1.74419396629162e-05
"Thamnophis_pulchrilatus",0.00143357817727353,-0.00252032463060485,-0.000868332243295402,0.00184762561984792,-0.000515750923544184,-0.000612702490298342,0.000115393419804919,9.40901605167158e-05,1.62883967738188e-06,-0.00189491022741324,0.000143056032594281,-0.000140494619427785,-0.000400406155897415,0.000413264813474234,3.51596894969966e-06,-0.0004091536414383,1.99982703325155e-05,-0.000108754487188357,-0.000117072205679418,-0.000385001651477739,0.000200100830709117,0.000188103802978376,-0.000235321481019095,-8.37903411150938e-05,7.33576221226064e-05,0.000221786362874702,-6.34057040673216e-05,0.000174367713150059,-0.000158911790985451,0.000148646199357434,-2.76407745081473e-05,-0.000302312198198092,2.27982951692848e-05,-0.000163077793323964,4.56790224484427e-05,0.000100770809891056,-6.94797698057637e-05,-7.79841378775674e-06,-0.000106201408449297,-7.50760724581235e-05,9.46198907592466e-05,-3.62708486479724e-06,0.000141345007111767,0.00017599781161506,2.59523732405802e-05,8.04698790174137e-05,-2.1910110884133e-06,1.97059097140782e-05,-1.56448772674312e-05,-5.40739120596936e-05
"Thamnophis_radix",-0.000565284039002271,-0.00144676413007759,-0.000116242645787183,0.00131594436078633,-0.000563457199655443,0.000463282323669289,0.000617163001859946,-2.09648578310344e-05,-0.000446528520737129,0.000593100833445112,-0.000217803291626916,-0.000552786741359163,-0.000180966927724061,0.000526180499406945,0.000193082387488412,-0.000744561369883072,0.000578752823867748,-0.000228192032110302,0.00017169388723041,-0.00037666243441399,-3.09117515728197e-05,7.54954704840467e-05,-0.000162095545471281,0.000117937412671048,5.94722210006508e-05,0.000328602337497448,-0.00016609242909629,-6.98557952116356e-05,-0.000311336420890033,6.59035128543283e-06,-0.000113262714772519,9.14474283031212e-05,-0.00028085699899414,0.000180433025593238,-3.88482023130407e-05,-9.71734342381948e-05,-9.69719627101929e-05,9.82029892401162e-05,-5.9554061632115e-05,-1.87081709833528e-05,-5.31781277119317e-05,-5.91614192272262e-05,-3.6373246300659e-05,-2.11343745610347e-05,-4.943657664265e-05,3.21972637976488e-05,1.18170389989311e-05,0.000160649241292924,-3.16090316509059e-05,-1.44657319757374e-06
"Thamnophis_rufipunctatus",-0.00335681160784067,0.00155683488278709,-0.00096833499613048,-0.000136156151406742,0.000494547496684726,-0.000614120477336938,-0.00110091903521319,-0.000894353251763605,-1.86280062022309e-05,-5.44594928798398e-05,0.000135720835641849,-0.000195551909480926,-0.000222865303762379,5.15165052160808e-05,0.00038331903816868,-0.000200932191609333,7.81836787414726e-05,-0.000133276337730104,-0.000217504893085426,9.71701485035065e-05,-4.67930034821659e-05,-8.76820701582968e-05,-4.68558410789817e-05,-0.000286026255275049,-0.000156443248113212,2.75035530780107e-06,-0.000106216341547381,-0.000346708815643193,-0.000105884776698817,3.8064204751209e-05,-0.000139078957413032,0.000153816304953105,4.35535764717205e-05,-8.52725249147508e-05,-0.000108417814797392,-8.42997460308192e-05,-5.48620459049064e-05,-7.38789082095285e-05,-2.64476328549569e-05,-1.34102021853583e-05,3.24388617903998e-05,8.13777239122307e-05,-5.37465096278088e-05,6.79278068605201e-05,9.87237305538777e-05,5.6480872352212e-05,-5.45821193208371e-05,9.88143606406272e-06,-7.30781297628038e-05,-0.000102277572399942
"Thamnophis_sauritus",-0.00182645817808672,0.0018791758591434,0.000517088010401193,0.00164962404701529,0.000123554292703205,0.000997713283962529,-0.00118353440355518,0.000190423554240871,-7.85722439349926e-05,-0.000327102970161933,-0.000361118443054075,-0.000272483527477083,-0.000659974814027207,0.000522761228418757,0.000329573129008418,0.000296700040878666,0.000156336905299012,8.80370220826986e-05,-0.000249435468100529,-0.000337546025515238,-8.87481764255366e-08,0.000495136798057207,-0.000222514345384952,-0.0003841473690987,-4.55583457783551e-05,-0.000183096277482457,0.000221697691818414,-6.51713886699821e-05,-4.60315455364986e-05,4.3538685134302e-05,-7.83405790546166e-05,3.69806799011688e-05,-0.000120459447237566,6.32515186434492e-05,-0.000201693624368864,-0.000143526387579758,-8.48521308981292e-05,0.00015898356336031,7.1939016232953e-05,-0.000235609983238948,4.52886937574379e-05,0.000100049692656518,0.000118368553961196,-5.0574909529231e-05,1.14271309132703e-05,1.14759226988908e-05,0.000128728335356406,-3.40094041705442e-05,-2.51971637786464e-05,-1.05901118966853e-06
"Thamnophis_scalaris",0.000483976381871091,-3.82389605264956e-05,-0.000384146936915804,0.000404878309307176,-0.000416640402888825,0.000275726588745243,0.00045933000795719,-0.000264884931267612,-0.000455440732740949,-0.000228678647907482,0.00037434435956199,-0.000397133416955129,0.000184134014453787,6.94421852901363e-05,-0.000208365161299308,-0.000352802222504244,0.000259910930658098,0.000219698951411164,-6.15423195150165e-05,-0.000243120597286977,-0.000167671726584164,0.000198911996734186,0.000298248831667189,-0.00039645852973463,-0.000167509901319125,-8.98765300233616e-05,1.48753309430831e-05,3.15106568692376e-05,9.21853153792403e-05,0.000178634485315186,7.54153491130966e-05,7.23859881916146e-05,4.87903615241926e-06,5.32593662710916e-05,-7.22851639758548e-05,-7.47715465091781e-05,7.59770290349637e-06,-0.000105840331025024,-3.95621225633216e-05,8.15546105357641e-05,-8.29122918125128e-05,8.72687256953906e-05,3.90795109513109e-05,6.85166076625056e-06,4.197522992346e-05,8.50920657446637e-05,-1.03102256301509e-06,7.84099031888659e-06,-5.7732207979951e-05,-0.000120241869571205
"Thamnophis_scaliger",-0.000741025844706116,-0.00121995310468242,0.000377148857881749,0.00099573034573391,0.000105183794058796,0.0012446539808631,-0.000668087691294981,-0.000212488620842833,-0.000196404169713925,0.000334832033304522,0.000386407408017922,-0.000147143212804771,1.69024268156735e-05,0.000231802823610132,-8.06204762928296e-06,-2.20405672779305e-05,0.000452954254271263,0.000159596162629356,0.000105777944260663,0.000133054725724997,0.000112729382078886,0.000125846086681031,0.000307852316862608,-0.000106655289432915,9.73520350891558e-06,-0.000190277252733446,8.76567255024453e-06,-5.35059734675599e-06,1.40358285599434e-05,9.38799090622539e-05,-6.05293864155905e-06,1.7215410542378e-05,6.72026910050663e-06,-5.42536590276226e-05,2.34743874751382e-06,-0.000102721042665984,-3.13075597106101e-05,-0.000126191847776899,-7.81413293334052e-05,6.69743890635081e-05,-9.75382828604157e-05,0.000109057081945937,6.01679143191405e-05,8.76889783432211e-07,3.8327184581604e-05,9.08240687026846e-05,8.40822401388066e-06,1.66447437951549e-05,-5.50407123050594e-05,-0.000121542197449987
"Thamnophis_sirtalis_East",-0.000230846212517476,0.000443555520083726,-6.66528620143038e-05,0.00073365981975026,0.000888641424907033,-5.14992103819909e-05,0.000198678140203325,-7.11183777880868e-05,-0.000652813533541258,-0.000616445713566433,8.28150610330424e-05,-0.000146440267881693,-0.000999479089156271,0.000566194364890468,0.000336547704894775,0.000302082892302111,0.000141766952562435,0.000230991382391538,-0.00020302775636398,-4.24561732324304e-05,0.000243164241258647,-0.0003998226139925,-6.08559095013218e-05,-6.97942950106106e-05,5.58983211918768e-07,-5.90363319003888e-05,0.000184628296947956,-2.61669907097912e-05,-1.06903272881565e-05,0.000271613823755728,0.00016451448341571,7.63483896569256e-05,-3.37417591741701e-05,-0.000110075833267309,7.7635902684623e-05,-0.000302912299796979,0.000266036201013712,3.10592884764739e-05,8.31645502768897e-05,3.14222490888951e-05,-5.22101573092199e-05,-5.92222268788149e-05,9.56641202440593e-05,7.46501979824391e-05,-1.71247337789723e-05,5.07786164553502e-05,-2.55401209453607e-05,2.55961050687955e-05,-8.35517868565691e-05,3.34777203318485e-05
"Thamnophis_sirtalis_FL",-0.00117775763441358,0.000457791253474486,-0.000318701193949964,0.00101238999678479,0.00059966934075556,-0.000797836345546468,-3.04902666502384e-06,0.000429754087019533,-0.000642515005759486,-0.000795378962280838,5.34736820523673e-05,-2.97234360403427e-05,-0.000322475212712737,0.000485492814009698,-0.000383012316774172,0.000164508327906151,0.000231444197257655,-7.82158947484428e-05,-9.71319218697568e-05,0.000248119215267258,0.000292021081681772,-0.000892306896510996,-0.000132889039864258,-0.000305282814932416,-4.99249280166284e-05,1.85727041908071e-05,-0.000238155489795833,0.000152469709899067,0.000213940059659996,-7.5102371493031e-05,0.00014513754882747,-8.55239050415933e-05,-7.55506268309637e-05,6.64110784850264e-05,-5.49281082929863e-05,-0.000211261884532989,-0.000231835445870856,0.000210430981454309,-6.44700865709877e-05,0.000107395442330836,-0.000126474272233135,-1.94439716978258e-05,6.96904236518663e-06,7.41613325816951e-05,1.00063467862115e-05,3.25269397668934e-05,2.58569544301969e-05,-4.14867837638997e-05,-6.07629446726159e-05,1.41330957239407e-05
