"","Comp1","Comp2","Comp3","Comp4","Comp5","Comp6","Comp7","Comp8","Comp9","Comp10","Comp11","Comp12","Comp13","Comp14","Comp15","Comp16","Comp17","Comp18","Comp19","Comp20","Comp21","Comp22","Comp23","Comp24","Comp25","Comp26","Comp27","Comp28","Comp29","Comp30","Comp31","Comp32","Comp33","Comp34","Comp35","Comp36","Comp37","Comp38","Comp39","Comp40","Comp41","Comp42","Comp43","Comp44","Comp45","Comp46","Comp47","Comp48","Comp49","Comp50"
"Nerodia_sipedon",0.00713174327797155,0.00087420026511111,-0.00602906940436836,-0.00293548668983525,0.0111978281253919,-0.00134944337839423,0.00131452662687394,-0.000902435067873772,0.00228461758999735,0.00152349724404529,-0.00327693621938296,-0.000119053532713861,-0.00378124517147635,0.00385182966871306,0.0039363119521799,-0.00319213575807351,-0.000948419229325765,0.00130596994122313,0.000963128956440536,0.00102943736938394,-0.00117094634925428,0.000110223811634155,0.000179809433642069,-0.000596813535799546,-0.000559643690565521,0.000725259097196892,-0.000222394224236014,0.000338331227655948,0.000241470357402132,-9.36105958783611e-05,-0.000352514987045657,0.000259274777823159,-0.000100996531995958,-0.000245941521433268,0.000161280851884645,-2.55945396043566e-05,7.51296469655934e-05,-3.40900321994416e-05,-7.17190538860781e-06,5.27163364564868e-05,0.000274393238147097,-6.18896532015665e-05,1.92995174399023e-05,8.16335943572233e-05,3.55368323703227e-05,-2.71227972128647e-05,-1.88878983148747e-05,3.12358673600019e-05,-3.7715307473134e-06,-4.62452081888414e-06
"Nerodia_taxispilota",0.00624064138874811,-0.00266419329121929,-0.000514124503074475,-0.000996804857982891,0.000944262973930315,-0.00364354998433177,-0.000960985409984233,-0.000791075428465825,-0.00317613157472251,-8.79523846631757e-05,0.00304929624245801,0.000461252439617053,0.000261710289951169,0.000425419715877515,-0.000905764086096318,0.000407800884551906,-0.00164304764104471,-0.000968487084911632,0.000378259217996528,-0.000517005148866839,-0.000346544948593167,0.00126604758006844,0.00104559361031319,-0.000418244201570455,-0.000881764287205265,0.000278284060424383,-0.000118159912301321,0.000437832496449765,0.000677629759415333,0.000995387771820337,0.000660030463985284,0.000424024944166646,-0.000315540155185425,-0.000529023001323097,-0.00062299507246976,5.4044679904199e-05,0.000427690377788209,-0.000113807198179367,0.00028502581595635,5.3337388919012e-05,-0.000199449350274624,0.000222355506733916,-6.94612743015287e-05,-4.05901893490444e-05,-9.7740495168205e-06,9.50717988660398e-06,-2.38559739887686e-05,2.35340176295199e-05,-2.45881056149011e-05,-6.25274328409296e-06
"Regina_grahamii",0.00582185987158663,-0.000617461340735274,0.00127118201619675,0.00233533601486708,-0.00450113235614691,0.00434936833385879,-0.00135290438859435,0.00134957979973454,0.000441292762774045,0.0015601297469737,0.000535416399548454,-0.000180462316873417,-0.000402379046480409,-0.000311931496281708,0.000249504816122652,-0.000179251621815674,-0.000677478741835569,-0.000303298328768739,-6.92773812080112e-05,6.23385683584204e-05,-6.47639860672404e-05,5.30337383013912e-05,-0.000481852862891103,7.53168120237985e-05,5.00041059000855e-05,-0.000125434763853068,-0.000361819770288916,-0.00015971422797748,0.000211687503995387,-0.000445344560206323,0.000244695219958645,0.000131243894661529,-0.000521750055088385,-0.000213544973798708,0.00023682080351094,-0.000231132846128912,-0.000275139927775282,7.48045915532316e-05,-4.97113127946125e-05,-0.00013616962039814,0.000240526238732,0.000321527923196748,0.000119005158375928,-0.000419411701172611,-0.00013995060197459,-9.0687176789519e-05,-0.000111789971678789,7.57065576754312e-05,2.1312852564301e-05,2.62082718091931e-06
"Regina_septemvittata",0.00638396871657479,0.00139607133031678,0.000722964184943299,0.0018366529653921,-0.00309537779615814,0.00332652199879532,-0.00178534826651743,0.00130145830650157,0.00045889988241576,0.00153754217984972,0.000806492701968733,-0.000232983406471059,-0.000137979988166782,-0.000333247463284352,-3.04617842319094e-05,-0.000329145283149791,0.000804780584434271,0.00020606342489508,0.000390247975718613,-0.000141151935295567,-2.43254922565552e-07,-0.000115871595867415,0.000514206034243836,-0.000102242531421292,-0.000114316617241313,0.000158499337361544,0.000340306752979588,0.000108585648673474,-0.000155561840024432,0.000431660011577039,-0.00026624350347599,-8.8445181964577e-05,0.000526927426068542,0.000160132357547468,-0.000213150274442871,0.000229323641959875,0.000282138897241547,-7.82804686460776e-05,4.41010342574866e-05,0.00013331309600643,-0.000234844126216941,-0.00032311704424735,-0.000116901484449037,0.00042415229447984,0.000143101227904472,9.06872472257401e-05,0.000115789713623149,-7.67372278168615e-05,-2.0527807952949e-05,-2.71694241086307e-06
"Seminatrix_pygaea",0.00392869770125842,-0.00754790808239251,-0.000378585377420387,-0.00133915091236528,0.000388922086466415,0.000303769855049541,0.000504207545470543,0.000613638648330543,-0.000381876555748521,0.00152711406483995,-0.000539182866041496,0.00102506994568254,-0.0012831372511349,-6.26371507471982e-05,-0.00132074855044631,0.000231945076404316,0.000516977072376021,0.000421222441177595,0.000319874738824852,-0.000346373816754466,2.1692048399781e-06,-0.00121106513898956,-0.000474678475623618,0.000511099357600705,-5.40783652122857e-05,-8.52617438123837e-05,0.00110557332221243,0.000673871736034533,0.000761296183619177,0.000186410132384005,-0.00053624776071983,-0.000413187398101225,-0.00145491824192367,0.000266528859017271,-0.00121026183680266,0.000399689780406894,-0.000491284763564353,-5.3267637451792e-05,-0.000263434833861299,-0.000243836114006347,0.000215780956960846,-0.000169783558059815,1.60228615347646e-06,9.48585165935312e-05,6.17452035383191e-05,-2.37784911089057e-05,-6.19723224782291e-05,3.87864310134622e-06,6.6503620404037e-06,-1.46153839156094e-05
"Storeria_dekayi",0.000508857116927868,-0.00581997152441758,0.00106163239645534,0.00309496088038829,0.000817083877881044,0.00220257424540047,-0.00289073781469796,0.00134946337321741,0.00122771319374717,0.000937349029075811,-0.0024913421177243,0.000277299908755141,-0.00118641657410415,0.00120458828909595,-0.00128624170570667,-2.65632476789143e-05,-0.000986158562110811,-2.78726516807471e-05,-2.41122769863273e-05,-5.32846371993376e-05,-0.000309548189742382,-4.64940610650596e-05,0.000924451398984099,-0.000721268975693262,0.000971628048229193,-0.00114972605896892,-0.00112124485541757,0.00152294541754061,0.000284783073633437,-0.000215611690380441,7.23374760631349e-05,-0.00107634305240026,-0.000287547864960099,-0.00113179091255519,0.000785449382475796,0.000793041348028974,-0.000290246551544216,-0.00108254862910272,0.000578698889687604,-0.000644626191705414,-0.000669951920148422,-0.00167553316585837,6.35372443086508e-05,-0.000733288537385552,0.000416166501628451,1.03570418853235e-05,-0.000552399009813833,-4.1928722806353e-05,-0.00117854485753245,0.00100078093132617
"Storeria_occipitomaculata",0.000376041433000271,-0.00663378307561124,0.00138536926434418,0.00254238611071254,0.00167624408197202,-0.00119925701179432,0.000648057256894043,0.00125248663890364,-0.000198225250193375,-8.79878513278843e-05,0.000864447810526646,0.000201628276476388,0.00181525548324164,-0.000628217777641409,0.000821306324595909,-0.000189300244384858,0.00254365901224022,0.00126113810172139,0.000407409777131431,-4.18352749462126e-05,0.000153256854430929,-0.000499209316412121,-0.000610511937879081,0.00040294712206386,-0.0003469053743757,0.000678970470372346,0.000381374321211822,-0.00118114639954688,-0.000549193553559395,0.000820862832986475,8.10236619062009e-05,0.000598317447070561,-0.000543663918455719,0.000629058283488283,-0.00034300033551071,0.000153416019027386,0.000522224145244951,0.000399440292584865,-0.000591972126387924,0.00147853829708846,0.00027270370681615,0.000828371778953614,-0.000733008844736972,0.000529976962950526,-0.000234299786507552,-0.000319333607363153,-0.000356023899636338,-0.00010227055141797,0.000852935799032265,0.000467697530229765
"Storeria_storerioides",-0.00268871905020488,-0.011109771519041,0.000201093863661734,0.00198730080719776,0.000553703305521737,-0.000886824752004651,0.000251573261454012,0.000476802610992611,0.00145312739319098,0.000564806754386991,0.00161254455898043,-0.000457642834838512,0.00013758545329308,-0.00126317163022855,-0.0029467180352249,0.00118111135944622,-0.000313198082129123,-0.000241876145105199,-0.00065948330918822,-0.000586538746528569,-0.000390890752614162,-0.00058863390317904,-0.000672985251929959,0.00026725252849091,0.000138766779297698,0.000639173121723918,0.000201008779497097,0.000131667262788359,-0.000891830106215987,0.000465625230206052,0.000428969586974571,0.000129076755070165,8.30225721829266e-05,0.000517336832969607,0.000592353705170892,-7.84804224458175e-05,-0.000147362325458046,-0.000153635998614926,-0.000290474130553049,-0.000273063659522263,0.000890178175990536,0.000506175856293642,-0.000532204663193431,-2.00110841680825e-05,0.000392539579036308,-0.000281484858139802,0.000492461194549426,0.000313612105571994,-0.000974353111206513,-0.000481466598006104
"Storeria_victa",0.000779513753901936,-0.00363575617112446,-0.000321795602290021,0.0045164327519328,0.00146516089767032,-2.65021523612727e-05,0.00186707876575861,-0.00249039266896426,-0.00330034586464252,-0.000976263410962818,-0.000461924384853748,5.56076864640502e-05,-0.000480699321785778,0.000420554748935048,0.00327141050726209,-0.00118533597665016,-0.00104041841685182,-0.00106942837663458,0.00021366053316826,0.00063548436563131,0.000528469363155177,0.00111774908257566,0.00033909650076911,1.68251868174834e-05,-0.000770037123875914,-0.000178731101955659,0.000535166478405687,-0.000483399174009283,0.00114417242835751,-0.00104667904650232,-0.000575044204807568,0.000355486983010343,0.000749898008919549,-9.3476549499472e-06,-0.00102886076162631,-0.000869283014700375,-7.36586091478736e-05,0.000839209692645604,0.000291193093754096,-0.000550150718070767,-0.00048213450253642,0.000356411221438457,0.00119172805889779,0.000225463487358125,-0.000573482954817217,0.000584653086427425,0.000418074267671313,-0.000167960503365912,0.00129836118751979,-0.000987239239676784
"Thamnophis_atratus",-0.00271270122918145,-0.00127606006150901,-0.000743641348101246,-0.00426170190739464,-0.00148323459791136,-0.0017275018974283,6.58484841675246e-05,0.00154885135625579,0.00231340244221421,-0.00119988980055,-0.000310731348462725,0.00109492918301674,0.000439433962612323,0.000306632770983107,-0.00169386710533475,-0.00170901290482529,-0.000341515510663466,-0.00191465474969709,-0.00235749295729056,-0.000372678163423776,-0.00124841290171245,-0.00142568492139725,0.00151355651537819,-2.00166568194237e-05,0.000702616609783139,-0.000689232702081998,-0.00121752525074952,-0.000555219920962578,0.000484229342818967,-0.000777388333140192,-0.00183041904937674,0.000662048476153493,-0.000172501150514795,0.000357948638446713,-0.000130193423882895,0.000354677899162113,0.000453254671672179,-0.00114910167506523,0.000156483966048418,-0.00010122246562094,-0.00010655180652175,0.000287909885386027,-4.16412185457354e-05,8.79524593299854e-06,-6.39718284769564e-05,-7.95078010165997e-05,5.16775571651099e-05,2.19673603370838e-06,1.92265687169097e-05,-3.51080922673504e-06
