"","Comp1","Comp2","Comp3","Comp4","Comp5","Comp6","Comp7","Comp8","Comp9","Comp10","Comp11","Comp12","Comp13","Comp14","Comp15","Comp16","Comp17","Comp18","Comp19","Comp20","Comp21","Comp22","Comp23","Comp24","Comp25","Comp26","Comp27","Comp28","Comp29","Comp30","Comp31","Comp32","Comp33","Comp34","Comp35","Comp36","Comp37","Comp38","Comp39","Comp40","Comp41","Comp42","Comp43","Comp44","Comp45","Comp46","Comp47","Comp48","Comp49","Comp50"
"Thamnophis_brachystoma",0.00119403654240775,8.69262783580775e-05,-0.00420582216994945,0.000524268798296901,0.000109496163867625,-0.00109954605965394,-0.00113509679353699,-0.00116525486073749,0.000256893040007599,-0.000350979434165496,0.000825938632488924,0.000152681125555083,-1.6548076779208e-05,0.00025155060800626,0.000153102408469606,-3.6592345787306e-05,0.000170163298005392,-0.00027075370420172,-0.000263195280605618,-0.000166323224556255,-1.22023082402519e-05,-0.0001311922587082,-0.000473639520316802,-0.00044106882264572,-3.34510087646598e-05,-2.72426853290316e-05,-3.30369860968652e-05,0.000105135302964741,6.49358187826171e-05,3.25185310470096e-05,-0.00014937935091218,0.000126943541279504,-3.25512647065098e-05,-8.53005672622615e-05,-1.21356563346904e-05,0.000129007565067338,-0.000113349593808171,-9.90918474152288e-05,1.21791399396211e-05,7.72900909451432e-05,9.82405334523282e-05,-6.99213760343665e-05,-9.08370500677513e-05,0.000148797525737548,-2.20483543738137e-05,9.5597263693693e-05,6.19159148446346e-06,4.49115961403962e-05,-1.43342376277494e-05,1.44312570541751e-05
"Thamnophis_butleri",-0.00194044012146237,0.000576767767829772,-0.00138494758309469,-0.000200112955829819,-0.000273959730225877,-0.000618419371836935,-0.000675175900262152,0.000335583504050455,-0.00013742734092738,-0.000395229559341334,-0.000695866222606812,-0.000148448443823563,-0.00016148103791454,3.20626568629067e-05,8.14195581137807e-05,0.000118343112105923,0.000426198554344357,2.3474060860419e-05,-2.34923616132127e-05,-0.000152308942032325,-0.000212169771917846,-0.000346973273443755,8.11699303483824e-05,-4.8236852708468e-05,-9.57987393305834e-05,0.000239739477492659,-4.5030385050424e-05,-5.49097101424292e-05,3.56682687140658e-05,-5.89598586553242e-05,0.000223784126783198,2.15022783874879e-05,4.81572656666846e-05,7.41384003448683e-05,-1.18469903626322e-05,-7.85972506504092e-05,0.000113469042932987,0.000164381355458337,5.51627520869047e-05,-6.77716922596345e-05,-0.000100396449600074,0.000109266645684463,4.4252915677194e-05,-0.000158371317528087,2.21029011512716e-05,-9.49714281500084e-05,-1.42290809618317e-05,-3.95837517360355e-05,8.78247932783857e-06,-1.47372449093013e-05
"Thamnophis_chrysocephalus",0.00261218528216498,0.000518129488565855,-0.0013122527701761,0.000877426044544749,-4.14942159723284e-05,0.000130457711654318,-0.00076258991214219,0.000647405766606997,-0.000237956788134685,-0.00050344980229741,0.000488937665003538,0.000135746553724445,1.33736495742685e-05,-2.63203750203578e-05,-0.000149844943916196,-0.000260500777639503,-0.000255866394852823,0.000232755799982296,0.000325140986305515,-0.000226711383310022,1.53071020996895e-06,7.79803342028175e-05,-0.000163630636928172,-0.00010174079279273,3.74070263195914e-05,0.000287556937352856,0.000270365584269532,0.000109339010778343,0.000151116617708034,0.000232958375491808,2.11017731226769e-05,-0.000103672679207956,2.74430792137665e-05,-5.75220215315581e-05,-1.79092395408624e-06,1.59221280847837e-05,-9.03362678857512e-05,2.0613525342782e-07,-4.55076117450261e-05,-2.99292728334565e-06,-6.70201059001614e-06,1.26658208731498e-05,1.38903566281564e-05,-8.91674753449723e-06,-2.66106588229265e-06,-1.69420532814696e-06,-3.3732080935502e-06,-9.30081024042194e-06,4.77093174478878e-06,2.24544458658364e-06
"Thamnophis_couchii",-6.90412373051448e-05,0.000400735718436283,-0.00399115513594038,0.00175593763847037,0.00114631367965739,9.57963166822934e-05,-0.000434457798041992,0.000685441939474323,0.000347965892362543,0.000337139641412959,0.000396982392526016,1.47707463522924e-05,0.000499902550365011,-0.000329128552325637,0.000252885783338428,-0.000145083045078252,-0.000385262690718552,-1.99031928459173e-05,-3.00383591402502e-05,0.00010398874279442,4.2244022328135e-05,6.26688632550969e-06,-0.000163397535551464,-0.000175453828994898,0.000105075155270773,-7.59141583527591e-05,-0.000186115496516803,-8.5259741332364e-05,0.000219764608456447,5.98530147908096e-06,-0.000104120835179763,0.000163535201673761,8.12424150177528e-05,-0.000134261608466727,8.30872363955142e-05,-0.000180528960766946,-8.11912228331109e-05,0.00023934312210489,2.78003457517662e-06,0.000124832397293765,-1.3759905640195e-05,-9.09992407000743e-05,0.000144152969511322,9.93713497700948e-05,-4.90424096169026e-05,-0.000115108262789313,4.23345836009749e-05,5.85271843830478e-05,2.30328664872662e-05,-1.53862616118849e-05
"Thamnophis_cyrtopsis",-0.000395312465920635,0.00223351940475485,-0.0013676204158248,0.0005321953949443,0.0007955203819602,-0.000181060693416904,-0.000801844962323698,0.00189427992568192,-0.000351634398157856,0.000567260386528577,-0.000235865874452129,-2.551544474361e-05,-0.000186463755091616,-0.000997174216104324,-0.000551195274382062,-5.01531882100899e-05,0.000324102591519086,0.000166155348309918,-4.32922184455193e-05,-0.000221069893834595,-1.52677320743588e-05,2.66586073302726e-05,8.25377462800823e-06,-7.06645364422969e-06,-0.000174766487732144,-0.000133207494465658,-0.000106098956683062,3.33721807752957e-05,-3.93860893508569e-05,2.1507837741638e-05,0.00023251019259858,-9.19159235977549e-05,0.000164408621374985,-2.18123618218455e-05,1.98287114894805e-05,-6.66186986241253e-05,2.37666628289219e-05,2.87259650976617e-05,2.60254522085637e-05,-6.08572834646032e-05,4.5649522702583e-05,-2.93765436108459e-05,1.65816395068258e-06,1.92567010026187e-05,-7.47354037780841e-06,1.94568744290125e-05,-6.25927325387996e-07,1.12588302580121e-05,-4.13062890777461e-06,3.10064740178071e-06
"Thamnophis_elegans",0.000333373142271734,0.00181561560049331,-0.00114100868712185,-0.000117283281968886,-0.000522410975384385,0.00107018280337622,-0.000834925474797656,-0.00026216134501579,-0.000532857332274779,8.23456656396252e-05,0.000132105286881839,0.000326197000429659,-0.00012033789838453,-0.000464033249129347,0.000620430562194427,0.000127236947424101,0.000258356334746528,-0.000140792606924109,-0.000284240915101562,-0.000213667744831646,0.000487150321838846,-0.000151772492524299,-2.474617585092e-05,0.000361249026202124,0.000122193611035847,0.000257798720002514,-0.000169306017698565,0.000234301414208626,-1.82876528776407e-05,-7.89423491765958e-05,3.5058095369302e-05,-0.00012410565169391,-6.89741035777131e-05,-6.24246942452908e-05,7.79695734726373e-05,3.88752459965693e-07,1.91014004159687e-07,-8.12637226070611e-06,-5.08744923510121e-06,3.192116123848e-05,3.025996060804e-06,-4.8890523066156e-06,-6.49711049353292e-06,-9.54206645376219e-06,-5.65992666582002e-06,4.30364168371646e-06,-5.8516592392321e-06,3.87493482550785e-07,-4.76059165280025e-06,-7.74283852842411e-07
"Thamnophis_eques",0.00312435602701172,-0.00182236545204496,-0.00123286770178379,0.000974048688862439,-0.000743843979616955,0.000708598203091979,-0.00115246672806945,-0.000620917424682864,-5.25218086576506e-05,-2.92456587568891e-05,0.000295832614639738,-0.000227518827333303,0.000516238733056568,0.000116305240684464,0.000216854496227113,-0.000734896548137058,-0.000427269077783776,0.00010326376755081,-0.000564580270526333,-0.000100542096826256,-7.58062585228638e-05,8.2029055330369e-05,-7.18119268624607e-05,2.8308567676914e-05,-7.24146832048953e-05,-6.86938635307907e-05,2.14239360251747e-05,-5.9375378326642e-05,-5.87853467777813e-05,5.62029570736355e-05,-3.72586143490789e-05,-4.00230412880686e-05,1.28277211685643e-05,7.88676754888684e-06,-1.79453428247841e-05,1.30322282566683e-05,3.03525203511815e-05,1.01248400956151e-05,1.51276241076537e-05,-1.19468542838809e-05,6.53967142309728e-07,7.14449797029128e-06,-2.59880078880321e-06,-6.12432493643275e-08,-1.14261551665517e-06,-3.04322814225704e-06,4.42856952932708e-08,-1.86285057925038e-06,-4.44426545281156e-08,-5.84470775705535e-07
"Thamnophis_exsul",0.00211062455481466,0.00154592887843281,0.00198949080285794,-0.00132135083205628,-0.00131034508160866,0.00108816729633005,-1.72646615615386e-05,-0.000313054379117431,-0.000130921887091922,0.000243542224948093,0.000354653585386809,-0.00036129994640662,4.97413655471219e-05,-0.000266914862350766,-0.000171102648641579,-0.000252165789189866,0.000149295366671669,2.31690250963163e-05,5.85652327456058e-06,0.000115465311119805,0.000233858004441719,-1.66764961652239e-05,-0.000138028249437453,-0.000273173836357394,4.80252881192121e-05,-6.11989748212705e-05,-0.000300230585783637,-5.04042152045188e-05,0.000253518644928428,-0.000132040083105206,-0.000136440449514558,-5.48562814738927e-05,-0.000111804906809073,2.29558186503845e-05,0.0001428908159395,-4.29526110871309e-05,-0.000109823049368817,-0.000116010125106309,0.000123157764430729,-0.000143974055079475,0.000209520199558294,0.000115718765077982,1.30021692109787e-06,2.48919183145462e-05,-8.46952283946016e-05,-2.42208531665892e-05,0.000116878228604998,-0.000110472349437464,5.0090849750784e-05,-2.23421950718295e-05
"Thamnophis_foxi",0.00258791456194501,-0.00503868145091416,0.00569822676207397,-0.000351121317710768,0.000677127372373902,-0.00139171344250317,-0.000138170339898143,-0.00116619117473868,-0.000125687164352803,0.00112575912503989,-0.000828176349768384,0.00121091321120746,-0.000840673980848951,-0.00046816866053998,0.00137561685228336,0.00100485856617852,-0.00024923882777872,-0.000963566536002735,-0.000220119455973916,7.23525319273011e-05,-0.000165676234956363,0.000166861091287476,0.000271406745517397,-1.22532785704689e-05,-0.000527806217242733,-0.000316239638130841,0.00012989226798352,-3.29902058679792e-05,0.00011469296210825,-3.0162364408249e-05,5.22145002158002e-06,-0.000152383046484124,-4.34533753884105e-05,-0.000145893677958776,-8.99644147776065e-05,2.45945831992154e-05,-4.85933144500626e-05,2.39171093603108e-05,1.90159385685663e-05,3.43807178540268e-06,-3.73360127676595e-05,1.26883458024621e-05,-3.20251066467808e-05,7.2732503128495e-06,-1.45806534376293e-05,-1.16527091470085e-05,-4.83431028568683e-06,-5.43883301347299e-06,5.63730910449166e-06,-2.83051856514321e-06
"Thamnophis_gigas",-0.000218586625085149,0.00155709704108565,-0.000624373933022978,0.000807574906981507,-0.00285146299459791,-0.000605109846157821,0.00177383137984713,-0.000364746678888911,0.000560753961988453,0.00120798802929079,-0.000808099857972292,0.000119922140252183,0.00010333659894569,8.26175620739942e-05,-0.000967008620974768,-0.000399849354777562,0.000286728177921704,-0.000300030015506859,-0.000252806557708029,0.000413916178464291,-0.000225245213841266,0.000398297458431548,-0.000149924453111168,7.70082565630147e-05,5.42943885805055e-05,1.6344427783229e-05,-0.000205975586625839,-0.00016536656007863,-4.839152363279e-05,-0.000129954958488477,-0.00022663988106785,4.55400278184733e-05,0.00028938940551045,-0.00024687337315496,3.78384732944146e-05,4.55365211889105e-05,-0.000227181241880957,5.11041426610466e-05,-9.5116570157598e-06,5.63959946773342e-05,7.8806878845566e-05,1.66865879687428e-05,-2.87805905303908e-05,-0.000119268266759984,6.83289549781973e-05,2.7420682688059e-05,-5.96233856358319e-06,-7.26178097190298e-06,9.65534597428283e-06,7.96340622899829e-06
"Thamnophis_godmani",0.00260906353787258,3.65051069028034e-05,-0.00093186456378302,0.00154880886860977,0.000750826535697728,-0.000121679631694574,-0.000145922684474337,-3.48156907356739e-05,0.000426853232130642,6.95138737273736e-05,0.000467869668449709,0.00108997748632076,-0.00019935045938873,0.000906013280044824,-0.000537131423387686,0.000496534320627806,0.000368484356412728,0.000133723554454215,-0.000119265981435931,-0.000589914332192675,-0.000136510209417431,0.000206166448284709,7.83102897887463e-05,0.000523356511536647,0.000151527283829933,0.000246110524498186,6.7715005640944e-05,-1.57174212645975e-05,-8.2504647788788e-05,-0.000168954619626551,-0.00028863105939234,2.18334750901366e-05,0.000104684635612726,0.000186282254953126,-2.80948149559234e-05,0.000112728346630165,-0.000168916625194898,0.000132289262964752,3.22623057632286e-05,-0.000212942391600831,-0.000135317539750534,-4.17565849131829e-05,-2.96345031849258e-05,1.93092225652802e-05,-3.53317320871588e-05,3.74171297760258e-07,-5.00848086946521e-07,6.48399048889777e-05,-2.34276648171577e-05,7.24205855044337e-06
"Thamnophis_hammondii",-0.000892254693626655,0.00103630119563747,6.93525466179804e-05,8.13353007576387e-05,0.000187861756884373,0.00390040491891911,0.000376955552857455,0.000517181823553272,-0.000483802141872845,-0.00113738886285666,0.000330257997077963,0.000393554790796896,-4.37109653636017e-05,0.000853002844511481,0.000336519830696272,0.000581365799091994,-0.00037608810859357,1.77517076858131e-05,0.000513752879440088,-0.000476828335095714,0.000201044913565017,-0.000263720627175638,0.000446847740709226,-4.63155818407773e-05,9.15290661205747e-05,-0.000135775954591335,4.28536155693844e-05,-0.000166146973037358,-0.00013992768284433,0.000107487091167079,9.37813329666819e-05,-2.18500122013721e-05,7.52691006512146e-06,6.93779636305914e-05,-0.000155448592917513,0.000132972219598475,0.000112850624498484,-0.000181943337436091,-2.25836965594714e-05,-0.000155901635041358,2.16696358415734e-05,6.67638597429441e-05,-0.000153556352578888,-9.70790625730719e-05,3.39621316119101e-05,0.000113526652683027,-2.92191536670627e-05,-5.47045286827917e-05,-2.21494897000269e-05,1.66189405964231e-05
"Thamnophis_marcianus",0.00162232631004024,-0.00241380156052574,-0.00134899246241379,0.00146460349849123,8.84045797001594e-05,-0.00045374140426063,-0.000210718645741751,-0.000597198095334918,0.000821649312565867,-0.000273841105764715,0.000148729591451229,-0.000639730267153,0.000151847450603285,-0.000244982003818168,-2.33219318896742e-05,-0.000239848805077506,-0.000560209256013476,0.000525608110029483,0.000967896976147694,0.000364736443145545,5.05451556743179e-05,0.000257828688783636,7.56594629996576e-05,9.85056761447888e-05,-0.000271528108981776,-4.51165108324648e-05,-0.000259284409367619,8.68219123247254e-05,-8.62207523952408e-05,-6.93103382553636e-05,-7.72024453540938e-05,-9.50895304282826e-05,-5.21612921487062e-05,-5.56906572820082e-05,5.06923181313109e-05,1.42970720057706e-05,9.76337015934717e-06,5.02857755228518e-06,-1.37583050218989e-05,-2.13098207924078e-05,-3.59793599790845e-05,-6.10854113264446e-06,-1.3263253127309e-05,5.84969143740761e-06,1.04702204584889e-07,1.62366192507965e-06,-6.68522836089931e-07,4.45811988363189e-06,-2.36465877812005e-08,1.91435002597371e-07
"Thamnophis_melanogaster",-0.00169455117032958,-0.000676473118120453,-0.000743355365550976,7.64543690559028e-05,0.000933834336340032,0.001129850014425,-0.000985688217698231,-0.000148119789767607,-1.48515669978443e-05,-0.000810927550852942,-0.000240758469853202,-0.00015850228794373,0.000264048373311397,2.19987194271634e-05,0.000782581649628692,-1.15906926481736e-05,-0.000530989535322775,0.000223217204607924,5.69449156791395e-05,9.24637518125698e-05,-0.000349616788985035,4.2561424254021e-05,9.12504503435658e-05,8.84759941285801e-05,4.52178444779935e-05,0.00042170556418068,0.000148082920359462,-0.000119967579320362,0.000227750245292695,-0.000295807244649285,3.89233026816468e-05,0.000127980825716518,0.000182284353741396,-2.98651245752763e-05,0.000164019242629653,2.97995506506193e-05,0.000221366830611275,-9.96247254761434e-05,3.17569162952211e-05,-1.39176905107436e-06,4.36584407270832e-05,-2.29390162025606e-05,5.23879233025235e-05,2.68553619757205e-05,6.70526122347425e-05,1.2488676235095e-05,1.91005552984576e-06,1.04477407444552e-05,-1.52948279259447e-06,1.17332356984597e-06
"Thamnophis_nigronuchalis",0.00446455067069038,-0.00173650847208838,0.00396778106939983,-0.000210882806044151,-0.000989071535071175,0.00168762514697735,0.000858955046633019,0.000888690733137554,9.75288462574968e-05,-0.000686027557817463,-0.000137943141785683,-0.000805136391438556,0.000601621755574104,0.000242993498783296,0.000366002892419641,5.2503396915936e-05,-9.4207222625756e-05,-0.000111960953076228,-0.000319240607077329,0.000697728308766368,1.58091034124397e-05,-0.000343670621196747,4.40455232544266e-05,-0.000135205829485126,-5.87568234820611e-05,-4.79382011514814e-05,-0.000129825439504462,-6.64974011304954e-05,-2.48076075372152e-05,-3.7512770182541e-05,0.000120845719325023,2.23835481513241e-05,-0.000283012311397963,9.220185159185e-06,2.76439538826877e-05,0.000138591080247659,-9.53347189317674e-05,0.000151920284249985,-0.000206634400731383,-0.000153600918676484,0.000193401761776298,6.23885293901127e-05,0.000160864195974565,-4.21802775150604e-06,1.74763846071473e-05,1.48445823050183e-05,-4.5061323948683e-05,2.58554729012551e-05,-4.57192288143213e-05,1.49280561598517e-05
"Thamnophis_ordinoides",0.00307894989104842,-0.000644728230741207,0.00183297431681223,0.00152308239793031,-0.000214810075875987,0.00176695204892457,-0.000490109080348415,6.69463904670539e-05,-0.000412153444972302,-6.0361143054805e-05,0.000749539620447906,0.000278688167587809,3.83170758173315e-05,9.46367335469995e-05,-7.10172026399373e-05,5.0616734549802e-05,-6.63530067105464e-06,0.000121230623969098,0.000251833219809916,0.000109313127858533,-0.000201359021140806,0.000247611655544727,9.98023287547696e-05,-6.82506687289455e-05,-0.000134709653944877,-0.000124112513120463,0.000378494679374792,7.56234511071226e-05,9.04431190203058e-05,-5.95001030566833e-05,0.000171780416717241,-0.000112741859445188,-0.000150592153550155,0.000392016779126309,0.000139357839331754,3.712972504701e-05,-8.98933215234002e-06,0.000108566311640072,8.1169794452099e-05,7.87631326140402e-05,3.7197216598349e-05,1.01609402538305e-05,-3.63883272790962e-05,2.7383401007485e-05,1.02789044921774e-05,1.90815101962613e-05,-1.4985563726688e-05,3.45110758793824e-06,1.40214359157577e-05,-7.61936068806059e-06
"Thamnophis_proximus",-0.00166101299932889,0.000522846046854358,-0.00357455079288154,0.00116554741192797,0.000910695902105897,-0.00357526545950396,0.000611005508142033,0.00365733714766925,0.000582200061924518,-3.55344976092411e-05,-0.000133109414025093,0.000115586526012161,-0.00010061059375292,0.000730142642973397,0.000127255061311116,9.7451914838026e-05,-0.000114538501827339,-5.95151116786605e-05,-5.99519917440293e-05,3.47361635568386e-06,0.00013461647879783,0.000129152742293502,-6.87188322530836e-05,-5.00023284244974e-05,-3.080593221603e-05,1.24613388416584e-05,-1.09707812554674e-05,5.64534653710413e-05,-2.57942037946978e-05,-3.71959248455198e-05,8.78483527513545e-06,7.81823359505332e-06,3.25012252871401e-06,9.04253655055256e-06,-2.53562099811831e-07,-1.63185376683841e-05,6.64018174608307e-06,-3.73490140901303e-06,-1.77637940591e-06,2.35774278389715e-06,3.28748170868921e-06,5.46135437337548e-06,-2.92545360668886e-08,-7.10681936204349e-08,3.22474556097409e-07,-6.6789538567832e-07,-5.48562695553342e-07,-1.64459197614149e-06,-2.56952056819163e-07,-3.26424548913504e-07
"Thamnophis_pulchrilatus",0.00372325930378371,-0.00107599504793974,0.000582678217780682,0.00042802937216573,-0.00109292446391998,0.00296475680880133,-0.000515647543307167,0.000199080774137053,0.00140312508358986,-0.0012333353238243,0.000698953964574182,-0.000646526229122565,0.000165233017033416,9.84584802005509e-05,0.000374442309940775,0.000360586417514544,-0.000125477159743795,-0.000135916305978204,-7.90481240098638e-05,0.0001972635148805,-1.40612119182277e-05,3.66680414156683e-05,2.61068338752186e-06,1.89483794227636e-05,0.000175662324466856,5.86052374321479e-05,9.09580421369747e-05,-7.64342219926904e-05,2.03001740945781e-05,-4.67791096299254e-05,-0.000234802186492542,0.000120052256081166,-0.000175302358424706,1.39184999819062e-05,-2.42275370087964e-05,7.0203485776394e-05,-1.57275700326184e-05,-2.97139280453434e-05,-1.28843002022016e-05,5.94104345359429e-05,-4.91780069185482e-05,3.01531675993972e-05,-6.35188770503866e-06,-2.03700070047359e-05,8.58630140979726e-06,-1.78652240897615e-05,8.55716738864078e-07,-8.96640433722716e-06,2.94041449225892e-06,-3.30170664541827e-06
"Thamnophis_radix",0.00113299977998934,0.00119205019141361,-0.00145055757530927,0.000657941027297339,0.000762698105247562,-0.00241857790500382,-0.000129909064821769,-0.000699284325512556,-8.46004936547837e-05,0.000401704896300868,-0.000706868486238773,9.08771087414263e-05,-0.000351704498237193,-1.54558784467114e-05,-0.000477115579745302,0.000634488838074074,-5.76894569692467e-06,-0.000163730421835082,-0.000394927656745169,5.06267921091949e-06,0.000218782392026902,0.00023253334451892,0.000356558486024601,0.000358944551650159,0.000363990481906598,-0.000196136890931696,0.000334867787646929,-0.000146685819297147,-1.0777529018865e-05,7.68303000494238e-05,5.5470331544061e-06,-3.47358446258528e-05,4.23913495001956e-05,7.2389900978402e-05,-2.43875557359334e-05,-7.61066069891157e-05,-2.71461020281143e-05,-7.77554977720969e-05,-6.57557485207012e-05,9.37558510665931e-06,3.92713345192047e-05,-3.57761464290548e-05,6.77241618216056e-05,3.59695916589539e-06,1.79417816093222e-06,-1.18122904285396e-06,9.48054617071413e-06,-9.36767703458762e-06,6.34000903574846e-06,7.43353804046844e-07
"Thamnophis_rufipunctatus",0.0063077202326131,-0.00262936268257262,0.000860415262504853,-3.98043403983128e-05,0.00011758014709953,-0.00115051957284317,0.000684806981258253,-0.00156933554751865,0.00118145118971181,-0.000194916381759714,0.000374322319258286,4.43310258447256e-05,0.000617830435731498,0.000330463883669043,-0.000874638760007214,0.000254557065116592,-7.58013245214142e-05,0.000119249275695459,-0.000174724289857914,0.00044799992792966,0.000122028922964893,0.000155913817538469,-0.00014743309225914,0.000150869169879349,0.000345581251616784,3.73094254403442e-05,-0.000278236544067888,0.000128853190451219,0.000213533582334914,0.000149687355993002,0.00010003482411128,-8.40007595874005e-05,0.000283027641924377,9.56219506991605e-05,-0.000105047931575878,-0.000129416704943592,4.99191710604537e-05,-0.00013166317238914,0.000190914592510431,0.000125043155978117,-0.000211453608917045,-6.39803560939102e-05,-0.00016144139862188,4.1637746827945e-06,-2.27831764337429e-05,1.22498135226662e-06,3.90844973788186e-05,-1.63938162059559e-05,3.38800052899447e-05,-1.13463848499086e-05
"Thamnophis_sauritus",-0.00089146138903589,0.00203241102122894,-0.00141818753448934,-0.000587288781067373,0.000691755113495167,-0.00168647764887057,2.45581641057541e-05,-0.000566124118395957,-6.08108773243331e-05,0.000105383340149196,-3.92112410291166e-05,-0.000245043681081805,0.000127161142373738,-0.00041929728321993,0.000233554703000725,-0.000560100177224832,0.000251403380544756,-0.000173444727343452,0.000184813386182781,4.93321354268261e-05,-0.000237026856872815,-0.000205424141355389,0.000226285951188692,5.87216967986845e-05,9.89406790638376e-05,-5.21854287197376e-06,-2.0459265857666e-05,-3.62656473914854e-05,3.28270038638826e-05,4.59961765396592e-05,-2.13305586605795e-05,-2.02930076382519e-05,-4.60074060535284e-06,6.78187495672261e-06,6.48096183320671e-06,1.87224968336422e-05,-1.57511920674028e-05,-1.40254995346921e-06,9.06653079562274e-06,-1.58237667524419e-06,-2.38359184884707e-06,-1.29512701125055e-05,-3.01329102330133e-06,1.59406032258932e-06,-1.05578670767243e-06,2.36511609917336e-06,6.60044290707316e-07,1.81744465324765e-06,1.26671253424875e-06,-4.46543887572989e-07
"Thamnophis_scalaris",-0.000509638566187973,0.00209126922982286,-0.000143248105120789,-0.000369090867318437,-0.000512967815545225,-0.000962554248416432,0.000776408961969048,0.000492166666327374,-0.000736512870946192,0.000337885253244282,-0.000908014055924182,-0.000456641933643154,-0.000545677766991612,-0.000264230530406705,-1.50708319483424e-05,0.000129302157886271,-8.11116475056092e-05,0.000197048059945537,3.78364541414353e-05,0.000348602684876283,0.000323726771873689,-6.53919747398836e-05,-0.000126244538588849,-0.000140645439590598,0.000178238477912159,0.000108702599318495,4.85252836628656e-05,-6.34182786005617e-05,-0.000174578786081908,0.000214794224073756,-3.17223328959317e-05,2.65980505635966e-05,-7.11303189328516e-05,-0.000126051797749074,-0.000194097510178607,3.2648379298551e-05,0.000175916859548754,-8.0182505220702e-05,2.41239904861155e-05,-2.71254319041193e-05,7.10699880018389e-05,-2.24755556706905e-05,1.30611102344555e-05,-6.90015406400478e-05,-3.82251719867675e-05,4.39194598956002e-05,-0.000233214386310833,0.000149221003600049,0.000162194125107608,-7.90451184094749e-05
"Thamnophis_scaliger",0.000175872377812514,0.00229049319114148,-0.000312118013130223,-0.00045697102530055,0.00086888722771471,-0.00171753710304111,-0.000680800620620213,0.000156400872796034,-0.000120323127564349,0.00115431118269445,-0.000530708389196279,-7.10446645213913e-05,-0.000183944868399644,-0.000361299645267124,-0.000120504480415271,-0.000484499295757638,0.000245558942567071,0.000210152053046055,-7.8211416887499e-06,-6.14917895565327e-05,0.000333570450180056,0.00022291163694632,0.000523972343506873,-0.000212128490096299,-6.59120496047229e-05,-6.57827192457628e-05,8.7130210993953e-05,2.86828959991733e-05,-3.42759446920113e-05,0.000217119053751644,0.000100933740915387,-1.81896441636464e-05,-3.36095888898492e-05,-9.04209831879339e-06,-9.29392605582264e-06,-6.96292118082078e-05,1.00899830262943e-05,0.000158173278874757,4.8568152067834e-05,0.000214467102565649,-0.000124829758351861,1.99493876253452e-05,-1.03095146942939e-05,6.06890267747934e-05,0.000160911873316089,-3.70215663918027e-05,0.000133994920455235,-7.11189774443999e-05,-0.000195627081759948,9.19538530165141e-05
"Thamnophis_sirtalis_East",-0.000609425505419198,-0.00129301639450657,-0.00185480505877143,-0.00015382435531861,0.000416212677301297,-0.000844300369889481,0.00176086379215299,-0.000254237074521233,0.000432741188723188,0.000257954406895414,-0.000282170179803305,-8.03200243287092e-05,0.000297627089445889,-2.57870431265169e-05,0.000145301203538771,-0.000340662168639546,0.000400262313160516,0.000113595276264844,0.000194441226973823,-2.83461193693788e-06,0.000294037647921614,2.6463308709995e-05,-0.000286560198161123,0.000366272450375848,-0.000167222759396218,-2.46196905659399e-05,7.96140706782211e-05,-0.000244441754233329,0.00018233271210611,2.7069955189532e-06,2.53050573073076e-05,7.17108376001183e-05,-2.55078427525538e-05,-2.81745635964056e-06,-5.91073339817215e-05,-8.33084153157166e-06,2.79999441340397e-05,2.62646999091969e-05,-1.30087791378393e-05,6.44139812186098e-06,5.88363851574701e-06,1.03357544732563e-05,-1.25526736758948e-05,2.42068480465557e-06,-5.60694094413018e-06,1.21277173560457e-05,1.72152501392098e-06,-1.85641873375123e-06,-1.10716279055969e-06,1.44042910630795e-07
"Thamnophis_sirtalis_FL",0.00215212546225178,0.00394924513878489,0.000509735785366025,0.000983277069700885,0.00167476136225289,-0.00220018781496714,0.00039879823521618,-0.000508652025591148,-0.00176350286656411,0.000198504458307622,0.0014139573210343,0.000480995884748391,-0.000633339868975519,-0.000379101302147971,-0.000548207042975485,0.000106431111910721,-0.000354883420784587,-0.000157252591511776,-5.27818451243833e-05,4.75673718010947e-05,-8.65586365230128e-05,5.01083739776974e-05,-1.94729212556155e-05,-6.83329408321622e-06,4.7180841633213e-05,3.69393975042828e-05,-7.35706917690557e-05,5.53591320400278e-06,6.50776531609067e-06,-1.15939872988031e-05,4.7536122723608e-06,3.81008228555942e-05,-2.72491163590129e-05,-9.47625139347335e-07,-2.05822716573405e-06,1.29245367097482e-06,2.55120192124993e-05,6.50394704483961e-06,-1.10452272874292e-05,-3.25387004096645e-06,-1.49888143452466e-06,8.13108524472243e-06,-4.33707696438351e-06,-1.87492436486585e-06,2.04596338981131e-06,-7.07295710425978e-07,-1.17212029823197e-07,-3.68991838984536e-07,-1.48694959886351e-06,6.29719120786502e-08
