"","Comp1","Comp2","Comp3","Comp4","Comp5","Comp6","Comp7","Comp8","Comp9","Comp10","Comp11","Comp12","Comp13","Comp14","Comp15","Comp16","Comp17","Comp18","Comp19","Comp20","Comp21","Comp22","Comp23","Comp24","Comp25","Comp26","Comp27","Comp28","Comp29","Comp30","Comp31","Comp32","Comp33","Comp34","Comp35","Comp36","Comp37","Comp38","Comp39","Comp40","Comp41","Comp42","Comp43","Comp44","Comp45","Comp46","Comp47","Comp48","Comp49","Comp50"
"Thamnophis_exsul",-0.00208138684305432,0.00409505346156254,-0.000840652143896959,0.00403032959393881,0.00220144489752753,-0.00229706192872195,-0.000158085964662925,8.85354489624183e-05,-0.000133214565460336,0.00122828852286329,0.000424879065118668,0.0019502145879186,-0.000372774184224117,-0.000666638208188269,0.000630660587531815,0.000818493667991152,0.00112645316558349,-0.0002432673645596,7.71911668601218e-05,0.00124561052978224,-0.000542615957932124,-0.000405051591190823,0.00083299246624243,-0.000247384962333131,-0.000404987594390639,-8.07303920907624e-05,-0.000322631570070865,-0.000328063332488778,0.000251187003835776,-0.000410063435621597,-0.000147173280630826,0.000331778445480944,0.00037418873921463,0.000246203632957941,0.000152569441383815,-2.15746902975371e-05,0.000174851063308147,-0.000117007455561912,-5.12598941339128e-05,-0.000545680445268991,1.10500564186386e-05,-0.000357129987058486,0.000122019481383306,0.000178163490406544,0.000370019891780203,-0.000113443753508393,-0.000227815599115043,-9.1479695349091e-06,0.000200103627045509,-0.000627382390516495
"Thamnophis_foxi",0.00559243705012278,-0.00228248488594421,0.00239865457055528,0.00109767461240159,0.00530632997900946,-0.00517382372233202,0.00319218350218606,-0.00382001695432382,0.00147887074425015,0.00143954840789984,-0.000491024443226892,-0.000740158715157924,-0.000866226055459166,-0.000275937215215241,0.000167135702388843,-0.000639743987739951,-0.000605928294404514,-0.00120571069325309,-0.000173191592585117,0.00076968111311949,-0.000401115730304836,0.00102878563176345,-0.00113868509424841,0.000243702500192849,0.000461025987648842,-0.000239376436965113,0.000272174090972153,-0.000773984795165732,0.000372640397265143,-0.000893161578779089,-0.000433345488993812,0.000258442584990283,-0.000508474234084114,0.000295383877117314,-2.75206351022748e-05,-0.000668472789072518,-3.43893508496211e-06,-0.000152657061402225,0.000106069304737239,-0.0001822343873243,-0.000163382667455208,-0.000470321700944774,1.9571819069573e-05,5.30509089747442e-06,0.000220602678121747,-0.000189306424539489,-0.00012124951317865,0.000117175869200627,0.000117912429907683,-0.000551338075145662
"Thamnophis_gigas",0.000186939045033611,-0.00467056667538391,0.00204467878999377,-0.00364788662857743,-0.000382895616650979,-0.00238147528443617,0.00304976705968855,0.00109865114377566,-0.00410753149197168,-0.000565995446855844,-0.000733013713023729,-0.0027280212192492,0.00232513918596819,-0.00104446301247247,0.00133589305201676,-0.000131606267810054,0.00216494214004899,0.00106324954316645,0.000422788308267449,0.000429672646073905,8.6369592207616e-05,0.000528968217670182,0.000807118232378517,0.000924411770030009,0.000421649222376479,-6.83924151128876e-06,-0.000371531469043648,-0.00104798384309324,-8.28929331993956e-05,0.000115482532779729,-0.000210946944141194,0.000757586656138134,-0.000340381246125178,0.000230029486717953,0.000177736006673175,2.18042968485132e-05,-9.41925430752126e-05,0.000343411088640388,0.00018990769356774,-5.89862880850284e-05,-0.000452331128398856,-0.000116732340772524,0.000360526869128075,-0.000221147081337418,0.00018172603455287,-0.000190240356498152,9.01987827545168e-05,4.75127011651543e-05,0.000679984588074426,0.000110456542369979
"Thamnophis_godmani",-0.00160554802535534,-0.000581106303408489,-0.0021442720264275,0.000293174788467786,-0.000318120167690721,-0.000836816401087956,0.000471155392575154,2.29722647343175e-05,0.000941058074174924,-0.00261117986360993,0.00109792186842658,-0.000371421456521229,0.00122042636204341,-0.00267163893683932,0.000920032884876441,0.00198940499336205,4.14709383221584e-05,-0.000266524006655137,-0.00225154803800689,0.00146870573699172,-0.000957274047550658,-0.000296795701475086,-0.000614505979980856,0.000150282339056743,-0.000187788077331104,-8.00951732465222e-05,-3.97209749049163e-07,-0.00039475365391341,-8.36287655138379e-05,-0.000873134018848066,5.93204551654668e-05,-2.92447450210699e-05,-0.000188701147244893,0.000107676510755543,5.83171468681259e-05,-0.000192115938094927,-0.00022486168682748,-0.000131267515832215,0.000130329964944361,-0.000486655199904379,1.19818131546821e-05,-0.000343659111866502,0.000168837647111328,2.68562841200615e-05,0.000223530054579878,-4.97513925270275e-05,-0.000160657380108509,1.80517145766767e-05,0.000154457669841399,-0.0005850467799727
"Thamnophis_hammondii",0.0011171574555935,-0.00036541621245161,-0.00023384778838642,-0.000844172650884815,-0.000532820950093697,-0.000747880634613034,-0.00201873875031,-0.000408525523478841,-0.00128324958779336,0.00116295409104511,0.00263822233291134,-0.00195363912377765,0.000296176169632094,0.000525660785247582,5.20485413045264e-06,0.00030804176717123,0.000150831026835057,0.00101233516119348,0.000662486353163638,8.26200091983557e-05,0.000331277022127642,-0.000570816003889826,-0.000725482458223784,-6.75264821388078e-05,0.000610314894687438,-0.000559170219510729,0.000688645352359379,3.07679695630905e-05,-0.000194502495979358,-0.000554349228713763,7.11317575579522e-05,0.000719337751771067,0.000292711671422299,1.0981560641642e-05,-0.000464121792996509,-2.18317476266466e-05,-0.000434340107775801,0.000815153035317485,-8.48446987283355e-05,-5.34916446809449e-05,-0.000309077298474534,0.00015227908276397,0.000410046305127625,-0.000291559661412826,0.000119473906049528,-0.000376344349074821,-1.02252076995915e-05,7.85373171192907e-05,0.000721338157632947,5.96666616721041e-05
"Thamnophis_marcianus",-0.00614399106809838,-0.000972632861364176,0.000834216217089217,0.00220240036878176,0.00176707286545102,0.00075772027452762,0.00193875550265032,-0.000277642806195352,0.000970637572832844,-0.000145110355968406,0.000803765883774975,-4.32934742232652e-05,0.000351570740782854,0.000116852054417722,0.00114214517387659,0.000183781383160676,0.000220500479700766,-0.00137259718563838,0.000355671092494943,-0.000527228182769476,-0.000249955969445973,7.93403691321121e-05,-0.00043755891821466,0.000211871847464985,-6.79542951278862e-05,-0.000400845011148783,-0.000477558762162289,-0.000776937669604851,-0.000407777616045207,-0.000266824719711613,-0.000408445926724905,0.0002549055666716,0.000805396238615026,-0.000870284274574427,0.000224664064271811,-0.000459688851916789,-0.000832186480433214,-0.000441959346672734,0.000134839111196984,-0.000118826663997886,-2.37762192180652e-05,-0.000529408309184407,-2.41861509858158e-05,-0.000188069792736313,0.000218259624071469,-1.46061822227825e-05,-0.00073854812151341,-0.00013270956338408,0.000502730292476646,0.000189051016061707
"Thamnophis_melanogaster",-0.000960635489117169,-0.000570150167673676,-0.000179311662359885,0.000677635732774759,-0.00225270064803715,0.0035078798330244,0.0028651156068356,-0.000359393623331694,0.000348077988715194,-0.000431242455060978,0.00127978618420359,-0.00296924659103227,3.53040778880583e-05,0.000534432114263253,0.000444714932088965,-0.000267947879059649,0.00139570063425543,-0.000775091552651394,8.77412322989538e-05,-0.000749437692491651,-0.000538021728919713,0.000361223574267437,-0.000275297648558478,-0.000578657345135638,-1.46612255793081e-05,0.000640150274937369,-0.000767895275903183,-0.000309519934381523,0.000460563786636937,-0.00115306324374487,0.00033773010212194,-7.13974391935134e-05,-0.000153054289299537,-9.15438561320004e-06,-0.000158195467517637,-0.000178919263192862,-6.37416018631709e-05,-0.000152043056811614,0.000322195247130773,-0.000307160320574378,-7.39061817098649e-05,-0.000402676069766478,1.1831104921099e-05,0.000289373627918251,0.000235537479740132,-0.000100810834974892,-0.000151326403647191,0.000186040444058086,0.000178802422919747,-0.000594534746873035
"Thamnophis_nigronuchalis",-0.0010294043964544,-0.00375123683897718,0.00151523793736348,-0.00164217123019564,0.0002747141930506,-0.000297255330138525,0.00175867825097189,-0.00107998027824852,-0.00301485517135698,-0.00194567703727554,0.00182260985375786,0.000807729597019323,0.00153039283222309,-0.00059506198536003,0.000335461341007123,0.00102826714368003,-0.00190401198088486,0.000677764735515128,0.00125070185355731,-7.44606269529338e-05,-0.00101270971228251,0.00047832535895606,0.000444009156590427,-0.00144468555892936,-5.06235191236686e-05,-0.000437971441478349,0.000533196120239598,-0.000879238610737214,-0.000174788794010336,-0.000333649540099089,-0.000144093954618133,0.000214751155711587,-0.000603086724098608,-5.75441185389353e-05,4.66607837535749e-06,-0.00061874668355268,-2.27579766819025e-05,-0.000255213403504839,0.000114644266890563,-0.000191036038674748,-2.78741786246804e-08,-0.000376603674196881,-6.80123947166291e-05,0.00019605293835704,0.000191282073902557,-0.000138663721342934,-0.000230772865883027,0.000178486850041762,0.000153400988006599,-0.000559496050694413
"Thamnophis_ordinoides",-0.00728358216013923,0.00148975594944422,0.000603797196930684,0.00140169949723128,-0.000647247517991442,-0.000255786269214771,0.00259599336274387,0.00294115276472263,-0.00157426765777884,-0.00130126987295957,0.0021532656956976,0.0011585079390934,-0.000635601678168221,0.000651448472213445,0.00206075711475425,-0.000566586941795267,-0.000339258712965836,0.00014119496963717,-0.000311358549352906,0.00112384307694979,0.000974159999806281,0.000879218184582349,0.000246130787908122,-0.000411951561575304,0.000749577942020874,-0.000582968229827889,-0.000863909646009114,-0.000821218972104969,0.000223363677645728,-0.000489006002988277,0.000197308262470837,0.00037904210105896,-0.000458496955850623,0.000187219325719539,0.000282656015631477,4.15336796048122e-05,-0.000200082719596646,0.000145616784926365,0.000201006317573083,8.99874752918572e-05,-0.000442942841426053,0.000176703821845691,0.00041309547633697,-0.000278189710025079,0.000134401250807708,-0.000211985182627513,0.000174215943272359,2.72370727283695e-05,0.00072909606780325,0.000102439590476695
"Thamnophis_proximus",-0.00137066303990257,0.00149126985323246,-0.00159775400755491,0.00218148548118942,0.000821165394007728,-0.000525502364743823,0.00272767994477273,-0.000596731421915997,-7.53131510750297e-05,-0.000614724222852048,0.00118178303857219,-2.24717573451965e-05,0.00021396058715521,8.2852195602327e-05,0.000969457545532863,0.000927640546324188,0.000672162345823156,-0.000136514324486914,-0.000224101659084843,0.000546471248665396,0.00054266769985099,-0.000417091845163615,0.000270606817447944,-0.000671614576806123,-0.000302091433249744,-0.000982876841744614,0.000269983075485238,-6.56525496808841e-05,0.000693693998803647,-0.00054541652135652,0.000177557375007047,0.000289311873100213,-0.000342703425846205,0.000146846381871298,0.000157390387933861,-0.000173516528984516,-0.000120128452357411,0.000428677278902035,0.000161332463989578,-0.000223191780942286,-3.16803933754337e-07,-0.000636459834185858,0.000820819229968634,0.00023019909165117,0.000816374510742308,-0.000111697669393331,-0.000234144093590027,0.00064137187553318,-0.00020007518697181,0.000176552417651845
"Thamnophis_pulchrilatus",-0.000466726036747699,0.00389737204391482,-0.00245285811001217,0.00212827415650424,-8.22006665333938e-05,-0.00139671754250607,-0.000596170000040428,0.00179758248856606,0.00158094189810118,0.000101953787290567,-0.000586668619899211,0.000113419527409431,0.000227541222326302,-0.000387740739480684,0.000146110399000165,-0.000375164063791413,0.000270466574103781,0.000859013010510695,0.00024272422477527,0.00261170156894093,-0.000875812307197374,0.000246528953564805,0.00072592374928159,-6.76607575360059e-05,-0.000326391869952314,-0.000833006713046326,-0.000367729646328124,-0.000490031117800192,-0.000235163307533102,-0.000607992273217178,0.000538338808880731,0.000222935036974269,0.000548506864600347,-0.000137618408839853,0.000286617835042273,-0.000263081578804168,-0.000611254448134609,0.000654142410511087,0.000795210768421332,0.000447180913972522,-0.000471856788595464,-0.000755513747188376,-0.000412740544769245,0.000386907776954633,-0.000440951116358162,-0.000378161364910021,-6.66478512411242e-05,0.000246232136409708,1.06668087962979e-05,-0.000221360659722133
"Thamnophis_radix",0.0105663277310794,0.00208682782456035,-0.00366921239676159,-0.00271870052232115,-0.000547610769954428,0.000430161610267294,-0.00264015464928947,0.00120849794166774,0.00163024418818413,0.0014380830975575,0.00124306144586138,-0.00140005790163405,0.00163038975455499,-0.00175313824330775,0.00024266285331004,-0.00203285423236285,0.00209488527981846,-0.00122317182862519,2.45803669517043e-05,0.0017142035426808,0.000792172878803358,-0.000443191124692327,-2.06619380576946e-05,-0.00187050347451875,0.000389564624599136,-0.000464118517397425,-0.000132185374081141,-0.000659116269290821,-0.000281412115173505,-3.49726072989919e-06,-0.000502567231027711,4.85150344859541e-05,-9.86047249744038e-05,-0.000259002380477351,-0.00044766853182833,-0.000364208204533179,-0.000575181029013433,-0.000592363552505987,-0.000125556947617268,-0.000102858581901592,-0.000392681100866507,-0.000438460010389617,8.16644696456096e-05,-6.88455262090075e-05,6.85005068689992e-05,0.000136737425856091,-0.000536212703705447,-6.7614855733051e-05,0.000459282985479649,0.000150276745017186
"Thamnophis_rufipunctatus",0.0117588119056419,-0.0114832693742777,0.00664081431097191,-0.00529237809987325,-0.00485296395256108,-0.0017921530836262,-0.00012254386340584,-0.00193166476487679,0.000339058439397906,-0.0012262760342467,0.00207381416443348,0.00115010725000944,-0.000188782987676701,2.89703896413279e-05,0.00232105550441084,0.000532488396048174,-0.00022417332386572,0.000570742487117118,0.000183020130199256,0.000405633398029275,-0.00117731157299832,0.001143403761415,-1.11918536958708e-05,-0.0010023872540225,-0.000704231694193507,-0.000379765549158184,8.25061377032205e-05,-0.000333845283319421,0.000335993090999508,-4.47720230973631e-05,-9.04109029252602e-05,0.00015669518622525,-0.000179774568376491,-8.85595642559249e-06,0.00016502824789061,-0.000673858281789447,-0.000120022149556461,-0.000150414965614666,-6.27560453514e-06,-0.000158315406123423,0.000111897013939188,-0.000393011405258437,2.61682605981215e-05,0.000127588229648006,0.000220125041589425,-0.000206038732592615,-0.000191203898872813,0.000157633883781648,0.000168008012249404,-0.000551691795173653
"Thamnophis_sauritus",0.0113163669554882,0.00189085335527918,0.00105098249948525,0.000611059294538137,0.00177682158276085,-0.00309977229880742,0.00157193716402382,-0.0038746959579244,0.0011268346601165,0.000664756689379403,0.0015504533748548,-0.000129066371977779,1.07507256499071e-05,1.53862844547843e-05,0.00134477080824395,0.00015735782389488,0.00108269476981547,-0.000670190115803207,-0.000719664144352461,-0.000732614256560537,0.00172126805899443,-0.000866966904966933,1.43976911506239e-05,-0.000982846272558335,-0.000721423424947887,-0.000521655053723198,0.000759008458324485,-0.00060920945305275,-0.000267316129246203,-0.000841619800224202,-0.00030330959907774,0.00115359118524844,-0.000684685480302692,-0.000674328022858247,0.000874179905970951,0.000339256665975359,-0.000131287958687535,0.000246960191124686,0.000408001714996339,-0.00043300598305717,0.000702271852627628,-0.000345964714792942,0.000252570816044458,0.00069028928609013,-0.000323425625967573,9.15976249264776e-05,0.000235928147829662,1.05431598762029e-05,0.00012066763927679,4.28511233171347e-05
"Thamnophis_scalaris",0.00369656021728341,0.00583498618062563,-0.00425980378236349,0.00206520137878208,0.000625562549520257,-0.00131589550265695,-0.000702893048687008,-0.00135199081556409,-0.00131146026355574,-0.00216603639082348,-0.000116734223412023,-0.00059252351572543,-0.00118437321721769,-0.000358782274528478,-0.000347980016384647,-0.00020417294937918,-0.000306522530956235,-0.000684468223656539,-0.000630654668279988,0.00106529645080498,-0.000128582387479099,0.00065415927728612,0.000424629113994142,-0.000329662754653481,-0.000375486482333099,0.000150993647824276,-8.23258009236935e-05,-0.000363349507425902,2.30334261616129e-05,9.98991779458215e-05,0.000272903322536989,0.000150846027541023,0.000157355484258675,-0.000157254372465225,0.000136846791829474,-0.000338488365377395,-0.000122810615350548,0.000255218024971745,0.000130447838406522,-0.000536172508837403,2.94673169523109e-05,-0.000586641343158831,0.000263899429467292,-2.00431590096472e-06,0.000370457341488408,9.07783156224446e-05,-0.00013131734226598,-6.18024202654998e-05,0.000183319911509946,-0.000625067337730296
"Thamnophis_scaliger",-0.0027720307681041,0.00325526645117533,-0.00157309870480428,0.00306532840664419,0.00136536988703737,-0.00159420470731524,-0.000947328567321563,0.000537214318611937,0.00433231860992422,-0.000266158450516994,5.49090809993386e-05,-0.00139246307798062,0.000828360383883506,0.000452342406064933,3.87648240578424e-06,0.000807957093715326,-0.000502972004523422,0.000141978840048851,9.75388864852718e-05,0.00138047545289077,-0.00034973564851844,0.000822399471823012,0.000407960758342875,-0.000322150442977584,-0.000478224777144609,0.000118621335771521,-0.000157086823768056,-0.000550531679313803,1.43260451349318e-05,3.91564205637846e-05,0.00028911915472968,0.00023454507538784,-0.000177046836039412,-0.000158268014550857,7.10342305470276e-05,-0.000152979992513065,-5.05102281471853e-07,0.000104705903893643,0.00019338068252054,-0.000536940502114645,0.000106876419610757,-0.000499248992256833,0.000283323045049556,-1.74089208075049e-05,0.000386630579300901,6.83292312227966e-05,-0.000153833565241412,-6.39377924540537e-05,0.000184013503069121,-0.000616130951848655
"Thamnophis_sirtalis_East",0.00714370902895187,0.00167719937326307,0.000398214706780408,0.000349136987551396,-0.000191164109043334,-0.000539129982704635,-0.00167980101796927,-0.00102029793158422,-0.000187020059790781,-0.000532352138434259,0.00140114496489455,-0.000142031859924431,-0.00100345179364201,-0.00055798301736593,0.000975391036476773,0.00127751407355572,0.000356325766914246,0.000403630495992742,0.000858867146277341,-0.000187509349136368,0.0001707266758084,-0.00039558599516298,-0.000478672480105828,-0.000616311166989523,3.37131522775778e-05,-0.000124240875902758,-0.000289223464796925,0.000639755180282206,-0.00026185540863533,-0.000159248558206862,0.000102480583174536,0.000234940889851495,-0.000539277567038708,-0.000630246991930429,-6.40900789373266e-05,-0.000106791002265288,8.67914015667225e-05,-0.000374877439221055,0.00060256002552938,-0.0007253411298303,-0.000715193805152352,-0.000633021655032641,-0.000120733042900062,-2.33635363722177e-05,0.000439387559683848,-0.000779620673630389,0.000357514800031223,-0.000512969580608809,-6.27146320956514e-05,7.29457588635704e-05
"Thamnophis_sirtalis_FL",-0.00440365824696542,0.00122250438812348,0.00161286887932012,0.00290409868836378,-0.000330866963334226,0.00182196745486699,0.00204465647775887,0.00245124467575618,0.00103042004693377,0.00044697615636637,0.000128257548028639,-0.0011983043679974,-0.000764025302153247,-0.000700429801496341,-0.000290517460435338,-0.000525393463981145,0.00112742040231627,-0.000829426108169624,-0.000266243078352496,0.000897410983833537,0.000915453982717866,-0.00032472375745332,0.000477146285086824,0.000721865806476587,-0.000334507463235498,-0.000354628095367266,0.000425180895244189,0.000858018836515914,-0.00083994623433533,0.000253172773123338,0.000942829998551113,-0.000368035559233354,-0.00127184652436858,-0.00037014722831121,0.000457040948181594,-0.00118377677117699,0.000130819728602023,0.00022732017305076,-0.000442422777598867,-0.000496318637559777,5.85657758704432e-05,7.77909913809975e-05,-0.000407864385455897,0.00057485631574837,0.000350149437679041,-0.000631736468917768,-0.00010276582379293,-8.76595688757116e-05,0.0001536855827484,4.00230932068988e-05
"Thamnophis_sirtalis_West",-0.00624411300560685,0.00107909563252312,-0.000872719721729978,0.00266739054972136,-0.00209917381614401,0.00364035133548403,0.0058625773484465,0.000860904746894576,-0.00119665847009102,-0.000816113832447349,-0.00122104191268307,0.00073997128432954,-0.00011148403945251,0.00104091403672374,0.000363237524468164,-0.000800602341113621,0.00184373849263483,0.000527651587752995,-0.000178706255298494,0.00131378169364065,-0.000939553235775439,0.000114295825033215,-0.000260809343863283,-0.00128143674626213,4.79455894792246e-05,-6.29393952929643e-05,0.000386111293397286,-0.000224448900782861,0.00055957544347782,-0.000255080889396657,-0.000373074266228559,0.000376919292776532,-0.00066883174609006,-0.000261576293641452,-0.000510256536509675,-0.000283727090193788,-0.000374338435276942,0.000309729614203948,0.000250086269742699,-0.000772851018375826,0.00032300638839757,-0.000338047895678036,-0.000169479927163574,-0.000164266401776712,0.000213416149871754,-0.000815228840626818,0.000124226593332176,-0.000563581234591857,-7.23256027189012e-05,7.61130951698033e-05
"Thamnophis_sumichrasti",-0.00025924142716464,0.00196020008397127,-0.00105337369483667,0.00113800947305814,-0.00169541538853402,0.000797567856700999,-0.000651274310138189,0.000697430028302805,0.000865767138189601,-0.0021425207714014,0.000115561313450093,0.000415523374675319,0.000890367969687049,0.000969093448815299,0.00176050820873593,-0.0010618403237634,8.46252936631719e-06,-0.000138277902874517,-0.000137502388650072,0.000884216825846676,-0.000351257944831903,0.000158327154543584,0.000798082837142254,0.000872491383846859,-0.000477913625626301,-0.000457082439072193,0.000437163552458801,-0.000313754612772618,-0.000264339945796267,-0.0011778336706053,-0.00047617926317051,1.60389304103467e-05,-0.000109367074572078,-0.000323436985862395,-0.000279837486057792,-0.000314489910744438,-8.30800584971794e-05,-0.000293614271907036,-0.000135644789008018,-0.000334801639800524,-7.72196138861916e-05,-0.000553032272277394,0.000313609583981119,0.000100830368509827,0.000257871873447127,-5.31659476710586e-05,-2.78819698454503e-06,5.11647521057434e-05,0.000139125231685578,-0.000598881423836948
"Thamnophis_validus",-0.0104558663324794,0.0116747627316626,0.00946058038621967,-0.014011836335947,-0.00229336611245863,-0.00112553507392776,0.00240302883071875,-0.00304497059402899,1.84896514210294e-05,0.0013077060886266,-0.000860824312654021,0.000738929809353046,-0.000212058154326989,-0.000275036903790262,0.000221414995916633,0.000682050414733646,-0.000555457828395271,0.000344792322381339,-0.000504016838150223,0.000487608587821449,0.000173831024163442,0.000445089584976134,-8.82415487934663e-05,-0.000516394310979559,-0.000609863585903562,-0.000222246842637333,-0.000254608751567018,-0.000662270003789515,-0.000167428673177568,-0.000652870983298311,-0.000105777816417147,-0.00010025413394295,-0.000196854033150604,-7.18587288490211e-05,-0.000187880518020245,-0.000456030587999989,-0.000164625090375653,-7.7676568585905e-05,0.000184622482718399,-0.000340218857371556,-5.64087485687512e-05,-0.000429996440718025,8.13625476366985e-05,0.000108513224335643,0.000246347952340192,-0.000125131546665389,-0.000155792043333344,0.000133317066363649,0.000149627108800203,-0.000541363099486627
"Tropidoclonion_lineatum",0.00360819824951089,-0.00536443554432437,-0.00284662435869815,-0.00171791337299129,0.00163361508990999,0.00141182403574651,-0.00105957614782595,-0.00209559880016538,0.000739714252370257,0.00113342160682126,-0.00315895147464461,0.00138199328163171,0.000381345510405331,-0.00107324858634859,-0.000867439898746574,0.0012916091957721,0.000184678036962166,-0.000912065282295156,-0.000418085167100741,-0.000121317183597731,-0.00145107119887548,0.00077474092651521,0.000278149865716668,-0.000563594715648787,0.00125722142896101,-0.00023293751946881,-0.000417646331540854,0.000240376127303251,-0.000226445322476434,-2.2637779597517e-05,-0.000476042216119972,-0.00120571596686189,0.000518621567752569,-0.00123630590669833,-0.000236426583291344,0.000567039940011686,0.00091529228810858,0.000354768705068471,-0.000392634679944538,0.000507491345636821,0.000346851533651709,0.000269274154216661,-0.000434152542828249,-0.000192019938441478,0.000257694082683424,0.000321427228172002,0.000450078261504563,0.000164787042480222,-2.58735652495369e-05,5.5748287012094e-05
"Virginia_striatula",-0.00251469240947969,-0.0123397813936464,-0.00169908607278781,-0.00365605556912466,0.00527596873276275,0.00334135422209765,-0.000999755889415646,-0.00423469095999145,-0.000156630354202408,6.74130371009143e-05,-0.00342724560175308,-0.00144418065334424,-0.000808256224723823,-0.000869335086658518,-0.00140303365427217,0.000572875656194457,0.000164795131914367,-0.000766123730613433,3.13485232546492e-05,-7.00103797750439e-05,0.000517075700461434,0.000154001535154472,0.00173526972823643,-2.0847071246493e-05,0.000188961829600697,-0.00100117644159156,-0.000262152585458898,0.000155376378688338,0.000377348889812449,0.000236220141851816,0.000863269134939945,0.00022255856812989,-1.22200509999708e-05,-0.000267166195336037,-8.28658093784236e-05,0.00010517588763326,-0.000656657082930029,-0.000662051465618289,8.85603946478462e-05,0.000252794317332905,2.92402674159448e-06,0.00043583489688237,0.000956232716032547,0.000176194173088858,-0.000369530358420142,-0.00054221301180367,-0.000207005220563504,-0.000187450011163276,-6.3120830890866e-05,-7.56262179274696e-05
"Virginia_valeriae",0.00428639128888526,-0.00286741831179331,0.000572113257204699,0.00151117463361379,-0.00241725507354032,-0.00116021548701907,0.000825068656597821,-0.00331723443657156,-0.00121028230632279,0.000405121861954733,-0.00450160794981925,-0.00229744394753222,0.000792873041869874,-0.000486240175397564,-0.00155624096033599,0.00141245688033961,-0.00046496846056679,-0.00165233015502292,0.000298492017821444,-2.61274567143302e-06,0.000523378999248517,0.000285795692719329,0.00158910979275086,-0.000128887419930252,0.000258384484554268,-0.00121756555310134,-0.000253252677655151,0.000494566961314082,0.000543487453843712,0.000121106229855183,0.000775626881271835,0.000247609717562814,2.58226621261548e-05,-0.000269545725480469,-5.4436905642816e-06,0.000105472047727598,-0.00061949915358715,-0.000707767441640095,4.18151373260098e-05,0.00027471165117548,9.8687663976544e-06,0.000471061998164935,0.000899575202731269,0.000134089448344859,-0.000381174389855314,-0.000543017585521762,-0.000227799468751174,-0.000190159216223519,-5.62233486050804e-05,-7.20632511397311e-05
