"","Comp1","Comp2","Comp3","Comp4","Comp5","Comp6","Comp7","Comp8","Comp9","Comp10","Comp11","Comp12","Comp13","Comp14","Comp15","Comp16","Comp17","Comp18","Comp19","Comp20","Comp21","Comp22","Comp23","Comp24","Comp25","Comp26","Comp27","Comp28","Comp29","Comp30","Comp31","Comp32","Comp33","Comp34","Comp35","Comp36","Comp37","Comp38","Comp39","Comp40","Comp41","Comp42","Comp43","Comp44","Comp45","Comp46","Comp47","Comp48","Comp49","Comp50"
"Thamnophis_brachystoma",0.00312377120946301,-6.79509455213667e-05,0.00131723732729523,-0.00874080116718794,-0.00162554453792316,-0.00343182939935405,0.00159363745073685,0.00181602937800556,-0.00114496212573744,-0.000489074085196996,0.00245784999793865,0.000765888755422834,-0.00185100086543326,0.000141191662779266,-0.000384646180061352,0.000686933315532108,0.000404025292233569,-6.30201897217357e-05,-0.000578266474232292,0.000241633899825017,0.0010075917706347,-0.00162894997979187,0.000179022513626959,0.000207294367560604,-0.000941630424668175,0.000134985977326811,-0.000117692858350538,0.000410706994652753,-0.000135039806851396,0.000534679214768507,0.000469447549713064,-0.000347000428194189,-0.000734780365256123,0.000209121205004239,0.000378503839515816,5.40561734063873e-05,-0.000488407167514898,-6.72437125978156e-05,-0.000138426711235881,-0.000193853900048114,3.49805587556598e-05,3.37999871749845e-05,-1.46027052241015e-05,-0.000340800482851972,-0.00027189315910831,-0.000256636394687442,-0.000369377149905511,-0.000379445652448607,0.000418726256235001,-0.000222175513638286
"Thamnophis_butleri",-0.00436188193674657,0.00165809255412928,0.0016820704012903,-0.00244547317150594,-0.000615680186838364,-4.9964593146281e-05,-0.00145958340358919,0.000667427129046136,-0.00238927221774543,-0.00140415212190221,0.000942811868572383,0.000343363159820604,0.000348196000616605,0.000794433323181299,-0.00194665993202769,0.00125009118843183,0.000446446541704765,0.000228626167747997,-9.94569616545537e-05,0.000730164745578053,-0.00110644372252603,-0.000767233252110766,0.000440742814558932,0.000393936633127166,-0.00102488862610574,-0.000223404924748945,0.000513510636725319,0.000183495963459274,-3.21825269404991e-05,0.00093694754996133,0.000828814937217522,-0.000210091118247703,-0.000626316598034658,0.00038963160702649,0.000412864639765179,0.000207762427482672,-0.000352753304410017,-7.06176396083587e-05,-2.94461692111035e-05,-0.000360656376473155,3.1318046385428e-05,0.000203312664743839,-0.000172230767813796,-0.000403174945701377,-0.000256089689946454,-0.000350940305270581,-0.000358587964909839,-0.000224065095891491,0.000442926417313363,-0.000199328244569844
"Thamnophis_chrysocephalus",-3.48391182283398e-05,-0.000931701610827041,-0.00278136276618436,0.000822290219653245,-0.00252830154970161,-0.000268968670993692,-0.00190538839087815,-1.46004120716284e-05,0.000806638532599499,0.000220604101699817,0.000641801993060869,0.000673598269524779,-0.000318884597818743,-0.0010882451898088,-0.000553789149288268,0.00171725135568913,-0.000391133456697029,0.000248624603859246,-0.000298516908562264,0.000315121529093078,-0.000307162157855231,-0.000513978308538605,-0.000235493095304283,0.000510947807342484,-4.40619627111664e-05,0.0001595957127836,-3.39137539816322e-05,0.000280271740765382,-0.000710534441845303,0.000794221456016244,0.000225858596620068,0.000573854257905188,-0.000247508133056482,5.73777651181992e-05,0.000230939966112884,-0.000603414505229927,0.000471219202554726,-0.000203709290507671,0.000158922793341568,-0.00043801148050878,-0.000402156667664193,-0.000102236056136063,0.000601256384664344,4.84710472653746e-07,6.3182419486404e-05,-0.000281870706093532,9.3599284536503e-05,-0.000492449171662822,0.000109300939993654,0.000340024118937591
"Thamnophis_couchii",0.0106185156530947,0.00066560517581729,-0.00265571692180618,0.00720997320762653,-0.00248431447626641,0.00341669442058893,-0.00247099416324139,0.000227815751141031,0.00141725721166742,0.00104472652072346,0.000119319607973039,0.000560753379880919,-0.000302896382677452,-0.000910466236591539,0.00157218941477043,0.00118993736359805,0.000663692472410205,0.00126327559464413,-0.000707112881600414,-0.000730580394200845,-0.000530414090269896,-0.00134901823234675,-6.7436453269698e-06,0.000366708924490888,-0.000688336250198091,-0.000840031004417079,0.00038658064607789,-0.000184271337479765,-0.000116006097434543,-0.000134134819702162,9.54153217986651e-05,-0.000104254908076564,-7.49246449974494e-05,2.49520106398923e-05,-4.54156219687493e-05,-3.49437630668022e-05,0.000224835121033013,0.000758967668946786,-0.00030573750301016,-0.000223209956888269,-0.000358799056335956,0.000279726087048598,-0.000279439911514954,-0.000285374878641795,0.000189430425447832,-0.000264165018658324,4.63523276432402e-05,-0.000520971592032123,0.000115630754150479,-0.000289672920448409
"Thamnophis_cyrtopsis",-0.00306209409253865,0.00445396695689121,-0.00150102951488309,0.0033610778005221,-0.00359253514291001,0.00143000689112107,-0.00289791777961294,0.00128334283639623,0.00102477990449163,0.00174662510919991,0.00119444994269674,-0.00145063662672122,-0.00112218094691891,-0.00200606967219537,-0.00253188284591327,0.00192806070803377,-0.000952719302919378,-0.000357575276419399,-0.000306764045904986,4.75108322631064e-05,0.000102261001218893,-0.000582552029114518,0.000571782729028898,-7.789873430576e-05,-0.000562261950111427,0.000915035904234879,-0.000604680419120453,-0.000211767929446738,-0.00159758121517602,0.000462992216874648,0.00010603990784302,-0.000552618275243429,8.74767760039152e-06,-0.000827538641254525,-0.000513072923907349,0.000469898499076693,8.38129864166927e-06,-0.000143948688765558,-5.68399994536893e-05,0.000377089706538958,-0.000115027386610172,-0.00014705457660429,2.20025070133803e-05,-0.000452101179597007,0.000491505019718233,-0.000347642387069216,-2.85115954243925e-05,-7.23594074136584e-05,6.66456136687776e-05,0.000149476575400232
"Thamnophis_elegans",0.00254658914727677,0.00135375468941347,-0.0032837214405164,0.000100379538187142,-0.00268240043002307,0.00336487337136851,-0.000346435239261063,-0.00218023149742005,-0.00031928753667497,-0.00011152127203613,-0.00051352050449541,-0.00025253981979943,-0.000694075220417873,0.000444379421242554,-0.0012507516678154,0.000340923760860993,0.000321436894207018,7.33641733057146e-06,-0.00228434173181784,-0.00123156675520197,0.000487795593883762,-0.000301245490778641,0.00111946681421791,9.73154768369955e-05,-0.00093922491993703,0.000771037871681016,0.000599468274734867,-0.000495567729151828,0.000450831303635297,0.000816392352595945,-0.000201027276581218,-0.000353862237016497,6.46064325883366e-05,-0.000362197640972608,-0.000246173434913495,-0.000692482042950294,0.000223689433623857,0.000233993209643172,-0.000190741095786237,-0.000471182825287597,3.03431430438734e-05,0.000366046345636521,-0.000343175943501207,0.000112854355862821,0.000168163843392507,-0.000344111033577752,1.69189152250064e-05,-0.000441360991412662,0.000139541071937684,-0.000253809480408828
"Thamnophis_eques",-0.00495649776227245,0.00113455269520465,-0.0010329466617469,0.00731597281722929,-0.000647796052635723,2.64536875514009e-05,0.00104455000010975,0.000290461927377131,-0.00102534167958413,0.000282408242815817,-1.02149276437776e-05,0.000825533001217276,-0.00107803289913862,-0.000303878741813077,-0.000413799879802134,0.000862743093874106,0.000228249996245217,0.000172284307558106,0.000268220267470707,-0.000848989594557231,0.000516160600726245,-0.000331294256347042,0.000311798857309093,0.000795791114834859,-0.000582475041506292,4.4272686381896e-05,-0.000102977368537228,0.000406969375055191,-0.000340336097262517,0.000746255218227295,-0.000600532353108217,-0.000462953192758536,0.000682662376443543,0.000310934106895939,-0.000382565766815476,0.000155333775035482,-0.000526056483756461,0.000385740350208279,-0.000886430682537207,-0.000134147190424088,-0.000168574998724535,0.000725474384998716,0.000316771097111428,5.11822467912813e-05,-0.000474955685678468,-0.000478979492840669,0.000115968185756976,-9.72227397292827e-05,0.000311607912846997,-7.5700127119759e-05
"Thamnophis_exsul",-0.00904968895887398,-0.00374369947327334,-0.00295987022012081,-0.00279552892929111,-0.00181541296779623,0.00114969205747016,-0.000939845754260991,-0.000991757904372697,0.000555969648596271,-0.00126681505871175,-0.000398031324877655,-0.000920335168385789,-0.000750141245649705,-0.00168084465481679,-0.000283870643076078,0.000571351767092025,-0.000507642396127673,5.78851151219074e-05,0.000831591233326169,-3.46896327675205e-05,-0.000626350447879811,-0.00133333039201666,0.000964894821615861,-0.000271070493405041,-0.00110175365599224,-0.000299288438230788,0.000121528509927181,0.00021197235864421,0.000309689333987857,0.000276001223640188,-0.000103924245518447,0.000252308603289921,-0.000295853774025014,-0.000253971291102699,0.000132978916885608,-0.000433558591553443,-8.02926052246525e-05,0.000477433397070129,-5.46990263864795e-05,0.000283890719612697,2.63131176496096e-05,0.000177994488503949,-5.86752857670253e-05,-2.56338392643857e-05,0.000116364274439193,-0.000247735781687612,-0.000126559472071583,-0.00045440070261693,0.000120764456267383,0.00043896946598202
"Thamnophis_foxi",0.0109070148130733,0.0033839824039784,0.00609880014761237,-0.00376626654466603,0.00331039139361456,-0.0059555549036616,0.000766245043686031,-0.00165207483154429,-0.00190537427273902,0.00196774963711305,-0.000275993536368101,0.000158054630384165,0.00129489428985337,-0.00103788911512417,-0.00116909555412018,-0.000447957628870572,0.000765719199152587,0.000468549014121519,6.87215472217194e-05,-0.000667343594548999,-0.000230277945139155,-0.00107432684643299,0.000588151688609904,0.00062599782311429,-0.000983396899997088,-0.000936989269380966,-0.000386259624395146,0.000276728717985397,4.04806817007345e-05,0.000609412370305881,0.000523340244888144,0.000105220450813985,-0.000239934862088419,-0.000459075436716451,-0.000321681439919738,-0.000227632299128005,-1.40991152954289e-05,0.000368383339740413,8.21273421286093e-05,-7.29154176375017e-05,-0.00021117781575349,7.54935602313701e-05,0.000104316171930552,4.98103794320554e-06,0.000312833963495417,-0.000310778810877435,-2.29758930135986e-05,-0.000380238169994267,0.000101943301404718,0.00038711086327502
"Thamnophis_gigas",0.0109536721580131,0.00372935885305405,0.00345730664542184,0.00604204813510417,-0.000986649224645841,0.00279203134250265,0.00445009108101219,-0.000815529807854317,-0.000775910449615419,0.000403113594948267,-0.00104724759749142,-0.000823608510816984,-0.000200478018117393,-0.000808835612562773,0.000310113966719722,0.00190163552211528,-0.000988536170639427,-0.000932631383092026,0.000498586614783573,3.43978758398506e-06,-0.000110168519219916,-0.000128013291386092,0.000363517379940758,-0.000331416154940209,-0.00109177651718238,-4.65491035263324e-05,0.000328681132369328,-0.000297177000201491,0.000158071503101008,0.000356458639564538,0.000689466420384921,-0.000309001225954247,-0.000246903196038144,0.000401085194707398,-0.000171300016064302,-0.000344887235074528,-0.000231117122317179,0.000483954436571519,-0.000132930117355795,-6.74240199419401e-05,-9.45503875729428e-05,0.000233700894590994,-2.77621176298509e-05,-0.00010496626842628,0.000209870896626076,-0.000304888178918772,0.000273783451198601,-0.000599367362177882,6.72709502634333e-05,-0.000299475880167359
"Thamnophis_godmani",-0.00311530419641475,-0.00299908932742516,-0.0041817120129301,0.0011065234856026,0.00154041364894823,0.00236506588274627,0.00205555261173435,-0.0014595588806204,0.00139433905030218,-0.00269753810509825,3.04382998308371e-05,0.000977815184200051,-0.000515200413628266,-0.00200549050546529,-0.000273254387128501,-0.00102116456717089,0.000870626831790499,-0.000376208408620497,-0.000213136865009035,-6.51841879407519e-05,-0.000407840050617096,-0.000857728178101114,0.000843103195009549,-8.52170232562061e-05,-0.000935405590897216,-9.0633106614311e-05,-0.000197080478391149,0.000649822987594886,-0.000615209714447451,0.000177199289038412,0.000769297536497726,-0.000532553830244461,-4.62570475481789e-05,9.20743992666397e-05,1.67026111954545e-06,-0.000294707859687119,1.40136633921055e-05,0.000490984929171775,0.000261421478206335,-6.36014152671134e-05,-0.000105980274016912,0.000164999733797975,-8.1549330109044e-06,-2.16660957437874e-05,0.000211634188290743,-0.000269818260891343,-9.17182632854207e-05,-0.000396773284921627,0.000125161979629424,0.000422353932795624
"Thamnophis_hammondii",-0.00567514247754743,0.00119717012111745,-0.00455668763694346,0.00208776348120757,2.84939728044667e-05,-0.000272180699454234,0.000440850116101059,-0.000739192695575264,0.000888393018194473,-7.68755227467322e-05,-0.000181551129041916,-0.000460011317775084,-0.00202980603371593,-0.000552148488330639,0.000869833645564459,0.000935310674751081,0.00148291349756419,7.79359183045908e-05,-0.000209111745181599,-0.000456668113720895,9.26780650178164e-05,-9.78653558801243e-05,0.000633420423231555,0.000874349334611098,-0.000109694076391374,-0.000891964809289671,0.00143948074572569,-0.000599821762577341,-0.000309915137401951,0.000113487989744953,4.66077552748253e-05,7.09277675426154e-05,-3.44449828534025e-05,7.36294702939122e-05,-6.80560618902616e-05,-1.92293183717299e-05,6.48122305224334e-05,0.000678471562169127,-0.000291039506905915,-0.000142547479673871,-0.000360953770684247,0.000171877243806966,-0.00021320228117702,-0.000346632471877798,0.000240707354507107,-0.000392104716825858,8.60570660894997e-05,-0.000549834675777318,6.64116051479773e-05,-0.000277513759870727
"Thamnophis_marcianus",-0.0106064542432551,-0.00011943137865962,-0.00435608456657638,0.00845028946691924,0.00222308619275469,0.000663830101259786,0.0019784616428511,-0.0026409652636235,0.000946928950592153,0.00151885629311872,0.000321871365065502,-0.000533190044250723,-0.000835483610850016,-0.000181736061431365,-0.00157277676543885,0.000544412709599087,0.00115865700713194,0.000662340839977075,-0.000272802054583752,-0.000791804097798353,0.000369161872673466,-0.00113152359938499,0.000441842608433204,-0.000122953762285655,-0.000598885871041671,-0.000391994154524491,-0.000359752650479989,-0.000555959461484332,0.000379369423042022,0.000252291982107639,-0.000114286150760283,-6.83636422535902e-05,-0.000740896188762223,0.000196999301090225,-2.51953420748259e-06,-0.0002418113872179,-0.000670426696397214,-0.000124547107699429,0.000597537064663861,-0.000244719928720113,-1.89575795133489e-05,0.000161892957997762,0.000148154617899442,-0.000537344622590571,-0.000332034105294395,-0.000358004776551613,-0.000215447351067717,-0.000256456065999553,0.000403324210088424,-0.000185886878351907
"Thamnophis_melanogaster",0.00108048943252601,0.00610750168316163,0.00102027100559457,0.00512669296749257,0.000240324951992727,0.00302692435770874,0.000791824158902157,0.00206861446023586,-0.000329572903808524,-0.000212808313656534,6.39325313172613e-05,0.00147538963016683,-0.000513238167706689,0.000675717975614097,-0.00146560100661327,-0.000649334476289694,-0.00136148982352953,7.15462266209597e-05,0.000727368639845282,-0.00091261734134886,0.00113988617075266,-0.000705982676897879,0.000790541296021212,9.0638183800727e-05,-0.000339261301203958,-0.00069121305774967,0.000322905323256094,0.000806801358848029,-0.000163580751334668,0.000528025242103871,0.000180771749043747,-0.000115673213850194,-0.000807588134444324,-0.000259328694728875,0.000232292520953745,-0.00024165449444969,0.000183698988264557,0.000518243731325292,0.000128688866982258,-8.02851285689128e-05,-0.000142311277779583,0.000150425906320252,-8.79586866856584e-06,-0.000121900357909192,0.000232773383185191,-0.000305315419408077,-7.64849733458474e-05,-0.000367573032780915,6.16239300035402e-05,0.000409412191394466
"Thamnophis_nigronuchalis",0.0122566410075524,-0.00115172559114848,-0.000635025895774295,0.000297296539370141,0.000625518631411269,0.000885303567100569,-2.1353300655005e-05,-0.000622996174863098,-0.00300528545950744,-0.00282693792321707,-0.00178962814087732,2.520155440997e-05,-0.000207313850921865,0.000673181284118563,0.00161528657419161,0.00141557639035498,0.000604395468478067,-0.000920345823567761,-9.91612796804007e-05,-0.000761790360444887,-4.337076073883e-05,-0.000832001317160933,-0.000602564860044567,0.000358028809714136,-0.000386651044512653,-0.000478197810639744,-0.0002414708839107,0.000357984423037831,-0.000402198823439846,0.000697958691971406,-0.000245626592181578,-0.000219107171563561,-0.000628362302602036,-0.000375987453011819,-0.000307101612094028,-0.000254752299294241,-5.62171268561313e-05,0.000166711128954842,0.000331837589138653,-2.16746083186841e-05,-6.01924406923267e-05,0.000198657255258429,-3.51082728636052e-05,-0.000123303838286138,0.000305985073274866,-0.000393194480649658,-7.87804022949696e-05,-0.000351302205220582,0.000133487405796442,0.000404481624917139
"Thamnophis_ordinoides",-0.00653948108475983,-0.000527954541021289,-0.00554030117279072,0.0068478352808608,-0.000124149638631605,-0.00154313716321483,0.000355491571711288,0.000433177733963469,-0.000495638420998629,-0.000710244187288117,0.000742642759968201,0.00140855696150172,-0.000172322960477067,-0.000272394649531792,-0.000323390863934705,0.00107972467252744,0.00096974312541372,0.000221471062611096,0.000525317004947797,0.000786195486172954,0.000412834890029117,-0.000330080312172797,8.97728704596076e-05,0.00015766063920256,-0.000977722595058031,-0.000172769500405603,-0.000442838820220073,-5.50244158759589e-05,0.000132473648250976,0.000228362076495966,0.000210217960301755,0.000155184216695537,-0.000231394694795238,5.18413117021707e-05,0.000201677121673314,-0.000473223033625412,-5.06783451185228e-05,0.000348227169698351,-0.000216554409289435,-9.89618953308796e-05,0.0001513298240919,0.000596965264746934,-0.000156832321659481,-0.000164999960580507,0.000442435704054704,-0.000500132638039949,0.000227550611573911,-0.000494118104930356,-2.01071556475419e-05,-0.000307657923719464
"Thamnophis_proximus",0.00241803205136623,-0.00188375783084714,-0.000794696085496756,0.00308853991704029,-0.00077928578507464,-0.00232005707014431,-0.000518633994311483,0.00118749922367013,0.00200989989150308,-0.00052621075286517,0.000252774641838705,-9.55935572687275e-05,-0.00228467885162401,-0.00142190909806167,0.000154410145461351,0.00104970915669231,-0.000392194978071961,-0.000782350099941872,0.000330168481285692,-2.22173940006581e-05,0.000694166383982688,0.000288186839007917,0.00106184927663146,0.00119354874847148,-0.000335504476552128,-0.00103805343641631,-0.000582447570552163,-0.000130581809367569,-0.00035972167246073,0.000585940598603429,0.000682816448256617,0.000100501417892978,-0.00048505442906723,-0.000265162190517038,-0.000240461237540523,-0.000481909715914842,0.000141760325785342,-0.000557086982174473,1.8446080741186e-05,9.57139459380613e-05,-0.000411694354080853,0.000590561731287661,-0.000676394501997855,-5.09835982139087e-05,-9.91937509767653e-05,0.000468666075819536,0.00029407362122987,2.87401357550626e-05,0.000351046641172557,2.2600872802294e-05
"Thamnophis_pulchrilatus",0.000114438905978843,7.37888741445053e-05,-0.00249621942495631,0.000965454133538856,0.00112658947180675,0.00218077531421438,-0.00230044495784609,0.00133314190989482,-0.00175230782913178,0.000442761956381025,0.00281406124333633,0.00222305656702674,-0.00147677888983743,-0.00205727637864701,-0.000628027199691425,0.00211106996495953,-0.00258215394879857,-0.00146933644375019,-0.000222708170592105,-0.000265044655940635,-4.27696266610805e-05,-0.00124139818553739,0.00122360714409972,0.000643966492351372,-5.71995461605659e-05,0.000203702420579719,-0.000142037514758272,-0.000572353553972818,0.000175015510072478,-0.000361668326710349,0.000633504213648071,-0.000450755410102057,0.000697483304901224,-0.000774368902116772,-0.000435728833026563,0.000226552143027965,0.000158911071965929,-0.000366628249381285,0.000226255447944029,0.000161547401930272,-0.000205272500570239,0.000101294854860464,0.000214263813011285,-0.000395334473269455,0.000353442396370446,-0.000473540255564446,-0.000108117121291734,-6.47896304802776e-05,4.06714045142277e-05,0.000151736894061901
"Thamnophis_radix",-0.00501298434310908,0.00190275647491684,-0.003035603829952,-0.000828148023793954,-0.0015611230064082,-0.00243669354190303,-0.000161971398974732,0.000654456406262225,-0.000331426473991799,0.00122023891727068,0.00163908130546874,0.00125253735504505,0.000912364068944842,-0.000996443230616392,0.000424029023833171,0.00149953152942656,0.000759054990244725,0.00011715959166196,0.00161553399669845,-3.29800559770469e-05,0.000908827230382931,0.00068125010917718,0.000322331241499167,7.02636270069313e-05,-0.0010123371431117,0.000178958590546686,-0.000236718970318649,-0.000621083456188429,3.63653412408713e-05,0.00109904499931347,0.000191943048337597,-0.000652652193932956,-0.000133708386257718,-0.000181786538530562,0.000251154369898167,-8.55326089172559e-05,-0.000114992792437684,0.000422057767628102,0.000382082119850966,-0.000440483354248253,0.000100680603916372,7.61827902765742e-05,-0.000110262613838395,-0.000359906219264308,-0.000364009860778841,-0.000255799083313239,-0.000392342137459315,-0.000304624365580236,0.000418800828987877,-0.000182748204218442
"Thamnophis_rufipunctatus",0.0215613336372222,0.00501947032181273,0.00500984714550011,0.00479352936174702,0.000355528103367671,0.00248296891932301,0.00282353243555752,-3.88865428376214e-05,-0.0033141796553248,-0.00246482584292509,0.00173272185362721,-0.000811103610577346,-0.00180513524658667,-0.00132455677834714,-6.81661435987129e-05,0.00061534163528757,0.00107480746928728,-0.00031260784836652,-0.000164198939721501,0.000101924045820372,-0.000749540311282179,-0.00026295805516267,-0.000432273027930086,0.000657419874220269,-0.000120617186065144,-0.00036771880528734,-0.000332254864288239,0.000296120835923104,-2.87724257752691e-06,0.000439129940023249,-0.000307327924750799,-8.70437849590767e-05,-0.000533811956342131,-0.000643848197173167,3.7617655534626e-06,-0.00035838474817555,0.000141453017330569,0.000335968868798869,0.000201991461277157,-5.96098340264121e-06,-2.67894103172159e-05,0.000130609325117914,-4.28902868949239e-05,-7.41454178895853e-05,0.000168874053375527,-0.000369110989067193,-8.44998330963151e-05,-0.000374610707830992,0.000141533557746839,0.000398123501991884
"Thamnophis_sauritus",0.0150734998813104,0.00356472240623781,-0.0011448287748713,-0.000340742441414023,-0.00421607391456837,0.000544891699009652,-0.0031720431558385,0.0015458263983213,0.000453177084846852,-0.000755764006232086,0.000814111760167026,0.000553006010848038,-0.0015813503288939,-0.000330545462979497,-0.000729462539603235,0.00081416904850476,0.000678401293795243,6.95305938883135e-05,-0.000497213863195655,-0.000207528865691845,0.000844423139497415,0.000942716277159131,0.000193430951564515,0.000418915640013269,-0.000691287845414144,-0.000430590913759714,0.000256266020421449,0.00143503270298119,0.000805917064246785,0.000728032944309973,1.86765730874698e-06,0.000447857979843317,0.000792153553528106,0.000759137022384957,-0.000486615097356765,-0.000762061340014671,-2.49389909814258e-06,0.000301524847931699,0.000338420851447157,0.000513812099708001,-6.75427016560233e-05,-8.59457493630617e-05,0.000150376956027646,-0.000410175963677368,0.000382716865365354,0.00015605755552696,5.66223482042746e-05,0.000135119280057165,0.00041759481666864,-1.95968742661487e-05
"Thamnophis_scalaris",0.00766679512398207,-3.75296258289057e-05,-0.0058519382651639,-0.00092260005168251,-0.00160086337362047,0.000401221197807633,-8.30402414871711e-05,-0.000145713806215944,0.000550151665763211,0.00107146436590917,0.00176450766645854,0.00105643681670551,0.000407478460516153,-0.000688076304333851,-0.000310834372359098,0.000524545577390112,-0.000152557497506073,-0.000911646230107234,-0.000818066899023797,-0.000230374155171973,-0.000721859673226554,4.76546000595131e-05,0.00086601826151926,-0.000159299808989301,-0.000965523252678656,-0.000496851835123016,0.000154643226902406,0.000204138985344416,-0.000428450285937759,3.30540155726645e-05,2.72022713532531e-05,0.000174766651124108,-0.00036646605418374,5.05559525039203e-05,0.000175979952818924,-0.000387425362912366,-0.000371414544047751,0.000428946337684211,0.000132723782673099,0.000238602466419542,-2.19112784784096e-05,0.000291775611834656,-0.000142268765235997,2.39624710115311e-06,0.000112410914266778,-0.000304666395642191,-0.000124342956721585,-0.000461170939261423,6.92291922701682e-05,0.000450547386251905
"Thamnophis_scaliger",0.00562038566027338,0.00202975912889694,-0.00133477127205266,-0.00263552931665514,-0.00204912576369822,0.00197360040240514,-0.00176594846171832,0.000300095967453334,-0.00169787615770005,-0.000994810680343336,-0.000120333008279809,-0.000160861052305085,0.000182532993495387,-0.00155488482312241,-0.000441123486046412,0.000283856381390329,-0.00034994065429304,0.000561456440673866,-0.000463940219266207,0.000176206617670895,0.000315132015285487,-7.9896916232517e-05,0.00124983123221721,3.99695027766627e-05,-0.00105033870795718,-0.000622130454339188,-0.000214119018165435,-2.88288116690664e-05,-0.000553539047057685,-0.000236050911556089,-5.09942384883211e-05,4.91483901630762e-05,-0.000146081231819655,0.000236967867071902,0.000222278998059263,-0.000453563763274591,-0.000359925334930617,0.000349630433780215,0.000235093494580269,0.000128449926022816,-0.0001496304969363,0.000217921416028925,-0.000154836615723892,-7.39483786035059e-06,0.000101482669027683,-0.000348448423779793,-0.000115627580191511,-0.000467057054785941,4.08924841631155e-05,0.000440659462027016
"Thamnophis_sirtalis_East",0.000704966642466244,0.00628438706341944,-0.00162608658481309,0.00356486388975352,-0.00331097297942804,0.000270351492499798,-0.00017760774738348,0.00218070976443312,0.000513763316492016,0.00122197891874365,-0.000132729079117991,7.48501058784521e-05,-0.00231508653942491,-0.000332784072374225,-0.000294644833840915,0.000215632969246501,-0.000325906768019762,0.000604880563307215,0.000746913518907035,0.00034956325989158,-2.96471521485909e-05,-0.000532646989940086,0.000115926323249697,0.00142212946887328,-0.00127978915516197,-0.000361239623737045,0.00104500462765714,0.000522245513133069,-0.000500859664700724,-0.000368724853565747,-0.000382830836817365,0.000286280739146324,0.000389648312361459,-4.90517290855193e-05,-0.000667628346057201,0.000686794633460273,-0.00011318898322515,-0.000299795228654519,0.00068642241597547,-0.00041047094415342,0.000840256816424333,0.000272590667796214,0.000111555931129847,0.000297755300438908,0.000153424977806526,0.000243614138308866,2.03541332752781e-05,-0.000301281543733777,0.000180139615923514,-2.44243713910672e-08
"Thamnophis_sirtalis_FL",-0.00293609534958919,0.00181212973055705,-0.00402814318683256,0.00584063768234644,-0.00051960374487078,0.00299135041149214,-0.000871015008828077,0.000598879347535065,-0.00019966706572427,-0.000700548069456538,-0.00136968671246487,0.00034368611289126,-0.000830663223807805,-0.00053562972377916,0.000760431908196524,-0.000221901174950168,-4.49581113552331e-05,-0.000399468251336188,5.58780423398812e-05,-0.000711467212646696,0.000156893208952863,0.0018194311522296,0.00125054564852074,0.000577395325849075,-2.9485505371718e-05,0.00070437231705057,-0.00127649521646832,0.00102382920207448,0.000673865461034193,-0.000107615883679742,0.000247461288781529,0.00155170457043695,3.55954059114309e-06,-0.000139951224010817,-0.000595648790538693,0.00101616499441506,-0.00029117387720399,-0.000208041171371831,-0.000168906798266636,-0.000363329681810531,4.00127047642699e-05,-0.000131992836067635,-0.000122863735677721,1.93023157996293e-05,0.000151898463571491,5.94498476712836e-05,-0.000131590880194149,-0.000385733156231907,0.000218807119483967,4.9098966233461e-07
"Thamnophis_sirtalis_West",-0.006393891228041,0.00370712067757081,-0.00181773264368684,0.00414147190067406,0.000918878214781194,0.00166625331728343,0.000947145221386141,-0.000648565294834302,-0.00309160684684783,-0.000490829254389821,0.00045244137368206,0.00180886047105004,-0.00050664923055495,-0.000392795051159754,-0.00141675018260619,0.00214148147787695,0.00132844135671207,0.00105213573357741,0.000499176830332332,-0.000585574963527401,0.000869386733632718,0.00063063487581026,0.000103313274110042,-0.000938265681672402,-0.000761392670282814,-0.000728647988600228,0.000969650703194288,0.000605100173227023,-0.000622436476220391,-0.00104622188921299,0.000166073104639811,0.000374716884919869,0.000244960631972325,-0.000352197554213314,-0.000935359647432001,0.000284444382924091,0.000293585788666185,-0.000465325057559832,-0.000163852181952056,-0.00015391237061214,0.000572464917838468,0.000204014517648122,0.000156997134284606,4.17110816840313e-05,1.50733563881925e-05,0.000382036292393095,-9.68008263163525e-05,-0.000365173832751742,0.000236043374898401,1.73994923593875e-05
"Thamnophis_sumichrasti",-0.000749029021014982,0.000318756645516903,-0.00304283337206431,0.00302304282840141,-0.000395320678371268,-0.00029393447274918,-0.00206190224856009,0.000379744886065168,0.000169833814384472,-0.000248228663410452,-0.000420282081873965,-0.000674547558014144,-0.000720053013479535,0.000164339283710753,-0.00081822649621125,0.00106633572696908,0.000570901499451964,0.000416485580363661,-0.000606387265593167,0.00011886267490728,0.000524171689371814,-0.000589110652993571,0.000164449911391377,0.000287224713845212,-2.15642873351536e-05,-7.66869903917184e-05,-5.43798422877476e-05,-3.77817079431333e-05,0.000339807072291852,-6.14244661750235e-06,0.000996861216449058,-0.000493786675783202,-0.0002339130500931,-0.000186043288053491,0.000269436171478026,-0.000152275849685741,-0.000222928409578757,0.000592081771239209,0.000136912991860777,0.000149997531015076,-7.75852997588e-06,0.000173602310439187,4.38944568113645e-06,0.000140114250308734,0.000211220448043925,-0.000257066499967817,-1.85317895754404e-05,-0.000463831097579767,0.000225308515771051,0.000453451032455837
