"","Comp1","Comp2","Comp3","Comp4","Comp5","Comp6","Comp7","Comp8","Comp9","Comp10","Comp11","Comp12","Comp13","Comp14","Comp15","Comp16","Comp17","Comp18","Comp19","Comp20","Comp21","Comp22","Comp23","Comp24","Comp25","Comp26","Comp27","Comp28","Comp29","Comp30","Comp31","Comp32","Comp33","Comp34","Comp35","Comp36","Comp37","Comp38","Comp39","Comp40","Comp41","Comp42","Comp43","Comp44","Comp45","Comp46","Comp47","Comp48","Comp49","Comp50"
"Thamnophis_eques",0.00483650522374099,0.00871486362394682,-0.0037029678776491,0.00297978621814023,-0.00478057628885135,-0.00138932942985353,0.00409737928878167,0.00483295698928427,-0.00335773029686899,0.000677997823088932,0.00345844482791287,-0.00158112340002236,-0.00248988347612753,-0.00420480374180625,-0.00313154565913693,0.0047433114952229,0.00193257617264134,-0.00306132990127815,0.00171482959654602,-0.00280075985293818,0.000251529436801154,-0.00114416084103471,-0.000723174263824477,0.00079949136255376,0.000162801382318853,0.000384384335574757,0.000598018995987745,0.000179794817022235,-0.000239152485642049,0.000325795133600658,0.000408521796316236,-5.50337477816902e-05,4.89285272453322e-06,-0.000195966690528698,-3.85933377804392e-05,-0.000181367281338415,-0.000121960138915268,0.000164667956711934,8.22378775120071e-06,2.77322379094652e-05,-5.46314377211709e-05,2.69513209669023e-05,-5.82504865451928e-06,-2.39202769707585e-05,6.89609964850394e-06,-5.93360925298614e-06,4.87748062492865e-06,-2.9315857380392e-06,-1.84175724694192e-05,-2.0761516310018e-06
"Thamnophis_exsul",-0.0102952677720595,-0.00177520477071813,0.00450710899974573,-0.0052319447472837,0.000589674525518528,-0.000886552911204863,-0.00303852043003865,-0.00148158609851712,0.0010147924943954,7.25896148451381e-05,-0.0031456985371664,0.00140247304659802,0.000212000075565199,0.00308787951105932,0.00596397746374584,0.00216436317122024,-0.00198387620432334,-0.000707755619178473,0.00324929682609497,-0.00240533480961907,0.00246668130513847,0.00044517314483398,0.00275384402341656,-0.00272170852014897,0.00217894799558611,0.00428478516271178,-0.00051901329932513,-0.000982746168463422,0.00107273593458141,-0.00303400308996592,0.000961188857979322,0.000210600875350339,0.00710184647712409,-0.00477588041981913,-0.00309122193831358,0.00153844528193266,-0.00100089046158081,-0.000352954001916172,0.00054462400518646,-0.0013534747173541,-0.00170563848872908,0.000436206764176188,-0.00114030495505883,-0.000646851200633326,-6.21337491202316e-06,-0.000251317182459324,4.11618383604975e-05,5.72784083157371e-05,-2.53339428306269e-05,-7.30473359609271e-05
"Thamnophis_foxi",-0.013771944903099,-0.00807760117342866,0.00320119274590223,-0.00555037922659003,-0.00149140838477295,0.00220819676051892,-0.0084948285157311,-0.00583582386401835,-0.00180598039104536,0.00299592451387426,0.000430408771779279,0.00134797401012574,0.00134202845331008,0.00355791738171269,-0.000357049338967217,-0.000831786525158487,-0.00080451784168621,-0.00281296535008734,-0.000535526971640935,0.000682232755197739,-0.00210849243993797,0.000152122247098302,-0.00648823122202848,0.00194915021377758,-0.00188343296825609,-0.000954053266472483,-0.00307106260926679,-2.28617301623046e-05,-0.00454089821701251,0.000788901365433292,-0.00155273619813132,-0.00111705216262013,-0.000796878370031129,-0.00114129640643604,-0.00214319792379458,0.000470807106213211,-0.000651628110743019,-0.000919373798769936,-0.000101709884566993,-7.98070337704343e-05,-0.000339575243788348,0.000270191876014639,-0.000219006924438249,-4.78350405712513e-05,-4.9644813051952e-05,0.000168083146754629,8.37293367345314e-05,-4.82220984747588e-05,2.83655160653435e-05,6.97135968925256e-05
"Thamnophis_gigas",0.0117474600579101,0.00883201524109245,-0.00233857533759048,0.00641039955077072,-0.00213231128512525,-0.00249745787904798,0.00331463866195554,0.00156589319254776,0.00217792127628628,0.00145004338712593,-3.64081887513081e-05,-0.00136500063809563,-0.00125364673634389,0.00224091285786665,-0.00436461464265549,0.00282679446064888,0.000597030287059757,0.00222638435324823,-0.00517029118706432,0.00119467762203087,-0.00253189572429901,0.00180325452746829,-0.00195160402402849,-0.00323025102598865,-0.00238229251929623,0.000239404402899743,0.000282823662077351,0.00255450597236007,-0.00198703705119051,-0.000523237621158679,0.00261263622693088,-0.00019852632198704,0.00201793727618272,-0.00171399670152924,0.000873677133536696,0.00203506223452915,-1.86841137676698e-05,0.00154162140050845,0.000722356132323387,0.00287885504577542,0.00159539105793497,-0.000856983736040517,-0.000126617593415505,-0.000165709727065237,0.000462466802822545,0.000353650209930982,0.000274027916745928,0.000401679716025425,9.26514592685937e-05,-1.10068396764604e-05
"Thamnophis_godmani",-0.00145518740366827,0.00775208322732538,-0.00254691212058103,-0.00165572129363157,0.00113568299419917,0.00192436217337704,0.000897633874754952,0.000779513281721261,-0.00172685475646192,0.00149634490295599,-0.00273759468537524,0.00190458918002479,0.00106381076402017,-0.0033660276646762,0.000993924142569668,-0.00171560177913606,0.00110838514067282,0.00189152654186914,0.000810465102059568,0.00111733886783161,-0.000143117575763671,0.000360098297538825,-0.00195140536075889,0.000182558753627104,0.00277706873647464,-0.000117013141084485,0.002353874431785,8.52650247014024e-05,-0.000139831514493709,-0.000797965551081914,0.00199121423008518,-0.000419267867798349,9.63371789621256e-05,0.00212816631319222,-0.00215395354317184,-0.00499055784066279,0.00271932739401207,-0.00260617078722827,-0.000603966260843899,0.00224103780041718,0.000549115958486152,-0.00043308627605291,0.000351780852268937,-0.000495248269675836,0.000560971819856627,0.000417260667023361,-3.65200610468001e-05,0.000267491850250942,0.000116897070736356,5.66489815394883e-06
"Thamnophis_hammondii",0.00532401508253267,0.00343986470623005,-0.00472201003862775,-0.00178987110126816,0.00395832245907009,-0.000390151858535043,0.00317148565010751,-0.000939042644730445,-0.00197984685564027,-0.00213426860477045,-0.00456359107887819,0.00131326576880165,-0.000869937465114038,0.00201173432193894,0.00178935708719376,-0.00100060997925994,-0.00367386689091038,-0.00145773413562981,0.0029192786434091,-6.27201153102858e-06,0.00063171669702516,0.00122422572434048,0.000146636378277785,0.0029155522804926,0.000497340860813131,0.00106381541860933,-0.000891865540940674,0.0021723666051358,-0.000280036702488037,0.000983477915066652,0.000899057342530558,-0.000267869789380254,0.00113847170300206,0.000339777083537039,0.00164824613937428,0.000680473014671217,0.00078929874486384,-0.00173098733104747,-0.000509403569972125,0.00192970383534098,-0.00046259298880086,0.000940555611491442,0.000583746104083233,-9.87747830526161e-05,-0.00322734427142306,-0.00177168336517873,0.000886665783186613,-5.53954077623437e-05,8.15676788295655e-05,-2.56307117471336e-05
"Thamnophis_marcianus",0.00190087533023652,0.00752933270484035,-0.00534706911621786,0.0025748404209513,-0.00126906130529743,-0.00161428045416877,-0.00443262811764438,0.000561831557333141,0.00209632224226142,0.0052610080708529,0.00503204342523996,-0.000750527362223482,-0.00540933879535025,-0.00270028420865481,0.000220887596944212,0.00365523072903922,-0.00107514191633969,0.0047513506043988,-0.0039265268096605,-0.000257659598209119,8.61407231335174e-05,0.00560015744983085,0.000221287431908875,0.0010160158887714,0.00292306752574006,0.000200095422267468,-0.00263291904355563,0.0017267120525525,4.4897945024951e-05,8.9929287639743e-06,0.000345370993511501,-0.000466592600774146,-0.000320756222980012,0.000299094665929271,0.000131347654563934,-0.000228207673959758,0.000225319393236137,-0.000111164915163283,0.000476036330177262,-0.000551924722887811,-0.000239039480141612,2.39471284565727e-05,-0.000186249772381029,-9.70605960301151e-06,-5.60141432093361e-05,0.000143981505233012,1.67351181322327e-05,-6.60966852018592e-05,-2.08338932231708e-05,-9.48699562022625e-06
"Thamnophis_melanogaster",0.00527017181507002,0.00903208204938034,-0.00241352783248411,0.00365668424451393,-0.00211151559220746,0.00454178078131839,0.00488561673410219,0.00238557302309412,-0.00111176907282675,0.00413934076030575,-0.000809309131745618,0.00234965942584316,-0.00384303334176532,-0.00154962481124367,-0.00253062575668865,0.000544866919599918,-0.00220150704242048,3.52165605872171e-05,-0.00405344036811455,0.00157855175334038,0.00406626238774438,-0.000202300264098657,-0.00141648515997355,0.00317119706995722,0.00180192825425466,-0.00308791466928087,0.00566637458577346,-0.000539684801086488,0.000248802848223271,-0.00331385344117863,-0.00205101198942677,0.000115342191059553,0.000275570617214887,-1.65262547668578e-05,0.00218322036295446,0.001627165755935,0.000745278787433077,-0.000206646775198286,0.00116239722257622,-0.000365520894136436,9.01229889172696e-05,-0.000106785143265339,-0.000279125180240549,0.000248504561258881,-0.000131685465587025,-0.000131221599155802,-0.000111277411354606,-3.29017208447752e-05,-1.23876262588129e-06,-8.25693220666636e-05
"Thamnophis_nigronuchalis",0.00437615649158089,0.0049900719564647,-0.000841717020397434,7.32259920593469e-05,0.00358890567657871,-0.00359872494375185,0.00555549276103666,0.00293990869287927,-0.00466814727188893,-0.00176988484754493,0.0037074797636703,-0.00665687686136225,0.00018723740733719,-0.00290191432892935,-0.000912920245953446,0.00024262369044546,-0.00152573879707197,0.00210591494642127,0.00107543817443464,0.00160226410583663,0.00246946951705898,-0.000109164266932301,0.00284048174558421,0.00159126142455261,-0.00120888945483207,0.00153340344306536,-0.000188637671532875,-0.00155236793417618,-0.000614138697594736,-0.000234038465671893,0.000325933132442606,0.00162028944594797,-0.00137673779460051,-0.000624437682344111,-0.0018239995235023,0.000359785670623539,0.00176988543878747,0.000624111718156551,-0.00121252932329838,-0.00200331132370405,0.00305873968359561,-0.00131152347501844,-0.00098213426998938,-0.00165655306797741,-0.000974449307445902,0.000149232712971583,0.00165985483549612,-0.000123692376314401,-0.000174336737929032,-0.000179621167703643
"Thamnophis_ordinoides",-0.00108286247069984,0.00404383135806488,0.00129050248332216,0.00157043984382174,0.00222217896944963,0.000113030911234354,0.000471804761220326,0.0003043083078437,0.00263427112648058,-0.000347102876276438,-0.00102019317358929,0.00168084158719804,-0.000355110974661937,-0.00109627554250903,0.000603105749406655,-0.0022196739372804,-0.000379060084557598,0.000550716943280644,-0.00065164511726486,0.000667240020345674,0.00135186568294562,0.00083830359481611,-0.00147859108207386,-6.48638950271329e-05,0.000402544975150152,-0.00051679240485107,0.00169708508820194,-0.00184419250956244,0.00340624737825885,0.00147856563549614,-0.000271821858141817,-0.00356680176782445,-0.00132782529930668,-0.00207891277357649,0.000837899949627869,-0.00214246001016037,-0.00263237030916998,-0.00125138116474363,-0.000648903223749252,-0.00103361983055174,0.000230917147942581,-9.18395114067896e-05,-0.000406963455954332,-0.000175956474345055,0.000207409360474484,-0.000450745810784791,0.000288322288534164,-0.000100912779785113,-4.90170062393259e-05,7.57918553845731e-06
"Thamnophis_proximus",-0.00320961527033104,0.00541141254142664,0.0030885286845173,0.00414372102507071,0.00117483248950636,0.00181541121588765,0.00325560861172827,0.00387652873451936,0.000876534372753411,-0.00504365446607646,0.00346684663376849,-0.00121563574222025,0.000320812097806723,0.00121961913562915,0.000494073731486452,0.00297434637969227,0.00132156495329333,0.000732333673843866,0.00211596586541096,0.00256915966108179,0.00223677128108196,0.000888196504749422,0.000309820932277253,-0.00107994820168333,-0.000405121866824369,-0.00105436853685909,-0.000500454991726327,-0.000537992451958278,-0.000184387645321099,-0.000303890776467441,-0.000273789029995412,-0.000493273793554027,-6.88464425007976e-05,0.000101595189947302,-0.000144608227444413,0.000132146842132218,3.54182751324375e-05,-0.000106874040607321,5.3185021230973e-05,0.000177037066168837,-7.00272766014887e-05,2.45212260234524e-05,0.000113011834106099,6.20876338647454e-06,-1.75242018639489e-05,-1.87697205168428e-06,9.12694061309274e-06,4.3295942286002e-06,4.00043309190534e-07,6.74866991899936e-06
"Thamnophis_pulchrilatus",-0.00860384742058715,0.00172653895706192,0.00701131302032556,0.0055366700960883,-0.0023875332294046,0.000867869722397002,-0.00173799194776311,-0.00168806635685919,0.00458367024520593,-0.00557798962791855,0.00172784714475988,0.00301303223872662,-0.0016044979204541,-0.00261924781772405,0.000388109632349475,-0.00139092155921159,-0.000131616707418218,0.000937260027039875,-0.00205821096128348,-0.00138185036298316,-0.000133650154224739,-0.00393996387391488,8.06011707334171e-05,7.31819080632092e-05,0.00087240115985677,0.000698518541286785,-0.00128910421702982,-0.000910088096099255,0.000382320639296885,-0.000182171583891345,-0.000857223749387759,-0.00306007990989717,0.000680663196192889,0.00111809276988757,-0.000366329994664482,0.000342614513491335,0.000808973629430947,0.00110476043914984,0.000304461747988057,0.000187234330951034,-2.1661079663995e-05,-0.000103833344215025,9.21349455935792e-05,-0.000229146287646854,-0.000149677997973185,1.1867709496029e-05,0.000151662048523947,2.47364949313118e-05,-4.72009603521554e-06,-1.96732569589014e-05
"Thamnophis_radix",-0.00344195022429941,0.0020921121184738,-0.0032811237634449,0.00400703002937411,0.000270528852764651,-0.000939234013911494,-0.00248922298405077,-0.00316356562061457,0.00152518169221964,0.00169703478194033,0.0038071966159147,-0.00051040695243852,0.000464739947969233,-0.00146923297139194,-0.000241888084300214,-0.0012602736876753,0.000298771094221998,-0.000961619176203682,-0.00176579694932308,0.00146112429743267,-0.000420167748965437,-0.00224278830775866,-0.00111842693924979,-0.000649275710642834,-0.000209206038840767,-0.000619797538220168,0.000926545777432312,-0.00455132838404191,0.00144682970536386,0.00205210010736732,-0.000348904825827251,0.00173958359875136,0.00125912758253292,0.0011534963992176,-0.000652497109422392,0.00151300336354267,-0.000783682068082887,-0.000854460406716267,-0.000777544891869729,0.000864051317567074,6.05755290041241e-05,-0.000145411178707536,-0.000146088434382314,2.81743294044939e-05,-7.39285514275787e-05,7.20558874743162e-05,3.02089796481812e-05,5.87212591618598e-05,9.77719392281682e-05,2.67258207063804e-05
"Thamnophis_rufipunctatus",0.00839034808008725,0.00813875755279895,0.000571177533876093,-0.00466672184135903,0.00629626143790218,-0.00407115479146651,0.00792605843528006,0.00468183243519762,-0.00400104994307479,-0.00639153515518574,-2.90466605170737e-06,-0.00781575363829621,-0.00021210711622953,-0.00458285148648361,-0.000823235507659693,-0.0042098283630247,-0.000879732084142563,0.0037102831391417,-0.00173201012416144,0.000372244934486254,-0.000256099134010814,-0.000817905460022938,0.00137704536358657,-0.000706111300937733,-0.000574854265424534,0.00223317642311565,0.0014428485863771,0.00183984474172427,0.000562256071196596,0.0028015155315982,-0.000458181750119934,-0.0016483808279472,0.000285515145376908,-0.000648562327267982,0.00120586329320706,9.07000014781416e-05,-0.000778533002213255,-0.000646488258930792,0.00115033959344518,0.00203989629813774,-0.00314881823636755,0.00128076641759672,0.000788651049262771,0.0017163234509591,0.000892215243221058,0.000108719940246772,-0.00156643945433032,0.000213061800656033,0.000134818821226001,0.000171954512377083
"Thamnophis_sauritus",-0.00661092353172083,0.000928756250143052,0.00517411099768216,0.00388415778661328,0.000326577239262686,0.00075833852557744,0.00373539300834189,0.00289369210364906,0.00204205935055053,-0.00573792981291954,0.00236302168026956,-0.00124468532776319,0.00194243106761517,0.00549772892904586,0.000729552323523088,-0.00049169030296282,-0.00109826414567845,0.000190530385872505,-0.00224389894278282,-0.00213456938032649,-0.00216354159358147,-0.000427410620350807,-0.000463908574472549,0.00111302288571508,0.000500862521963364,0.000661846243101215,0.000738725364404558,0.000329502327493513,0.000247852991907107,0.000100506459170552,0.000170219663068246,0.000398082347089169,-2.53817175339089e-05,6.42071048117324e-05,-1.80931833252001e-05,-0.000158843074768012,-6.71501261537777e-05,5.88453002971055e-06,-8.75270424166242e-05,-0.000124977120200788,7.78873160669455e-06,3.41211145153009e-06,-0.000128449040318532,-1.43160138371729e-05,-1.36729786012788e-05,1.26744527506201e-05,-2.218876814161e-05,-8.0647324145966e-06,-6.95182026852556e-06,-8.28917057197202e-06
"Thamnophis_scalaris",-0.00581873488818624,-0.00175459438057988,0.00463583406460372,-0.00461874043670235,-0.000993325341059761,-0.003514602885914,-0.00439243304237574,-0.00308738383655211,0.00133787600938603,0.00359051824183884,0.000482665417502159,0.000809387551933077,0.0029225007584543,0.00230980718279651,0.00345424941519904,-0.00138403514754171,0.00782949939661548,-0.00164198962105315,0.000481073990984174,-0.00220637752591595,0.000142113047121113,0.000731571258462279,-0.00128657784182602,-0.000368913010911317,-0.00194639411181143,0.000713098490310668,-7.81544121343706e-05,-0.00129949615987855,0.00150942601785969,-0.000387743012698587,0.000841872428521151,-0.00149818582471689,-0.00136400764368894,0.000249444683678688,0.00225960843268312,-0.000751222682550561,-0.000630267926351274,0.000730802629000947,-0.000544649730323231,8.58424049164459e-06,0.0013873016375571,0.000222071742108548,0.000283092326699334,0.00457709990652666,-0.0031549833539686,0.00435588807896007,0.00101945848459165,-0.000707989260961411,-0.00052335093705155,0.000231079710105709
"Thamnophis_scaliger",-0.0102384448508465,0.000282672501862247,0.00575548473632686,-0.00390922321823628,-0.00391187393728538,0.00152984449516364,-0.00146748191735045,4.66329041214381e-05,0.0023215178261108,0.00623950824589848,0.000368505291025712,0.00313126534338268,-0.000441994852935139,0.00554580096546599,-0.00337569054435476,0.0053457598493866,-0.000704059347298345,0.00220955975807483,-0.000659574443945989,0.000654051153884638,-0.00112677396477687,-0.00432030644010179,0.00319459891333218,0.000352766253397987,-0.00140139039726326,-0.000971665572775685,-0.00151573245423811,0.00214211762977396,-0.00203918299674063,0.00433426808551385,3.88601782560414e-05,0.000564474840430372,-0.00528696241082857,0.00334787665330908,0.00216214952039684,0.00303381659449529,0.000296261834018395,-0.00137853107309028,0.00143683142180201,-9.50877801794366e-05,-0.000614350619890821,-0.0010413473791845,-0.000414085114582554,-0.00375020800139648,0.00292746002999013,-0.00386019931645578,-0.000809850034342142,0.000484005790998614,0.000425389188514626,-0.000142069519943718
"Thamnophis_sirtalis_East",-0.00205686956809875,0.0103827915111914,-0.000143546825623587,0.005875777285422,-0.0100878926069587,0.00316903226528132,-0.00521410549918802,0.00408959229025852,-0.000547739166606697,0.00333855018433484,-0.00110650233795081,0.00123713643034952,0.00156641802195287,0.000893563664238889,-0.00652575864175047,-0.00177681599843568,0.000980599835425657,0.00575872183308236,0.00501598414956706,-0.000773309409321728,-0.00305159928120998,0.00098843180033188,-0.00126992432021714,-0.00018890649432775,8.90016616105396e-05,0.000663130257105212,0.000531852719262524,-0.000582064411729223,0.000386649702705867,-0.000203141835012911,-0.000706415933687228,-6.79360131491842e-05,0.000199643255006845,0.000175480037003041,0.000156535006656437,0.000245466306714032,6.39087603754345e-05,1.65118730199751e-05,0.000257865102301749,-0.000106643762145436,-5.78082710587684e-05,-1.04441020290608e-05,-5.09785727000556e-06,-6.56170582146047e-05,-8.9142202022872e-05,1.1202379072701e-05,6.30482313418563e-05,4.28225460028106e-06,2.36981282738179e-05,-2.1961449681678e-05
"Thamnophis_sirtalis_FL",0.00567562103365727,0.00829821455776048,-0.00732080247796717,0.0013937128263179,-0.00792331128034241,0.00600579952716681,0.00230020924104368,0.00109642650634684,-0.00116967384186628,0.00285116814725694,-0.00476430798983971,-0.00208363884344325,-0.00440314209544584,-0.00291468477337693,0.00719190474042144,0.00123472250042107,-0.00160086023421447,0.000414135029879617,0.000259971745188443,5.89794211531399e-05,-0.00192610699947987,-0.000370914444713782,-2.79388181639928e-06,-0.000286983140392782,-0.000644806616313614,-0.000411369699888283,0.000519264429428663,-9.92332880410515e-06,-0.000189708915549339,-0.000105477436249811,5.00796108487302e-05,-7.68226198602324e-05,-0.000202652720839786,2.74273898868115e-05,-6.02818470928417e-05,0.000134521781056893,-8.87889096910842e-05,4.05059855802811e-05,-6.0166104591153e-05,-1.28407866850711e-05,4.19264922704023e-05,5.31052700548331e-07,3.51422157649287e-05,9.82621713083361e-06,4.67758913874585e-06,-3.56056745945813e-06,9.55134532441334e-06,1.29596481488076e-05,4.9319146814417e-06,4.14724969397932e-06
"Thamnophis_sirtalis_West",-0.00103032477038003,0.00780787005489933,-0.00351353410882385,0.00240227789159188,-0.00802794607617714,0.00463375738132653,0.00317331466690708,-0.000537195542906827,0.000800229688625854,0.000957560413847328,0.00038080325661778,-4.20300793843396e-05,0.00239600683752171,0.000575884498719369,0.000792394172776893,-0.00159749203998723,0.000538225903709621,-0.00622288383499792,-0.0053000482051711,0.00111740057842769,0.00445036072643412,-0.000510718970824986,0.00175184690475567,0.000371599913799564,0.000305463484335679,-0.00028471866925953,-0.00114071261337784,0.000580362234688611,-0.000283572152988828,0.000381075271611626,0.000667834943472544,9.50592527868581e-05,2.11964532029174e-05,-0.000241995156387891,-0.000106918315886272,-0.000320621174707847,4.27076866933267e-05,-3.08918778813703e-05,-0.000210578960144571,9.36628100652608e-05,4.10042939706848e-05,1.71885786514721e-05,-2.56593367587174e-05,6.43465997640481e-05,8.66696238212385e-05,-1.61223669422463e-05,-6.60300070813688e-05,-1.22733755662322e-05,-2.43114638744055e-05,1.98508698205852e-05
"Thamnophis_sumichrasti",-0.000323905909120582,0.00509334498828678,0.00310483566519781,0.00340706293018866,0.00139926261664593,0.0017058159794223,-0.00119780930825643,-0.00118368756189129,0.0057705474404897,0.0010251979275146,0.000722553080952291,0.00109091857493587,-0.00239587886008242,0.00176229248186179,0.000177698838071444,0.000253352713231398,0.000143558704691886,-0.000420981093622121,0.000415449199372402,0.000472035936282493,0.000188194525325435,0.00407060350166951,-0.000430805511423949,0.000296546207203363,0.000885261275083014,-0.000199925701925525,-0.000152038341556406,-9.48183473621489e-05,0.00147234304159194,0.00203460358147476,-0.00188753922228397,0.00131828053641827,-0.000502606243883654,-0.000397585409590998,-0.000615878415143552,-0.000335660898131062,-0.00125572356281899,0.00496913536266907,-0.00183314756511397,0.000143833373093207,0.000660169776988337,0.00101868756364082,0.00153839595847723,7.90490613163788e-05,-5.3999621981876e-05,-0.000713957882763015,-0.000272338927227479,-1.25867161827308e-05,4.17644527731281e-05,-3.69116220443734e-05
"Thamnophis_validus",0.00429029591830335,-8.49733880930002e-05,0.00106572061711017,-0.00306863293390658,0.000853351456635241,-0.00200374889292589,0.00341605989218389,-0.000107102112944434,-0.0050770644096762,-0.00304220611055957,0.000872723087319159,-0.00271276552129433,0.00224073575055947,-0.00177745780294898,-0.00302427213921961,-0.00180846459399565,-0.000850216914056749,-0.0018327438967629,-0.000153518332129601,-0.00237180907756162,-0.00362420686808111,6.42340768593618e-05,0.000446485518364128,-0.00253970094537444,-0.00116289906551131,-0.00382159544140303,-0.00271556887071935,-0.000563259211187038,0.000944717252539794,-0.00264917722095581,0.00341740092329177,9.34843638929911e-05,0.00148413254918456,0.00244620204200191,0.00112732112260835,-0.000780234861520758,-0.00169107978601646,0.0001569758068611,-5.18524092193681e-05,-0.00080816916821496,-7.48034730344845e-05,-6.8880159775648e-05,0.000293118888355548,4.43485262404998e-05,-7.93510005700314e-05,-0.000401530790163238,-4.19591479547269e-05,-0.000111615939689823,-2.79204139001742e-06,1.86415161157729e-05
"Tropidoclonion_lineatum",-0.00701069608286255,-0.0111438728643771,-0.00784741966190056,-0.00915607993395344,0.00823605538193313,0.00527314524510065,-0.00713232314022486,0.00385987985044027,-0.011139879802953,7.95837625792981e-05,0.0013190438460499,0.00272893697793221,-0.000874381622188484,0.000575716872246541,0.00014608506983616,-0.000507908993100535,6.38267159041125e-06,1.72529072785956e-05,-0.000449744448245009,-4.59016432677121e-05,4.39639787009988e-05,6.04327775181637e-05,0.000184235372290637,-0.000213393239373325,-0.000102846245971565,0.000106918615318665,1.90379861736252e-05,-6.30972272976082e-05,7.28932593043989e-05,6.85319386705512e-05,1.1290384614108e-05,-2.98548362566683e-05,4.62189885064648e-06,-4.52619181526325e-05,2.79640919856706e-05,1.11812160581221e-05,4.89152251069291e-05,3.71096534048554e-05,-9.39924187870446e-06,1.65693937413934e-05,3.29099055164729e-05,4.40332545881562e-06,2.20617414785983e-05,4.3913174333794e-06,9.66798822194928e-06,-8.98414950162624e-06,7.81448889459517e-07,1.46492214029123e-07,9.08377654794649e-07,-1.33991390496792e-06
"Virginia_striatula",-0.0087209934336363,-0.00768044911471631,0.000136435113745636,-0.00624192260368718,-0.00221552419245495,-0.00169257953490316,0.00141385974862464,0.000709762887928072,-0.00281237929123029,-0.000786757772073611,-0.0014682935875514,8.06123526643803e-05,0.00832452089423539,-0.00298453057041617,7.20719934946119e-05,0.0028696793606455,-0.000666041855805131,-2.54433914036188e-05,-0.00173572240455355,-0.000115467298996653,-0.00172273529534976,0.000568572066244153,0.000350515042607665,0.000938515042017163,0.00180072825548789,0.00175202660598679,3.82247520314196e-05,0.000213764600398972,-0.000406288646394117,-0.00173806440504629,-0.00078727110668933,0.000326534058799646,0.000179045212261868,0.000450099474505471,0.000501111302395064,0.00158114769755846,0.000628276272946694,-0.000990809041552288,-0.00160039334339459,0.000187054977281101,-0.00139823202291042,0.000611174383680631,0.00184464001221541,0.00178823590253503,0.00313850973776464,-0.000820982268913256,0.00428712209139998,-1.65068018157874e-05,-0.000936131945400512,0.000236828448128543
"Virginia_valeriae",-0.00629800209978037,-0.00631260518172854,-0.00916547667792584,-0.00834094312975165,0.000794397672737166,-0.00176530539497234,-0.00174639210395215,-0.000922429397699732,-0.0026659421077952,0.00028275609662588,0.000107204124299051,0.000511195707879979,0.00796911878606144,-0.00354098589858493,0.00285538039399065,0.00044059167711005,0.00017013501001682,-0.000659359258885277,0.00125422975034417,0.000761188022443065,0.000899335944087099,0.0012304320545295,-0.00117970365461387,-0.00118268628901893,-0.00118464266913104,-0.000756668078291013,0.000684616724947058,4.48266227291253e-05,0.000104643223342603,0.00193392345808594,0.000339809287616412,-0.000835760754209125,0.000160599343838902,0.000152437848056787,-0.000172652522072141,-0.0012434541124773,-0.000668221986347508,0.00116468993229419,0.00151372564357119,-0.000325542893936775,0.00152229498932057,-0.00066053670390802,-0.00193279764097955,-0.00177983971358825,-0.00309940012356386,0.00074071691895017,-0.00430445078239748,-2.65116878993511e-05,0.000952009775386236,-0.000244006025641795
