"","Comp1","Comp2","Comp3","Comp4","Comp5","Comp6","Comp7","Comp8","Comp9","Comp10","Comp11","Comp12","Comp13","Comp14","Comp15","Comp16","Comp17","Comp18","Comp19","Comp20","Comp21","Comp22","Comp23","Comp24","Comp25","Comp26","Comp27","Comp28","Comp29","Comp30","Comp31","Comp32","Comp33","Comp34","Comp35","Comp36","Comp37","Comp38","Comp39","Comp40","Comp41","Comp42","Comp43","Comp44","Comp45","Comp46","Comp47","Comp48","Comp49","Comp50"
"Thamnophis_brachystoma",-0.00531978046740687,0.00142554154861224,-0.00658932290081529,0.00283949058582083,0.000330727047781523,-0.000974057559613034,0.00240273230324015,0.00318651042716518,0.00327552255887637,-0.00248725715498187,-0.00186347756606006,-8.77944713238907e-05,-0.00143033162187918,-6.22934911745699e-05,0.000588245575674315,-0.000496752755788059,0.00153656583370436,-0.000104339109251542,-2.92213533563615e-05,-0.000833160405149194,-0.000828847927812524,0.00075710351123692,-0.000904321408697657,-0.000534226135983851,0.000687478888496531,0.000317168937520919,2.06400641053495e-05,0.000558317915479545,-0.000353296834267563,-1.58237923973979e-05,-0.000513251590053351,7.04814536827082e-06,0.000747218482487303,-0.00032234970013322,-0.000135539119508328,-0.00049979315969909,-0.000276338614944317,-0.000549752628213819,0.00025675043427525,0.000336156832222857,-6.54671250827903e-05,0.00012835728072192,0.000166933281835719,0.000504960562944072,-1.76675514437452e-06,-0.000131753724272638,-0.000312175459119358,0.000152160593793508,-1.36986659980879e-05,1.92293405871094e-05
"Thamnophis_butleri",-0.00527444132335142,-0.000422936663999814,0.00100351467681216,-0.00149030006489825,0.00263922882668727,-0.00126998130458745,0.000797857387341815,0.00175179837207488,-0.000332680867565684,-0.00133961669131867,-0.000491861301201318,0.000487987258286971,0.000990506413472912,0.000456632616230344,0.000665086145979432,0.001354473839344,-0.000203924938393799,-4.66699154099156e-05,-0.000525708239398912,0.000225437623525881,0.000519461616117921,0.0013479514594221,0.00208981608714755,0.000587379051032518,0.000565657701821728,-0.000397564593487144,-0.000151435158003843,7.76596718450714e-05,-0.000335022611296033,-7.12899290072243e-05,0.000689674290264186,-0.000428812273623926,-0.00038660326894031,7.76624328622783e-05,0.000179822174321233,0.000626703287685953,0.000190409420565851,0.000519792085095549,-0.000308707761393373,-0.000332504808349253,-1.50884972944976e-06,-9.63024846453022e-05,-8.93065146569731e-05,-0.000466836233628986,-3.73638391637333e-05,0.0001285539056496,0.000306861423658762,-0.000152423314397655,7.5065305242648e-06,-3.06690667220351e-05
"Thamnophis_chrysocephalus",-0.000174479225146209,0.00096143425022286,0.000807327220137447,-0.00098708561998451,-0.00150908604919701,0.000405674616483011,-0.000498442830035097,0.000864541601732783,0.00135130247524304,0.00238459196376147,-0.00027748684710871,-0.000103566053390662,-0.000236505740286817,-0.000628282469071869,-0.000664577646119641,6.07524410526251e-05,0.00019566405183114,0.00042589872600986,0.000872848885706929,0.00166500031865958,-0.000350412819861213,0.000754324618658173,0.000648062610394359,0.000619017888663455,-0.000453423165996082,0.00104364805274556,-0.000286684105442283,-0.000139452619680397,0.000455998636199634,-0.000732509490930431,4.70260354980623e-06,-0.000174527433368262,0.000262997988339984,-9.52754198107431e-05,-7.52293260440693e-05,-3.36385256250323e-06,0.000126642153454202,7.23357296012586e-05,5.50500089848844e-05,-8.09909323740264e-05,1.93408792713456e-05,2.28636880280727e-05,-9.63750068726691e-05,5.79754555006656e-05,-9.26336226137265e-06,-2.4281712572137e-05,-3.38556904662016e-05,1.0691975770723e-05,1.06697631308404e-05,2.18485623458819e-06
"Thamnophis_couchii",0.0105659963314222,0.00499620810518188,-0.00214920591077105,-0.000722432004200837,-0.0021053510610258,0.000491792432163699,-0.003942423907303,-0.00272771769040472,0.00234145457665244,0.00157520065987296,-0.00146810046960506,-0.000826527957474676,0.00176893886071954,0.000666511130544196,-0.00116034081254624,0.000912394711113457,0.000763827249200649,-0.000205327439822041,-3.30725343621801e-05,-9.84758632507403e-05,-0.00129951285438383,0.000138680241274866,7.36261607227008e-05,3.59563432916806e-05,-0.00107345905748062,0.00025093630237545,-0.000300101560330147,0.000258353243232631,0.000187736170170743,0.000403737011909855,-0.000326753592810574,-0.000816245964680963,-0.000194969073008317,-0.000457917668300276,-0.000407096915772696,0.000120112330202879,-0.000359082119503033,-0.000634845294342762,0.000155447240252803,-0.000419233817030899,0.000302637784300074,9.74169126487212e-05,0.000381459136529602,-0.000659058777637556,0.000276486015222848,-0.000201270353983826,-0.00027773391794212,-1.62050413265761e-05,-9.22987213953358e-05,-1.22061719423791e-05
"Thamnophis_cyrtopsis",-0.00150467496312073,0.00353227013377353,0.00567492496662137,-0.000921314541422791,0.00149551857874261,0.00168141962982865,-0.00327800980844161,0.000736995489034493,-0.000398765248901154,0.00256901093198716,-0.00225617172108053,0.00159371757344391,-3.8552300651288e-05,0.0006381080007294,-0.00148773108035082,0.0016892854185561,-0.000699143204128309,0.000233504555065612,-5.15751770816647e-05,0.000609996307927564,-0.000243591391742899,-0.000607690984240992,0.00062909017822176,0.000478146968453205,0.000243242246806423,0.000300606680150257,0.000158945989397911,-0.000469737301793124,-0.000843572947276419,0.000424206565265772,-0.000884230429974804,-0.000209242391721561,2.15284657380389e-05,0.000330338612233084,0.000220953831345364,-2.01270208706438e-05,3.77863858017029e-06,3.65597977660842e-05,-9.0466317249967e-05,8.30391518667754e-05,1.40112022920698e-05,2.13929297289321e-05,7.20920425596828e-05,1.49355196514975e-05,-2.53903056242398e-05,1.01991335355772e-05,-3.35104768140395e-06,1.14584817981672e-05,-1.30884928316818e-05,-4.03745821504289e-06
"Thamnophis_elegans",0.000709486666460451,0.00304758329199782,-0.000245287379734087,0.000263275770435314,-0.0028538100150695,-0.000342111147253389,-0.000340594203136336,-0.00277112792133091,-0.00091263315169318,0.000232721451969821,-0.00187311586747877,-0.000527922553349138,0.00178151729722925,-0.000736173627812757,5.24116960479754e-05,0.000563195388515332,-0.00157078432496183,0.000440164426110105,0.00110093543708918,-0.000927456184656035,-0.00048808267615139,-0.00019909931525203,7.76950185078014e-05,-3.08304117197814e-05,0.00149257716038294,0.000565426815113492,-0.000707870300886759,-0.000667140760094219,7.78733587884771e-05,6.12280652176103e-05,0.000320130863893409,0.000451837459962262,6.15279793875586e-05,-1.1492779453446e-06,-0.000146019769136812,-0.000133053581433335,-1.65859618638508e-05,4.18745891305969e-05,0.000110800974282518,-1.49525323659736e-05,-2.25487075828006e-05,-3.94146573655292e-06,3.37164294139365e-06,-4.90501894641057e-05,6.11554520266218e-06,3.06160704288285e-06,-1.15980444563222e-05,-2.02832656842892e-06,-3.72120128502438e-06,-5.56816676200791e-06
"Thamnophis_eques",0.00195800380300818,-0.000818901869502488,0.00766395158349363,-0.00325865696759966,0.00218757574800478,0.000387397037035981,0.000114020333703057,-0.000259608433193079,-0.000505957684588633,-0.000335290028476262,0.00105179212937591,0.000194287462454936,-0.0010943624227174,0.000255788024544812,0.000983161560197545,0.000597111036296727,-0.000488601027471488,0.0013857395996285,0.000124585943437802,0.000506260597625472,-0.000876448485871553,-0.000285789483725695,-0.000827562804991314,0.000529622669149918,0.000306987609595497,-0.000260535685298056,0.000434601323972109,0.000428923251979762,6.89741443931583e-05,5.30953268922209e-06,-1.35904668964328e-05,-0.000162359757973168,-2.10229860891505e-05,-3.58159456456177e-06,-4.37679352043299e-05,6.10378809994536e-05,8.54244709231542e-06,4.220948863615e-05,2.73737626175566e-05,-2.43890494036226e-05,1.71123200288018e-05,-2.86863650556481e-06,-3.52006576303209e-05,1.43951715563804e-06,6.71942716434071e-06,2.92356412817066e-07,1.11671673448065e-05,3.7243546238642e-07,-3.08507580716184e-06,-3.52138352823421e-06
"Thamnophis_exsul",-0.00730322364616288,-0.00308139344028768,0.00325295025097882,-0.00326442779802145,-0.00207603169029105,9.48870766865289e-05,0.00267975228950608,0.000210932087732458,-0.00206443067891293,0.00344982853563222,0.00210756641531359,0.00027022863198165,-0.000630301614037799,-0.00213998779032465,-0.000923945745085471,0.000959315839932902,0.00110664940124752,-9.85827446929175e-05,0.000664086200282567,0.000821978105774484,-0.000591884748191286,0.000646823258008848,0.000420960332495022,0.000299435306220304,0.000581202633019202,-0.000582196855965882,0.000727712448994935,-0.000436567500587099,-0.000115094510099131,-0.000433823400049278,4.9408021306674e-05,0.000443533181635313,-0.00130486224215677,-0.000350905478910095,-0.000231833334195152,-0.000152760281624178,0.000129124233090802,-0.000323902659513752,-0.00090153579099799,4.84574033528754e-05,-0.000925360447525371,0.000470985605521444,-0.000269696915535637,-4.04339177132376e-05,0.000284945346367939,9.89203471764039e-05,-0.000167017625295353,0.000107772841636706,-0.000227170355528962,3.35442899090419e-06
"Thamnophis_foxi",0.00345821191320564,0.00264582220314983,-0.00985681532736103,0.00513793219905948,0.00682253559930707,0.00136728824522301,0.00233996914011281,0.00246903206964324,0.00307848168114727,-0.00447358784402642,-0.00199201598478749,-0.000361759592386128,0.00194293888107172,0.000958028161908885,-0.001405216734105,-0.0030216240026934,-0.00163761493343173,0.000414658997289417,-0.000780056311802323,0.000518262103648846,-0.000940094846881921,-0.00124851076258627,-0.000146213657320619,0.00056911785496997,-0.000532241496204658,-0.00155637822610012,-0.00115631149641675,-0.000418132772477397,-0.00118107747535117,-0.000311726173447638,0.000707579936651093,-0.000280748017387423,0.00016376119607038,-0.000226814883366578,-0.000181789061525388,6.88016360780541e-05,0.000249401190226268,-9.57743001827755e-05,-3.88646365711209e-05,0.000157442453542865,3.89465281857877e-05,0.00010836423774446,4.35347838532461e-05,3.45836308522032e-05,4.21252953800592e-05,-1.13341232790469e-05,2.94559658581883e-07,1.56117324008408e-05,1.73629262313096e-05,-5.21763162426108e-06
"Thamnophis_gigas",0.00977509692067362,0.00516346302155489,-0.00332497820473045,0.00211174047832964,0.00378067341102575,0.000502751408359708,-0.000888474135047389,-0.00533510112421739,0.000623509817459473,-0.00303031964673738,-0.00228178259118831,0.00157972053642928,-0.000608944459937912,0.00175615977319566,0.000324900070634881,0.000335185974048079,0.00052007965230574,-1.98619131942993e-05,-0.00199056891903085,0.000427070531934071,0.00146614097798034,-0.000429395278994048,-0.00151244745576705,-0.000586239993589351,0.000638360366146235,0.000127441288372935,-6.17570532290863e-05,-0.000749945568297846,-0.000252870309287137,-0.00057638335030481,-0.000439089755971105,-0.000615335052497868,-9.67846454722338e-05,-0.00105030784399817,0.000180051458997468,-0.000642207426911997,0.000103837600308377,-0.000181794401287158,-0.000361711149251924,-0.000391412326788568,7.85001213194205e-05,-0.000266597006950371,-0.000366483391187982,-4.51128962411352e-05,-0.00030774376464877,-8.29767471117686e-05,1.65206450952445e-05,-6.59397003959159e-06,-6.51518249013016e-06,-4.4688738551155e-05
"Thamnophis_godmani",6.11365876438752e-05,-0.0016531898791797,0.00174002632663239,-0.00232188754700544,-0.00215502386136149,-0.00132103123262798,0.00300543730454825,-0.000592119491956803,-0.00278986293667771,0.00227182690536642,0.00309030698074951,-0.000431838490006583,-0.000751306919171062,-0.00243975946928822,-0.000946708588485041,4.23847407465447e-05,0.000278749983397827,-1.73359085946575e-05,0.000296584712447445,-0.00141683911617829,0.000885977236349081,-0.00019511892948407,-0.000471335959977753,6.24914534632089e-05,0.000223677552248325,0.000450995842016907,0.00165506917466218,0.000208650937538298,-0.000217224624559486,0.000118363611203731,-0.000148520760517144,0.000687510555217134,0.00128736248325804,-0.000781713795786308,0.000328478987509828,4.46635236947256e-05,0.00101456687884389,0.000162521082596927,-0.000107472449109397,0.00020802149554644,0.000349804766624693,0.000157360884168257,0.000229431222859101,-0.000270734605568,-5.21076271413096e-05,-5.649977839406e-05,-7.06624122003074e-05,-0.000102163802580322,7.97751649733096e-05,8.75939832472501e-06
"Thamnophis_hammondii",-0.00148870781007197,-0.00112941630816897,0.00660677608031032,-0.00094375327348786,-0.00149612376916115,0.000893556458514041,0.00138686768386992,0.000237315185717221,-0.000688113483278333,0.000673061251122544,0.00125128819365347,-0.000567302661723032,0.00078904764787312,-0.00100281454919287,-0.000479927976374044,-0.000899019389570461,0.00152354291873089,-0.000781291503517957,0.000579517928183928,-0.00108504873401026,-0.000646038075330137,-0.000441234886539012,0.000106448603139968,0.000461600211392101,-0.000224584514924567,-0.000207614798895224,0.000249355920628533,0.000578289231207814,-0.000231516098071091,4.17635285972244e-05,0.000359345498954143,0.000558943221189562,0.000397911700986666,0.00048920425368449,0.000309775850904911,-0.000305281287702949,0.000213737145206901,0.00077179760865792,-0.000475246927800431,0.000393286587340594,-0.000279849364685235,-0.000175769948612876,-0.000399640054801022,0.000595145250953551,-0.000283216405970047,0.000209684420967578,0.000263969922144554,2.23454924915681e-05,9.08215213105464e-05,2.03452360073489e-05
"Thamnophis_marcianus",0.000711102558596509,-0.00390275929511204,0.0121531685210232,-0.00475141690402884,0.000546837964373883,0.00111472823953974,0.00352223542879555,-0.000256866553273313,-0.00265696622030419,0.00148637400932665,0.00191456915800655,0.00090158709492009,-7.36002852538478e-05,-0.000527548465467972,-0.00137610996319618,-0.000321395864472321,-0.00196337852624332,-2.25159317388701e-05,0.00134570153961864,-0.00162009544484052,0.000339446581867378,-0.00126153685048791,-7.11636071955733e-05,-0.000768341945600349,-0.000979905795516683,0.000689943818980404,0.000409339229264075,-0.000114556968704548,-8.08829716467606e-05,-0.000538228167288366,-6.20041320810808e-06,-0.000339607776096783,-0.000397059110415999,-0.000107401671853358,0.000114104443363898,0.000156640901027163,-0.000113289102277458,-6.39845395442744e-05,1.64235924617907e-05,6.28028347885153e-05,4.4658017965981e-05,9.19510201748602e-05,-8.25550615257549e-05,4.23128845430995e-05,-6.32198682568802e-06,-2.4598513853645e-05,2.9572086779892e-05,-1.0817754222238e-05,1.41289228135207e-05,8.91592501795915e-06
"Thamnophis_melanogaster",0.00330899841471157,0.00305706747965055,0.00307037761202947,5.99033251526347e-05,0.00402863177508805,-0.000671188375811014,-0.00305581585552802,-0.000590294837115445,-0.00199146612353279,-0.00199706112332959,-5.06982036415407e-05,3.19758453077884e-05,0.000379306517652335,0.001083554137893,-0.000453947568026892,0.00171198310493682,-0.000750730531595807,0.00111257451875978,-0.0023334024204212,-0.00216163142862543,0.00111222379620599,0.000209619113801565,-0.00103756009148854,-0.000122242083476393,7.51220788313513e-05,0.000498504776866981,-0.00145991540383396,0.000873890821393154,0.000856232726405364,-0.000587261989255188,-0.00095380019097858,7.81508011848664e-06,-1.27712217495685e-05,0.000568771012813079,-0.000162726100478381,9.24620275556341e-05,-7.32211234499946e-05,0.000199030564918697,-0.000253829822718874,-0.000139325421552183,-0.0001173897667227,0.000106596492363704,0.00017477886259167,4.0271094617692e-05,4.94156647620729e-05,8.38311451918704e-05,-6.22146750145321e-06,-4.5303262887776e-05,2.4667182588237e-05,1.58905926851097e-05
"Thamnophis_nigronuchalis",0.00749764179173842,0.0037011007996877,-0.00862967624723171,0.00200092172696802,-0.00132356896050337,-0.000465109107661111,0.000173543669054575,-0.00128410460619267,0.00101309551159946,-0.00170592812468866,0.000504307871211473,5.90753476663664e-05,0.000986841601450642,0.000565076064931029,0.00286403478612272,-0.000528386331241828,0.000376953463585282,-0.000784826432733238,0.000142592896613083,0.000147294255102498,-0.000322483679524913,0.000226843430096421,0.00100848848360256,0.00187372984814646,0.000443922410833589,8.95451803027794e-05,0.00028719965309715,4.19614982113804e-05,0.00102759894570415,4.6143148095835e-05,1.85804525605354e-05,0.000209082669890451,-0.00102545150931545,-5.00814774918911e-05,0.000117938600882596,-0.000629487887812138,-0.000285706137171604,-0.000519420477945966,-0.00029703151811218,0.000348334730280844,0.000550656265792688,0.000643114316015737,0.00026512226387001,3.18032786977621e-05,-0.000338858382208611,-2.90242833521629e-05,0.000237381232824017,-6.93068764161113e-05,4.82887464465226e-05,-1.29069591675129e-05
"Thamnophis_ordinoides",0.00143941996690072,-0.00200501795526857,0.00891975860221359,-0.00346222929177625,-0.00184522374042285,-0.000301504456025055,0.0013792600428429,0.00212766585181161,-5.29897809822352e-05,0.00106836189365447,0.00252523500216666,-1.83358151532235e-05,-0.00105529381862239,-6.49896271750588e-05,0.000346498136201586,-0.000280422462612768,-0.000464365495227038,0.000639927290917512,-0.000173296466873381,0.000886333589664974,0.000654216110909325,-0.000248006874232327,0.000684052860328998,7.75666897844778e-05,-0.000644571692934559,-0.000267167095218383,0.000297252052783494,0.000280265700071719,-9.34698000856179e-05,-0.000200548782945091,-3.1695745461897e-05,0.00044993348425106,0.000537905836218272,0.000471942774285883,0.000233038833614365,0.000210079445558695,-2.19943321337517e-05,-0.00063759110141919,0.000508565594299229,-9.47867861384113e-05,-0.000528302582457376,0.000213569867288927,0.000178388053562166,-3.17284611139067e-05,-6.14782342427164e-05,9.15858033693575e-05,0.000168944526600745,-8.10433860568289e-05,3.38902442026528e-05,-2.71342748010138e-05
"Thamnophis_proximus",0.00282838921681385,0.000878747359387611,-0.000236050085047821,-0.000739721394562723,0.000603280554306475,0.00236333553428005,-0.000356929111182138,0.000604382007669885,0.00338300158087568,0.00189407416313507,0.00141490876579648,-0.000368184347897176,-0.00270106456191319,-0.0014436230283515,0.000277902133116503,-0.00108828283242919,0.000957348953777599,3.300567949198e-05,-0.000365998077888036,-0.000439810907415614,-7.99387036886795e-05,-0.000654934134459386,0.000369693935259898,7.34764647311896e-05,0.000312742182198048,4.13807836470985e-05,-0.00016606935688967,-0.000140545213149653,1.74660212642931e-05,-4.99528458526487e-05,-6.4696553844496e-05,-3.1487074048093e-05,-2.12068471591274e-05,2.76237074795842e-05,-2.27435838643499e-05,5.06566616295673e-05,-2.23734638461409e-05,2.32418258585601e-05,1.39265980023577e-06,-4.49942644545295e-05,1.04143163535439e-05,-6.10909967868327e-06,8.978605503277e-06,-7.48000040536761e-06,2.66664851429292e-06,-1.40347401522088e-05,3.35645123014078e-06,3.19580985335537e-06,-1.70833878903122e-06,-1.24362167077935e-06
"Thamnophis_pulchrilatus",0.000355141245106823,0.00263097863404717,0.000252441434422827,-0.00300273997574325,0.000178940670926434,-0.000962853770685834,-0.00134246712351362,0.00283633453935551,-0.00220084465325789,0.00320794746719821,-0.00133727503147847,0.000271597533523588,-0.000545304670140108,0.000748572331522639,0.00138043836773388,-0.00186010497043259,0.000530707172689945,-0.000554328453280372,-2.97126241937667e-05,-0.000874754096204033,0.000364902149544526,0.000569446840260093,-0.000720011142836764,-0.000478841660313476,-0.000139175774506287,-0.000469728406589022,-3.97377715198429e-05,0.000510660478791295,0.000784032452295149,-0.000271858977340006,0.000904421547096445,0.000225570952306153,-3.02797355011168e-05,-0.000338287160802205,-0.000188381547658267,1.44466298085245e-05,-2.44814764725848e-05,-5.25503563498657e-05,7.83703699980252e-05,-6.61418757344944e-05,-2.49132985022995e-05,-1.51700288672415e-05,-5.62862336253695e-05,-1.78258575829539e-05,2.72276737959231e-05,-4.40571178326657e-06,1.09223847653206e-05,-1.32230153328094e-05,1.43459893206258e-05,5.17512870565939e-06
"Thamnophis_radix",-0.00364651439533676,-0.000965848736110401,0.00451207797449074,-0.000380091766871072,-0.000570495508136873,-0.000333090984988235,0.00101571418005041,0.00344362729528127,0.000757707529603859,-0.000475180757288405,-0.00114295295882792,-0.000875328919229936,-0.000256062157535434,-0.000462791729001792,-0.000845247040550404,-0.000342156057891977,0.000381128827466098,-0.000701479313549554,-0.000839982725219828,0.00198733647301095,0.00035376194935284,-0.000893390457157577,-0.000880633938842331,0.000493063384856217,-0.000726697040906165,-0.000460367577722635,-0.000244952450800818,-0.000618160704727768,0.000875364275224855,0.00064086789616731,-0.000197462723338246,0.000768159670228819,-4.56566671207356e-05,0.00032796657252854,-0.000123099190280451,-0.000308131038568255,0.000182283235942482,9.04283206852916e-05,1.54219579624218e-05,-5.01438181304845e-05,3.27531914178984e-05,-0.00012690937646472,2.07122312920482e-06,-8.34291811458933e-05,4.61674781704114e-05,2.73470956749257e-05,-2.81220422713579e-05,1.0844252685777e-05,-6.51007844425106e-06,6.74208698277969e-06
"Thamnophis_rufipunctatus",0.0143937151949304,0.010304257256529,-0.0113548620041199,0.00461091310223509,0.00476038655000854,-0.00141104008662673,-0.00259621185008537,-0.00387704223414949,0.00259760218510131,-0.00490575780480507,-0.00153953598516409,0.000964671202072719,6.06301347161426e-05,0.00321164373542028,0.00203811294120017,0.000772708631386207,0.000110481219552985,-0.00143630226429956,-0.000310239139626377,-0.00122676254412334,0.00053747995276874,-0.00110445743509615,-0.000332376076348618,-0.000389401675228747,-0.000436373306032063,0.000603795775676864,0.0012455699134602,-0.000582677863196381,-0.000663629470858458,-1.7478257680679e-05,7.54095803564963e-05,-0.000184453806747561,0.000859921414202775,9.50843425071657e-05,-0.000118916111693999,0.000470980085103811,8.1283936481763e-05,0.000541550456821936,0.00040368416199373,-0.000360598169280915,-0.000596784191226947,-0.000615517360934448,-0.000218140290724099,-7.70166293346394e-06,0.000393723372263929,5.10263064866604e-06,-0.000215746822232522,6.16841873139006e-05,-4.78570570657045e-05,2.68965626778881e-05
"Thamnophis_sauritus",0.00616651946398487,0.00855944115219094,-0.00809924429976614,0.00404766544021167,-0.00188861282947434,0.000778921807103943,-0.00573618941700307,-0.00030943907042336,0.00481780144968698,-0.00167560741334194,-0.00215768532008923,-0.00168434271733254,0.00125376134696755,-0.000257204056645025,0.000307821064451716,0.000953496480194048,-0.000478784666789012,0.000279089987355982,0.000700739547578994,6.95028952266792e-05,0.00065370731719246,0.000428733879758997,-0.000338913160087454,-0.000140680963635888,-0.000334796426638067,-0.000184168099250106,9.10257880921774e-05,7.4214006364861e-05,-6.74594220811291e-05,7.52690311442534e-06,3.99472675165772e-05,1.44022927715869e-05,-2.62873777560874e-05,1.85278991558451e-05,7.54111842657056e-05,-2.94912632273068e-05,1.67400019987821e-05,-1.00703881727669e-05,-2.50716566837312e-05,5.27386867613571e-05,-1.09510255894696e-05,1.32208356051101e-05,-5.1083060713711e-06,-6.02844528500176e-06,-2.59247810943163e-06,1.81635528121966e-06,-1.34698792829395e-06,-4.37384343283934e-06,-1.17762987172277e-06,1.00621881620213e-06
"Thamnophis_scalaris",0.00364573088209125,0.0039774485388833,-0.00400330760719264,0.00175118618872429,-0.0050762393307325,0.000329320249170386,-0.000142045629777861,0.00131906583806977,0.000727742178148683,0.000919248615044033,-0.00144323784336158,-0.00116943551828108,0.000562308379954698,-0.000142510651616598,-0.000941005913835444,-0.000624045224024652,-0.000108542799534714,-1.74807548538894e-06,-0.000159146991914139,0.000213909306710592,0.000260577462458101,-0.000331155909501683,-0.00111508351833324,-0.000924772257291511,-0.000466941067141303,0.000272398205267975,-3.48576657575956e-05,-0.000655557088697116,0.000434737494707522,-2.29629362141464e-05,0.000450021087740339,-0.000949483974094136,0.0012696207806859,-9.72833581972881e-05,0.00012925726669624,-0.000345388390402886,-0.000464156933589535,0.0004211485119649,0.000544785558425743,-0.000218414835638803,0.00062564932599382,-0.000125016914256546,0.000534093921772988,0.000409932137255086,2.59162678622074e-05,0.000264710844164797,0.000557092135483401,-0.000137132413101013,-0.000777260790196185,6.82387482795462e-06
"Thamnophis_scaliger",0.000517510957752557,0.00440525596807127,-0.00448761986542051,0.00191858476146684,-0.00107140377560706,-0.000901427513732499,-0.00151251073574917,5.99460587207242e-05,-0.000678459444897627,-0.000306093136404994,-0.00116973706277156,-0.000574111856286323,0.00111426279089903,-0.000627889179311403,-0.000413318002886259,0.000789158868069523,0.000235491685866189,-0.000201924318607264,-0.000182661956809669,0.000714779266329099,-0.000157347337442549,0.000121181610218539,0.000631767114193033,4.17749572193904e-05,0.000509945348255535,-0.000958544735446937,-8.38587356223074e-05,-6.10937504119689e-05,5.66803116012488e-05,0.000477992223273999,-2.29084154065245e-06,-0.000460378578247223,-0.000710531037335617,0.000509909274489549,0.000135451610948221,6.57331023273022e-05,-0.000558929825487928,0.00016013009899756,0.000362685339653602,-0.000140627149046763,-0.000202468156705723,-8.36172344806247e-06,-0.000268878841271469,-0.000202055548573818,-0.00015470824844963,-0.00026364581519951,-0.000360592776967411,0.000114634263105822,0.000972956451690513,9.99057834432896e-06
"Thamnophis_sirtalis_East",0.00134733753759433,0.00376331115708973,0.00446797319872808,0.00187289874041593,0.000910179242029178,0.00105455078096722,-0.00416927084985758,0.000218897386679196,0.000547966801976183,-0.00209681989760862,-0.000787725580048444,0.000364178583599006,-0.000305021981478074,0.000791446088182685,-0.00156664037387929,0.000499191584730655,0.00109760063009683,0.00101288738785264,-0.00121658035311883,-0.000647480482031797,-0.00139063244103115,0.000731229267408141,-0.000245967108103048,-0.000315671805754553,-0.000308120160566639,0.00026720872527846,0.000395677110152387,-0.000550171771750735,-8.07181466252141e-05,-0.00029085478633686,0.000227211948268879,0.000278262384148834,-0.000264053734750154,0.000141255996886586,0.000163791664023712,2.56628723308076e-05,8.10857526662904e-05,-5.28903626569796e-05,9.59301777043037e-05,1.03343364437564e-05,5.43532590021978e-05,-3.1933822175091e-05,2.50015961570878e-05,1.52560708678709e-05,6.38939631986242e-06,1.41954220306488e-05,1.21331762691255e-05,-1.29557870224423e-05,1.0556414088334e-05,-6.25795031764566e-06
"Thamnophis_sirtalis_FL",0.00232966265898694,-2.75234503705764e-08,0.0060437969834158,-0.00152953479821538,-0.000935396555045844,0.000405837609189248,-0.00317430741738666,-0.000859595779621947,-0.00295606996807071,0.000693023956827201,0.00188575895788451,-0.000361429042888118,-0.0002483218205317,-0.00210710205972041,0.00128591573285542,0.000428404830822135,-0.00143618500170435,-0.00148801314969265,-0.00072071125595398,0.000298623355793182,-0.000348709727459809,0.00028219940963445,-7.410750833851e-05,-1.16013991505477e-05,-0.000160862211924473,9.66727253048248e-05,-0.000111247205727378,7.47273077688541e-05,-0.000170048668504833,1.7881493708139e-05,2.08689633887186e-05,-3.12469917935486e-05,5.89624239250226e-05,-4.9564189260607e-05,-3.92948773008537e-05,-4.37404594737192e-05,-2.89025135351336e-05,-1.23687022427265e-06,-2.01024489703607e-05,4.776748725117e-06,-8.05458029944708e-06,-1.25700100815837e-05,6.88480799560447e-06,3.43677868097429e-06,-3.53543798054425e-06,5.08752600974394e-06,-1.54586708263758e-06,4.83652658555288e-06,1.92120568546009e-06,-8.78420856941989e-08
"Thamnophis_sirtalis_West",-0.000886557557323514,-0.000115097275995143,0.00750327330019022,-0.00289533518431201,0.00178540265721513,-0.00157451417676187,-0.000526440200493193,0.000778058489649904,-0.00359352621394374,-0.00284973693385381,0.0012464506307651,0.000715926044920043,0.000857285930758735,0.000762220434198734,-4.14566851732256e-05,-0.00105657807030743,0.000145481718341794,-7.18237703777143e-05,0.00165288439516135,0.00052023096926872,0.00150150225706603,-0.000805348439560483,0.000542440399545098,0.000169112174137618,0.000431944326147206,-0.000324131812418489,-0.000282758270185098,0.000451417528786291,0.000234592193902033,0.000310137734172042,-0.000222476692127405,-0.000239244034378164,0.000232560102458183,-0.000127675780337658,-0.000156292652473568,-2.33367371124684e-05,-5.62421697313061e-05,4.16977473058471e-05,-7.06110943984571e-05,-1.62271075524342e-05,-4.4055654879846e-05,3.70229705462457e-05,-2.33965151421295e-05,-1.06792671855565e-05,-3.86012375686744e-06,-1.42395995241854e-05,-1.42021580456732e-05,1.12821148252215e-05,-1.26842783321877e-05,6.59909514025781e-06
