"","Comp1","Comp2","Comp3","Comp4","Comp5","Comp6","Comp7","Comp8","Comp9","Comp10","Comp11","Comp12","Comp13","Comp14","Comp15","Comp16","Comp17","Comp18","Comp19","Comp20","Comp21","Comp22","Comp23","Comp24","Comp25","Comp26","Comp27","Comp28","Comp29","Comp30","Comp31","Comp32","Comp33","Comp34","Comp35","Comp36","Comp37","Comp38","Comp39","Comp40","Comp41","Comp42","Comp43","Comp44","Comp45","Comp46","Comp47","Comp48","Comp49","Comp50"
"Thamnophis_eques",0.00747826984240263,-0.00369746872760706,0.00492795792025663,-0.00236891821596036,0.00354569943297144,-0.000393739297289289,-0.000770076247846971,0.00122515982060993,0.00182479616870095,-0.00331840784541386,0.000469200390084575,0.000809510788207845,-0.00111737178476486,-0.00183771742730626,0.00102296718346967,-0.0011021597102076,-0.000143454871018334,-7.62917771457383e-06,0.000578314793695998,-7.6318937067969e-05,-0.000337862940021685,9.93728098312651e-05,0.000139101661074433,4.6680405362901e-05,-3.92209119684655e-05,-0.0001986495104211,-6.6084168978332e-05,0.000105487144448544,0.000100576009753459,0.00010533449728987,2.75788461575954e-05,4.61359685812865e-05,-1.24611032338656e-05,-1.69400343032553e-05,-1.51188074760315e-05,-4.59790706141361e-05,-1.79859579547504e-05,3.24664283025472e-05,5.37827036468287e-06,-6.85981235860701e-06,7.24080181056134e-06,-1.81504871972863e-06,7.46190354882422e-06,-5.29156753156277e-06,1.35854545756814e-05,6.94141206719182e-06,-1.97841322332904e-06,1.46422464736027e-07,8.33098781624862e-07,-7.47080229803735e-07
"Thamnophis_exsul",-0.00596344924092222,0.00132428742510197,-0.00385374201236377,0.00160678174750407,-0.000325323258923502,0.00231978136573474,0.00136171651205628,-3.36222294396852e-05,-0.000906720471123629,0.00281793014472209,-0.000460057531491112,-0.00106959741276186,0.000738807676890307,-0.000406810258847238,-2.33745240203773e-05,-0.000783850910231769,0.000206715148256257,0.000159669495643228,0.00046992620138579,-2.13063262692878e-05,-0.000363212671299435,0.00087469533147661,0.000446512962264049,-0.000133091669827566,0.000324212123995633,-0.000187907852830543,0.000783365566111294,-0.000104172258463936,0.00015858233508899,0.000249204738666216,0.00011880363932841,5.7540312157854e-05,0.000368779698604024,0.000133540069729948,0.000463641922145668,0.000496121164841573,6.63426594656958e-05,2.18460930727134e-05,0.000671225316165946,0.000254524928192154,-0.000210903895708902,4.47577686680872e-05,0.000231348660594839,0.000282360720482551,0.000322956318464998,-6.74621548505721e-05,-0.000110518559835774,-1.24549529878586e-05,5.76015216515933e-05,1.36548932354147e-05
"Thamnophis_foxi",-0.00885575802679003,0.00222502159714587,-0.00436228680237334,0.00319987199415416,-0.00277295531963974,-0.00080816425598263,-0.00208105041735276,0.000949611108095814,-0.0028174292461291,-0.000734871182851377,-0.00146435859328519,-2.18804223844367e-05,-0.00112630741583025,-0.00148450343099704,-0.000839331113275078,0.000408962195114318,-0.000455183858236608,-0.00092638146986238,-0.000327915217815365,-0.0012718950309276,-0.000872838558086894,-0.00189372104009539,-0.000966724920623173,-0.000155963381978844,0.000671389173728446,-0.000108719766049315,-0.000362828646355451,-0.000127525774340015,-4.3667116086491e-05,-3.60218178611236e-05,0.000253756577178687,0.000244195100185227,0.000331053601480202,0.00010160130910027,-0.000164309938084127,0.000339399218816762,-9.97918931768728e-05,-7.90707155431581e-05,-2.67253441359756e-05,1.53920515591756e-05,8.42289449937575e-05,4.62237079891885e-05,1.81954989771155e-05,2.05681135633654e-05,-2.47312120772724e-05,-9.10349915442072e-06,3.09201189061011e-05,-1.05787524351777e-05,1.50442867122393e-05,4.98116843133174e-06
"Thamnophis_gigas",0.0103203219026551,0.000690246384711847,0.00482222038453937,-0.00401109440596578,-0.00134438805479304,-0.00193520612010393,-0.000408046567531662,0.00129475374406186,-0.00131208650103414,-0.00192024319075495,0.000950893267439609,0.00268848350458846,-0.00275497266768255,-0.000490695920613837,-0.00209222909600607,0.000733696237795823,-0.000137164251064891,-0.000313670371040184,-4.82534653737996e-05,0.000913938823175196,7.06027163442179e-05,3.97974069255082e-05,-0.000365746057678259,-0.000948222424246825,0.0011316813091321,-0.000268844203825128,1.22859164901973e-05,-0.000566132892795378,0.000150931871130189,-0.000348264642179101,0.000376282284994938,-0.000265272142400778,-0.000504167559349432,-0.00043102158616057,-0.000269623143051891,-8.50880317197417e-05,5.51346516028897e-05,-1.9731934007717e-05,0.000291429862788757,0.000201882419072668,-0.000287109888227699,4.4433189099312e-05,-0.000139376656425697,-0.000108072098878275,-5.90985143741005e-05,2.02754480059978e-05,-3.33958361889865e-05,7.80700050795286e-06,3.81642719847161e-05,-1.51791366958679e-05
"Thamnophis_godmani",1.71233907537517e-05,-0.00633954458580724,0.000304180821568125,0.000220807690344705,-0.000341907977443594,0.000424726396211706,-0.000609324971248655,0.00048117411102658,-0.000184812589276285,-0.000592695934232056,-0.000326096619283922,-0.00124901613660273,0.000414781859789195,0.000169221455028241,-7.3445178824126e-05,0.00031271584058435,0.000698811090167934,0.000535286764577277,0.00118507377284831,0.000441019896925199,0.000155011185237014,-8.94449658853543e-05,0.000859571113557519,0.000143522932245845,-0.000288058711430441,-0.000497153786483905,0.000654509428695267,0.000133641474406272,0.000165123587191817,-0.000867426947331293,-0.000451589937784301,7.57532809954219e-05,-0.000305392244173003,-0.000364248678526491,-0.000465847578615179,0.000373256341096483,-0.000303307270204728,-0.000230939048655307,-0.000617188079731236,4.89985411395427e-05,-0.000144670994695863,-5.03491107006948e-05,8.08788100067578e-05,-7.8195389668323e-05,8.03260865509661e-05,7.18588250787559e-05,1.43808632951441e-05,1.34524529039783e-07,-8.63754384866285e-06,2.9066911356359e-06
"Thamnophis_hammondii",0.00333546045133324,-0.00699168151822892,-0.00367348617747007,-0.000544048968929045,0.000275384485329599,0.00379890408520332,0.000464740356852364,-0.000278916197991637,-0.00139218823987738,0.000760165070802669,0.000101786811902838,-0.00111624009826647,-2.11223568869206e-05,-0.00054130471073749,-0.000374721288396494,0.000108998699690388,-0.000392614584879167,-0.000740428364344281,0.00110296305376155,0.000151109625889082,-0.000156994558361225,-2.8555274060763e-05,-0.000330867604435684,0.000772946814107987,-0.000695485524757655,0.000692120792684365,0.000426056389297484,0.000231016068878436,1.8330127565363e-05,0.000328834364675139,0.000269317201171067,-5.88947177979813e-05,-0.000321972170421611,-0.000334562099622621,8.49727975224852e-06,0.000295466867618472,0.000258710750535929,-0.000730310499247073,0.000393676840110825,-0.000209361158210962,0.000213590135452615,-0.000100559724209038,9.60537023505199e-05,-0.00011647826837263,-2.17647955536869e-05,0.000231222388457099,2.15821019213908e-05,5.62695847901497e-05,-3.04933309709362e-05,-3.72534568850405e-06
"Thamnophis_marcianus",0.00390545507843608,-0.00333589284422785,0.0023997687516223,-0.000918234664815946,-0.00168309934874958,-0.00256224639328704,5.10366935184744e-05,0.0021719506153493,0.00363113254702342,-0.000433626362443468,-0.000932190333527854,0.00155570515407268,-0.00136726970441684,0.00125414295823574,-0.00026508961841165,-0.000479539849605897,-0.000247057267985759,-0.00105884885081849,-0.000809223480491024,0.00105155904084795,0.000480302242795516,-0.000880381118047874,8.98259542375752e-05,0.00105404360644055,0.000131982742807946,0.000186490198526111,0.000386418721834417,-0.00024043791711596,0.000274217626834101,-7.42099898754616e-05,-0.00021429727388457,0.000199211643510041,-5.18920953761137e-05,-3.05765210091674e-05,0.000105315223316947,-2.37331149607057e-06,-1.55153363759983e-05,4.54754806795321e-05,2.16300670854801e-05,4.47777142653751e-05,3.91513246496291e-05,4.48118168659208e-05,-6.06111298496603e-06,1.41851776361515e-05,-1.44616813546034e-07,-2.1997655595935e-06,3.67430717388686e-06,-4.05211346112607e-06,7.58370716559307e-06,-7.61551979059214e-07
"Thamnophis_melanogaster",0.00304927128208275,-0.00320609177020028,0.00296822513496097,-0.00168079662914117,-4.57808776962128e-05,-0.000443217320373464,0.00103750756618811,-0.000123897129801892,-2.66221259360629e-05,0.000159201869536585,0.000407405801126828,-0.00200547838025254,0.00041323110710517,-9.27723134690833e-06,0.000944745782188475,-0.00125980421625147,0.000320252410354917,0.00218329139521091,-0.000436340184434127,0.0004667828013076,-0.000241352776291176,-7.12599197278095e-05,-0.00117867782052016,-0.000699001878440186,-0.000548162462925036,-0.000423294974174985,7.60137354630127e-05,-0.000405872676771726,0.000118827814899415,5.96187394343502e-05,-0.000799306207177315,0.000198397633179031,-0.00038225864958756,0.000216854680977562,0.000220682321448048,-0.0001837179359515,0.000113054172893836,-8.38717529576865e-05,0.000137577763104261,0.000189065021449941,7.96131105733541e-05,-4.06743486986433e-05,-6.38955008354051e-05,-2.19519565530834e-06,-8.27378818735129e-05,2.66600812811597e-05,3.10986088736924e-05,1.91349025585826e-05,-1.53102011640295e-06,4.59307324415929e-06
"Thamnophis_nigronuchalis",0.00366650738615333,-0.00329063631913866,0.00376533000042372,0.00112024460068323,0.00468862595496842,0.00316938697550446,8.25450114749554e-05,-3.63136368556016e-05,0.00446030058465892,0.00011667537165132,0.00112076709641178,0.000633489622876828,0.00139039816875699,0.000805910053813779,0.000442347660872962,0.00140288610929338,0.000861621498796788,0.000234365749313738,4.75725097879228e-05,-0.000465552547050862,-0.000162356939015142,-0.000543975154189348,0.000445603945065418,3.40718221653068e-05,9.58244970695914e-05,0.000143594785831866,-0.000368273030032084,-0.000882634534312759,-0.000224121741558311,8.72810194697325e-05,0.000805228690508398,-5.93401734873831e-05,-0.000464646139121097,-0.00030335988255,0.000417490972687881,-0.00025137357539286,-0.000318271566851178,0.000234465326424831,-0.00010867702005835,0.000364213112257659,0.000191879733569674,-0.000243470405018299,0.00036520099457707,-9.59958436441191e-05,4.31787528088754e-05,2.09156924876193e-05,-4.21042711828235e-05,3.92525862390974e-05,-4.35245904644428e-05,-3.27062364017066e-07
"Thamnophis_ordinoides",-0.00184753432854286,1.71252273093508e-05,0.000943118964097198,0.000672503520033823,-0.000686372632903858,-0.000449929774328305,0.00261900093850713,-0.000911175126926079,0.000610580775846259,0.00142937522633092,0.000902260964279612,-0.00115692087631769,0.000611626365927819,-0.000195376285684008,4.78810976801625e-05,-8.83443752716027e-05,0.000488635695373804,0.000219505370756599,0.00032041838594905,-0.000175604146058297,0.000303800001535436,0.000917944540765043,0.000322438702307286,5.58703948614255e-05,-0.000392622052670925,0.000348876653642303,-0.00061531986548094,-0.000149436810329215,0.000142282178885486,-0.00064875444198754,-0.000417180006363482,0.000385470640456014,0.000748564275280345,-0.000369653184581575,-6.09492234131839e-05,5.72716330197758e-05,2.96254030933311e-06,0.000224464961383253,7.64867072722272e-05,5.25935172913629e-05,0.000259285423626183,4.79075243004206e-05,5.48134256766462e-05,-2.99737018763697e-05,-1.68112538152112e-05,6.79617206129834e-06,1.63180526751126e-05,1.77140699773187e-05,6.13656043317912e-06,8.90215385452261e-06
"Thamnophis_proximus",-0.00105478278717132,0.00127309964791971,0.00326488006997803,0.000438233311069915,-0.000640508093484444,-0.00115860377796951,0.00150571526993155,-0.000779460436201316,0.00266707097290297,0.00198568130325644,0.000975833512292614,0.000280442083649518,-0.000708779154521741,0.000451109548828988,-0.00080200667049075,-0.000642288095048883,0.00121016857324138,0.000230532473464579,3.01094864634458e-05,-0.000376064979849618,0.00020766467718499,-4.83809304388263e-05,6.1274132040396e-05,-7.32013534735813e-05,3.46322305636638e-05,-7.47818733647712e-05,-5.02787809276076e-05,0.000172656353242912,9.43603435680865e-05,1.03588299770559e-05,9.08929801884406e-05,9.47643791385912e-05,-6.48648406301887e-05,3.04179342408958e-05,1.44856819761455e-05,4.82361034239555e-05,3.20537538771915e-06,-1.01858969111402e-05,9.47307546376996e-06,-2.48842154393274e-05,-1.78555840193385e-06,2.8396764578842e-06,-9.26753694087909e-06,2.67306736941914e-06,-1.67407882458558e-05,-2.07645761245119e-06,5.73014234248323e-06,-1.28894682319734e-06,-7.63623783011338e-07,5.07448629244926e-07
"Thamnophis_pulchrilatus",-0.00658119559030442,0.00705193417309579,0.00198887554960561,-0.00281404196140915,0.000917492608797728,-0.00189493278785043,0.000402873545633323,-0.00119989888358536,0.00147133598340224,0.00125652070811824,0.00112440099495193,0.000161536208379716,1.87762174693819e-05,0.000435256606999644,0.00213893249163093,0.00122866839402897,-0.00109140629237632,-5.34894997196806e-05,-0.00141938067100429,0.000146981436914287,-7.4941130635517e-05,0.000245923901670206,0.000202023134725752,-0.000357713020136851,0.000284878309619601,-0.000342237823835881,-6.18304838178919e-06,0.000558258515104543,0.000289227994392018,-0.000282201092016055,0.00017065090976702,0.000249810525828256,-6.01896112211748e-05,4.90956947110034e-05,-1.70417987538901e-05,-1.15934636383774e-05,3.11649987454791e-05,-7.98675420573626e-05,2.36462657867934e-05,7.72085421693783e-06,4.1129148133677e-05,-1.21678078791636e-05,3.7908809483501e-05,-3.56630818675331e-06,-5.69531406590891e-06,3.0233771674545e-05,-2.24158507400153e-05,-5.74100819651051e-06,5.42610023781697e-06,-1.17177132621865e-06
"Thamnophis_radix",-0.00180993600876892,-0.000124124847488973,0.00192709148888437,-0.000685068049192606,0.000281480796987389,-0.0011100944966054,-0.000874038707309982,0.000314330856083265,-0.00104832462058229,0.000301656358423759,1.54761155519161e-05,-0.000529627176447514,0.000695149400356823,-0.000479387364950406,-4.01777097170995e-05,-0.000659985108441022,-0.000176812100771681,0.00113680866569989,-0.00050747804685877,-4.53815621306473e-05,0.000241109893294162,0.000739951087821425,2.65140936217659e-05,-0.000308646938386301,-0.000949577291421408,-0.000167736634071689,-9.08045750945531e-05,-0.000492453186552125,-0.00033206837852868,-0.000199762890067339,0.000560734490322348,-0.000182974520663416,1.43227196217501e-05,0.000375489268053394,-0.000289870391415621,0.000180240063413521,4.20666530628596e-05,-2.82018724361027e-05,-1.84167579654718e-05,1.72407409829451e-05,5.4925402199879e-05,2.77345685373707e-05,-1.42945166087039e-06,-1.20363815472621e-05,-2.13781366784083e-05,-5.73412631441784e-07,-3.37913396341897e-05,-7.04601584600481e-06,1.67480061956977e-05,8.43286303598117e-07
"Thamnophis_rufipunctatus",0.00535638782839747,-0.00469411917442713,0.00134830025813289,0.000182293661933155,0.00553244820068884,0.00280795934643773,0.000549449861678402,0.000900984524671898,0.00500025853468285,-0.00240109672603707,0.00242871755343645,0.000368665188912637,0.00118438413129052,0.000663733838790018,0.000550722949344359,0.000699663730834335,-0.000175501336834711,-0.000753012301819998,0.00017024856621051,0.00112763851534018,-0.000690249877359689,0.000958252781190605,0.000397043115367019,-2.13157435129269e-06,-0.000160764234609081,4.79320327455041e-05,-0.000248179121646246,0.000155511129527377,-9.01545031330165e-06,0.000112475972590538,-0.000600473873335764,0.00014492003472029,0.000362702255800608,0.000201322150849739,-0.000260671620382199,0.00029833573378089,0.00024568620584173,-0.000347160081261968,0.000101234061179794,-0.000439769570336887,-0.00023309063495207,0.000227802539338575,-0.000396482645057643,0.000101759126960883,-3.85454465594316e-05,-6.88924734866222e-05,6.64763214051754e-05,-4.53769683304217e-05,4.27430155388512e-05,-2.77161919411416e-06
"Thamnophis_sauritus",-0.00401972005234141,0.00401797705822967,0.00172919775734215,-0.000218706307042162,0.00186537617644904,-0.000684439024389266,0.00141258467572638,-0.00201755712497506,0.000883335374866481,0.00117143468457999,-0.00103589437355632,-8.02125656737658e-05,0.00127952501799605,-0.00155481230929998,-0.000796221196167675,0.000664217009271146,-0.000895415725709358,0.000122552373679242,-0.000146271290395607,0.000367411194054793,-0.000312062108632767,-0.000124676728661047,0.000114351002615134,3.87553910391028e-05,-3.08400705325991e-05,7.3593464282663e-05,9.02140455898612e-05,-4.24727192527081e-05,-6.37486412634929e-05,3.79654994311236e-05,-6.99776989213722e-05,-5.89525665639533e-05,2.9906657349709e-05,-1.9220310931187e-05,-1.87155798861999e-05,-5.32201556900252e-05,1.06608786311068e-05,9.65758404629336e-06,-1.69830906715502e-05,2.00704013330382e-05,3.96896099240684e-06,4.13052379783518e-06,-1.35515250130329e-06,6.98157921448972e-07,8.90948647903881e-06,2.48939310129985e-06,-5.0770948808805e-06,2.53725438773732e-06,1.05767294315511e-06,3.72794683341931e-07
"Thamnophis_scalaris",-0.00315736119503902,0.00107897940020299,-0.000504416487345073,0.00110150638516884,-0.000693614480915585,-0.00109588034785679,0.000568268098914185,-0.000198654850214747,-0.00237721253204173,-0.000405578076227507,-0.000886213239648654,0.000325989808372011,0.000872847809244584,-0.000191941899345704,0.000164846866681233,0.000554790383807496,-3.90854528108957e-05,0.000407728947827172,0.000652810858085584,-8.29738278878753e-05,0.000499215003589491,-0.000367565906795739,-0.000107937985897901,0.000267612335748021,-0.000399531650277696,0.000527086606789528,-0.000376490166013309,0.000120829784301018,-0.000248960847771674,0.000571087212916435,0.000234154329862039,0.000290608826022238,9.03972523928531e-05,-0.00028594028139672,0.00037668968105517,-0.000156858277394617,0.000560612540638451,0.000298058107897307,-0.000375795168411332,-6.2920173043773e-05,-2.90128663078491e-06,-0.000241673699859593,4.29973387358505e-05,-0.00019751650550507,-0.000333459809573822,0.000241467408516269,3.94598131102929e-05,-0.00035629012726766,0.000212730343660436,-0.000134285084048875
"Thamnophis_scaliger",-0.00506837130072837,0.00368282893507703,0.000586963413946366,0.00190470567012203,-0.00199732121929858,-0.000961490356663625,-0.00183481818968728,0.000345283979832355,-0.00239358831912332,-0.00152696462659621,-0.0013879773824323,0.00110552454885669,-0.000933730818274739,-0.000539113953992193,0.000130015575491393,0.000489506615338701,-0.000372432965734302,-0.000636370367890372,-0.000480049581050502,0.000350373788273083,0.000266683508281581,0.000341146598288582,0.000648002021768135,0.000140112620296788,0.000399607690571898,-0.000134276823356961,-0.000129216589804503,0.000455162062237429,1.85634538944394e-05,-0.000312934782151686,0.000450608077232146,-0.000265333670588398,-0.000218594202891822,0.000227357818934724,-6.66032992627952e-05,-0.000186062113317081,-0.000494450133596008,-0.000174582873837387,8.25007015997986e-05,4.60398267999023e-05,0.000274262745250119,0.000349355406055703,-0.000428956051478986,1.33681106595531e-05,-8.77784174829641e-05,-0.000255181356351751,7.49403855360978e-05,0.000350070016432079,-0.000241632304330654,0.000116669647557839
"Thamnophis_sirtalis_East",0.00182262769163672,0.000831008793956674,0.00348102624496524,5.55530712207289e-05,-0.00174546802551601,-0.00292440148242672,-0.000541675925679556,0.000432972563144029,-0.000523650898871106,-0.00258784169535591,-0.000192258545412804,0.00128890640705882,-0.000823440387725627,0.000655252796618442,-0.0012836846995615,0.00111593880255761,-3.9905495929783e-05,-0.000631560326843847,0.00048799790897228,0.000173091172946022,-5.68010756985987e-05,0.000156914040645788,0.000117376677336702,0.000126285258060817,-0.000198326814303485,-0.000345790415390116,-0.000169935657612313,0.000317733102438397,-0.000584533345229226,-0.000132876807326192,-0.000140776315831441,0.000134237939300001,-4.7966156039636e-05,0.000183282065030926,-3.08127721629115e-05,-2.37441262210439e-05,4.15010304904113e-05,-2.33825951122083e-06,6.89640100941013e-05,7.33813994632406e-05,1.05053320702993e-05,-6.26403031148172e-05,4.51424353932647e-05,1.99070802217968e-05,-1.4475924173912e-05,3.02663842415108e-07,9.48503398384229e-06,1.43590787586306e-06,4.52664475289331e-07,4.06041037673502e-06
"Thamnophis_sirtalis_FL",0.00521729592050326,-0.00521009045294549,-0.000406548434993434,-0.00223159760359768,0.00110707568513833,-0.00152945687020973,-0.00127562647832312,0.000444975424560752,-0.000137539548600543,-0.000574920845737549,7.00244806301202e-05,-0.00246757395014371,0.000774947366289101,0.000750442949116258,0.0002922510608599,-0.0013009544075045,-0.000114894916144854,-0.000453055347477567,4.05397618532985e-05,0.000526784798346151,-0.000138507959227727,-0.00027035204110165,9.18726604476402e-05,-0.000482362112102977,7.62959006960518e-05,0.000319632412203116,-2.46863403543691e-05,0.000118299987971358,-5.69195475842593e-05,1.37939077615514e-06,4.39764709687472e-05,-4.6402183160447e-05,-1.59856272483296e-05,-3.34019978169383e-05,-8.70295022434952e-06,2.79705811304332e-05,-2.07636793280863e-05,2.70751440267604e-05,-1.09557764058686e-06,3.98074372644636e-06,1.12110422700665e-05,1.90544928234924e-05,7.97244420360854e-06,-1.13435936280601e-05,-1.11396409794208e-06,-3.66889229215052e-06,-4.79060994553741e-06,-3.05589770457971e-06,-1.50093645487724e-07,2.91939249849864e-07
"Thamnophis_sirtalis_West",0.00170134222954913,-0.00233288244097661,0.00119378398026476,-0.00209312618769477,0.00144423811672038,-0.00202786453797042,-0.000148475533361486,-0.00113074687948184,-0.000525876655319857,8.67560928091753e-05,8.26791409283926e-05,-0.00142830067017016,0.000573543349509897,-0.000608168388237727,0.00104396669619145,0.00038331034208461,0.00024052060510065,0.000672046614556189,-0.000447223761279923,-0.00076807062674682,0.000262418939942549,0.000159211417062486,-0.000255428855286807,0.000276510038150711,0.000140432960572156,0.000127146456812037,0.000227821237354027,-0.000465300913203796,0.000629945925016908,9.88911633150165e-05,0.000106644983709636,-9.95086857796378e-05,5.81669993163168e-05,-0.000149055529540339,5.87747009091966e-05,-8.33576001626576e-06,-2.15269125309765e-05,-2.51602453085526e-05,-5.48853635497285e-05,-7.58419620636878e-05,-2.58396526716341e-05,4.27289221876059e-05,-5.26792996123001e-05,-1.04392381068606e-05,1.85940199037887e-05,-9.32665358115841e-07,-6.26437841641556e-06,5.73435181103243e-07,-2.6907260071939e-07,-4.30823317363329e-06
"Thamnophis_sumichrasti",0.000507213088917258,0.00208481637269831,0.000830629853063206,0.00241348942351323,-0.00445476782824783,-0.00213992854807084,0.00133726880030901,-0.00119199307162325,-0.000854740692335709,0.00108138216372189,0.000462177053470397,-0.000146131242649597,0.000213075688502,0.000744166294575725,-0.000535909000545678,-0.000906715936789962,-0.000374184992618733,5.58729851657845e-05,-0.000252329042550121,0.000299407393126754,0.000831269639515853,-0.000252844352103189,-0.000200316259462584,0.000523646066474632,0.000602789061726637,0.00027755639892881,-0.000850839623793438,-0.000194976072157828,7.70329374418541e-05,0.000133909879026187,0.000121417919265898,6.78004177462974e-05,2.3143220379621e-05,0.000232488271096342,-0.000509673550759954,-0.00062187702244711,0.000196172995077302,0.000164227528854742,0.000181731776175239,-0.000455314839590285,-4.22162515881707e-05,-8.95123331193432e-05,0.000148594946395945,-7.64454234539056e-06,0.000113673954184791,1.10465467589607e-05,-6.08830891363693e-05,1.60688645626569e-05,-2.54423521566539e-05,-1.81888440293553e-06
"Thamnophis_validus",0.00294700883468371,-0.00176757301123216,0.00263316110772999,0.000277323191978033,0.00477189539186203,0.001728199190258,-0.00209302331948662,-0.000827696815220178,0.000250933538387154,-0.000770647447514244,-0.000560651463226202,0.00189329300059828,-0.00158678479590746,0.00023336046967649,-0.000895313439931957,-0.00018888036406337,-0.000155924938136518,-0.00088105134527904,-0.000749685055799055,-0.000843599835845637,0.000233383468466159,0.000411896203788624,-0.000665436475138824,-0.000249449759897351,-0.000949137306056245,0.000191712243115457,0.00103519761027166,0.000817872782203114,4.46782942116778e-05,-0.000224193204369458,-6.70327424225573e-05,-0.000553828889718411,3.26833853939744e-05,-0.000227636616731766,-5.2831699820458e-05,-0.000102711727043221,3.56108490320927e-05,0.00032131143035993,4.46633649069661e-05,-8.23057474246704e-05,2.25839621960764e-05,6.29728520493026e-05,3.86867611021843e-05,-6.06217718285437e-07,-2.36771573377518e-05,9.23217360888858e-06,-4.3778181256184e-05,-3.12682933100575e-06,-3.77043739416017e-06,9.22527050667643e-07
"Tropidoclonion_lineatum",-0.00738159746250582,-0.00900720325935115,-0.00583327921332227,0.00395272521357319,-0.0033503408258227,0.0023828102255067,-0.00054309144545688,0.00407592776517433,0.00169238955022953,0.000504452339134205,-0.000707340407688496,-0.00109900715611948,-0.000342588048731584,2.67158421114077e-05,-0.000112586551616302,0.000404103173219187,-0.000297290766931932,6.33204397708994e-05,0.000184261195186348,-0.000101935191352886,0.000122278643295981,9.93207981891455e-05,-5.68805039149865e-05,-3.08076077733797e-05,2.21952888403507e-05,-1.43426977015117e-05,2.10531878915697e-06,1.95321771685404e-06,2.43882056850231e-05,-2.26785104575421e-05,7.45040264366797e-06,2.71401392379334e-06,-7.89973367257109e-06,1.85492493663346e-05,3.66074078489299e-06,-1.3921855044895e-05,4.27176183689854e-06,9.49226633370786e-06,7.67254306607386e-07,-2.82523129683122e-06,6.58095982054815e-07,1.96125595266298e-06,-3.64973155640541e-06,-2.17254334266137e-06,-3.37920890696771e-07,3.89738652615191e-07,-1.7567098501253e-06,-1.92721229247183e-07,-2.82215386656764e-09,-4.8105905514965e-07
"Virginia_striatula",-0.00374699876921525,-0.000535215517763077,0.000171671613839951,0.000271723876657688,0.00162557457184089,0.0010171178417437,0.000770978665150787,-0.000516054459302842,-0.000216597341536652,-0.000852375336443422,-0.00277542447494714,0.00011034038581078,-0.00112523463763439,-0.00102360340290458,-1.05792652690286e-06,0.000397581206261865,0.000536091552633577,0.000228679411191426,-0.000913781791575131,0.000370875542181144,7.83643749915036e-05,0.000165044898052847,9.05886486260773e-05,-0.000266126023469086,-0.000273399389605317,-0.000167732039864235,0.000263944954099858,8.2910720604715e-05,0.000117488985241811,-2.5290774457444e-05,-6.97496289330276e-05,1.65798339635056e-05,0.000232084882899939,0.000387318721693945,0.000242806199257272,2.38125946895584e-05,0.000263767088094268,-0.000158363378091758,0.000140984652607887,-4.1153592913033e-05,-0.000224309352703912,0.000327863450028901,0.00044140062236809,-0.000698915635033927,0.000110324454869394,-0.000283347226151442,0.00033194194235207,-4.80673723165929e-05,-4.43897555693012e-05,-7.89422964557787e-06
"Virginia_valeriae",-0.0031533553542069,-0.00647995052073658,-0.00551306781293507,0.00114147610243002,-0.000552471302832023,0.00219682611235958,0.00062785013148704,-0.000404301320121227,-0.00018775964842465,0.000910002954854833,-0.00172035656209409,-0.00118924624357264,-0.000185944217336622,-0.000293441332270809,0.000849559913503659,-0.000201712992362647,0.00138952114598617,-0.00116656883403162,0.000148140754299368,-5.10037814096756e-05,-0.000288823926291961,3.05555615832034e-05,5.17943121619443e-06,2.88371289136753e-05,0.000224231508122579,0.000249932445669111,-0.000143277145653526,-0.000239599581859815,-0.000289732346117124,-0.000151408829005251,0.000105772655018191,5.37787321237828e-05,-0.000136939064492171,-0.000361002605272612,-0.000215720256147263,-0.000151232134536627,-0.000216128277979525,5.88098283687321e-05,-0.000161334768153605,1.95261465531947e-05,0.000189243388763995,-0.000366049811445308,-0.000428803573829294,0.000705672018212427,-0.000113297373028576,0.000281688318934776,-0.000330532312109868,4.68906375934827e-05,3.94429085138247e-05,6.86406981116144e-06
