"","Comp1","Comp2","Comp3","Comp4","Comp5","Comp6","Comp7","Comp8","Comp9","Comp10","Comp11","Comp12","Comp13","Comp14","Comp15","Comp16","Comp17","Comp18","Comp19","Comp20","Comp21","Comp22","Comp23","Comp24","Comp25","Comp26","Comp27","Comp28","Comp29","Comp30","Comp31","Comp32","Comp33","Comp34","Comp35","Comp36","Comp37","Comp38","Comp39","Comp40","Comp41","Comp42","Comp43","Comp44","Comp45","Comp46","Comp47","Comp48","Comp49","Comp50"
"Thamnophis_chrysocephalus",-0.0029144497182946,-0.00130347503112658,0.00104007156817767,5.88996362864092e-05,0.00219134989139392,9.75532752060472e-05,-0.001086592791797,-0.00117510460908113,-0.000709462621431095,-0.000665591307602136,0.000105493863664818,0.000378183500702717,-0.00242498625484571,-0.000370526936175003,0.000528090075044421,0.00170270876959532,0.000198256506697852,-6.50047777114416e-05,0.000300059844571333,-0.000845255375723976,-0.000396651073177102,-0.000179804690436555,0.000641711919057012,-0.000609523365965415,0.000448764605760013,0.000301639015262211,-6.90379936253222e-05,-2.04649099387922e-05,-0.000462102542198302,-0.000140565302608079,-0.000760532272457663,-0.000111282004630968,0.000152593442064675,-3.35769799029496e-05,-0.000635082184723192,0.000893102022662708,-0.000714952701253187,0.000549029136636375,-0.000610452943226936,0.000337109502829922,0.000690060878689347,5.41282969673497e-05,0.000393673158451368,0.000266916540969808,-5.61323655975171e-05,-0.000660406693344589,0.00021260717692145,-0.000377130782368098,-8.96287928170518e-05,-0.000425934905440755
"Thamnophis_couchii",0.00220212053879355,-0.00101079929628176,0.00166141608031518,0.00234790007140764,-0.000419815190430607,-0.00238276594378809,-0.000846553496573237,-0.000791183738100571,-0.00138879439200927,-0.00231738498683162,-0.00072888789164228,-0.00108820076229312,-0.0018539869451967,-0.00049683625884714,0.000273878609252438,-0.000944989982250734,-0.00121734341832812,-0.000646997145972919,0.00104080456960603,-0.00134873326602105,0.000910697601326966,-0.000358035238606178,0.000154569596158604,0.000130085719254431,0.000185210693780652,0.000160928657823911,-0.000431131095333771,-0.000635046842558842,-0.0009589898983856,-0.00044081791324449,-0.00137887343763771,0.000142466885857157,0.00103229461696531,5.49699952188394e-05,-0.000283561485325857,0.000481866576323567,-0.000166921504870457,-0.000254417966413982,-0.000329362784520675,2.4761573188564e-05,-3.60966642241453e-05,0.000575640413073894,0.000421851093762492,0.000149294084345779,2.82578860380308e-05,-0.000153197333277495,0.000593435032398717,-5.39765405330238e-05,-0.000113387658877644,0.000497518805105146
"Thamnophis_cyrtopsis",-0.00213830345968565,-0.000337377796557646,-0.000911078725449733,0.000191266897485302,0.00172195783423497,0.00246534822251999,-0.00093702589261223,-0.00139280589879903,-0.00177195626254071,-0.00116534374571238,-0.000698870787176711,-7.90181602863809e-05,-0.000748703245662387,-0.000874073356780803,0.000927291871072923,-0.000125447909340649,-0.000446991285717082,-0.000670658943937098,-0.000185743836798595,-0.000611409248081251,-0.000693486179448976,-0.000282670448735004,-0.00012474491924051,0.00151850154532085,0.000393036956009034,4.518570760829e-05,0.000512543561669045,0.0018750290493354,-0.00103940292035519,-0.000132774697450086,-0.000364490726793928,4.03156541574578e-05,-5.37691456093957e-05,0.000282590326878074,-0.000410282725594045,0.000874069444511071,6.4071775224047e-05,3.35450886263851e-06,0.000139257682441536,0.000354342500239616,0.000535329526120886,-0.000145359361716539,-0.000593182941275587,-0.000665574409327543,0.000133789859777373,0.000207261073637036,0.000537557023952459,-0.000565750483013697,-5.18360463353979e-05,-0.000119716426449649
"Thamnophis_elegans",0.00224080704172191,0.000149245037839599,-0.0023626103672351,0.000494861479867674,-0.00177721615497119,-4.72764421263674e-05,-0.00184195844668045,0.000602990419582229,0.000731175934321189,0.000205491189877931,-0.00117061008826041,-0.000447328613149632,0.00259473128717989,0.00105116844898455,0.000459562101056118,0.00102744113711779,0.000347251711232196,0.00115818360663337,0.000976380051821825,8.39144049397746e-05,-0.000899564819024545,-0.00158706876349894,0.000785086112368525,0.000992757754298168,0.000987812573189319,-0.000615697967470451,0.000719390342282779,-0.000267692645083892,0.000160622499412805,-0.00098815784850129,-0.000462901682386317,0.00131096862197442,0.00101568502816699,0.00105737722345897,0.000646624740234552,0.000365519111117062,-0.000188611786904236,0.000336636720168479,-0.000548532307597398,-4.71392201186727e-05,-2.95270609844033e-05,0.000515193095173996,0.000247567006918676,6.76165708783905e-05,-6.67051956379851e-05,-0.000334029579457469,0.000461480626901038,-0.000167694092686614,-0.000186232327597528,0.0003680487357258
"Thamnophis_eques",0.00301539997310846,0.00332674959296167,0.00259067573412671,0.000549950534316504,-0.00223232415858583,-0.00444138294778048,0.00299898842387874,0.00017034289084527,-0.000905874378047762,-0.00170173326881523,-0.00033862030056849,-0.00047141756015367,-0.00140762676254998,0.00195189141004245,-0.000842357698775336,0.000359614926216843,0.00230369189872336,-0.000167404572315372,-0.000578416204105191,-0.0010224257939359,0.00120219052432782,0.00191973678472523,0.000458614040327745,-0.0017823529004834,0.000877560297029736,-0.000225597958290812,0.000742547342779766,7.48573472228276e-05,-0.000203908250626787,-0.000332605850532567,-7.2512043634749e-05,0.00105545081053424,0.000446843437984741,1.89683487911771e-05,-7.22395414228228e-05,0.000186625849184737,-0.000157151335695004,-0.00048742636395711,0.000263732498623617,-0.000204612807475214,0.000106460760732103,0.000460045445178506,-0.000799589563112744,4.37556835440665e-05,-0.000146143699820965,-0.000665178581827585,0.000189447106228226,-0.000149833706521425,-0.000392602313696705,0.000219340658052143
"Thamnophis_exsul",-0.0099347146829907,-0.00111376197312868,-5.50285530300248e-06,0.00182225925459449,0.0009752192273703,0.00153092683489959,-0.000868714925959742,0.0069025974509193,-0.00299035386365176,-0.000448090654972064,-0.000528018694171625,0.00173943224043913,-0.000438012556055643,0.00113601581545134,-0.000711840693250276,-0.00102284460795969,-8.83281288517596e-05,-0.00114530770466166,0.00024013271946151,0.000102994863524501,-5.15704347403916e-05,0.00059410644497667,-5.31568236239211e-05,0.000511301192631592,1.38527565088716e-05,0.000665978721021262,-0.000120698373477082,-4.01484464053664e-05,-0.000839624932961556,-0.000201645681533776,-0.000150907437942937,-2.59508029976802e-05,6.70135145132488e-05,-5.28577924394595e-05,6.69544655029903e-06,0.000504076428940395,-3.19415930788319e-06,0.000272187352481295,-0.000248521987153937,3.88900247601735e-05,-0.000218606852997904,0.000460561849128219,-1.72743352476816e-05,0.000435989046342581,-0.000292274775854056,-0.000325446887366533,0.000663654420387554,-0.00036422430413633,4.11951384437369e-05,-0.000450622175774462
"Thamnophis_foxi",-0.0103453572748382,-0.00259486044720144,-0.00123346808674669,-0.00173373826978331,-0.00149075625253565,0.00454920891431473,0.00114860630994,-0.00052398707026025,0.00222760050837706,-2.77587444382863e-05,0.000576641340285885,-0.00235200579099914,-0.000364542944529988,-0.00100462922538841,-0.000731217159120604,-0.000567536331648505,0.00065842912336727,-0.00031474922014181,0.000898759087104867,0.00018165495019486,0.000757119273938571,-2.23036938595845e-05,0.000664709345212225,0.000714661947357955,0.00035920605055495,0.000775811470945607,-0.00228385765546996,-0.000626308731075568,-0.000199462213377683,-0.000532545862057373,0.000263705174108554,-3.01046936130753e-05,-0.000252270570385595,-5.43216639257036e-05,-0.000232842095417996,0.000600448751478522,4.41689678925769e-05,4.80976935363409e-05,-0.00026312914251824,-3.82277785526257e-05,0.000103040516696787,0.000501446270644722,-6.62703187328284e-05,0.000153263536602387,-1.72254777937244e-05,-0.000416219622602818,0.000610580453572867,-0.000385189710533446,-7.51565112931668e-05,-0.000413412649437237
"Thamnophis_gigas",0.00722325358889172,0.00369335433055926,-0.000528346648620695,0.000415952189492869,0.00147570889636122,0.000219117774889384,0.00220046777340711,-0.000210459554348113,-0.00109578151622497,7.44780558465445e-05,0.000333822310203291,0.000136052096891654,0.00199445953416529,0.000717351614948565,-0.000712245485743479,-0.000551767536740213,-0.000717657267701918,4.39727182643512e-05,0.000443958128657866,-0.000305757029665602,-0.000151661015050083,-0.000385332287476828,0.00177770663900983,0.000615705112148198,-0.000118545291219727,0.00155298083355401,8.85856580730215e-05,0.000365649835027533,-0.000686789946382252,0.000111208819461653,0.000373530815792554,0.000332298657020099,0.000508582762856256,-0.000373328530530137,-0.000327135228911018,0.00058834779371038,-0.000741919907880694,0.000419175779769358,-0.000192171663106465,0.000228550190423821,-6.8097251834146e-05,0.000697135996075386,0.000256416352323641,0.000238257432251956,0.000151955037827179,-0.000320910254642076,0.000445959923306182,-0.000148381382554425,-0.000162892821801817,0.000509079832958963
"Thamnophis_godmani",0.00045628349975603,0.00180870936516042,-0.00147269289189384,-0.00123534463277909,-0.000523256286540201,0.000961827465643685,-0.00162760406832646,-0.00107533972979224,0.00221244371242471,-0.000637846979387994,-0.00325090113011586,-0.00116193946736598,-0.000650321760800808,0.00188797052711456,4.09423784827584e-06,-0.000312416374289448,-0.000713165202759611,-0.0019063968518514,0.000176940769955725,0.00160686186780331,-0.000106579089477251,0.000679370034307587,0.000410089672657394,0.000300824122699054,0.000699463844597128,0.000593760930605828,-0.000559356386390353,0.000755706837552025,-0.00112171983910918,-9.26316281901851e-05,-0.000329013440473007,-5.30220591302498e-05,0.000473452370898249,-0.000408744490211544,-5.29026736102094e-05,0.000333121096202157,0.000130331307546185,0.000264877262574602,-0.000368840754567194,7.90284225347958e-05,-0.000328655671208728,0.000343907557749028,1.00973918255438e-05,0.000388315951534249,-0.000269850176338982,-0.000412128159976341,0.000625120241006206,-0.000316896691154541,2.36128478451823e-05,-0.000465918910609772
"Thamnophis_hammondii",0.00441088807372624,0.000490701858632214,-0.000326733009848108,-0.00117723859591221,0.00267912071394645,0.00114751109868405,-0.00055454435298739,0.00138464169337632,-0.00104568052082779,0.000657262143578886,-0.00134086127710659,-0.000139626598707327,4.50267013929182e-05,-0.000411718370359467,0.00253608380912142,0.00117614188620837,3.95257005927924e-05,-0.00180318039742284,-0.00103515562186894,-0.000642737111032814,-0.000773372595270413,-2.47568863208014e-05,0.000435947353052513,-0.000134193541198108,0.000396260563338402,0.000155302504092695,-0.000545057289554734,-0.000823789348129042,-0.000774451751148493,-0.000595985308832316,-0.00137943721431067,0.000262593502368637,0.000293668806383382,-6.25864523030892e-05,-0.000489066960453333,0.000349964851262473,-0.000186252884889398,-0.000286822850510027,-0.000310798380109361,3.00447684145406e-05,-3.71924066683607e-05,0.000643054190945551,0.00029827015854411,0.000198064913045727,0.000115292325583876,-0.000199295509359213,0.000603841914405917,-4.42447493044276e-05,-0.000167046449490293,0.000500652018946616
"Thamnophis_marcianus",0.000987878373524078,0.0044982665335614,0.00306758584023399,0.00171027164310361,-0.00120236696697169,0.00181273728006296,0.000238815627666732,-0.000841416936174977,-0.00208862918154071,0.000346761290781586,-0.00466649022344234,-0.000274845460204672,0.0001588466653586,-0.0010954548671459,-0.000892368669425606,-0.0029074598370471,0.00216481292706093,-0.000368659959279375,-0.00119759652207451,0.000515429042855977,0.000846471179026076,0.00039034958096184,0.00162921273628492,0.000604389449871356,-0.000377601296537169,-0.000260385204632262,5.07937434020911e-05,0.000455097829742925,-0.000526039319285691,-0.000129384735974108,-0.000342089810374985,0.000881992523673338,-0.000611291206998164,0.000326876696092551,0.000677429362300578,0.000703456964273048,-0.000405865543927541,-0.000363473807222394,-0.000221263445812569,0.000571484485371747,0.000347715045290874,5.18734227691894e-05,0.000332811751851936,-8.41452591096271e-05,-0.000457549186782531,-0.00035399133547183,0.000447003485834012,0.000323396971119841,-0.000337076227322343,0.000203667677740768
"Thamnophis_melanogaster",0.00525832789359232,0.00574907656539801,-0.000358648549553049,-0.00413097405790085,0.000951457632141668,-0.00190302565132999,0.00107060596459523,5.29425409916745e-05,-8.13259781464104e-05,-0.00042306071142754,-0.00245374981882996,-0.00130870253809651,-0.00143295117942578,0.00111602749882771,-0.000584915949966927,-0.000777190918466128,0.000754759595594938,0.000117630135893937,0.00116115786041205,-0.00239359845855011,-0.000743961112682876,-0.000243259071509486,0.00029976491636792,0.000842157052484644,0.000341462136918637,0.000880522517292228,-0.000818586593632559,-0.000330163668298155,-0.000711350436238684,1.54513340043246e-05,-0.000577062441532539,7.12712830419055e-05,-0.000862391187795687,6.51109184759324e-05,3.3042830557104e-05,0.000380270841669229,0.000229076543278734,0.000620095515988906,-0.000209781180647411,1.11417362760968e-05,-7.70760885664708e-05,0.00041616829642313,-7.78287741353051e-05,0.000381264252264994,-0.00018854657609938,-0.000272404126957237,0.000640770424228971,-0.000331805322583714,3.10817807826796e-05,-0.000436628787117932
"Thamnophis_nigronuchalis",0.00488814882721113,0.00207887803729324,0.0034007105192313,0.00412406819879478,-0.00322491090023003,-0.00339245889151183,-0.00104468754623509,6.43071640031717e-05,0.000689174258058181,0.000145578953075248,0.00105762961349187,-0.00117809972141399,0.00185575023714819,-0.000158685765521296,-0.000300166345022743,-0.000969726922534886,-0.000950950620471176,-0.000547117015485978,-0.0011766130687896,-0.000508690000855157,-0.00051881302781452,0.000863688620631259,0.00110123982695448,0.00072637577662179,0.00100503214039098,0.00106070596264503,-0.00045667491182451,-0.000298794256747375,7.8132297935712e-05,-0.000870652557525351,-0.000369258940222655,-0.00102291395233124,-0.000316965193429759,0.000301024440752767,-5.41052094710742e-05,0.000683494141739351,5.14926091068772e-05,-8.49560407330847e-05,-0.000102673990260532,0.000137011990252052,5.83927294545343e-06,0.00023919496266494,7.20655871046673e-05,0.000321981371271001,-9.53861988805918e-05,-0.000405023918066191,0.000619016103896835,-0.000399737135834801,-3.24515298452845e-05,-0.000434464296960402
"Thamnophis_ordinoides",0.000309048189938532,0.00102354395525928,-0.00175233261238886,-0.00108358514965314,0.000147163937419439,0.00124942485712197,-0.00166603663851106,-0.00182786627284711,8.86096702661463e-05,-0.000197630226015598,-0.00173785561382763,-2.55143565402657e-05,-0.00287403958318262,-0.000307916724321355,-0.000751106802578122,-0.000896928617952739,0.000149713673351151,-0.00099438208961882,-0.000371247206790331,-0.000386886404819334,-0.000836804352840984,-0.000167963978403832,-0.000324276096643322,0.00105142765669476,0.000980310180302905,0.000378512332166258,0.000636595465782716,0.000270709230389512,-0.000125811508553691,-7.65625836497722e-05,0.000513837243162388,-0.000221971003501762,5.42297186094884e-05,0.000588211791916438,-2.86806917882907e-05,0.000671432387537087,-0.000466843410780534,-2.40911062655236e-05,-0.000322238475166395,0.000178952631220718,-0.000173478899689617,0.000709714911703101,0.000282107795201661,0.000484856459412152,0.000180549076389621,-0.000390632122059091,0.000410137637173156,-0.000178625284896913,-0.000140216496962601,0.000532657255241645
"Thamnophis_proximus",0.00025877234719144,-0.000212876903088477,0.00199964058945817,0.00174685602986291,-0.000579653487243983,-0.00209653056698015,-0.00112564510356956,-0.000134100538440991,-0.00018990727711332,0.00126077199955386,0.000607826634830402,-0.000549014926107032,-0.000214572088928814,0.000782398341586522,2.1341655993671e-05,0.000607498539077833,0.00248440507349791,1.89459316163131e-05,0.000689827059135865,-0.000362901780609032,-0.000166558235650152,0.0010609638896114,0.000319615711042124,-0.000423738786178321,0.000503594119865274,-0.000318609742811948,0.000642495352066388,0.000866610696100227,1.56900727841215e-05,0.000723822571228089,0.000394600601888813,0.000624270226705427,0.000657159766479402,0.000639891362349982,-0.000248511258813922,-0.00026086107496149,-0.00015164167007297,-0.000226475400417833,0.000688273945489666,0.0001324070419172,0.00046403731950646,0.000419443273073393,0.000368580447713119,-6.69337357503937e-05,0.00088193368440472,-0.000118744358919205,0.000601421300831481,0.000391705536524772,0.000209958623067599,-0.000141031254934421
"Thamnophis_pulchrilatus",-0.00518790579810275,-0.00159338141800353,0.00125153840858672,-1.59153679976294e-05,0.00305602845294569,0.00105815619727046,-0.0018351192841678,-0.00251789809334997,0.000432787850550755,-9.01915129853901e-05,-0.00106069143467252,0.00055806830751011,-0.00158401729352442,-0.000193056557000238,-0.00104612775830722,0.00108984213641548,0.000710091547298754,0.000648474463762901,0.00100534227229902,-0.000113410139019862,-0.001258396314987,0.000594586635916101,0.00118508639060042,-0.00101333181141146,0.00170178203837637,0.000115719049031485,0.000729535326000341,-0.000287599825997146,-0.000671045065577379,-0.00025840678978701,0.000354482624682962,-8.74614662467611e-06,-0.000175043341350866,-0.000514643461278468,0.000155839118651944,0.000482598269877208,-0.000306858676706311,-0.000254200411701781,-4.36518845474461e-05,0.000828162717162934,0.000295975645609212,-0.000243794967303474,-0.000296908071051758,-0.000434417217868241,-0.000151265156467997,0.000353195783961436,0.000692056043769153,-0.000548287282175531,0.000150636808236394,-7.84158457639327e-05
"Thamnophis_radix",-0.000157320690983054,-0.000405070250571682,0.00168685600490416,0.00271869111982194,-0.00147931401405452,-0.00019665691008567,-0.00284317726925114,-0.00113144459735968,0.000690269041297045,-0.000873042659185964,-0.00137486363994131,-0.000741530817145725,-0.000387804342434281,0.000914001633135845,-2.80676748636283e-05,-0.00111035237431677,-1.38084905742426e-05,0.000674903161826088,-0.000312343625687714,0.000214744799996786,-0.000814162025417697,-0.000853195339637099,0.000316265083731666,0.00190186232253861,-5.35479734970936e-05,-0.00117476243857815,0.000961275836212236,-0.000994109013221237,-0.000919675990768398,-0.000475328806077015,0.000376177391329093,0.000591645039035954,-0.000284641682014082,-0.000446898576562433,-0.00054711495131208,0.000730859123715961,-0.000145497580619469,2.38664360313664e-05,0.00043340847205125,0.000680431529227427,0.000172627759255335,0.000279409680942324,-7.55226986764998e-05,-3.05555180501647e-05,-0.000388415667148556,-0.000472080050166029,0.000465845367624276,0.000428999654952201,-0.000410754312551731,0.000177424131531992
"Thamnophis_rufipunctatus",0.0085582588379749,0.00153977782556866,-0.00438130209514775,0.00053471924114721,-0.000756488497640559,-0.00175883778445595,-0.00174764505314961,-0.0012754275783259,0.000605350556382805,0.00161142605243181,0.000639159440628197,0.00334260085747976,-0.000115873480567449,0.000384430882064154,0.000394652217333009,-0.00224205543751246,-0.000338338073582098,0.000389548713048056,0.000556739340497702,0.00101643709215888,0.000724086593148451,0.0011293013826872,0.000486588474128095,0.000666062005568885,0.000841527878098628,0.00125085627963096,-0.000457191543345778,-0.000577345179854852,0.000238613584575611,-0.000757099607335269,-0.00069950867397477,-0.00069301741492928,-0.000320088319122639,0.000155352019955597,-0.000203860316885563,0.000650236407486992,0.000150597887596702,8.55831353674368e-05,-0.000109253438784998,0.000148864058217548,0.000122490884425414,0.000410519668847939,1.85185144682865e-05,0.000189567117649154,-8.1088175923996e-05,-0.000390532995759867,0.000614481947765133,-0.000375385494803021,-6.56825300524048e-05,-0.000431508867395239
"Thamnophis_sauritus",-0.00320765771175212,-0.00134259728497335,-0.000149372756412875,0.000493684093672498,0.00163711507255368,-0.00163145844781456,-0.0016703924445333,-0.00127783038410301,0.00116978392352384,0.00214091097608881,0.00175771143867469,0.000324769923227825,-0.000697749924529526,-0.000835644169366402,0.000556070547124909,0.000420396077978351,0.00113887338881159,0.000612541553223581,0.000650726190627003,-6.18705290268359e-05,-0.000632012636236208,0.00016485912864948,-0.000295556300716657,-0.00105351629663795,0.000226169650136874,0.00050957680143777,0.00022128389627441,0.000941433628730855,7.0838965082004e-05,-0.000213402572030119,0.000454297261928415,-7.68782480864739e-05,0.000473449630751349,-0.000524660911573973,0.000534304585321587,0.000803641776220081,7.28554767396425e-05,0.000381653231678402,0.000170398369654854,-0.00112747989423095,0.000591070436626137,-0.000578443762626106,-8.4298611296702e-05,0.000610237517416426,0.000169632894911885,0.000259618233755993,0.000620247861231413,0.000259366001607354,-0.000274347495954113,1.73961660642376e-05
"Thamnophis_scalaris",-0.00749648510023781,-0.00246596692431224,-0.00433629010969143,0.000647672857808561,-0.00313490797255044,0.00132368827743243,0.00337284206959593,-0.00112064999341213,-0.000918504917447274,0.00132643481881591,-0.00116393939194848,0.000736169962912038,-0.000258658347231221,0.000804725148797954,-0.0007831520749226,0.00116178704842012,-7.98380124417667e-06,0.000131614934597396,-0.000233075275153743,-0.000253981300174056,-0.00038235151609722,0.00110335438336686,-0.000247402724324197,0.000406205972975843,-0.00109546991643465,0.00092679192217135,0.000173036389711804,0.000120924874691414,-0.00108977704251536,-0.000357498236858882,-0.000413851163758245,-0.000208378006295896,6.34490268538689e-05,3.74885416463763e-05,-3.13265268530548e-05,0.000612329937377108,0.000108833514749302,4.47594794412122e-05,-0.000291824647271656,0.000109102432857548,-0.000289435289711313,0.000504453699952267,5.98909333026936e-05,0.000411141417983628,-0.000318144803537421,-0.000306739763508684,0.000670278391174664,-0.000337729754101218,4.00580182795897e-05,-0.000452032424672679
"Thamnophis_scaliger",-0.0054806517579058,0.0015049990739949,0.00287932981220572,-0.00501866742703385,-0.00465802271080432,0.00180415360690361,0.000236374000984637,-0.00187576186917086,-0.00345585638677834,0.00225826066527962,0.00165058430818672,0.00134773323327119,0.000219969858359044,0.000420656089097363,-0.000794525725616581,0.000127811837365854,-8.4235268156241e-05,-0.000856443419180646,0.000118413300117349,0.000193669539835586,-0.000132852315681519,0.000404662561589764,-0.000551857392330064,0.000292810289842322,-0.000335044780689471,0.000543785679635842,-5.27486871504749e-05,8.88001811678574e-05,-0.00117794874800583,-0.000279113010358812,-0.000319287288200047,-1.18801485337839e-05,8.33932148744401e-05,-3.32946749663651e-05,-6.56714383690286e-05,0.000503067190144119,1.69051382232517e-05,0.000132796748319895,-0.000315769237538828,0.000106185581988125,-0.000287489266646484,0.000478539176588285,2.68146660216867e-05,0.000424696990950743,-0.000330090209257066,-0.000316340518517814,0.000671998127475017,-0.000353943258362507,3.81271661329176e-05,-0.000452993177001111
"Thamnophis_sirtalis_East",-0.00373103372801287,0.00349131968293717,0.00351000037250797,-0.00460287601274969,-0.00144155471842962,0.000869164240381094,0.00426845289310116,-0.00144455727548052,-0.000819761969116008,-0.0084714043643539,-0.00112989377756275,-0.000793199881332968,0.00191001320698796,0.00142542284623061,0.00217375481027177,-0.00211681848327616,0.00263978784089469,0.000709596355249172,-0.000874871229392449,0.000972238390951804,-0.000320978093947033,-0.00043397644292655,-0.000875512731240366,-0.00014810505954561,-0.000584414912414377,-0.000879821857034776,0.00137000140307806,-8.58495796827033e-05,0.00155214366520926,-9.88101717553048e-05,-0.000420929737071824,9.11233728978668e-07,0.00011478617903291,-0.00149263892724599,0.000346743772928827,0.00100172646989499,0.000301066985194606,-7.18791151035636e-05,3.21407000146678e-05,-9.19252414394047e-06,0.00014549191352981,0.000253816532786492,0.00027103708984199,7.3941920788868e-05,0.000305803469945494,-5.10351542727562e-05,0.000204228870490871,-0.000138213584406537,0.000102118472272488,6.16304616792533e-08
"Thamnophis_sirtalis_FL",0.00487971809277291,0.00403572169822885,0.00179009657189169,-0.00173946673709527,0.00257993951928137,0.000442215574847341,0.0045143633056966,0.00314531880811518,-0.00290782181110814,-0.000790351278204329,-0.00124778174449932,-0.0025803548136285,0.000505674940282655,0.00126585787638737,-0.00256516275028762,0.000322998434323662,0.00158335952798535,0.00380650075278907,-0.00125275743885312,0.00216830076335947,0.00225275429967561,-0.000949847022553654,-0.000559753386179596,-0.000376755889790979,0.00119071770058043,-0.00157341009852641,0.0010784587864193,0.000445686890794127,-0.000839933080215206,-0.000946672412306367,-8.70485484606522e-05,-0.000526269878713856,-0.000599159910156255,-0.000492714370585078,-0.000719571845050894,0.000475696267819359,0.000347242569844391,-8.22766162240546e-05,-0.000757306085353238,-0.000174201632393916,-0.000178056505233191,-4.77719452000373e-05,0.000188149705365453,6.69774480700405e-05,0.000520043732738406,-1.14827487453245e-05,0.00025298124124896,-4.12081682592045e-06,-4.82044371343136e-05,-5.3763677099054e-06
"Thamnophis_sirtalis_West",0.00156503671318055,0.00114787991762947,-0.000181725676054474,-0.00163854308362135,0.00168027359651389,-0.00250596655412404,0.0037081807734893,0.00175853251778018,-0.00160647895588493,0.00221867723179524,0.000538790324976063,-0.00520933955402747,0.0003442252584819,-0.000549832583510406,-0.00193916910554327,-0.00184749099134809,0.0015312739513699,-0.000776831401957639,0.00146104372811689,0.00144728654401834,-0.00125800512509505,0.00134342851410008,-0.00140452166770113,0.00102524708631397,-0.000308618535367678,-0.00109152729334385,0.00147024635406241,7.03421975541732e-05,0.00140705657663804,-0.000407621550797127,-0.00103944048972404,0.000692940447436011,-6.86350866893787e-05,-0.00169312605041094,0.000184466607191747,0.00105765544125494,-2.83602292055857e-05,-0.000186247095415971,-0.000112409834557711,-5.49758816741894e-05,-6.84338087049287e-05,0.00011912622531373,0.000261656604577293,-7.26957760020091e-05,0.000349513082514997,-0.000107830251705925,8.97961733133755e-05,-0.000137296243106479,2.61402309035174e-05,-1.12570450398604e-05
"Thamnophis_sumichrasti",0.000183812211450897,0.000236679811022146,0.00108039940636165,0.000951029489379457,0.00136578116369002,0.0017536046236806,-0.00160076968424803,-0.00133374910867267,-0.00230802239726874,-0.000768265534941296,-0.00122913487565321,-0.000226645925475841,-0.00139331937931857,-0.00322475766634005,-0.000625288550799155,0.000839776697745478,8.48232704569603e-05,6.5664570556529e-05,-0.000436253076599468,0.000430860638421717,0.000503926438126758,0.00100198654849231,0.0011998613721285,0.000894992180870901,-3.5243065202768e-05,0.000132240638817336,-0.000420549078140424,0.000291528187486645,-1.75717885794196e-05,-0.000420204749500675,-0.000534072142111068,-3.30931477946106e-05,0.000163454682160951,-0.000187245505591892,-0.000165249072156855,0.000291094939779577,0.000104541697468593,0.000717969773665359,-9.68985579758554e-05,0.000155956542580903,-0.000334482764519124,0.000576357973258565,-0.000215260617884467,0.000507903862979026,-0.000282369926421116,-0.000291425843880994,0.000662569608129317,-0.000330251658852504,5.91698632833099e-05,-0.000436646060167691
"Thamnophis_validus",0.00182307138777061,-0.00155351390155003,-0.0027642731840085,-0.000764682922082002,0.00164986036591837,-0.00317892483740237,0.00214204057759249,-0.00104093315786829,0.000419906588694472,-0.00133203848391018,0.000962830871662152,0.00134453481119679,0.000509141411229546,0.000104036593880655,-0.000493436256653755,0.00092937009054162,-0.0011043261868799,-0.00276854522672062,0.00179328107176696,-0.000387601089613593,0.00084004554428205,1.06350957438209e-05,0.00114237680821736,-0.000212695331820204,4.34704483460124e-05,-0.000861245144057125,-0.000565251961314411,0.000379677261078596,0.000153729190124558,-0.000528776446449766,9.73778633458622e-05,-0.000605778174069656,-0.00086014616602555,0.000182283501893265,-8.39278909325345e-05,0.000691184666439917,-3.76408751846949e-05,0.000184957657538398,-0.000299097387535359,6.73191322305406e-05,-0.000129892844406244,0.000480749738566726,0.000104587493275259,0.00018366222590451,-0.000216796554452728,-0.000331231790588697,0.000697610488039473,-0.000310926223296434,-7.2683622414003e-05,-0.000418935949344296
"Tropidoclonion_lineatum",-0.00483201007537287,-0.00365969736232074,-0.00108258120057997,-0.000990442952717871,-0.00408531276955608,-0.00124670447488185,-0.00162333677159759,0.00143964670775431,0.00382329214761209,0.000222987573282307,0.0010267609188575,0.00130952301501421,0.000516099327253061,0.00111748407815949,0.000903383539903233,-0.000118734492741105,-8.23150442851477e-05,-0.000637002405374833,0.000150757718922949,-0.000763453026238873,0.00172928909560061,-5.57781643311609e-05,-0.000303796517396211,0.000839700611254923,-0.00165558328536822,-2.45034228350107e-05,-0.000550738613225684,4.24162442960139e-05,0.000704843258675634,5.869354999812e-05,-0.000381868494575457,0.000398120354592078,-0.00037039056979852,0.000151259181184982,-0.000345647573112249,-0.001371768210416,-0.000201896665299479,8.03952040327498e-05,0.000117731369550534,0.000879155974518421,-0.000604421252155475,-0.000904038842086437,1.61253383842281e-05,0.000480201289572091,0.000263070483241234,0.000268889080440371,-0.00025840242704511,-0.000182704033051842,-0.000192974846014743,3.65733604871311e-05
