"","Comp1","Comp2","Comp3","Comp4","Comp5","Comp6","Comp7","Comp8","Comp9","Comp10","Comp11","Comp12","Comp13","Comp14","Comp15","Comp16","Comp17","Comp18","Comp19","Comp20","Comp21","Comp22","Comp23","Comp24","Comp25","Comp26","Comp27","Comp28","Comp29","Comp30","Comp31","Comp32","Comp33","Comp34","Comp35","Comp36","Comp37","Comp38","Comp39","Comp40","Comp41","Comp42","Comp43","Comp44","Comp45","Comp46","Comp47","Comp48","Comp49","Comp50"
"Thamnophis_brachystoma",-0.00264698708587974,0.000649592795425983,-0.00255051061621642,0.00185470957834513,-0.000418426394596116,0.00203524149561808,0.00302955190064313,-5.68342366535626e-05,0.00231364916519804,-0.000784072229763525,0.000869099741781615,0.00295804151003765,0.000580949469893871,0.00242861956713696,-0.00130431640001701,0.000966115368905747,0.000191061808022493,-0.00099848087966852,0.000889885375014782,-2.01790978814292e-05,0.000881834060177167,-0.000843903345779001,-0.000272391584296985,-1.68947537776882e-05,0.000983377909555567,0.000266629735257455,7.35028591149102e-06,6.09732581762996e-05,0.000364641341551255,-3.63315253746401e-05,0.000726967757982983,-0.000691801201510127,0.000469523064142303,-0.00112352383983689,0.000999901949958565,-0.000669093153121158,0.00029831869082438,0.000634329816697265,-9.76911511976806e-05,5.62292265274509e-05,0.000334185542558334,6.92167681105147e-05,0.000365002164437507,0.000437478763896099,0.000433581890318264,1.44960479735933e-05,5.08411547202774e-05,0.0001818451420954,1.92235114721969e-05,1.30649269876409e-05
"Thamnophis_butleri",-0.00353961909554717,-0.000430085170216682,0.000541084559111068,0.00224454245698936,-0.00259143808999984,0.00365903249135665,0.00176572101308791,-0.000914090853895137,0.00132606542121825,0.000701791451730334,-0.00189685383819934,0.000884529840611515,-0.00200301405250854,-0.00032048592428829,-0.00174360962161874,0.000959192827759257,0.000533460918393493,0.00099956910943463,-0.000922046422455128,0.000137866334416994,0.00120593205086948,-0.00037057192310885,-0.000962275535344788,-0.000969979222686456,-3.19028940181002e-05,-0.000523363520884831,-1.88087936004899e-05,-0.00010207740846371,-0.000874814406345663,-0.000280509120127135,-0.00115594614894433,0.00126041142505181,-0.000496008926410929,0.000453367220778117,-0.000946911649173241,0.000635712157046472,-0.00011689905197176,-0.000696498145253026,0.000167176763160754,-0.000203236765139313,-0.000199700423714962,2.29311135957184e-05,-0.000406935457545678,-0.000366758651200759,-0.000401892258449398,1.29501424763661e-05,4.27489880755018e-06,-0.000172370036467848,-3.37575378322811e-05,-8.30611111211516e-06
"Thamnophis_chrysocephalus",0.00701678295749807,-0.00266203000935433,-0.0109279992642052,-0.00274607136102752,0.00467741022972444,0.00279005097612679,0.00117030126141132,0.00106275136196921,-0.000482103696719758,0.00336409106725577,-0.00167967321367516,-0.00264132861975501,4.2969552498761e-05,0.00225691857780853,0.000703448546570191,-0.000620797650184604,-0.000431709149709239,-7.62049411324684e-05,0.000294427165497532,0.00016357714471956,0.000543596921180741,0.00125860291167584,-0.000710968386830375,0.000428672967301208,-0.000205683374325897,0.000876670450515124,0.000169606814443344,-0.00011060569727489,-0.000131485033422814,-6.96309183190931e-05,0.000348564418341234,0.000630943779184836,-0.000116356603651292,-0.000250301447028337,0.000695525509105429,0.000190173071181619,-5.99856618772693e-05,-0.000149759919473643,-0.000173173243285488,0.000139516018412931,-4.97377798798971e-05,4.77676465797926e-05,-5.88225463046128e-05,7.49577084511531e-06,-4.70477258445476e-06,3.66137198698104e-05,-2.18262434366328e-06,-7.43408016248745e-05,-2.61262548709277e-05,2.81763185755147e-06
"Thamnophis_couchii",0.00456793374095882,0.000755809631211775,-0.00199836029126501,0.00132879397552773,0.00210533727869864,-0.00340697233226803,0.00138149987261551,-0.000762481978624531,-0.000767335894258963,-0.00379533381527191,-0.000304009922962305,-0.000100521993998227,0.00082952638385819,-0.000322985772838997,0.000633454327664136,-0.000769628155107446,0.00143051316133424,0.00185589626787277,-0.000785590876725563,0.000420842509804047,0.00162959021490531,6.87982784131988e-05,-0.00111260839549805,0.000899434873669122,-0.000654403046728922,0.000518972094700428,-0.00178780098294732,0.000555634263340934,-0.00100104847408133,-0.000691900143684531,0.000716037476109394,-0.000401730361945506,-0.000854731701364438,-0.000172310217992646,-0.000374973262208323,-0.000325121673207863,0.000858298713048522,0.000668166754767449,-0.000278058172723472,-0.00020141035863124,-0.00107147582446379,0.000282443420420238,6.3561355515032e-05,-0.000452763010381849,0.000278399046229622,-9.76383107865009e-05,0.00014220636889122,1.31884847126708e-05,2.0194312346846e-05,2.02215169542228e-05
"Thamnophis_cyrtopsis",-0.00248831778706306,-0.0014282388775639,-0.00315448906361805,-0.00489177364816022,0.00218103819433083,-0.00446070367688815,0.00192775486525752,0.00378702957733718,0.000463130045620055,0.00181755508580958,0.00222858955319997,0.00243871926686183,-0.00111694015972722,-0.000673070676803044,6.40435475087641e-06,-0.00129833395871601,-0.000870631552144337,-0.00107499158446049,-8.43582970614649e-05,-9.75812836177708e-05,-0.00112862701282583,-0.00101144209422517,0.00025917128184053,0.000698004011249045,0.000656602333510707,-0.000301393122250958,0.00109615189442984,-0.000254430865874239,0.000415873440941246,0.000257262064210851,-0.000395621191379411,0.000210375964537694,-0.000850245296386936,-0.000327666350160405,0.00017537559568244,0.000168993546602576,0.000121589610595765,0.000194106015099476,-0.000127823745090121,-0.000209207280387052,-0.000164969068392815,-3.29408138206864e-05,-7.47459216879183e-05,-4.13306614951292e-05,1.55139457543349e-05,-2.38188368814266e-05,2.24671747939625e-07,5.6688107211656e-06,1.58353471967766e-05,1.03119607036083e-06
"Thamnophis_elegans",-0.00353367363356994,0.00105147145881882,0.00270539121997822,0.000371445934424835,-0.000210426923343167,-0.00152412683252035,0.00195658129735508,-0.000275654282799313,-0.00101421791454761,-0.00221148802220943,0.000561942089716316,0.000492344664752002,0.000456681376857634,-0.00147249998039248,-0.000643350273872849,-0.000839279643876474,-0.000119553792269757,-0.000584023552444916,0.00210150436277796,-0.00137023866975351,0.000885664278126648,-0.00139573522511922,0.000105537554779624,-0.000163972433502156,-0.00122689808206762,0.000884105830927391,-0.000530821900972934,-0.000512178091770949,0.000655374430016409,0.000289124459491986,-5.82720383897669e-05,0.000137106511689846,-0.00034252113316797,-8.90169615713618e-06,2.40031811229184e-06,-0.000289184595552223,-5.70064926664925e-05,-0.000136127144265708,-4.7873149006897e-05,0.00013254413157459,2.48011577604857e-05,2.73775152440439e-05,-6.4752273669834e-05,5.77247278633363e-05,-6.57612722343104e-05,-8.75839274005463e-06,-3.98270556517395e-05,-1.53198321077522e-05,-1.4410937934558e-06,-7.96621994718305e-06
"Thamnophis_eques",0.00605548961793676,-0.00185409940734447,-0.00141259784269499,-0.0013897771234083,0.00182373861519193,-0.0050913692187738,0.00317884559120149,0.000253448656278417,0.00151555192922363,-0.000731148643327129,-0.000942994878587741,-0.00245809874211907,0.000942207053582919,-0.000135023606780664,0.000368571903947259,-0.00113757557263166,-0.00241067304500994,0.00165362730091274,-0.00103603628038043,-0.000333077009734278,0.000339688537035164,-0.000145187092515631,0.000205347873368779,-0.000376572451718483,0.000593891675298555,-6.67047802914803e-05,-0.000164402038726781,-0.000423735842648979,-1.39912849343967e-05,0.000166864379429323,1.58956389985929e-05,-0.00011852296075385,9.26615498681639e-05,-6.70650334726611e-05,8.32601631389589e-06,8.89677538146143e-05,-2.61502931696577e-05,1.28731738416268e-05,1.70348548791904e-05,-4.61705558171112e-05,-8.80277875166935e-06,8.22275823136587e-06,1.72460731864256e-05,1.19731041774443e-05,2.20064731764675e-06,-1.41405755784183e-05,-7.81367072180285e-06,2.54218468816921e-06,2.42087520843382e-06,1.86702911101636e-06
"Thamnophis_exsul",-0.00336879150012022,-0.00198009793876815,-0.00591888691612998,-0.00346299527862783,0.00502350617666765,0.00226635048414192,-0.00107280195104899,0.0016933582159013,-0.000404974418949909,0.00231288098755836,0.00133391374450564,0.00239238515708693,0.0016775942334878,0.00383988424673368,9.40038687846821e-05,0.000684731029713248,-0.000635813986411261,-0.00158183129723664,0.00036411250928607,0.00145597711139365,0.00119743439373125,-0.000107332607394374,-0.000560160528855806,0.00144036947948289,0.00155220028866608,-0.0007858401462146,0.000405388333069108,0.00014516883635457,0.000173602907684633,0.00116759323976676,-0.000159329390146947,-0.0013380381951407,0.000718780480748141,-0.000525848462786639,-7.57884753648019e-05,-0.000587006764160803,0.000595281639550744,-0.000941425033563901,-0.000184228533771942,0.000430572542910333,-0.000805139151441527,0.000254167778733325,0.000332575172051872,0.000221119757605554,-0.000626976236286191,-0.000309971963264103,-0.000272618861532291,6.09751897701921e-05,-4.35779201124971e-05,-0.000108675144767484
"Thamnophis_foxi",-0.00191303233404903,0.0108628076491339,-0.00471051344296388,0.0047452440093527,-0.00399286687505382,0.00213662052584743,0.0041655993356284,-0.00310898569757835,0.00356607590231706,-0.00320434297116469,0.000670323275609659,-0.00117715016610754,0.00219726521353009,-0.00186765725705161,0.00179152963217163,-0.00102666656303147,5.01013085875532e-05,-0.000652896401786433,-0.00146827523708789,0.000500127472661379,0.0019289929010347,-3.31905572326903e-05,-0.00197921728356833,0.000777131210339149,-0.00147026614946022,-0.00161937691353339,0.00177564765019339,-0.000943547121626822,0.000111221752404477,-0.000430846973250351,0.000266161625338337,-0.000553375489771055,-0.000278933585277907,0.000280814017962394,-0.000298572013353665,-0.000407511184611945,-7.80756035853241e-05,6.34140929514826e-06,0.000115828610529165,-4.08625200422557e-05,0.000207390209461423,-2.90283905851745e-05,3.10985870982914e-05,-2.50049532938812e-05,5.92102676381725e-05,7.24173448720487e-05,-1.8445848160534e-05,-4.11254234151761e-06,1.35172696701913e-05,-1.14113919445283e-06
"Thamnophis_gigas",0.00189284989858546,-0.00471607495999231,0.00482798619546065,-0.00163223594371378,-0.000287568510014324,0.00413717265568968,-0.00201779981566004,-0.00048860021601158,-0.00160791290811242,0.00132225616712264,-0.000458543858832269,-0.00277535850252408,0.000987020611876903,0.00113805572706914,0.000639037647590613,-2.79139050410826e-05,-0.000366650069475156,0.000283251391584942,0.000241292473361458,-0.000823665100549654,0.000186953330911008,0.000133589767076103,-0.000220377371171662,-0.000657887856366641,0.000322938274699227,9.44995013597165e-05,0.000614442692331229,0.00124768257012007,-0.0016265729146542,-0.000219411182173267,-0.000229119833085436,-7.24646230192195e-06,-0.000786616492626395,-0.000758325579553334,-0.000456300210635161,-0.000489494103507138,-0.00107021163406792,-7.76408983860245e-05,-0.000465914285514596,0.000177624617570457,-8.93114317537022e-06,-0.000703571348079922,0.000110378951625635,1.16588018084865e-05,7.55920497555819e-05,-0.000214794367483469,-0.000197742229867843,6.96914092574964e-05,0.000129290064334931,-1.7923698100616e-05
"Thamnophis_godmani",-0.0027147091071785,0.0136742641872244,0.00465363928950846,0.00347588158867642,-0.00364986868260165,0.002521380279187,0.000798803147495152,0.000137344520555803,-0.00117602512421567,-0.00119237233140673,-0.0026929514120529,0.000631942788220507,-0.00187304244597046,-0.00109267023094358,-0.00425869599850965,0.000488040890937963,-0.00225862656999289,0.000444857007564255,-0.000309418443643501,-0.000819612052694619,-0.00102397246317443,-0.000270787705972206,-0.000421271867039835,-0.00187770794326885,-0.00171003115935493,-0.00205214542438171,-0.000831713921975422,0.000901263617728801,-0.000389373672975168,0.000653398354526138,-0.00147165378866895,0.000174910837669137,-0.000114785229215189,0.00121715179703082,0.00142157816831312,0.000139741886035373,-0.000146589690590179,0.000230479501509748,-0.000392730842986858,0.000161878235172802,-0.000108590041718414,5.22949234666146e-05,0.000202734076977664,-0.000125790322645077,0.000238156232260114,0.00016463859409554,-5.90939868075871e-05,-1.80654070629194e-05,7.33554504620203e-05,-7.44040638220896e-06
"Thamnophis_hammondii",-0.00780304039527704,-0.0138544305601746,0.00700781198446112,-0.000141202289678074,0.00253219537752401,0.00170176101536732,-0.00432470121006529,-0.000726990891684859,-0.00120977518037051,0.00184304742239804,0.000400913157201662,0.00466729017500051,-0.00198999967473974,-0.000108188831285428,-0.00165234413386033,0.000964724192655722,-0.000422312028375205,-0.00157904488210572,-0.000275594037390172,0.00129246041276179,-0.00216129694998731,0.00116105411507788,0.000709474573461474,0.000368922851871942,0.00101826674936334,-0.000279426809497511,0.000797479220784994,-0.00207417989738688,0.000132189382236726,0.000468030642046514,-0.00122320153884107,8.17803670930181e-05,0.000889058791148452,0.000261281705834264,0.000611297989012054,0.000252317129407494,-0.00100981101608614,-0.000459755808373209,0.000402022058689311,9.99952294282946e-05,0.000909642007595312,-0.000279094694858392,-5.80035992776582e-05,0.000397397147844788,-0.000218360212400268,6.92164719824698e-05,-0.000131072812258377,-1.4498892677562e-05,-2.15044469051986e-05,-1.56663979617167e-05
"Thamnophis_marcianus",0.00488970671081317,-0.000919481651425575,-0.00486528247391557,-0.00250425946474682,0.00340745352569847,-0.00370471381883482,0.00356725205041325,-0.000295259970109125,0.00189523860310518,0.00118797137284984,-3.27452344927398e-05,-0.00233045985070269,0.00100234842348335,-0.000845003550795528,0.00321675498863021,-0.00110108340238346,0.000495914407923,0.000223922138614707,0.00134133961892887,8.60564252531216e-05,-0.00106905407303508,0.000669352883672709,0.000844508599223493,0.00100864577818658,-0.00052417870219453,-0.000245757608387812,-0.000269040022340496,0.000672003755579033,-0.000752467189796023,0.000609636200560957,-0.000257301995500683,-0.000603762106227053,-0.000541061575771911,2.23784040547788e-05,0.000205251738373501,-9.99751013176025e-05,0.000259331972965089,-0.000147731711409463,0.000306346078430661,4.30608733867078e-05,0.000207596736489424,5.30919116900918e-06,-2.31549933474658e-05,-7.67208849516035e-05,-1.96499364052783e-05,3.98366917869633e-05,1.886757383825e-05,-2.44278807846793e-06,-3.69194780857161e-05,1.1839536786445e-05
"Thamnophis_melanogaster",-0.00582707340829067,0.00677284568086651,0.0149775879478489,0.00354061788188655,-0.00500493345073394,-0.008188379799516,0.00121292052664745,-0.000832138078889508,0.00243479877536018,-0.00388048285463866,0.00313007778751119,0.000690544768010552,0.000819879486568306,-0.00332553214344431,0.00170158736414935,-0.000419764046781543,0.00122509750058662,0.000887420193645999,-0.000746814361996382,-0.00033432680975286,-0.000628949082948946,-0.00138410555134082,0.00206236644345037,0.00112082005364921,0.000408120076559917,0.000504664805286589,-0.0004233889112146,0.000468568424069001,-4.19026760740856e-05,-0.0019789938191923,-0.000756386546713734,8.57542335139776e-05,0.00065176380491433,-0.000570270704657338,8.61305063596721e-05,0.000285594810505858,2.53782305772731e-05,-0.000594069064615653,-0.000331596201456131,0.00015097262744494,2.19642933109707e-05,0.00010548830212498,-3.68377203205033e-05,3.5237914032964e-05,0.000147021391845858,4.24088592483128e-06,3.22564550590191e-05,-1.99920094709817e-05,2.85774646622907e-06,-4.95928932972393e-06
"Thamnophis_nigronuchalis",0.00532086880952644,-0.0028921939694161,-0.00645094136537739,0.000564398383069645,0.00435265370998356,0.00552057976523116,-0.00202102310880132,0.00173485135883063,-0.0033304721682023,0.0022626027561997,-0.00136214677632555,0.000582745247510136,-0.00183968079523079,0.00104351578396169,0.00150274534312455,0.000965079252613169,0.00157211474479928,0.000872719787658346,-0.00101735691191651,0.000247878658950579,-0.000332752604935957,0.000551767305227923,0.000785301004559311,-0.000596816827493964,-0.000213435100240826,-0.00132012381578949,-0.00107125805401354,0.000422109349348576,0.000832809190232775,0.0010319407939374,0.000315633670197959,-0.000563556365260389,0.000527779292052199,-0.000633388461734537,0.00021785884712462,-0.00111284678110757,-0.000595490315513478,-0.000129138753774234,-0.000666260434346428,-0.00101348171202766,0.000124808881818052,0.000221566339442128,-0.000779195507277078,-3.32957962261711e-05,4.23099037609907e-05,-0.000189334910585478,-2.51918322864174e-05,-0.000133875850554876,-0.000100360016396955,4.45903424238147e-05
"Thamnophis_ordinoides",-0.00170917415247058,-0.000501756082463337,0.00542782319400135,0.000455740505101806,-0.00100374820068964,0.00187279213476503,-0.000477921138285121,-0.00017695272166648,-0.00203193772206294,0.000321633410765943,0.00161989980035842,-0.000839701904695848,0.000195971749667992,0.000689933207275587,-0.000842943394987331,0.000424923409752362,8.52216558643465e-05,0.000384980113025072,-0.000898259244268964,0.000755387699790769,-0.000281243152127373,-0.000260075732157081,-0.000270050781048994,4.26388489159204e-05,-0.000211701914347575,-0.000654762108641591,-0.00016217327353386,0.000444894759402484,0.000823693858100907,9.31427210744086e-05,0.000870998073692637,0.000277673124716957,0.00024233909702559,0.000492879486625939,5.97067667529054e-05,0.000662772539934072,0.0014981640666232,-0.000316929178532485,-0.000196014094295576,-0.000277917829025693,0.000339086932685708,-0.00029722113832022,-7.91891318510075e-05,8.02477429365028e-05,4.77878496913197e-05,-4.56941615848661e-05,-0.000126318617070387,-1.89142858967788e-05,-2.20822044866405e-05,2.85194892973283e-06
"Thamnophis_proximus",0.00163938256041269,0.00205672537462483,0.00100813201787265,-0.00293795205219936,-0.000353069980624804,-0.000837916818319831,0.00402517637058311,0.00134726774927138,-0.000819894498697696,0.000556944484346228,0.00289763479090413,-0.00314071370293444,0.000689630017809465,0.00053215160184145,5.326452867281e-05,0.000869859298570669,-0.00018716448938552,5.15458653747358e-05,0.000901857489898698,0.00120591098199158,-0.000718865659990876,-0.000390376372646538,-0.000545790698229303,-0.000239195658227608,3.66017590340002e-05,-5.78536104211011e-05,-0.000164126620684303,-7.70503182483058e-05,0.000141259235773408,-0.00028198889205299,-0.000165378380598358,-2.1684864705623e-07,2.44159087540669e-05,1.30336120507808e-05,-2.75576425086042e-05,-8.80664719454708e-05,-2.68514997912658e-05,3.27584628806195e-05,2.73130549425165e-05,-4.00069916936115e-07,-1.78129381734402e-05,7.57666543237779e-06,-3.36993815270693e-05,-8.23802331220741e-07,-6.77235882386765e-07,-3.57542029868272e-06,2.64590857048969e-06,8.12947889723502e-06,5.3552605516238e-06,-9.56099409382519e-07
"Thamnophis_pulchrilatus",-0.0017420814253142,0.0025265155214031,0.00228624060153676,-0.00149745267866592,-0.000275608295430544,-0.00166643890732082,0.00242155016870452,0.0030794362099449,-0.00102345840647429,-0.00173183010408862,0.0013080242419405,-0.000480371128728703,-0.001628731784224,-0.000699626527573145,-2.22207796222377e-05,-6.9608778116045e-05,0.000812454836766716,0.000922935357621427,0.000359103149906777,7.63979293427272e-05,0.001191286422458,0.00115950366453516,-0.000322530787002103,-0.0008612218538415,-0.000528817346347008,0.000166137396437659,-0.000983435188441857,0.000369737410437686,-0.00050187187367722,-0.000139581458295374,0.000416157555988687,-0.000196655328963588,0.000950334454105445,0.000306623513593527,-0.00031079014134824,-0.000185245007303782,-8.89447980066083e-05,-0.000167288821528002,0.000115350155830596,0.000182561397019798,0.000165800333563392,1.92447310557312e-05,0.000102623407986616,3.47422444218504e-05,-9.34295337701149e-06,2.75003541685979e-05,-2.33474751949797e-06,5.08684425717192e-06,-1.26903975759562e-05,8.28222661657149e-07
"Thamnophis_radix",0.00162490995825566,-0.00459314909043129,-0.00269728491314627,0.00160116246278851,0.00162345624196922,0.00120839086182576,0.000928638155967034,-0.00024659879083831,0.00107770336377317,-0.000117068547871271,-0.000386885045871082,-0.000225409009808423,-0.000871816038669641,-0.000702123640069968,0.000813313075840135,0.000285414462555822,-2.07491781537166e-05,-0.000631242817029234,-0.000948893347746502,7.07487915502313e-05,-0.00147510882920987,0.00085066786987515,0.000621609046917338,0.000124077485453271,-0.000634186410270793,0.000454937036936399,0.000407912172890135,-0.00033831361723191,0.00120779176710069,-0.000290222897092221,0.000693031555932363,2.56094181503695e-06,0.00053397205245074,0.00075417496292256,-0.000264324797884097,0.00012963215817741,-0.000424478075590357,0.000229164556945697,-0.000370164077803419,0.000123715151023621,-0.000350659392445008,-0.000117279288098073,7.71118605214981e-05,-1.11703620444841e-05,-1.29154416617793e-05,-6.83464101415139e-05,-7.30644382832887e-05,-5.70739149013836e-06,5.1184049890027e-05,-1.65111877371325e-05
"Thamnophis_rufipunctatus",-0.0018742572814688,0.000178911179004756,0.00864786861112118,0.00706226120570061,0.000450205546872757,5.54097132950215e-05,-0.00448982759453051,-0.00407934910472563,-0.00222996486376857,-0.00120553378753068,-0.00140704858786588,-0.00265016130898348,-0.00118908991796144,-0.00276909120330955,0.000797420762162082,0.000986760058407728,0.00189547715401562,0.0019339439178442,6.78741254999625e-05,0.000455370741139317,-0.00068263897383395,-0.000447979196577649,-0.000813547295239299,-0.000480576257545807,-0.000141460515573931,0.00197443699436919,0.00103120401866546,-0.000601712358876914,-0.000366587256089945,0.000542836329848207,-0.000914070753172198,0.000725580408679035,-0.000494891879495239,-0.000101680543813329,-0.000611876331292896,0.00104435322753297,0.000687015151920423,0.000315784615453959,0.000401859533475253,0.000764877058462483,-5.04088779181955e-05,-8.89175767369601e-05,0.00089595497196984,0.000101918358407935,-6.63664985763563e-05,0.000150952279034752,3.20949869640912e-05,0.000140956312043576,9.51841660646603e-05,-4.42100625941406e-05
"Thamnophis_sauritus",-0.00674515272611834,0.00619172866251881,0.0102265283454499,-0.00149300126385851,-0.0064468517889889,-0.00140141880735383,3.65051121770853e-06,0.00163390206081682,-0.000708718267464454,-0.00258849477642751,-0.000300318366384723,-0.00128931725699804,-0.000708039918712271,0.00174314749462586,-0.00126513657228832,8.858454739156e-05,0.00153902114214186,-0.000330996890228543,-0.000973869002367977,-0.00115271349708816,0.00036007189820095,7.08551161687168e-05,0.000529638690127061,0.000360485735073718,-1.29600832600521e-05,3.21301227922e-05,0.000194425729295352,-5.89963530525618e-05,-0.000115747551625994,0.000199284447548743,3.05192303419464e-05,-0.000112761159053431,-5.72094513821397e-05,7.3254681647773e-05,3.51119784904122e-05,6.16292976295358e-05,-1.56465180305396e-05,-1.36768806405095e-05,2.60705277144844e-05,-1.79007043489791e-05,5.20809080714999e-06,6.8231430895209e-06,2.11266550158593e-05,-6.61362281796976e-06,5.36992427045648e-06,-5.06356845526078e-06,2.14357550920279e-06,-8.26077865421283e-06,-8.61385250374968e-07,-1.34218527505612e-06
"Thamnophis_scalaris",-0.00358296312727146,0.00531295908094737,0.00112760073733176,0.000357391259069039,-0.00107808633163702,-0.00359744449336206,0.00108588385203952,-0.00201886996400718,0.000975157852025099,-0.000859198789274291,0.00127117542580698,0.000171635040183202,0.00142219535020953,-0.000870484029995478,-0.00109739455250158,0.000440554009452789,-0.000870938134180311,-0.0006343777082957,0.00102813542615163,8.66825871606632e-05,-0.000897373260342552,0.000681218484824975,0.000821985546800894,-0.000557254845012253,0.000540448976435431,0.00108328815443047,0.00027441587031504,0.000339478728593922,-8.00083124330344e-06,7.68234377115922e-05,0.000363635109650371,0.000653295471526361,-0.000508062959093294,-0.000331781401162318,-0.00136993768917244,7.69013760524021e-05,-0.000264671250183544,0.000519051442283244,0.00109283378717599,-0.000272265990705328,-4.22775441307822e-05,0.000117466506139884,1.95153100002851e-05,0.000303012396919922,0.00102674388672623,0.000201318018867091,-0.000648846357388996,-0.000810811557836781,-0.000277739112099325,-0.00027353679425987
"Thamnophis_scaliger",-0.00450758175933688,0.00896180967529623,0.00293636723639283,0.00253401760717464,-0.00133474201928377,-0.00369972662779267,0.0018246081095823,-0.000716579267162331,0.00145843700137754,-0.00273999173886151,0.000923475164890374,-0.00115729277116966,1.03573298635817e-05,0.000358570175888565,-0.00147245182903748,0.00105035553712914,-0.000961159622264789,0.000596814138891254,0.00121379541456032,-0.000411325832796668,-0.000586048298975852,0.000698449218944132,0.000396875873896724,0.000608190798068903,-0.000507980991978874,0.000780848668557091,0.000144272868118011,-0.00129309623452447,-0.00090899488014083,-0.000109488768294614,0.00112537546348461,0.000505453452524554,-0.000212217332744955,0.00035403988449534,-8.00633566079561e-05,0.000266341490052898,-4.99310040160891e-05,-6.03892002872975e-05,-0.00120856256482199,-0.000224836329126608,0.000823868408209888,4.70813693820511e-05,-0.00029632620488026,-0.000464246145164405,-0.000536165420846905,7.92771624521812e-05,0.000801825636467208,0.000777720731380204,0.000295240123913481,0.000356503092516729
"Thamnophis_sirtalis_East",-0.00455590599147277,-0.00125594876485329,0.013192931446408,-0.000755953793331623,-0.00377315878121919,-0.00498831452689818,-0.00203397922775892,0.00173525095384159,0.00293408737697176,-0.000975937153202196,-0.00109709176331592,0.00168296344208511,0.00127814932705616,0.000287903851113946,-0.00160947891018213,-0.00101433096574415,-0.000280192220037142,-3.16949527022467e-05,-0.001069745538027,0.000830944987529248,5.18148870363559e-05,0.000943020748523688,-0.000434866280219497,-0.00042335775239971,0.000107772189091682,0.00107719590865567,7.57556635347837e-05,0.000615151501306274,0.000653361814509453,-0.000114692956972847,-0.0004676534547328,-0.000483874793506301,-0.000426838896956889,0.000103696863963796,-7.49358506644612e-05,-0.000136529520467971,4.16046100254728e-05,-0.000121441239965611,-2.95193610254362e-05,-1.00748925665528e-05,9.65281039745965e-05,2.986327941442e-05,-3.89522139690889e-05,-1.7648749384672e-06,5.93073687701785e-06,3.51669346179134e-05,1.36150440186454e-05,8.72967697096482e-06,1.9877494053399e-05,1.45028086497707e-06
"Thamnophis_sirtalis_FL",-0.00467034301129658,-0.0020324623923402,0.00924398256657022,-0.00108307273506311,-0.00174752773149449,0.00335821482550699,-0.00334133243804629,0.00115560885294211,-0.00131101423740543,0.00210427019747404,0.00134464903123977,0.000458749232494628,-0.000766867599400378,-0.00158597028519469,0.00169631122531073,0.00306771205210685,-0.00123537454713241,-0.000585736518256876,-0.000246961687002651,-0.000711058974906285,0.000489349355380857,7.63980574745007e-05,-6.9044572940597e-05,0.000191661203902689,0.000126617935665787,-4.20873569410536e-06,-0.000199645112009081,-5.08486240922796e-05,-2.01475185275506e-05,7.11381096020772e-06,5.51275486062458e-05,-0.000104145323689348,-0.000113614513145671,2.77223287336221e-05,3.85070729750155e-05,6.91345328408216e-05,-3.28817755079459e-06,-2.0810454184371e-05,1.45197139663763e-06,-5.48478917165094e-06,1.2914086151377e-07,-1.07167654915007e-05,1.68856142827185e-05,-9.55837568145865e-06,1.26721428314327e-05,8.58758502372062e-06,1.03929953663241e-05,-6.66054489146588e-06,-2.94647764201508e-06,9.18180776923432e-07
"Thamnophis_sirtalis_West",-0.00794760333185237,-0.00239794664958844,0.0100733876861463,-0.0029475380887459,-0.00375565341291051,0.0019209548902218,-0.00322229825326278,0.000315230389624637,1.78249574871968e-05,0.00109571851419639,-0.00354713015575543,-0.000549998994343017,0.000562387303950315,-0.000333099811482105,0.000504618065930132,-0.00091360462275842,0.0010306871635661,0.000462276938213077,0.00149619774314012,-9.63393002158117e-05,-0.000343602342026638,-0.000860092291424219,0.00042705436608562,0.00027874411729354,-0.000216743043013449,-0.00107359277916619,0.000105479676620705,-0.000504675325124946,-0.000628290467317872,0.00010658995866943,0.000456943106566527,0.00061256342222916,0.000529569298474485,-0.000136448527963825,3.60058991355038e-05,5.49949214360906e-05,-1.08318723693877e-05,0.000147743119784455,1.35625980632226e-05,9.46644848021877e-06,-9.74254498175568e-05,-2.53025662462145e-05,2.19216088973741e-05,8.15500465824934e-06,-1.60608695185524e-05,-3.90592966141586e-05,-2.14106814526208e-05,-8.21655253087279e-07,-1.93818477783395e-05,-1.69313446712364e-06
