"","Comp1","Comp2","Comp3","Comp4","Comp5","Comp6","Comp7","Comp8","Comp9","Comp10","Comp11","Comp12","Comp13","Comp14","Comp15","Comp16","Comp17","Comp18","Comp19","Comp20","Comp21","Comp22","Comp23","Comp24","Comp25","Comp26","Comp27","Comp28","Comp29","Comp30","Comp31","Comp32","Comp33","Comp34","Comp35","Comp36","Comp37","Comp38","Comp39","Comp40","Comp41","Comp42","Comp43","Comp44","Comp45","Comp46","Comp47","Comp48","Comp49","Comp50"
"Thamnophis_brachystoma",0.0139550109643367,-0.0021833932153397,-0.000129160038635131,-0.000321838461924068,0.00143184860800049,-0.00156238521670994,-5.93216531714917e-06,-0.000479576462316982,0.00122036246043337,0.000253281681640064,-0.000245868356845173,2.5914303494122e-05,-0.0003348245226781,0.000206995403305749,-0.000807356493789072,-0.000137975885382809,-0.000122897211278899,0.000152188183155752,4.40213326993976e-05,-0.000476155290428341,9.7349498468978e-05,-5.24306490940875e-05,5.75013402839245e-05,1.50736097154447e-05,0.000110779694125506,8.20990039469008e-05,0.000133155282480542,0.000250722839205855,6.9793243404184e-05,0.000149973181160213,-0.00019962917762263,0.000269699134545433,-0.000119486949601826,2.74082408196067e-05,0.000133139759064114,-5.45567458873644e-05,0.00020792709412916,-4.05815002532985e-05,-0.000143955890533321,-0.000140034266534927,-0.00010676181883912,-1.29600961335011e-05,3.60212946504881e-05,3.2814042176596e-05,-1.10429898171079e-05,-5.71905993979523e-05,1.79501943876799e-05,-1.91034400856354e-05,-4.61154765974009e-05,3.83963661921916e-06
"Thamnophis_butleri",0.00850343125250355,0.000190049405045477,-0.00264807872387312,0.001613924482697,0.00229496456459161,-8.67007064245526e-06,0.000168766870818152,0.000637732272293402,0.000291048237593885,-0.00057455997114335,0.00105169655118324,-0.000641739558659014,-0.000312152005069016,-0.000192204264527298,-0.000684739678355466,-0.000410397850702742,0.000784941662408383,0.000195669349830447,-0.000186550245313783,-0.000285521611549585,-0.000241797532487089,0.000227377291365728,-9.72455887148452e-05,0.000187525458440269,0.000134569571445774,-0.000163532400736886,9.1043914466057e-05,6.43598033106489e-05,-0.000141460384779919,0.000151840654330612,-0.000159618226113971,0.000203301640881764,-0.000113478017400076,0.00022835509694857,-2.36204585739319e-05,-1.48767406908307e-05,0.000243244912969689,6.08535042890091e-05,-0.000157636526405558,-0.000110224456052906,-0.000104978194144538,-1.05948838994823e-06,1.46343655963782e-05,2.8978733918053e-05,-3.87001298221387e-06,-5.36429253561716e-05,1.60666191539841e-05,-2.08755742896533e-05,-4.22764593228965e-05,4.76454734194366e-06
"Thamnophis_chrysocephalus",0.00447185977566201,-0.00110528934462777,-1.02110122445957e-05,-0.000131220355645198,-0.000575093301139182,0.000292499441566424,0.000696369786787236,-0.00113384891979141,0.000483682845536368,-0.000898628630391048,0.000525769473530926,-0.000216536487596988,0.000301983909817802,-9.24348752775609e-05,-0.000295650329760236,-0.000308315241783199,9.32335061062083e-05,0.000535439392777604,0.000157379689814774,9.73426593724774e-05,-0.000331650536971555,0.000107004982064984,-0.000133348164676001,-8.57942023613488e-05,0.000135729799343231,0.000209481566939114,4.41280258771998e-05,0.000139695197324563,-0.000126499280687531,0.000295096639235159,7.26490952014524e-05,0.000249113186787081,-0.000183218592904682,0.000160627947970696,0.000221426734257286,2.71362011524028e-05,0.000208442723506965,-4.00216566182247e-05,7.34453493534409e-05,9.34233783701134e-06,4.48698385463262e-05,-1.490524019676e-05,1.10316676206885e-06,-3.62957541521758e-05,-3.80146278688497e-05,-1.13857950613515e-05,-1.91559337241934e-05,8.00616082523841e-05,-2.84895935795849e-06,1.77883016422205e-05
"Thamnophis_couchii",-0.00376976470430636,0.00144759827269268,0.00168123223782815,-0.000816043320789416,-0.0013289299504801,0.00126183215726485,0.000183835796129039,-0.000109986559103035,0.000587331321336149,-0.000499668999194053,0.000492231165720527,0.000725250349711291,-8.65379193689441e-05,0.000222540447600283,-0.000602782458565882,0.00140840494605071,4.19875201500093e-05,-0.000463208482427675,8.66836018907459e-06,-0.00041399672727728,-0.000608397750875425,-6.6206097986101e-05,-0.000420242081816128,1.58891448081408e-05,0.000118474791505593,-0.000182652368473889,-7.38433087712773e-05,7.89438296618076e-05,-0.000251863338455357,0.00010644903974562,-1.09353745082019e-05,-0.000238690306127632,-0.000148945226625452,7.50297695038227e-05,0.000107410067107266,0.000213564122903841,0.000222209373043851,-6.99067785831463e-05,-2.27560866670786e-05,-0.000116682224381761,-8.38357092500542e-06,2.17865127703782e-05,3.15896693894661e-05,8.45388783096042e-06,1.66757101859536e-05,7.12281855895015e-06,1.22142773940422e-06,3.81228753552848e-06,-4.47117804829449e-05,-2.38450276209252e-05
"Thamnophis_cyrtopsis",-0.000701212148271642,0.000257380684595416,-0.00150175487799191,0.00143662514592901,0.000137286332612943,-0.00122622733113432,0.00154142976993356,-0.000291400889807061,7.17539120058537e-05,0.000733090577065456,3.71275875867107e-05,0.000474163127282805,0.00105041081166877,6.10828081941253e-05,-1.19474387467381e-05,-6.18594773993264e-05,0.000256295895144827,0.000934232894712864,0.000411707845244206,-0.000169229048664697,5.51372071518909e-05,8.09816546460613e-05,-0.000190709929146822,0.000614142365969044,-7.94666812121581e-05,0.000326723475217409,0.00015976830207249,0.000240953703242595,-0.000118011830456491,-0.000197161322417939,0.000426145549011698,-0.000249810053321664,0.000325180483920741,8.68026471260216e-05,3.04049366934844e-05,6.65296484986693e-05,-5.50124291881257e-05,3.76515059829336e-05,-1.09446684922622e-05,-0.000119937456016355,-1.72791849783519e-05,4.61533268561414e-05,2.30889956971955e-05,-1.24653760268566e-05,-6.35816205145061e-05,-1.20068103782224e-05,2.00829842216334e-05,4.9628843563446e-05,-1.99273473531704e-05,1.24549077999662e-05
"Thamnophis_elegans",-0.00696319507764657,0.00232839432440536,-0.00101232839802033,0.000238219828178909,0.000254005848277315,-0.000730834187330705,-0.00202793101837754,-0.00179105777456482,0.000848838482141379,-0.000385044427204268,0.000213308467896276,0.000106225356223366,0.000355740112787518,0.000515252544998388,-0.000873214925339188,0.000193133507954705,0.000365767025887548,0.000584828510334954,0.000575984812371248,-3.29274495794149e-05,0.000388439802441823,0.00065796472978118,-0.000178627839090008,-2.50416403794498e-05,0.000455752486510614,-0.000300647209639217,0.000280160190094989,0.000146490223284847,2.01495302724238e-05,0.000144839531350016,0.0001159120040082,-0.000279285288659932,-0.000125607851008942,6.59317631369126e-05,2.5611982262513e-05,0.000238534675928311,0.000312317413128402,-9.88650676973066e-05,-5.71007716000361e-05,-2.88465582459401e-05,-3.80812796143622e-05,-3.43142419761421e-05,5.69745011094877e-05,4.54888946384618e-05,1.88535997998906e-05,2.21498905309088e-05,-9.43265559770103e-06,-4.95407363618572e-06,-2.9065635932888e-05,-1.62634654900357e-05
"Thamnophis_eques",-0.00273031615987746,0.00674149521811297,-7.41522772602193e-05,0.0013123057297847,-0.00290439727546029,-0.00113970991326772,-0.00106946732635364,-0.000959968288619047,0.000162077038598148,-0.000508649091045631,-0.000162307693237267,-0.000582245230392965,0.000129218553669423,0.000190172182353066,-0.000304659413125649,-0.000594790823195116,0.000361531778590006,0.000164915468052401,0.000286217897230075,0.000361765800090916,-0.000636213715215278,0.000411009040809547,0.000332473418837157,-0.000536847467414592,0.000108511222387713,-8.10125094706912e-05,0.000157154106180724,0.000157268479913223,-4.97691222188812e-05,0.000297093151182524,0.000124728760995156,7.70716708184766e-05,1.41802025046213e-05,6.8884876645969e-06,-2.15390848096355e-05,-0.000102694834407069,-5.08600866838409e-05,-3.89337301129312e-05,0.000116284406025288,-1.31981096574268e-05,-4.93038983597137e-05,5.56694226516209e-05,-9.26705214254361e-06,8.50271414805391e-05,2.79217755018537e-05,-2.33942097205136e-05,5.80650767483746e-06,6.93905964073221e-06,-5.13849095668832e-05,-1.25145560853936e-05
"Thamnophis_exsul",0.0108943475122501,-0.00329896556462275,-0.000793327757346829,0.000548919050856013,0.000628987907313293,-0.000807740489285998,0.000621701689557446,0.000645439685141318,0.000172575770546388,9.83399962746474e-06,-0.000169906074468292,0.000329663703719948,0.000181591732548634,0.000143799830722842,-0.00113820921833556,0.000211106057017576,0.000171271755558329,4.42668498189375e-05,0.00022662484607889,0.00038564073444662,-2.80542533422484e-05,1.68140121439457e-05,0.00026461025367739,-7.00066653995049e-05,0.000188910930331308,-0.000317896449812989,-6.09606552000421e-05,-8.74641640611686e-05,-0.000164658971221168,-2.94344875674064e-05,9.72978367253572e-06,6.99031264780569e-05,-3.50834407575563e-05,4.19098994070647e-05,4.52860322198152e-05,0.000131766295179725,0.000126364287199497,-9.15343812281134e-05,4.57663532894474e-05,2.93983364968002e-05,-0.000134681996942388,5.59094408480483e-05,-1.21815967949975e-06,-1.07153915150484e-06,-4.60693381605844e-05,-5.57799272311183e-05,-1.24581993261046e-05,8.22882747520104e-05,8.14863053604324e-06,-8.7813136461824e-08
"Thamnophis_foxi",0.0162591981635178,-0.0021311332188285,-0.000564212337589281,2.11002199869349e-05,-0.000222983604893756,0.001227578730244,-0.0020236155331698,-2.66069853902187e-05,0.000269853776864838,-0.000385599788787516,-0.000455084114122216,-0.00063682995625191,-0.000512137190500902,-0.000801662597525042,8.59798288773005e-05,0.000195929080977754,0.000106271673300427,-0.000379283047608022,-0.000250808864829879,0.00049356411117067,-5.81309177811659e-05,0.000486111954524605,-0.000167563115291311,-1.76142895679177e-05,0.000105611436770602,-0.000111565260863663,0.000276295865327378,0.000310406120512247,7.33568526312614e-06,0.000204686158635561,-8.31192590284047e-05,-8.71492813839532e-05,4.2217555082134e-05,0.000107663562137691,7.47236792391601e-05,3.57882046139105e-05,4.3022874268008e-05,-7.44713745161221e-05,1.03170453227439e-05,-6.5371971398803e-05,-0.000129915071589102,2.56931195667554e-05,1.74228648304877e-05,-4.42797816882934e-05,-4.37361957332186e-05,-2.50051371939675e-05,-8.35698555736513e-06,8.09766710434376e-05,3.9748631595845e-06,5.13281846569801e-06
"Thamnophis_gigas",-0.0150733227569676,-0.00262851519739627,0.00328871535177101,-3.61911623476156e-05,-4.93744182039064e-05,0.000706833842216417,-0.000568171370345261,0.0006719732186794,0.00113805728027853,-0.000866539002291826,0.000910416571838866,0.000586159497562856,-0.000477372767864547,-0.000833082809906007,-0.000428891432806048,-0.000439248576454185,-0.000643633297347817,0.000188658046295497,0.000939791152253495,-0.000223325951745123,-0.000430163613507847,-8.78454840968983e-05,-0.000142156202575668,4.02216579059836e-05,1.29452752822336e-05,-0.000299621521855812,0.000245243658694777,9.32412226071953e-06,-0.000246584222138737,0.000129929017851832,-9.36077738473997e-05,-7.84810161062054e-05,2.52577790919517e-05,0.000152212370154175,4.27800756996364e-05,0.000230323775838338,0.00015057345320864,-8.18617680146131e-05,-5.09870593234363e-05,-0.000150085252241783,-3.42755799335616e-05,-5.55389535509126e-05,3.97416579122987e-05,5.94014991651464e-05,5.50370935016344e-06,1.25557310969207e-05,-1.1106294835642e-06,8.63507275170431e-06,-3.29340307213816e-05,-2.62043758362286e-05
"Thamnophis_godmani",-0.00170857042115125,0.00486743503991929,-0.000101994256374039,-0.000734510551906988,0.00015762802662075,0.00150260671319512,-0.00191835284143639,-0.000450340885890677,-0.000500092244464312,0.000361726362218757,0.000142076149743874,0.000956163261697966,0.00043747052822781,-0.000398158018748487,-0.000366392401107649,0.000394667806033442,9.21771654150574e-05,0.000301552608506983,0.000134820983183125,-3.12758839603959e-05,9.61342775871242e-05,-5.74521576445862e-05,9.13519291952564e-05,-0.00018341515974788,-2.17355078003842e-05,-0.000287398493832332,0.000185010329427805,0.00027105870562168,-5.41305688908667e-05,-0.000145240344550446,-7.05379730599999e-05,0.000184720200646882,-0.000159481428941455,0.000121985356591341,-2.54568209554841e-05,0.000131413592339814,0.000104266293545958,-3.92567117043311e-05,6.29762652505942e-05,2.49308734478881e-05,-0.000131072926209335,3.77438201358904e-05,-1.24663885568273e-05,-2.09920245616855e-05,-4.7609120283851e-05,-4.91403853796319e-05,-4.54442765029728e-07,8.10932402560976e-05,2.12365633987622e-06,6.25908241489128e-06
"Thamnophis_hammondii",-0.0110358621974497,-0.00271260880058969,0.000352653230904682,0.000426881142383167,0.00123829854769508,0.00240727194170971,-0.00134229149333824,-0.0010530846807432,-0.000227597038755824,0.000125400198510999,-0.000392849676514305,0.000843038238912416,0.000236162915877311,0.000570195241372421,-0.000386405722525377,4.12809600380053e-05,-0.000251018785407246,-0.000448735967549738,2.01639100484183e-05,-0.000294453582021726,-0.00038448415230506,5.69648177627692e-05,-0.000668606366318367,-0.000159921715234601,0.000218422783586616,-0.000221803801202267,-8.93679626064929e-05,-0.000109698183278491,-0.000450688055178922,4.31545802629348e-05,-6.41134635761557e-06,-0.000173027724019129,-8.31128092854482e-05,-8.07706500521483e-06,6.86040898280401e-05,0.000113794974714287,0.000220447997771121,-0.0001028836729784,-1.83491574147493e-05,-0.000124995497648738,-3.22196949341955e-06,-1.98806788904375e-08,4.10165984210327e-05,8.83384517686802e-06,1.98888404127182e-05,-5.33199405897654e-07,4.77861306032141e-07,8.62344016185746e-06,-4.65802318652632e-05,-2.24326543213396e-05
"Thamnophis_marcianus",-0.00541320140923663,0.00564544728467901,-4.76720014157257e-05,0.00274826071654279,0.000286868687009213,-0.00207495986808423,0.00141807060801114,-0.000846902707625895,0.000547371774489728,0.000163632190166219,-0.00113392399680971,-0.000968345935031241,0.000616853563667424,-0.00106051823921586,-0.000710050096074923,-5.14679211595238e-05,-0.000183767408383259,-0.000109522660337918,0.000199628928915187,-7.71809334207068e-05,-6.83415139040456e-05,2.95985092438995e-05,-0.000381765129037076,0.000262883564815222,7.5098171417409e-05,-0.000308312118413692,-2.30892226364948e-05,2.84301833209883e-05,-2.66623005256264e-05,0.000130652746023885,-0.000144777381246527,8.89014950252866e-05,-0.000442275912622429,6.6987400451739e-05,-1.85940657727028e-05,-0.000166312697678279,0.000158701076327559,3.27524602275215e-05,-0.000195824757714757,-0.000131363133085055,-9.02769525247231e-05,1.33073676870873e-05,3.29220198428751e-05,6.58571434437417e-05,-1.95593573400583e-05,-1.1939773678655e-07,1.9358837225308e-06,9.92566736314159e-07,-3.51156901731572e-05,-1.01201106707797e-06
"Thamnophis_melanogaster",-0.0138350607151718,0.00295725521811396,0.00076594513842934,0.00330661163783784,0.000364828369127174,0.000263355145387104,-0.000322526207890061,0.000557187672344112,0.000766203818003159,-0.000427751495072651,-0.000451804774112201,-0.00030667498797937,-0.000134578828201717,0.000682726527746821,-0.000527135729287426,0.000759438975130794,0.000122681425998768,0.000237155406768736,-0.000328633407401912,0.000177664935315232,-0.000312688232377341,7.2048036344951e-05,0.00012140184756602,-0.00036025905501285,0.000366581317856929,0.000148170687014666,0.000385739984784719,0.000109919441512754,-0.00014375200425503,3.85362476451787e-05,-0.000124481039196845,1.97823777488388e-05,-1.71272732043258e-05,6.53345834705552e-05,4.8090322581805e-05,0.000106264249011156,3.80315731544561e-05,-8.33921000522371e-05,-4.02022399934241e-05,1.34322046360794e-05,-0.000114694054494372,-1.0635709159869e-05,1.17871406745715e-05,-3.37755253264137e-05,-4.39358542630719e-05,-5.37712604984298e-05,-2.85002404434964e-06,7.88754871843841e-05,6.22015768894904e-06,7.99107157410278e-06
"Thamnophis_nigronuchalis",-0.00455950188364608,0.000579526221250054,0.00274710661700391,-0.000200892380749835,-0.00209307455346471,0.00116186037841581,0.000361123894096748,-0.00145927811918223,-0.00208389813957856,-0.000260608627009125,-0.000102602925559357,-0.00126843400967322,1.03460461285741e-05,-0.000385061654728554,-0.000889380031609234,1.9749702414495e-05,0.000493777536413416,8.72597379075324e-05,0.000281440493479854,-0.000362255641906073,9.52727892224026e-05,4.220391335623e-05,0.000223853881506538,-0.00013496005068229,0.000359980601280949,-0.00015302914672877,-3.07404389472291e-05,0.000121883382626564,-4.87413019759338e-06,0.000128337562578434,-0.000158645256250687,1.54094479880886e-05,0.000206252210354999,2.83365615938142e-05,4.26001829090001e-05,3.01538530997627e-05,0.00014711561795738,-7.47569064085203e-05,-2.13977978425565e-05,-5.6622310980434e-06,-0.000107501805556569,1.55901874504125e-05,3.05192273645584e-06,-5.88648400102745e-05,-3.94799345856371e-05,-3.60022104616183e-05,3.40779709173635e-06,7.84329014466283e-05,2.41724420074451e-06,4.84542503061046e-06
"Thamnophis_ordinoides",-0.00109540191955913,0.00371134666347095,0.000512374590346205,0.00253596786030321,0.000670363062537845,0.00185510526859512,-5.37831995840734e-05,-0.000214886205356508,-8.22101389731924e-05,-0.000262496777977073,0.00119736888013702,8.53268556580286e-05,-0.000217143560993764,-0.000380788681245913,-0.000638380595010276,-1.94204698929747e-05,9.25320554251266e-05,-0.000177458970626821,0.000156258420351522,0.000252525007117518,0.000300397968451885,-0.000757117116040714,-0.000281027367508583,-0.000323021510604047,0.000203286368002215,-0.000235665745582214,7.9759456059749e-06,0.000220560687215821,-0.000146981102081497,0.000164820219076811,7.44013473354555e-05,-0.000105720039998565,-4.60639959272385e-05,8.08433821163158e-05,9.00572219377173e-05,0.000240907409418769,0.000132172381736223,-9.7442035784731e-05,-3.68831250961521e-05,-0.000159195766417451,2.44713671908626e-06,-6.50530902954037e-05,4.57606068772885e-05,5.9113962801443e-05,-5.18223452163165e-06,3.88254446884997e-06,-4.94680999376703e-06,7.74570312425743e-06,-3.84415054194387e-05,-2.73342988783861e-05
"Thamnophis_proximus",0.00393585432291811,0.00317291735665123,-0.00115972413970686,0.00110538144839962,-0.000283493818536379,-0.00250644752332231,0.00102666560478299,-0.00121726797462328,0.000546350984714348,-0.000206239862634167,-0.000519514363799674,-0.00125062860663402,0.000249810595296716,-5.85626156140057e-05,0.000483946908714764,-0.000498886413914973,-0.000402150622424185,0.000584554741163546,-0.000131082873175651,0.000609258842715744,-0.000499216926799918,-0.000150679692396095,8.06674002656774e-05,-0.000469136636363021,0.000122795878111962,-0.000507048906130277,0.000156204457175275,0.000417961021683697,-0.000193327570629088,-0.000288720792456719,-0.000203346561669627,3.90354043983534e-07,6.30545781853647e-05,-0.00021469092972777,1.30018162758384e-05,0.000282773209069304,0.000197674514768284,3.704443310884e-05,5.49141344086264e-05,-0.000215667947459685,2.79959007523053e-05,5.58112993955714e-05,-3.10810198015967e-05,-3.07809177169082e-05,3.88978405687071e-05,2.90605236625509e-06,1.4785592310857e-05,-4.02112371347064e-07,4.16104870912012e-06,9.26478179030708e-06
"Thamnophis_pulchrilatus",0.00565968750224559,0.000514467010835631,-0.000116697669315256,0.00110351887989013,-0.00071198348145381,-0.000706477958106555,0.00111111538399374,-0.00155488174854456,0.00076403149741466,0.00139413213283687,0.000400479461684025,-0.000408805591615281,-0.000424085243810856,-0.000205646878541389,0.00051542002930605,0.000684365393361607,-3.52134861715682e-05,0.000786564486849615,0.000294468657425656,0.000136149939055545,0.000298796434755324,-8.87934137085847e-06,0.000118257424783093,0.000169185771831711,-0.000660041722885689,-0.000134848642481654,0.000502846325191848,-0.000107942044584228,-0.000346683961134451,-1.02918774727646e-05,0.000382420307081656,-0.000165987220515538,0.000218188544941663,5.4722588267727e-05,-0.00011845096228606,-7.41276041482585e-05,0.000107803752624072,-8.65365777788188e-05,-0.000102458138800314,-2.73079761815113e-05,5.53509549443284e-05,3.2979732012316e-05,3.86725088630676e-06,-2.71244651232595e-05,-4.97500770379102e-05,-3.80199671558515e-05,2.11537136438981e-05,4.69582533619716e-05,-1.59715652610445e-05,7.94511334174351e-06
"Thamnophis_radix",-0.000361291217939196,0.00339778823146866,-0.000957720743025596,0.0010160629941201,0.000155874538236211,-0.000497622382084613,-0.000675002688738768,-0.000992913233051098,-0.000483155381610595,0.000615605991805681,0.000339016728869332,-2.08763369915919e-05,-0.000303053691179731,5.69910648586262e-05,-5.99370098697502e-05,0.000458225646774523,-0.000113357705581186,-0.00046796313364774,0.000852858575021172,0.000631929220955581,-0.000422698021461823,1.14727912341869e-05,1.1695461863979e-05,0.000587843710236338,0.000346407166500347,7.15324865480988e-05,-9.19379625983618e-05,8.71555267843914e-05,-9.68569324436117e-05,0.000256082308813531,-0.000138346141502745,0.00015357479183094,-0.000120649933158637,-6.90589976491236e-05,-8.85809973979067e-05,-8.26475492552039e-07,0.000262909103658626,3.94279349010654e-05,-0.000110472273160656,-0.000134762988913377,-9.50862642902521e-05,-4.18433739426372e-05,2.58760909301386e-05,6.35580074719002e-05,-2.30265669630897e-05,-4.5268892320126e-05,1.79806027233397e-06,-1.41196201311109e-05,-3.79450280018248e-05,1.07674315050191e-05
"Thamnophis_rufipunctatus",-0.0130501321110737,-0.00162096601885332,0.00235016608109544,-0.00081659124028711,-0.000429482262479476,-0.00144588844743172,-0.000438503763840388,-7.45090000092719e-05,-0.000580331050510173,0.000580921906218941,0.000613120706224155,-0.000910349100214483,0.000480930180951084,-0.00146178339868624,-0.00030037573553007,0.000367735217745447,0.0002038459201211,-5.08302835587994e-05,-0.000381286854781059,-9.01915404685736e-06,0.0002220965561299,0.000260282095879518,5.03731493216264e-05,-0.000181021517751175,0.000575228401442772,-4.9961108461305e-06,-0.000114308604747711,0.000155700278355859,-4.11008304853839e-05,0.000154558272774154,-1.86661842580104e-05,0.000137948022880401,0.000168689987497969,4.12967696141901e-05,-5.75909259902664e-06,8.91473313729987e-05,0.000140377354779735,-0.000111717844049047,-3.95016807952845e-06,8.95551302325987e-06,-9.08684884799366e-05,2.33081228078818e-05,-1.20111504848471e-05,-5.48351102936203e-05,-3.1224120532946e-05,-4.37661848809637e-05,2.38395638945172e-06,7.84426259845137e-05,-1.87225476396233e-06,3.63976240539398e-06
"Thamnophis_sauritus",0.00636514165965712,-0.00131584310176514,0.000181423459215098,0.000467255633195306,0.00109822490874086,-0.00126258325116778,0.000220492806175028,-0.000933424906104371,-0.00044808443046291,-0.000268517901742356,0.00075753595907697,-0.000297515240069979,0.000142987527815644,3.30705068426114e-05,-0.000223166841443901,0.000153054126681416,-2.70000894179122e-05,0.000310720012384444,-0.000311592661275035,0.00010498828347782,-0.00036039700909939,-0.000666539035417288,-2.01873688664496e-05,-6.79760107710782e-05,1.32799911995225e-05,9.52909061778512e-05,0.00033332562941138,-0.000117538564643546,-5.76055695359365e-05,-0.000187784621327447,0.000104664697852227,-0.000101045644602879,3.14233544393997e-05,-3.71711408691997e-05,-4.00322208425569e-05,-8.7680828777995e-05,0.000142026949709744,-0.000183611706874492,5.94965960566338e-05,-8.99272924770777e-05,-0.000156431513509545,-3.36026147144442e-05,-0.000127819741248016,9.73926085819507e-07,3.33238799461902e-05,8.113112487853e-05,-6.42067798061852e-06,6.29428941224834e-06,-1.33927908683353e-05,1.49224171236986e-05
"Thamnophis_scalaris",0.00406605785379108,-0.00183160480878788,-0.00148891913475013,-0.00070177888207599,-0.0004716650241014,0.000725552257370819,-0.00027614620465561,-5.14208456726096e-05,-0.00049999863287712,-0.000811412056681667,0.000487092619209275,7.39224501464999e-05,0.000421309647854429,5.33401569477679e-05,-0.000303059911213999,7.15101760472368e-05,-0.000397139717121664,0.000686941058395975,-0.00032093784456661,0.000166164882126371,-0.000139136015087991,-7.06380684267681e-05,0.000444355989020793,-3.00012442331615e-05,0.000232352179523142,-5.10651980016995e-05,-7.92732711137392e-05,0.000293455134315542,-0.000223855545179608,1.54505242335465e-05,6.48214114965608e-05,7.96182631815762e-06,-0.000159207882234367,8.34668842201862e-06,-6.54778834618942e-05,3.46338176457469e-05,0.000118208621616718,-0.000104248600708867,-2.58024358385251e-05,5.14280619766493e-06,-0.000146932862835785,4.75522348130509e-05,2.07365409446776e-05,-1.94932793572947e-05,-4.29306426507195e-05,-5.66665467578064e-05,-1.39387946439403e-05,7.85323962701944e-05,9.84272585177622e-06,-3.02148072801267e-06
"Thamnophis_scaliger",0.00609974037067172,-0.00100980304519612,0.00118657670096015,-0.000408881602457424,-0.000632575145414716,0.000405053937487339,0.00076084234466451,0.000280096849194832,-0.002003101943839,3.83139193787568e-05,0.000185523112114205,0.000503207400361534,-0.000122643311353909,0.000196494129908208,-0.000733004119946106,-8.28613499822533e-05,-0.000458226966138655,0.000516654451173623,-0.000606049734153749,0.000289065270799594,-0.000197703744856635,0.000365420739987867,0.00015105916742369,-0.000107064244704945,0.000106768384801728,-0.000115493491536476,8.49474951957203e-05,0.000243347433128928,-0.00010817995956192,2.49632317870735e-05,9.0607788478453e-05,6.8643166827946e-05,-0.000137925808489761,2.25978808556057e-05,-3.02927877992801e-05,0.000160694731498471,0.000116631825652284,-9.85852452284265e-05,-3.81723783480891e-05,1.37994979897194e-05,-0.000132546878120783,3.52436019495003e-05,-4.82654508851566e-06,-1.03741876896958e-06,-5.3759521943938e-05,-5.38896528131346e-05,-1.24635445118801e-05,7.73586057370167e-05,8.07658895471686e-06,1.88886038335298e-07
"Thamnophis_sirtalis_East",-0.00671539321582257,0.0039421817122925,-0.00167378746115505,0.00256551649696592,0.00159864650274615,-0.00098067498030626,-0.000362734432220077,-0.000632621677469499,-0.000227829152631541,0.00130639864882602,0.000160773610209129,6.22005303630575e-05,2.31957285624071e-05,0.000686457446547416,0.00126991110025514,-7.19808224609819e-05,-0.000281766146438003,0.000649462359779302,-0.00032114804374806,0.000103619117131914,-0.000245830004600382,-0.000462770379337813,-0.000129728795623848,0.000286518824802683,-0.000441420223728551,0.00011466931871316,0.00010312020274579,-4.68649166575045e-05,0.000363945867355193,0.000221874789823575,-0.000127544820119957,9.20128474482282e-05,0.000329963925816547,-7.83033267481088e-06,0.000224415892255222,-1.070298102246e-05,0.000237438074649969,0.000144893261101564,-7.4029140477524e-05,2.64572411049838e-05,-6.48022173811606e-05,7.31667926064593e-05,-2.0700638902057e-05,6.35098414494992e-06,3.40089691159985e-05,1.02048903606695e-05,-3.20955911397744e-05,1.97225711329102e-05,-5.34957966222939e-06,-2.05872418675059e-05
"Thamnophis_sirtalis_FL",-0.0125230254224813,-1.00627264944356e-05,-0.00147174343053004,-6.12742720696631e-05,0.00120604113972264,0.0010707270284217,-0.000788489954810543,0.00127928238471059,1.26545931753252e-05,0.000643789776550699,0.000642574103273015,-0.000412688541400102,-0.000105169104904104,0.00117107850978054,0.000814714303432419,-0.000293311666521685,-6.4629249311331e-05,0.000500660854079296,0.00038474798089783,-0.000230731609227473,0.000235416987329299,-0.000267369827003603,9.89493657708128e-05,0.000459588573442931,0.000258144016958343,-0.000418578589636577,0.000212848659595827,-0.000239474073063412,0.000330296949933797,0.000510422366111709,9.05985218895677e-05,-6.92131836944297e-05,-0.000225487392240771,-0.000189882782929235,0.000188772520975559,0.000112818839414546,-6.27937108790071e-05,-4.18482680389472e-06,-9.75516932790426e-05,-0.000138909293054745,1.94591878987895e-06,7.64148561054139e-05,-0.000110330316036974,-1.67599755576841e-05,2.53154771944154e-05,-1.90205804057233e-05,1.38298394808079e-06,1.78042034871875e-05,-8.12551508064371e-06,-1.20221844191079e-06
