"","Comp1","Comp2","Comp3","Comp4","Comp5","Comp6","Comp7","Comp8","Comp9","Comp10","Comp11","Comp12","Comp13","Comp14","Comp15","Comp16","Comp17","Comp18","Comp19","Comp20","Comp21","Comp22","Comp23","Comp24","Comp25","Comp26","Comp27","Comp28","Comp29","Comp30","Comp31","Comp32","Comp33","Comp34","Comp35","Comp36","Comp37","Comp38","Comp39","Comp40","Comp41","Comp42","Comp43","Comp44","Comp45","Comp46","Comp47","Comp48","Comp49","Comp50"
"Thamnophis_brachystoma",0.00279121596257964,-0.00234872110635425,-0.0017791631040655,-1.47111646152243e-05,-0.00128845154572692,-0.00126987328837358,0.000949161033881917,0.001272511491928,0.00125094048329638,0.00030544457518808,0.000213060901636642,0.000425569788088642,0.000584478680114484,-1.38144820488305e-05,-0.000341427369785747,-0.000412559310661562,0.000687539198335679,-0.00033467210113913,-0.000383550692715459,0.000171356672547853,-6.55224639264456e-05,-6.9920188864409e-05,0.000344264104722652,1.28924658028356e-05,0.00014260039620908,0.000142297755088372,0.000249873849614861,-0.000255601265178585,-8.16273695170594e-05,5.60451581525902e-05,0.000134052269016384,3.42504145517192e-05,8.00139665856969e-05,0.000260708708505893,-1.97812585124923e-05,0.000160305092780356,-0.000160370629785679,2.06760539258344e-05,6.10304250069881e-05,0.000351622234641448,-6.83887907262969e-05,0.00017427204313716,2.33462054474226e-05,-0.000190553643967957,-0.000113098033515248,-0.0001309377588841,-9.45008465589943e-08,8.26699534601767e-05,2.14628725939088e-05,-6.11308765365638e-06
"Thamnophis_butleri",0.000882251687829398,-0.0032677985219663,0.000462785305704953,0.000226110332467977,-7.67000003299606e-05,0.000632883439496871,0.000145412140977401,0.00122297531030636,0.00117995456794436,-7.11836123932127e-06,0.0004253307668913,0.000536871840878491,0.000592700942434441,0.000270038061058482,-8.47795227439767e-05,0.000384964896684921,0.000327984420168079,-0.000466580230112748,0.000124097934777725,3.2530382981018e-05,9.92895119626857e-05,-0.00027746315566357,0.000278223378175887,0.000401264875816383,-0.000121516322038845,0.000204111580631461,0.000214351919138329,-4.43798962051099e-05,7.8119298282551e-05,-0.00011168954521824,-0.000176278750896702,0.00017130406029597,-0.000223909582410631,-0.000424177840133324,5.97905243352488e-06,-0.000173224092655295,0.00012280831439653,2.73806784152776e-05,-0.000107771441005498,-0.000335288387463298,6.35582376146993e-05,-0.00018962017521002,1.98232128108824e-05,0.000142939610508721,9.60834931672327e-05,0.000124875683414305,4.0387281006899e-06,-7.27741906466334e-05,-2.99749879108735e-05,3.81932383592185e-06
"Thamnophis_chrysocephalus",0.0039610196662482,0.00146642787741097,-0.00192602680150706,0.00131128828432952,-0.000824950814841121,-2.85024203996244e-05,0.00125642779317152,-0.000339197722010584,0.000404567405646056,-0.000370038920666296,-0.000223616030365524,-3.89429086957256e-05,0.000374848943969594,-0.000236415777547272,-0.000136857111545421,-0.000865223009207348,0.000196074209737808,0.000249209220528126,-7.82434467885135e-06,0.00015889901880074,3.73605345892684e-05,-0.000110328939514838,0.000200149905394818,-6.55304518329187e-05,0.000117437626643338,-0.000379424974298482,4.01201576224447e-05,-0.000423543825973617,-0.000113606747060585,0.000217200570318592,0.000312596150729937,-0.000131666159615955,6.40611192588099e-05,5.36456081927595e-05,-0.000133488691169091,-0.000116861949831898,7.73793179269883e-05,-4.79085343046068e-05,3.68346145851137e-05,-7.56753313085925e-05,8.74992088570379e-06,-6.90376919108651e-06,4.8326895351692e-05,1.74824248939362e-05,-1.08121998164397e-05,-9.69193437385831e-06,-1.07418439748629e-05,-8.9885231582279e-06,-1.52403789115734e-06,-3.46207796010459e-06
"Thamnophis_couchii",-0.000611999461415551,0.00167970829152667,0.000608680716072932,0.000905358209685356,0.00157120080469175,-2.82692486320583e-05,-0.00181758138177615,-2.61446998823393e-05,-0.00152098135943787,0.00104125418893158,0.000371753609651601,2.36327181346947e-05,-0.0001646267149352,-0.000756757361604036,-1.00893812735887e-05,0.000447864161207171,-0.000115845698234194,-0.000369386523511403,3.36403343233371e-05,-0.000437600580998535,-0.000406034614942067,0.000465121068689809,-0.000158643330305956,-5.9805411461263e-05,-0.000265633690941753,-0.000412022080714322,7.78082494495847e-05,-3.24697226674993e-05,-1.89202657240478e-05,0.000312993208294248,-3.56251503621599e-05,5.13285204967262e-05,4.45554998067331e-07,-0.000269903807821055,-0.000128035847964618,-8.62645420637905e-05,-5.59391921078283e-06,-0.000519416027125778,-0.000424360182369204,8.70029796038285e-05,0.000104554543950541,-0.000244565373672354,-9.72980783618248e-05,-2.44093558424153e-05,-0.000121659916511548,-9.8059775393125e-05,5.53321668630683e-05,5.98090266012955e-05,1.64846434592739e-05,7.11308791364258e-07
"Thamnophis_cyrtopsis",0.00300240530397076,0.00176185492130235,-0.00152519737776173,0.000395176238689166,-0.000992503523030874,-0.00154491208937836,0.000898380172329108,-0.000777893837982758,-0.00033442943513593,0.00288333689567501,-0.000185517203217068,-0.000183315482739469,-0.000205476009725171,0.000327670309819139,0.000507699061684569,0.000463564665530051,-0.00059496317003793,-0.000218982674309432,-0.000746815956526315,-0.000354429172316657,-5.49992781936395e-06,-0.000123903096048737,0.000298606220572383,-0.000329174825287046,-0.000260738499216049,-7.41283768950829e-05,-7.38978040140904e-05,-0.000242872205403385,0.000233778496829335,-0.000408003028773626,2.02070508683009e-05,-0.000213311227492572,-0.00018611376770479,-5.21710104328251e-05,-6.0818509974766e-05,9.27960727692935e-05,-2.08344960964479e-06,-2.72499381262422e-05,2.29785266258647e-05,-4.48290608589869e-05,-3.16745304244556e-05,1.39458087317187e-05,5.54785558310088e-06,-1.17209130489967e-05,-2.53785692405104e-05,-6.97702392214286e-06,7.60244906885017e-06,7.58274853542502e-07,-7.29259847577431e-06,-3.06617069978254e-06
"Thamnophis_elegans",0.00589613856009286,0.00267614201711431,0.000331546884663429,-0.00126001873042071,-0.00041634326606136,-0.000852159322458088,0.000872617888079708,-0.000710049643378752,0.00109068783102979,0.00075147229490171,0.000405938198061986,0.000924720549068886,-0.000351978505600338,-0.000628045432667665,-0.000691016658532904,0.000320671080720981,0.00101210917289708,-0.000196162489933507,0.000225564606313465,0.00101059941338793,0.000230978137469235,1.28339494014621e-05,1.97611111951601e-05,-0.000608190809344403,-2.40358928058579e-05,-0.000127104287708338,-0.00041168230592392,-5.56898176115761e-05,9.67259041345885e-05,-0.000164322147733107,-2.78492474594249e-05,7.20357541413127e-05,-2.27987893507539e-05,1.09960904342473e-06,5.02133542005605e-05,-5.82255189289368e-05,-1.38388008213418e-05,-1.59706712501345e-05,-2.3935580951353e-05,2.66309552611514e-05,-6.4383070595577e-06,2.04848623483323e-05,-7.84698453083449e-06,2.06586695688462e-05,2.36718597786596e-05,-2.87311711838662e-06,-1.13035487659177e-05,-2.33695834612792e-06,-3.10337081362804e-06,1.33986212417248e-06
"Thamnophis_eques",0.000719073845465419,0.00101899376854799,0.000318053024628228,-0.000837797159822852,-0.000996211592413764,4.75464810792685e-05,0.000336798896526287,-0.000699869646183865,7.17488062140856e-05,-0.000193261718713593,-0.000129495526323564,-0.000284160059529281,-0.000812277018708513,-0.000317600771109099,5.46245533225197e-05,-0.000312618996390751,-0.000140256698791523,-0.000107791245053217,0.000407860623502146,6.30571660001239e-05,-0.000400022088083686,-8.70157791789351e-05,0.000317016193760198,-0.000158853310534072,3.64757225777581e-05,0.000116843331260974,0.000221762703186452,0.000212560924257944,-0.000168947606486325,-0.000156312155948967,-4.95831726675966e-05,-1.95047580507906e-05,3.61946564321524e-05,6.52771782421961e-05,-8.9707684747992e-05,3.43746816170459e-05,3.9948087045616e-05,-3.97612743173959e-05,2.97121410764373e-05,-2.26177756976305e-05,1.37993635076129e-05,-1.1925496192597e-05,-1.33773352144689e-05,-7.40617706099553e-06,-6.4475744660361e-06,4.47142489158861e-06,1.01111242403492e-06,-4.52127030236565e-06,2.23803520139952e-07,5.53463719774415e-07
"Thamnophis_exsul",0.00280030886423443,0.000205763317096836,-0.00257714897498732,-0.000596367124184011,0.000260308851166511,0.000494489351283755,0.000728543810379254,0.000538497877921579,0.000388231074956377,-0.000382337570203011,-0.000106659377098952,2.58713336882915e-05,0.000400636296005009,-0.000254627131578365,-0.000275297394511765,-0.000104964019337032,0.000596696877718233,8.26449456511663e-05,0.000623612038666598,-0.000130924623238621,9.62456058188198e-05,0.000660274967209736,8.34911433496297e-05,-0.000196571028402527,0.000450062202428316,0.000305249710235484,-0.000169863606706419,-0.000282081563440117,9.04417387530707e-05,-3.13152308721699e-05,2.77865993753652e-05,-0.00025807193619428,0.000299054000844194,3.34654307149572e-05,-8.2637683234507e-05,0.000520670766447376,-3.35046156720066e-05,-6.57901255764952e-07,-0.000227527211936272,0.000122436094245068,-8.49091128870891e-05,-7.4039055444994e-06,0.00023039581750272,5.04051995407344e-05,-2.3492241464975e-05,0.000121747256765859,0.000260110043580272,-0.000115128560849725,5.08565136626031e-05,1.30879393320556e-05
"Thamnophis_foxi",-0.00277730758115619,-0.00537236491832387,-0.00096772783265082,0.000858156386661698,0.000633399731871484,-0.0016904442583724,-0.00140034763771688,-3.3654464741712e-05,-6.40690430765549e-05,-0.000265167827869727,0.000198556996066613,0.00033810264914674,0.000352737183096997,2.39582885983741e-05,-0.000222750231717986,0.000270244370254786,0.000621505372532997,-0.000766251719645301,-0.00123481484112962,-0.000123343550318089,-0.000587925501126963,0.000722357085880092,0.000595058648327441,0.000131267922779211,-5.85537877252325e-05,-0.0009332894761528,0.000207588865170327,0.000456679729818296,0.000175766680896917,4.69790698497981e-05,-8.97758326514491e-05,9.05353707471479e-05,0.000153975394512982,5.77937725909754e-05,0.000206981506588397,5.12172866615587e-05,1.72767899781665e-05,9.01135134996014e-05,4.6091753807425e-05,1.61287808208635e-05,8.00884685130186e-05,3.77011457087113e-05,-6.94558282932159e-05,4.51827220446518e-05,-1.99981835995772e-05,4.33421173688576e-05,1.23349582113593e-05,-1.35644069219982e-05,1.64204923412106e-05,-7.72058617822166e-06
"Thamnophis_gigas",0.000433996980402835,0.00258561798538957,0.00373012788540098,3.63848857403971e-05,0.000549303288240614,0.00352802646540934,0.000212412372066773,-0.000773047221377498,0.000619491100882038,-0.000820587099337663,-0.00109601353941288,-9.84716970751228e-05,0.00117210600017997,0.000947148757181504,0.000197681632475647,-0.000792008864104304,-0.000464666683487672,0.000653444920231218,-0.000770628294728179,0.000467419197326806,-8.09345821116942e-05,-0.000464078897393493,-0.000386533879293635,-0.000211222746614679,0.000878717102285577,0.000420755905272679,0.000383326008986011,-0.000287430577679669,0.000422862526449245,-4.14890851771664e-05,-0.000332431448063633,0.000175160884766194,0.000117535056178805,-4.0432174731953e-05,5.73322178387634e-05,0.000130163191981974,-0.000113880211625999,-0.000179097380286976,2.15746861277279e-05,-0.000176282717395716,0.000192392773919851,0.000172591607487538,-9.37162085915875e-05,0.000102611679556392,-5.22655406846546e-05,-6.45799615719274e-05,6.52134374731761e-06,-3.2139481465788e-05,2.8184349804122e-05,-3.43617653570394e-06
"Thamnophis_godmani",0.00447847710236131,-0.000919813134108055,0.00243107571011944,-0.00238983026089034,0.000936070433616482,-0.00272807319204101,0.000650012261648145,-0.000415556002263774,-0.000253323728572212,0.00047143751146522,0.00121592750136567,0.000410084756913395,-0.000145281699814822,-0.00116147683167015,0.000480980959104309,-0.000185973038753979,-0.000492282435417497,0.000266418088396395,-0.000665185214948089,0.000318327182759142,-0.000364758699768442,-0.000823267085524787,-0.000288101792118503,0.000404306878549388,-0.000248130203902344,0.000321549358700003,0.000117985550823436,-0.000310566929339233,-0.00021961916510144,-0.000280680062195647,-9.15946192613837e-05,9.36354324678e-05,-0.000322129974998431,0.000375486148783951,0.000175199672714167,-0.00042503264932192,-9.11573761495139e-05,-4.97954917989097e-06,0.000186856494664864,0.000226434915714689,-9.14040919279077e-05,-0.000160563616089345,-0.000111687736075198,0.000205983449093959,-5.43227123748491e-05,-3.87425648773075e-05,2.91909851741055e-05,-2.02851559212538e-05,1.50210497826984e-05,1.69723669981982e-06
"Thamnophis_hammondii",0.000635477678891848,0.00267316867973977,-0.000714276781964781,0.00199897937543598,-0.000344220060002783,0.0013485679838593,0.000513996466894336,-0.000469236171967929,0.000379263040242378,0.000174643738919933,-0.00077120140734851,-0.000625337920707506,0.000121107038347251,0.000166639804910402,0.000207356676891231,3.31767661627613e-05,0.000455037188686843,7.67322607392831e-07,0.000404121317014032,-0.000261517892672494,-0.000220295012991907,-0.000277125571398105,0.000357421385104543,0.000410820060889151,-0.000449302795024136,0.000717933710579644,-0.000174051107925895,-0.00024585309786276,7.38526491038636e-05,0.000181189539485357,-0.000139630642627196,-0.000239595112576393,0.000120905462279206,0.000285225769592374,0.000184828182015213,9.31156153341726e-05,-1.13000689313409e-06,0.000412233627426323,0.000456854557959535,-0.000122683328679326,-8.9183813142421e-05,0.00023297969193539,9.20924303580731e-05,1.88320945498124e-05,0.000104239376192566,7.09519302090991e-05,-6.05595405479186e-05,-6.70377502729361e-05,-8.89909110897424e-06,2.14100550468205e-07
"Thamnophis_marcianus",-0.000875884327414464,-0.000777089793210076,0.00263735421615432,-0.000389846093300352,-0.00320753812889956,-0.000620829956343757,-0.00095872191156683,1.44414658116202e-05,-0.000325651777690626,-0.00163019306533305,0.000476617093699056,-0.00161171143663799,-0.00029308030831834,0.000603749332912451,0.00148987040905114,-0.000384377744529753,-0.000630407366881802,0.000233306881573594,-0.000181994722218549,0.00045335798657749,-0.000499361336453837,0.000853169959632021,-0.000470293479044629,-0.000131461636099638,-1.7705852311202e-05,-0.000166127816445749,-0.000316558877878759,-7.09177307333854e-05,4.15476819750264e-06,0.000160941702012001,-0.000257859806689677,-2.53938647837436e-05,-0.000161631151047834,5.6457320463352e-05,-0.000110122018310643,-5.68694840183263e-05,6.41016924170725e-05,5.26737382023158e-05,-9.25109289487416e-06,8.33362871426156e-06,-7.63062691834182e-06,2.6270693039535e-05,1.89320505361702e-05,-8.53047604933387e-07,-2.93345304436245e-06,1.585217745835e-05,5.4490480454492e-06,5.90164888549321e-06,-3.5192790949442e-06,-2.75494497916853e-06
"Thamnophis_melanogaster",-0.00198832168240272,0.00244622152928528,0.0022556311900078,-0.00105871648071281,0.00139824579555625,0.0012403339090702,-0.000682232929510307,-0.000584540833916357,-0.000715136657572223,-0.000837979682875637,-0.000564080593204802,-0.000842962443878779,-0.00196305498927191,-0.000159149798500986,-0.000476368902679297,-1.79016815084894e-05,-0.00140193092400171,0.0010459124147146,0.000407995211235418,0.000899816776709289,0.000652881172274443,0.000149893202271597,0.000220498982892193,0.000114853381207407,-0.000768256115365978,-4.55309887718789e-05,0.000329910996957402,-0.000155470599548961,0.000183638263380204,0.000108368164977488,1.81314367168801e-06,0.000497926543921441,2.27054328956287e-05,-0.000138865087566195,-1.86289679906625e-05,0.000129202666175868,-0.000184096082567614,-0.000150653490393607,1.80756616819257e-05,3.81748207117868e-06,-7.34415696466546e-05,4.1658491628164e-05,4.80039147486722e-05,-5.80845688244428e-05,4.01224371557368e-05,2.36936043785137e-05,-1.84266930286158e-05,-7.96345215809508e-06,-1.69368818487812e-05,-8.18369819920153e-06
"Thamnophis_nigronuchalis",0.00215044450839296,0.00276784315774694,-0.00193621904451811,0.00239145120258817,-0.000945682171774306,0.000532152108821382,-0.000565132442101022,-0.000625426765034773,-0.000151166916557011,-0.00011108119455347,0.00103199480352739,-0.000377544470617149,8.68596731975443e-05,0.000406549635541965,0.000367393770544262,4.28941295266664e-05,-0.00019863407794665,-0.000369345319402616,3.21692507150575e-05,-2.74920166061754e-05,0.000536957446663751,-0.000797433153803184,-0.000213270171194207,0.000124362391721869,-0.000356118851812225,0.000122336919111796,0.000270684066155774,0.000377205368397021,-8.90277447054456e-05,-8.75646644182097e-05,-3.88092171336194e-05,-0.000371386114061778,-0.000394710490638737,0.00015676068375514,0.000262845420391203,-0.000442610942303113,0.00022995738801667,-0.000296956304257116,-0.000201449921756136,9.26824594014978e-05,0.000176905914267099,0.000262842649577675,0.000121915981193859,-0.000114506645264391,8.49692026019959e-05,6.69734531102824e-05,3.90330792672299e-05,-3.24819531114676e-05,4.25796185797113e-05,6.29606036018425e-06
"Thamnophis_ordinoides",0.00237828474482696,0.00275407131210628,0.000601309605104279,-0.0012717203843178,-0.000511446066150866,-0.000323890142256043,-0.00115725524428854,-0.000755554333313427,-0.000956986549912695,8.99901687146655e-05,0.000696380114491975,0.000360044839041799,-0.000952129900177076,-0.000136117407284205,1.88459284450513e-06,-0.000140862596787641,0.000127627651167214,-2.15055340122076e-05,0.000250860787320055,-0.000417313663814636,0.00049041320128317,0.000171203869252751,-0.000296744875131605,0.000194418578477384,-0.000190915626084002,-0.000270897861755962,0.000134312232089653,0.000152910209481626,-0.000457913941373827,-4.57901292318631e-06,0.000552800934762525,4.93377232021915e-05,-0.000529581764185249,-0.000161516429897218,-0.000217212889998409,0.000189818831320966,-1.1918659057803e-05,0.000222261736325889,3.2610754912961e-05,0.000135722556992627,0.000117921322021208,2.70736860407323e-05,-5.53980307256089e-05,3.71112815555472e-05,1.67194803722028e-05,4.0738239702682e-05,2.5964032428146e-05,8.54320366741806e-06,-2.98976458384129e-06,-1.62201010655855e-07
"Thamnophis_proximus",0.00322711031542634,0.00216649824246227,-0.00152450614261492,0.00170337681999938,-0.00023667635531092,0.000241373345875684,0.00092737574210639,-0.000225883653255153,-0.000366530966771306,-0.000367122254124952,-0.000264857953097835,-0.000625835008462814,2.84342863882407e-05,-0.0018334174445827,0.00016794527694414,0.00028557642563,-0.000255706028068548,-0.00026701362302299,-0.000150997375185832,7.54340932903309e-05,0.000116601104844451,-5.33650217132628e-05,-3.1218918572924e-05,0.000128861030282034,0.00017972200625521,-2.33392235187069e-05,-2.62803768320594e-07,-1.81248711412918e-06,2.73684976469998e-05,4.07831939725124e-05,-3.56584853334335e-05,-3.26550423917934e-05,7.76787588082026e-07,-4.18372047361779e-05,-2.78731754989408e-05,-1.22468661197221e-05,-3.54801880463632e-05,2.39888174983615e-05,-3.93322137629703e-06,-4.63923032839451e-06,7.92662965831581e-07,1.44844859761115e-05,6.46308950540626e-06,-7.96024284333144e-06,3.76901359517279e-06,4.02653108607552e-06,-7.15651251609006e-07,3.88667178726461e-06,5.81932077431106e-08,2.06170284204061e-06
"Thamnophis_pulchrilatus",0.00445503170748676,0.00122934579048066,-0.000839868640848326,5.04851143710336e-05,-0.000876615645672558,-0.00163033624729072,0.00162302753946915,0.000746351246257127,0.00106656095734233,0.00139969390354516,-0.000578173813492763,-0.00012076059770622,-0.000117282293755196,1.95016493670623e-06,-0.000159315859040227,-0.000381944627521143,0.000549929109111514,0.000305632746352611,0.000744118666415006,0.000267242585293988,3.08140043402316e-05,0.000186432619870712,-0.000338678125846311,0.000389087060067955,0.000315381599264462,0.000127465912143556,5.7676728689524e-05,0.000278787449516842,-0.000192971905684826,0.000393332779995914,-4.51144166855232e-05,0.000249062800746217,0.000173333149603501,4.77356240867963e-05,7.77118925149894e-05,-8.04606106458651e-05,-2.45359971711043e-06,3.16486942286178e-05,-3.32730093715911e-05,5.4672659459979e-05,3.46323128491961e-05,-1.52490212068009e-05,-1.16376939878477e-05,7.03014000182165e-06,3.08372142984434e-05,9.79700627365203e-06,-6.98309526748187e-06,-3.27645232886e-07,8.35834846706871e-06,3.24298017999455e-06
"Thamnophis_radix",0.00063482078087819,-0.000734989025875452,0.00256583554988668,-0.00149689008707415,9.7668217519875e-05,-0.00100494795304339,-0.000749097254087027,0.000994891454857221,-0.000295261822714808,0.000198300240600732,0.000424999107919814,-9.76991604401025e-05,-0.000899098554906493,-0.000551196054102972,-0.000926506229778429,0.000485377324535373,-0.000663831396479877,0.000685610102892806,0.000260505646510244,-0.000819382843387973,0.000542899637174035,-0.000435675737709701,-0.000278500741530841,-0.00019304668367049,-3.17530235724397e-06,-0.000228192822221757,-0.000240467568919461,0.000310485953907221,7.81101694168312e-05,-1.95212828328145e-05,0.000317783259313161,-0.000198236509817211,0.000291734885002538,9.87029155364308e-05,0.000154694168845751,6.69479839486683e-05,-3.52417574096174e-05,-9.00208801035203e-05,4.69512983550527e-05,-2.66264772615319e-05,7.2131628417429e-06,-7.16548039946843e-06,-5.81062800858123e-05,5.2354149091346e-05,2.00360121108682e-05,-1.31693270617242e-05,-8.75653865283768e-06,-1.39319415654374e-05,1.26499657062552e-05,4.32310471247348e-06
"Thamnophis_rufipunctatus",0.00864362645616388,0.00442044658877598,-0.00481104985998209,0.00166317515102529,-0.00234674445139107,0.00260967368570821,-0.000243329959983252,-0.000779603622208919,0.00057342821175517,-0.000968878961899666,-0.0010971453592919,0.00022074300494646,0.000543442950558336,0.000538026312547138,0.00112352648599594,-0.000249717409562379,-0.000243133423992191,-0.00125338157095048,0.00103698017640806,-5.86562921742149e-05,-0.000443810774381319,-0.000333990485021245,-2.73293819831748e-05,-3.42626515144326e-05,0.000472167151759686,-4.72714577207171e-05,-0.000739996511020003,-0.000121920609586896,0.000305051727980399,0.000145923962645314,0.000189093549142424,0.000496375266671104,0.000161251647422049,2.63864295890862e-06,-0.000168146971389496,0.000458514650097477,-0.000232723362534867,0.000225039170020518,0.000149775728663529,-0.000118079867505023,-0.000130537437362742,-0.000252630152313,-7.94066353753954e-05,5.46524479909298e-05,-0.000115569261920496,-5.9999679495313e-05,-3.48078001483188e-05,2.01871575688376e-05,-3.96911681070031e-05,-7.70488103219888e-06
"Thamnophis_sauritus",0.00228934866699595,0.000125774747442028,-0.00107106298782726,0.00334428636431041,0.00122733374019233,0.00200711347057765,0.00115483538670402,0.00139946529508355,0.00013849643233862,-0.000415613272752879,-0.00142157890026021,-0.000689211481107822,0.00148140371070807,0.000744141471000218,-0.000204579444949631,5.2742133822828e-05,0.000113181981831396,0.000222108098655362,0.000177514702766639,-9.16451567352492e-06,-7.62215301761233e-05,8.54069013006696e-05,-6.96891063666182e-05,-0.000161805816204178,-0.000222854682963175,-5.73406730932007e-06,3.10947997565933e-05,6.30440369985775e-05,-5.0121207034404e-05,-7.39196239290152e-05,4.68718774793347e-05,3.50089475981808e-05,-2.33972066358701e-05,1.27019119645862e-05,2.41811191199389e-05,9.66501421186798e-06,1.27806405474682e-05,-1.66027184680263e-05,1.44578455574351e-05,1.26517500924718e-05,-2.8939458838029e-06,-7.4170058970867e-06,-3.66519581390661e-06,8.92651036893012e-06,-7.11403831458402e-06,-2.57826776529003e-06,9.64591628793636e-07,-3.79108926830228e-06,-1.03755646305791e-06,-1.34060359107497e-06
"Thamnophis_scalaris",0.000788144793659444,-0.000154551771390573,0.00125449001630682,-0.00088103823858567,0.00200766816572873,-0.000919321975602475,-0.000388714400362308,0.000719746869223267,0.000246415742859514,0.000819823085888607,0.000233209939754646,0.00058046228194984,-1.8308399803547e-05,-8.34678136390403e-05,-0.000448153386087751,0.000433992642718189,0.000472215851966207,0.000344684882486346,-0.000384166545562601,-0.000248405987179097,-0.000446057585898067,-0.000378921329751532,-0.000436075629484777,-4.83722156467478e-05,0.000335324229807865,1.74483008648585e-05,-0.000179994015617425,0.000444916602181373,-6.32225202106678e-05,0.000193706306215927,-4.8235644968461e-05,-0.000231773829957886,5.93543253834884e-05,-0.000185212756254659,-9.33189557059345e-06,-0.000245126162254545,-6.0265676513845e-05,-0.000108460334243532,0.000227701797259161,2.28930769826995e-05,0.000220629749138753,2.67326521797919e-05,-8.26522095098763e-05,-0.000192028144087448,6.81970877272964e-05,-0.000101466909507311,8.15291699163598e-05,-4.75485510886898e-05,-0.000247068823934301,-0.000229077468042303
"Thamnophis_scaliger",0.000801377428676406,-0.00143938183198436,-0.000954706427441486,0.000894284902056864,0.000859529129502098,0.000664505103113378,-0.000233523500163259,0.000513196342734794,0.000267413594708192,-0.000438959301337896,-0.000349136227359756,0.000127984674356607,0.000758763335003883,0.000396453397012412,-9.79959000932241e-05,-0.000435141752998862,0.000392709319657404,0.000328529341447522,-8.45980782572635e-06,-0.000104188225652104,-0.000438632119316614,0.000205552258626071,0.00023088017627117,0.000412456056429622,6.38056421164278e-05,-0.000210000983510832,-0.000169575651947408,8.75060231282714e-06,0.000167331757480985,-0.000135846733038736,0.00013428049982165,0.000130418522591511,-0.000393728301848554,-7.7225565079592e-05,-0.000138713198646594,0.000114602634607276,4.68388809516815e-05,-0.000150916275636608,-2.59518004115659e-05,-0.000177367042892787,-0.000180048443215033,3.8260830430222e-05,-0.000103029587619866,-3.5397352975497e-05,-9.32466920242524e-07,0.000117685984192663,-0.000304195683567537,0.000118768119395942,0.00017699365098487,0.000229659018674877
"Thamnophis_sirtalis_East",0.00410159448353477,-0.000785481962665641,0.00359420210434075,-0.0033943776410078,0.000602129452303773,-0.00161433669894254,0.000586597843702086,-0.000350109551244072,-0.00114436128609839,-0.000154845834550015,0.000626941566935711,0.0002376860763326,0.000476451462896281,0.000474347308770592,-3.35770208619216e-05,-0.000189956112957957,-0.000324665597540692,-0.000507674180539334,-0.000285223284743416,-4.80681770459949e-06,0.000269675032787778,0.000519957615323519,0.000261069021444938,0.000235594528409893,1.23503925451856e-05,0.000230245215075286,-0.000345644201062542,3.09838477060626e-05,-0.0003401034254871,-0.000146204332671072,8.62698721322473e-05,6.08792856655442e-05,9.2907363245317e-05,-1.23217310727556e-05,-1.24166327492541e-05,-5.32105038700619e-05,-0.000110105516669471,-8.79699055635349e-05,1.22323098569118e-05,-3.77436486769609e-05,1.93422733224583e-05,3.59382860770197e-05,3.30238079728216e-06,1.8671342047595e-05,4.6936895543166e-06,-8.30913527207162e-06,4.75195981595609e-07,-4.0827744513792e-06,-5.81919795847953e-08,5.31437219981144e-07
"Thamnophis_sirtalis_FL",0.00164580959277824,-0.000681882461239745,0.00353344664407824,-0.00337828731370635,-0.000117824334530259,-0.00118555062098202,0.0014811483771575,-0.000347627131033485,-0.00122245427230345,-0.00188380966356493,-0.000234919873594361,0.000450015055231261,-0.000550466681641279,0.000203349664289783,0.00138255714815888,0.000355659197605509,0.000645618139722226,0.000404283366612728,-4.80896145408915e-05,-8.08432872341587e-05,6.11751739920976e-05,-0.000154978935696632,4.0460757678218e-05,-6.72489809715295e-06,-1.31569339419245e-05,-4.15082677999946e-08,7.70025861263562e-05,9.55304978343341e-06,7.96402674934624e-05,2.37406784017803e-07,4.89803746444377e-05,1.62700213688158e-05,3.23856338714399e-05,-1.24627267341981e-05,1.0024221196894e-05,2.24396841109054e-06,5.4396019664275e-06,-5.12123671373946e-06,-7.52443498301461e-06,4.84527857789562e-06,-6.69152169015258e-06,-5.14022499522859e-06,2.40819209061516e-06,1.14902565602634e-07,1.26750061167267e-06,-3.954609275536e-06,-2.87556204796114e-07,1.824141082841e-06,3.79314252023584e-07,-1.58553886068993e-07
"Thamnophis_sirtalis_West",0.00137573084084538,0.000682526448316978,0.00282918632864621,-0.00225649189016049,0.00194818275036276,0.000530092411087279,0.00108979413631055,0.000151171307277403,0.000453604247541946,0.000174961101842069,-0.000641280311697189,0.000133528759182424,-0.00063140186676233,4.41352082550353e-05,-0.00138403476044546,-6.11939428370049e-05,-0.000181346712971404,9.5555243276302e-06,0.000239956390077213,1.46362634216223e-05,-0.000303614482997365,-0.000410883249355756,-0.000312889362342557,-0.00015917289527671,3.13914836170478e-05,-0.00020463164657457,0.000243666822966231,-8.8432482546108e-05,0.000286676235132448,0.00018986724050887,-0.000143116086847886,-8.56308960564616e-05,-0.000131849636728818,2.23622544440706e-05,2.27756215355596e-05,5.24296789086991e-05,0.000107203058323624,9.00853338127894e-05,-1.0202742505907e-05,3.28554870740372e-05,-1.51156162658648e-05,-3.44251381809975e-05,-3.54793808274419e-06,-2.25031397895874e-05,-6.55577708384435e-06,1.11076686228013e-05,3.98935228115456e-07,3.61424370320151e-06,-2.87820471337781e-08,-2.80966460322352e-09
