"","Comp1","Comp2","Comp3","Comp4","Comp5","Comp6","Comp7","Comp8","Comp9","Comp10","Comp11","Comp12","Comp13","Comp14","Comp15","Comp16","Comp17","Comp18","Comp19","Comp20","Comp21","Comp22","Comp23","Comp24","Comp25","Comp26","Comp27","Comp28","Comp29","Comp30","Comp31","Comp32","Comp33","Comp34","Comp35","Comp36","Comp37","Comp38","Comp39","Comp40","Comp41","Comp42","Comp43","Comp44","Comp45","Comp46","Comp47","Comp48","Comp49","Comp50"
"Thamnophis_exsul",-0.0251554004011601,0.00197796348523316,-0.00437870395694608,0.00239565475695035,-0.00237249287288632,-0.000236674459945182,0.00175519782992688,0.000243402946088003,0.000965010305534042,0.00118260648243805,-0.00155443591624215,-0.00239834432113342,-0.000167421612528182,0.000286615616933227,0.000226326751329342,1.23194413930956e-05,-0.000123347175231246,-4.71585919589655e-05,0.00107936590893124,-0.00113142895574156,-0.00149280164804212,0.000853226313814659,0.00132113767544187,0.000842467257377628,-0.000294913038305614,-0.00119939661471149,0.00117796983988796,-0.000567968809281055,-0.000173401467654367,-0.000354605049992172,7.1741539721336e-05,0.000360817554787785,0.000558047806095493,0.000184537940232603,0.000161879572215078,-0.000110272415977269,0.000220969843752137,0.000440947530027497,-0.00046650526621777,-0.000246139934808286,0.000334481806107106,2.81546325466819e-06,-0.000168712919451842,-0.00019862781876309,-0.000256486183726699,-0.000197544449929758,4.82292852481087e-05,-0.000817535857561356,-0.000509032196804344,-0.000786263792868521
"Thamnophis_foxi",-0.0356583980187434,0.0126536179506316,-0.00430762406933642,0.00329106953792905,0.0039502765390748,-0.000799950304236298,-0.00298043819034024,-0.00237259049568191,0.00258538765423377,0.00143534692166372,0.000604643262622653,0.00214510435318871,-0.000851845939034065,-0.000434648834209504,0.0012384336102262,0.00108596190151262,-9.17090597834539e-05,-0.00153944431247571,4.82838489122612e-05,0.00061219978042242,-0.00145410321497819,0.000308085329566248,-0.000670887675979021,0.000256556633152281,-0.00100087159228752,-0.000410666207661629,-0.000315266491960515,0.000105262851261843,-0.000797823049114162,-0.0010192974585512,-0.00070234684548881,0.000814945295249462,0.000379945723322906,0.000637182425223806,-0.000353173013631927,-0.000260045850082882,0.000260065807743835,-0.00018994400836092,-0.000122502669372888,4.78713492342907e-05,-0.000425062890052508,-6.29653048038988e-05,4.70391326060379e-05,-5.99082151023477e-05,-0.000169857300473716,-0.000472439964596321,3.53787257729107e-05,-0.000833570114419533,-0.000579795129840161,-0.000633288206624008
"Thamnophis_gigas",0.0182887278643416,-0.0158833392676615,-0.00249927047085069,0.00553850008449342,-0.00026463269081633,0.00274641005632585,-0.0037348310879098,0.00113503001266472,0.00334888616417768,-0.00181237823276678,0.00125027301441385,-0.00207641054856518,-0.00143700083926318,0.00104386047923512,-0.000322632309642312,-0.000561951014398188,0.000355937106332502,-0.00179504100255227,0.00165168094849403,0.00111162773002291,0.000572309224053857,0.00181358403947269,-0.000660851382864868,0.000196153912011294,-0.000616580741452618,-0.000393765864075921,0.00130373002585686,0.000506393273960798,0.000154307598235783,5.27253907476466e-05,0.00055005859816397,0.000908405146121038,-0.000166563563739816,1.53198187501196e-05,-0.000675969113196943,-0.000348646394732429,-0.000213540804358265,0.00015277722349714,0.000229274946613126,7.85946607492775e-05,6.64961979355456e-05,0.00041876675771555,2.17895424802462e-05,-0.00021271522370694,0.000270880873726336,0.000214521207240601,-0.00097242467871611,-0.000915929544428052,0.000162690674305706,0.000294383391273965
"Thamnophis_godmani",0.00190258274669353,-0.00596825693616571,0.00110522043675595,-0.005190196879468,0.00202013741008703,-0.00163957618992786,-0.0025891590297677,-0.000133911498567733,-0.00323948566521313,0.00236526359479149,-0.000153152726855147,0.000994494699333425,-0.000747035715055253,0.0027572057324875,-0.000250974455291134,-0.000626098533177752,0.000507629303466815,4.16818817847138e-05,0.00216285505483173,0.00041382723941354,-0.00111617675753051,0.00105870626285996,-0.000371823345287449,0.0012905940502658,-0.00018535117975452,-0.000846093252339076,0.000666510832606665,-0.00101657117298927,0.000296003969802359,-0.000790016649035161,0.000333325568867011,-8.67308130454309e-06,-7.21617973114551e-05,0.000329015455313312,-9.293906570558e-05,-0.000688810082023723,0.000141936223967501,1.36042980782318e-05,-0.00045574642467367,-6.52991367341132e-05,-0.000110212378755566,-0.000118556769654509,-0.000146858499507488,-0.000160555260411775,-0.000239630885699305,-0.000388687846499977,0.000119094827852524,-0.000815603635004231,-0.000472330822989877,-0.000743863682157852
"Thamnophis_hammondii",0.0205869988763898,-0.0045649532866933,-0.000855329057146679,0.00370406833543575,-0.00238719777029509,0.00202774819324424,8.9445853659051e-05,0.000805983370889327,-0.000657825470607118,0.00265245882754347,0.00165871150642368,0.00330788703852733,-0.00115481999635749,0.000154474950699162,-0.0024531310065048,0.000761879718413079,-1.54037406091022e-05,-0.000437674833818729,0.00229215668055246,-0.00145015911634921,-0.000323520084311419,-0.00047373859324737,0.000997231996361885,-0.000255507583758132,-1.01735202503063e-05,-6.44494884573266e-05,-0.000419110432613057,-0.000109836319716144,-0.000659944919910425,0.000128926432505667,9.27697192584323e-05,0.00138402650916498,-0.000509649817766937,-3.26977625065889e-05,-0.0003567974102204,-0.00078299262399816,-0.000163377753724458,-0.000268355059498661,0.000253670696696285,-0.000376663436263129,0.000527610903781496,0.000716255074492447,-0.00019417286681706,-0.000303225248652574,0.000169751761441005,0.000273539732479532,-0.000838058685882888,-0.000919079586844759,0.000177268207142561,0.000271269855089522
"Thamnophis_marcianus",0.00604064418012544,-0.00986796405865637,0.00401994466310087,-0.00614775316227097,-0.00145228366925397,0.00319889488706301,-0.000230586108234636,-7.4793254628389e-05,0.00195562754070534,0.00335490398889938,-0.00370599741437929,-0.0002797673674716,-0.00052057674123427,-0.00148487680191517,0.00170509786250906,-0.00113285021089107,-0.000977023691512201,0.000929901567792569,-0.000432165757350998,-0.00142748863652725,6.94062421571156e-05,0.000822402025334645,-0.000644123168204286,-2.43825073008002e-05,-0.000796309166775841,-0.000983159287169848,0.00109970134646939,-0.00100488520644602,-0.00116780357717428,0.00100162924211918,-0.00105373566301453,9.47782929239143e-05,-0.0010176043849807,-0.00132291161899949,5.56842835573325e-05,-0.000254691972948494,0.00023691187216979,-0.000765011723776514,0.000400045790649574,0.000364471066055961,-0.000564457541067598,0.000357108189613561,0.000569157764771435,-0.000457001801381894,7.26810808246337e-05,-0.000123139712274144,-0.000408607680394412,-0.000732091829805615,0.000515776831543619,1.87462573459503e-05
"Thamnophis_melanogaster",0.0297843321607733,0.00221598055519933,-0.00144826695731252,-0.00235202545556442,-0.00596228150927237,0.00470724281769199,-0.00367770955443359,0.00171513662185751,0.000437016402240916,0.00271586149498781,-0.00169070323226576,6.09731807517056e-05,-0.000295989497635948,0.00116834784532323,0.000969215044260911,0.000146471865890565,0.000886341996073957,-0.000653253790802168,-0.00116442245675531,0.000468267695841301,-0.00118273941061206,0.00106220654733263,0.00122537954016766,-0.000967601580131389,-0.000865217816250757,-0.000164668689423972,-9.62307692396975e-05,-0.000139204244722763,-0.00025080199659071,-0.00135856075144711,0.000203707043622461,-5.27638300651937e-05,0.000865610321490204,0.00044555488215899,-2.57173394364403e-05,-0.00074633648870317,0.000263465919189341,-0.000110104771062496,-0.000422928153379974,-7.86922873433663e-05,6.83935803643678e-05,-5.87195483285385e-05,0.000275721640205725,-7.79284197165356e-05,-3.57406779538467e-05,-0.000380715165387074,8.43071064775611e-05,-0.000816960734342478,-0.000512544259142005,-0.000670751627754994
"Thamnophis_nigronuchalis",-0.00994471558317693,-0.0194327631258001,0.00427623431052232,0.00355531397220719,0.00219594212652264,0.00355614616102217,-0.00168841809118408,-3.67832702937279e-07,0.00367338032359405,-0.00160669684657159,-0.000100071767709118,0.00200962540716432,0.00276050327983295,0.000555855936715107,0.000548012981993638,-0.00220141030007181,0.000996443006127775,0.000800589396120684,0.0010967536754644,-0.000644611021906565,-0.0020869343167387,-0.000269932705899713,0.000765805052959663,-6.84371972310276e-06,7.18476254757419e-05,-0.00145894108900799,-0.000293919159240154,0.000448044498131103,0.000507338403595839,-0.00120365926130417,-0.000773814116350233,2.58281324728903e-05,0.000528536934429136,0.000382786581992396,1.68904162131295e-06,-0.000613101196854189,-0.000115372510116065,-4.0559251405385e-05,-0.000118155738422033,0.000100894552676702,5.85879044832113e-05,-6.15837339787123e-05,0.000146890695828066,-0.00027427694822638,-0.00026546288302425,-0.000607806382447356,-1.58662009545144e-05,-0.000740524176620279,-0.000490614696413019,-0.000608849387149797
"Thamnophis_ordinoides",0.00817254273808483,0.00704796753982016,0.00413055107973492,-0.000700987121868263,0.00215831872279758,0.00325261729279271,-0.00104165120729646,-0.000275755165974058,-0.000817451680892354,0.0022649093719179,-0.000681738991033531,-0.000953551541363757,0.0017164968302,0.00301819060407606,-0.00115211698038363,-0.00131472020049696,0.000845094075125057,0.000554885651325817,0.000435097131972139,-0.000690222523197576,0.000908043004814273,4.82179999925026e-05,7.6955928972495e-05,0.000936768086840799,-0.00101141418475036,-0.000175116327869406,0.000320419769482064,0.000544772066482341,-0.000400672897801892,0.000529270100550003,0.000314102984618677,0.00107574660901633,0.000441775295596421,0.000659706833302022,-0.000652390367842175,0.000260868963559117,-0.000221017739020254,5.37351564960548e-05,0.000362219752763365,0.000275697817261578,-3.22366600864448e-06,0.00015815506677853,-2.06197189389579e-05,-0.000351339253666395,0.000506822585389572,0.000365028320595657,-0.000974982998300842,-0.000971613374861212,9.77532082098302e-05,0.000272057941383663
"Thamnophis_proximus",0.00129299282799811,0.00648637018583124,0.00224589452318572,-0.00746646943231818,-0.00594696350015348,0.00341922016052622,0.00356124171962546,-0.00131039208972703,-0.00204762060186496,-0.000368061062772447,-0.00190428857026998,-0.00178880163939597,0.00118004709035416,-0.000760333787318348,0.00136092410847662,3.06682586194468e-05,-0.000289516893218833,0.000202031100362927,-0.000513211874914887,-0.0017986782544202,0.00050904392030418,-0.000612392169257447,-0.00185170696096284,0.000174332838154589,-0.00105059571651337,-0.000453779590646252,0.000481543661918573,-0.000232939988357805,-0.000223318181037929,-0.000363463926769035,0.000643603530359168,4.98185032072782e-05,0.000236781874967918,0.000503129183598091,-0.00170375137353249,-0.000463181801097501,-0.000887198289496326,0.000142393038557406,0.000708514469080114,-0.000840832417402294,-0.00017671640967502,0.000717103030394277,-0.00044413353587829,0.000480616772520515,-0.000827526193878715,-0.000897161322567969,-0.000417068592739805,1.81637067522745e-05,-6.20487543466957e-07,-1.60546585811921e-05
"Thamnophis_pulchrilatus",-0.0089708002504379,0.00484708692545457,0.00327418886319524,-0.00370484885290814,-0.00204710107154553,0.00376344284049948,0.00273116140000409,-0.00238167095800533,-0.00245840734448037,-4.85871535138071e-07,-0.00193585065953717,0.000714234251724253,-0.000976948021879145,-0.000524115079048533,0.00106643898947403,-0.00177575721716967,0.000168681935409664,-0.00223911184249888,-0.000143204851344855,-0.000632352878833589,0.000542077563854102,0.000471643222895433,-0.00124745605182412,-0.000311395874886793,0.00128103841151995,-0.000943227011491429,0.000769059435732911,0.00141337302191394,-0.000670335722756525,-0.00114529572561349,-0.000924945484795791,-0.000841924713560389,0.000604374139597272,0.000142997652567577,9.37815106030562e-05,-0.00118038905145507,-0.000354501838030729,4.8531570967636e-05,5.07285950827113e-05,-0.000394509899093405,-0.000430486837420284,-0.00030627181648818,-0.00056539837001704,-0.000555740208792763,-0.000672192648499475,0.000728957311822942,0.000308690860950224,-0.00068664743655988,-0.000363365119944468,-6.50133684228584e-05
"Thamnophis_radix",-0.00225949986082998,-0.00496920248624996,-0.0023356702505327,-0.00516698837960654,0.000117184920480791,0.00155998039297591,-0.00055577927553315,-0.000940667318096513,-0.000833164294414297,0.00242355085921274,-0.000538963378679955,0.0014797585870974,-0.000604095902921756,0.000294023321525034,0.00101823564731743,-0.00113524673646426,-0.0016501959376555,0.000556770437169021,6.64503330724291e-05,0.000340561180409753,0.000803458861420625,0.000729454439695789,-0.000133586809190048,0.000677812925465855,0.000185857136009378,-0.000396385149274779,0.00030944122193057,0.000574535527313278,0.000501176207235029,0.000755112202206658,-0.000710502141864873,0.000207965571552326,0.000878049960751356,-0.00111647427279244,-0.000203832664443675,0.00045505440526712,0.000462968579358459,-0.000675525948476039,0.000688202137396547,-0.000425480833268881,-0.000124908134603548,0.000880462520226459,0.000865897502914253,2.7168612042308e-05,-0.00029335758367909,0.000139504283579866,-0.000285820783635422,-0.000853917763638359,0.000771801807046733,-0.000102305044874303
"Thamnophis_rufipunctatus",0.0232641350145319,-0.00776349310542918,0.00447157917506985,0.00654943688659164,0.00632018478803516,0.000311911560394417,-0.00413923405876651,-0.00210382734852564,-0.000221928951632175,-0.00150273502984516,-0.00498104907790043,0.000760670009892535,0.000156922275362077,-0.00166490575012539,-0.00091737011918842,-0.000716522112416393,0.00150325387068693,0.00120120818308495,0.00105753521588048,-0.000602174689997822,-0.00267380783258883,0.000444713647307222,-0.000195722939858021,-0.000507894447099667,-0.000573083549879346,-0.00115098999742566,-1.06872152465237e-05,0.000417897357240782,0.000387548186564471,-0.000959422138924459,-0.000616931964421569,0.000307469759645379,0.000874043799083043,0.00041259042238687,-6.65555646972668e-05,-0.000350530999730756,-7.38772418676271e-05,4.62014503879342e-05,-0.000235489764334099,1.15487377732945e-05,8.99285163435366e-05,9.07746511674276e-05,6.15549105041014e-05,-0.000208531332212771,-0.000265986741897406,-0.000426540419808528,5.79014942592733e-05,-0.000752801357557998,-0.000460779880547688,-0.00061993178299808
"Thamnophis_sauritus",-0.00612282748122022,0.0178179690981419,-0.00334080929381561,0.000736315848569357,-0.00129274680046178,0.00112164377889347,-0.000840535410075511,-0.000662614306546176,-0.00057467038747318,0.00101265613696134,0.00131814118702378,-0.00115560742792663,-0.00150800998579885,5.13840262458648e-05,-0.000306008360939695,-0.00153340379233468,-0.00138401173569393,8.10110259969777e-05,0.000635269125121223,-0.00128556687320296,0.000997431987679124,0.000202632383249526,-0.000908835207953684,-0.00134168135697535,7.1092183428068e-05,-0.00107144368022757,0.000253275290044043,-0.000492726906898523,7.60680201976754e-05,-0.000361491757741843,0.000381506687058093,0.000246897089622302,0.000799386999118653,0.00158310049364464,-0.000763724676024257,2.27381524023156e-05,0.000520087807959231,-4.6258189568506e-05,-0.000909182191582281,-0.000166579752224463,0.000179627025185606,-3.43298389271716e-05,0.000211181896386702,-0.00133665285749099,-0.000677520664602539,-0.000869115262382737,2.4209506796819e-05,-0.000113081041031693,0.00040124226892166,0.000190388113699613
"Thamnophis_scalaris",-0.00541215451089027,0.00328203294184052,-0.00260136832989639,0.00186007170677556,-0.000632504782330956,-0.00281375382254494,0.000491215334514979,-0.000339198109006639,-0.000527426671451478,0.00171719562264644,-5.79919084793426e-05,-0.00013032501122543,0.00153818319970625,0.000775528215444322,0.000971138169585519,-0.000506480639880487,6.52042401402881e-05,0.000760666102304263,0.00185977068769079,-0.000238909291429883,-0.00121727587657086,0.00121329414445534,0.000624317627987565,-0.0010566017189665,-0.000927537919549172,5.2797128826009e-05,0.00169381213495233,0.000253613774612783,9.38416063810719e-05,-0.000221484938238202,-0.000228193159754098,-3.64624115639369e-05,-8.50686337053412e-05,0.000600012968785724,0.00015398210860533,-0.000222700268105042,7.2015509283127e-06,-0.000290000500161982,-0.00051806207346807,-0.000694609615057458,6.85731985076664e-05,-0.000250322816712186,-1.57975332637658e-05,-0.000190490790627522,-0.000217462316819153,-0.000296786460923509,-4.30567420533489e-05,-0.000804149130788467,-0.000545519405253127,-0.000767253379092185
"Thamnophis_scaliger",-0.0135268626835228,0.00551301834628068,0.000635135782686666,0.00267250667071692,-0.00127808687584894,-0.00133553180272401,-0.00146119838858303,-0.000299171267257605,9.38771121356824e-06,0.0010520940592477,0.000358682881028305,-1.30651921066142e-05,0.000777637045098708,0.000148820612812206,-0.000956062230830214,-0.00239579742309057,-0.0023127071407391,0.000385266040971515,0.000772012163393602,-0.000695960839771274,-0.00186667133520044,0.000773783610871349,0.000352341492447242,-0.000499028491888475,-0.00157735449822623,0.000179302879108885,0.00134734199951855,-8.49090692584186e-05,0.000234778719739408,-0.000816333271950482,0.000479726459664275,6.0130939588e-05,1.48036355353137e-05,0.000212255207586923,0.000192179525584043,-0.000325136595342479,0.000120687316278274,3.67753067871357e-05,-0.000254031569196604,-0.000451745106250725,1.45216459845036e-05,-0.000210708353572366,-0.000182506064549266,-0.000211022122948325,-0.000159845415953922,-0.000218957963387096,5.88560627129873e-05,-0.000834709481064866,-0.000465318493670345,-0.000787099425793055
"Thamnophis_sirtalis_East",0.0213133644332816,0.00846145664181483,-0.00118875387326396,-0.00483208833097304,-0.000156325865538254,0.002197751849481,-0.00196792270325663,0.000219571092484812,-0.000507738438332904,0.00337894315331154,-0.00038524125666314,-0.000131767873375662,-0.00131599895799936,-0.000961203304017658,0.000555910546962757,-0.000379528793450235,-0.00204985863946802,0.00058488645588901,-0.000690603071168344,0.000755986904042613,0.00200771727385853,0.00112137777759956,-0.000561144972676365,0.000649677432216229,0.000373577585060742,-7.01442693552178e-05,-0.000194046521135775,0.000311392253040103,0.000422136603571555,-0.00095772737335849,-0.00130529018869929,0.000990638998486885,-0.000768710972062817,0.00120514083491192,0.00181611227064711,-0.000104305258248938,-0.00105881413772621,0.00110177144343303,0.000574524307061316,7.51594792008189e-07,0.000149125778236801,0.000319356782045841,0.000235883258502155,-0.000516717022628234,-0.000407473394637842,-4.28778849750677e-05,-0.000633476717453808,0.000186193476325699,9.71561415868701e-05,-0.000301116018130725
"Thamnophis_sirtalis_FL",0.0325281428697816,0.00528197941533673,-0.00356008919451467,0.00107693531482091,-0.000914429501768655,0.000261043732481227,-0.00160240402164618,0.000826492832351429,-0.000519368496071588,0.00283758188711264,0.00174682327515072,0.000963325814405441,0.000961314971595631,-0.00165814562881442,-0.000281028979964154,-0.000316606803830056,0.000813358628499555,-0.000325496936636184,-0.000856233440751906,0.00107203537852259,0.000868968968144967,0.000129877559082448,0.00183277600177868,0.00079607752165178,-6.11110377619384e-05,0.00151820944715724,0.000357885267302738,0.00126264978635293,0.000245166216873285,0.000892379132377323,-0.000522189310255822,-0.000543408834478095,-0.000343042331773325,0.000121402406194935,5.5519153649077e-05,8.7188860482194e-05,-0.000162044735366928,0.000898883587612813,-5.04228878790225e-05,0.000958845919096712,-0.0008259771350729,0.00124532230962015,-0.00100457468524389,-0.000785349886041595,-0.00057256485747303,-0.000361711830929579,-0.000168552684431308,-0.000129090651091545,9.15692685113802e-05,-0.000191507820328637
"Thamnophis_sirtalis_West",0.00660307699470379,0.0103736853451712,-0.00382258393259519,-0.0106484975765734,0.00345604737865408,0.00699926985657084,-0.00381010105508265,0.00332305546887355,-0.000112781677418064,-0.00274756692817913,-0.0032780444285116,0.000260430652061714,-0.00115207097305053,-0.000694416833387672,0.00223409441575869,0.000989984118312718,-0.0012671354500016,-0.00163906014267674,7.69568076021872e-05,0.0005474184898935,0.00139957681913511,-0.00299861981110407,-0.000191986054873683,6.16083672184175e-05,0.000494772827652957,0.00207844761602286,0.000635745181610475,-0.00067171599601583,0.00147294443047056,0.000338893175229091,-0.00079646272208293,0.000925523789755667,-4.91300361069138e-05,0.000522256337040866,0.00105879588793093,-0.000318158058943456,-0.000600764918664456,0.00033908149133163,0.000482107208700754,9.77638969978042e-06,0.000129296271780104,0.000138334467558485,-0.000296714669990801,-0.000868367259523315,-0.000253028400803538,-8.39745808859175e-05,-0.000464864664934483,-1.854317745039e-05,8.00700143238684e-05,-0.000292657893616771
"Thamnophis_sumichrasti",0.006631567953735,-0.000751015971158533,-0.00141664223655844,0.00221335193269893,0.00124668622461968,0.0005075849418342,0.000643766562771331,0.00134618521060336,-0.00197247077263886,-0.00060095560549134,0.000295178482091813,-0.00132180678629738,-0.000676683250634847,0.000620493156184388,-0.00132481208365758,-0.00101516180573775,-0.000777998683327242,0.000433993413988429,-0.000539305172723873,-0.000518601958012966,0.00115975342741555,0.000842842210562365,0.000401409932833092,-0.000307934213690111,7.9793912862658e-06,-0.000695609910947019,0.000408514110045565,-5.3929314524029e-05,0.000403850011812832,-0.000396373524925538,-0.000782274425431338,0.0007723746292254,-0.000102003748223381,0.000179193135089149,-0.000305666888807656,-0.000575423303005657,9.31510967594212e-05,-3.52049300265041e-05,-0.000435210809320945,-0.000168843226371306,4.31475612613839e-05,-0.000211175941118326,-0.000157237797482869,6.28619827095303e-05,3.82577428289941e-05,-0.000604308510145806,0.000261216496786131,-0.00098194751825606,-0.000578042603178764,-0.000706268301514738
"Thamnophis_validus",-0.00311625559202149,-0.010236842564555,0.0069776658164711,0.00103369779515913,0.00276558154102993,0.00144797276426095,0.000975487168235444,0.00128584112660661,0.000842967004464701,-0.00303449280186992,2.66784582996729e-05,0.000207428693292424,-0.00118329765762998,-0.000752726349037221,0.000860403260693168,0.000157729828840315,0.000374745927581732,0.000345220128394529,0.00228738586901262,-0.000933726961296696,0.000283034095482642,0.00132646489675239,0.000696796715549601,-0.000400535807181692,-0.00192824476340643,-1.00144875268511e-05,-0.00136253560321644,-0.000609762649531114,-0.000306237815066152,-0.000784466453218441,-0.000319532950570162,-0.000694183199284194,0.000589453205897049,0.000781678703201585,5.65911493792694e-05,-7.54943077195661e-05,5.46024021845329e-05,0.000295078004235527,-0.00014136076308517,-0.00015889994172424,-0.000230561368136869,-3.79759459846257e-05,0.000148579717233108,-0.000206773631195207,-0.000281530425261713,-0.000262373194476037,7.5163538759481e-05,-0.000913352629452294,-0.000471259565951226,-0.00064858639476187
"Tropidoclonion_lineatum",-0.0246882100417819,-0.000716221298437948,-0.00124166879557729,0.00104317348633279,-0.000617685438447241,-0.00249966147735063,0.00192235909269679,-0.00200884175918636,0.000148339114346819,0.000266306438519984,0.00153936421306382,-0.00215537175813906,-0.000500098961411772,-0.00211368219612424,-0.00182808668960528,-0.00123409150269956,0.00099815377174086,0.00109723459816801,9.90734818278991e-05,0.00174577507795138,0.000707409399790331,0.000775863713844206,-0.000616022067481145,0.000306028137577183,0.000518742439868389,0.000164931814795451,-0.00207036914947938,-0.000187081432759697,7.53360656380426e-05,0.000247902523323876,0.000287297086309225,-0.000593219841253439,0.00104736403738903,-0.00181442490225123,-0.000197286420933451,-0.000231916077175904,-1.52437128594292e-05,-0.00118337819124442,-0.000715436593593734,-0.000210931368755783,6.20029381938096e-05,-0.000372619336232403,-0.000292574157953283,-0.000139604566125811,0.000688888687213732,0.000230897965026207,-0.000464710770900307,0.00077737177930663,-0.000207241608050967,-0.000127121097221838
"Virginia_striatula",-0.0343322823905099,0.0124191847039319,-0.00479300723960789,0.00476741132029401,0.00268686475623314,0.000954287217286934,-0.00248298179292317,-0.000446344626888879,0.00239091020817707,0.00316575356025891,-0.00365764649285075,0.000308991897641103,-0.00080742047762441,0.00279787348488964,-0.00121724504663821,-0.00141694247064761,0.000161271110637975,0.00179806269401134,-0.000262114880546271,0.00109648599161062,0.00059666827293799,0.000619073238151128,0.000232069255238258,-0.000881797513801062,-0.000285336517605339,0.00101681212518693,0.000256725184327563,-0.00130092049908814,0.000847080294258243,0.000499258106102344,-0.000540175102490234,-0.000850020539880581,-0.000548336900376759,-0.000318608209036886,-0.000169838760516208,-0.000332223885787025,0.000453107885217995,0.000657580217213241,0.000967893507563361,-0.000137310342164441,0.00053930074736895,0.000684994143729067,0.000633619670567246,-0.000168170637255559,-0.000551224310758509,-8.43476357573609e-05,0.000181975327310681,-0.000144833032093071,-0.000712380715596666,0.000368708337745887
"Virginia_valeriae",-0.0267494762950947,0.00526105501791611,-0.0125880071094982,-0.00232538004980585,0.00529068779612484,0.00217799317328362,-0.00702581548316314,-0.00214754989066238,-0.000298215834892519,0.00267028674368267,-0.000126884105780004,-0.0016654444062452,-0.000112429444375426,0.00102237728590956,-0.000220390746676729,-0.00195725574965003,0.000667302423214343,0.00155242144014928,-0.000532632123250569,-0.000300792290313736,-3.83500105192142e-05,0.000705893925273242,0.000438295635805574,-0.000623855740027208,-0.000592766177660833,0.000796859094647625,6.44154434883558e-05,-0.00120121640252346,0.000656824371187561,0.000498308184924565,-0.000564249043371324,-0.000816519285334316,-0.000652593195454296,-0.000232316709723009,-9.24118991273947e-05,-0.000155050622723266,0.000342707225611327,0.000541719415430763,0.000964293328670273,-0.000218007616562877,0.000681776963091964,0.000709954997719098,0.000610113460027047,-0.000178873107090775,-0.000468117327494978,-7.16640506357732e-06,0.000250505682871979,-0.000166055813669944,-0.000734045636207826,0.000388650150906757
