"","Comp1","Comp2","Comp3","Comp4","Comp5","Comp6","Comp7","Comp8","Comp9","Comp10","Comp11","Comp12","Comp13","Comp14","Comp15","Comp16","Comp17","Comp18","Comp19","Comp20","Comp21","Comp22","Comp23","Comp24","Comp25","Comp26","Comp27","Comp28","Comp29","Comp30","Comp31","Comp32","Comp33","Comp34","Comp35","Comp36","Comp37","Comp38","Comp39","Comp40","Comp41","Comp42","Comp43","Comp44","Comp45","Comp46","Comp47","Comp48","Comp49","Comp50"
"Thamnophis_eques",-0.00397597148037453,0.004248792866854,-0.0068378531180482,0.000224951758270557,-4.4106415998727e-05,0.00245413794471178,0.000818902237487707,0.000872020599380439,0.00139989594898561,-0.000200116953833259,0.00165724629047931,0.00156376630251981,0.00143598159905276,-0.000128783111155324,0.000106760565110937,0.000487030270698325,-0.00166375099588752,-0.000140191535247031,0.00174596823384676,6.82383983346798e-05,-0.000283146872088568,0.000808332317190019,-0.000696040802814418,-9.92525057897195e-05,0.000245194321238038,-0.000545165064422583,-0.000753905076193662,-0.000368619674875804,0.00102094313678841,-0.00114899596739533,-0.000970990138474759,-1.78217507161133e-05,0.000192983105785779,-0.000297225076903659,0.000620785896335489,5.1147016678447e-05,-0.00114706311473871,1.93020478456257e-05,-0.00113695663922115,-0.000204914250167695,-0.000571665624478906,0.000198036000940724,0.000325479199333352,-4.20095534799647e-05,-0.000120942214559461,0.00026069830324417,-0.000126565385437393,-0.000342826444720599,-0.000132440209519584,-0.000295910272295671
"Thamnophis_exsul",-0.00969018986256343,-0.00334228450686129,0.000512267098247242,0.0048734093638519,-0.00138000615192818,-0.00538805947334094,-0.000896052842985571,0.000625172565787458,-0.00166412672606349,0.00253945599650823,-0.00164374316557683,-0.00131148104629385,0.000977665897755832,-0.000416025341271333,0.000820489868622806,-0.000565324921771058,0.00100400661684521,-0.0010014127268504,-3.26157613218945e-05,-8.95716498973115e-06,-0.00048230335385733,0.00118710784585579,0.000486160738682058,0.000361257744974942,-0.00094205020288944,0.000163641700338963,-0.00010563186342555,-0.0002733173362815,0.000283157836628658,-0.000515128950176033,-0.000218546295622998,-1.90767852504128e-05,-0.000233778237759323,-8.17776103346963e-05,0.000114771798452804,0.000546393193670996,-0.000104231235012191,-0.000246054022853704,3.27939215180438e-05,-0.000166328304946911,-0.000117649412348254,6.86482927217739e-05,0.000476846830160087,1.22843325506725e-05,-0.000371563802122995,-0.000167359800649198,0.000206636111221436,7.4807679315821e-06,-0.000732296747610025,0.000218917049822565
"Thamnophis_foxi",0.00505067113782304,0.00874094186970447,0.00651585933414236,-0.000809629150356343,-0.00352375313756387,-0.00756637416858473,-0.000540278503021387,0.000604121611967447,0.0021259194954535,-0.0015165055537746,0.000697013614959699,-0.00133852991890204,0.00247861890301649,-0.00051140631918069,-0.00102804078178927,-0.000959811686391767,-0.000728137507859605,-0.000104188630862012,0.000436232987222234,-0.00101528682747729,0.000284759513256263,0.000492746639623272,-0.000640685895173548,0.000105148580908874,0.000775612742739185,0.000211225013799708,-0.000183701624202634,0.000101806528017454,-0.000297044500917044,-2.71943303055989e-05,-9.97724377057922e-05,0.000376693640961742,-0.000176422766577491,0.00020751760847207,0.000171917684920837,-0.000231255117467232,-2.67101089520606e-05,0.00045746701265541,-3.89587633938855e-07,0.000103302686080729,-0.000218482110578662,-0.000221844794882995,0.000482027685956686,0.000117890752612012,-0.000167523153416228,-0.000235512471940725,0.000150471233736989,5.2279985623275e-05,-0.000744112491987927,0.000155200053840722
"Thamnophis_gigas",-0.00240415705441864,-0.00686464617822334,-0.00105948759334251,-0.00410412182760829,-0.00112478000492908,0.00382083533475503,0.000519209729410448,0.000902102768692289,-0.000843342637619157,0.00177146179252557,0.000194298051424741,0.00136916420874537,-1.38408051126736e-06,-0.00167115788000086,-0.0004002900628836,-0.000518190392206733,-0.00122671127165786,-0.00137300073119433,-0.000183165338952665,-0.000973881252829751,0.00062870053661938,0.000769432456822596,-0.000662971131598797,0.00154885573833064,-0.000325639226680259,-0.000154061878583914,-0.000895640052291545,-8.73082651049553e-05,-0.000308161253641346,-3.83766332856098e-05,4.26754739136016e-05,0.000327673870646427,-6.97121686076476e-05,-0.000245811214178517,0.000541927733363325,0.000514697948516145,-5.12960994324903e-05,-0.000545814410295524,-3.52552450301113e-05,0.000356630959054706,-0.000242188082562478,-8.53786587685681e-05,0.000773512405641854,0.000172295368969121,-1.59029505142181e-05,-0.000243613454284965,9.50573169683535e-05,0.000229209468185133,-0.000109165743061764,-0.00059573858471381
"Thamnophis_godmani",0.010303012013492,0.00357100676613201,0.00865455049339939,0.00111551423640429,0.00386582001519992,0.000958216367245585,-0.00528148446372859,0.00103418997631757,-0.00181804620761574,0.000908069411598669,-0.00149067893096038,-0.00131202487194649,0.000173048687163914,0.00116140490678372,0.00126369877146411,0.000690740087881362,0.000496459766197411,-0.000280623213802704,0.00246098770330245,-0.000193515190484677,-0.000604160476265494,0.00120954441566667,-8.95908285021296e-05,0.000671287761546053,-0.000104314703759864,0.000116571274472022,-0.000509344749024333,-0.000372807701649491,-0.000506188887928714,-0.000134239674946104,-0.000402846457964468,5.09542229996249e-05,-0.000320155504614989,-6.46104431534127e-05,-0.000149329655521677,0.000182646696127802,-6.45497481906049e-05,-6.94284722921264e-05,0.000116081447846114,0.000136084256655525,-0.000221513151662527,-6.9145652821489e-06,0.000406251678128631,3.77138215646445e-05,-0.00018837978214385,-0.000162776247202871,0.000177679727440175,1.50964360444015e-05,-0.000735349285366949,0.00019030230568949
"Thamnophis_hammondii",-0.00283388688927201,-0.0187391739570915,-0.00565889657195141,0.000952057523907679,0.00370796395724261,-0.00276473243333117,-0.00271648462946275,-0.00273490290578729,0.00198680488461696,0.00111607619664202,0.00215843420381779,-0.000857991666539854,0.00077591163782046,0.00127427397409893,0.00117457004164809,0.00015190241705962,-0.00106356901581681,-0.000102732784317597,-0.00106851839833358,5.8638367524157e-05,0.000645445490538143,0.000456298230694657,-0.000537176948059583,0.000389060770427459,-0.000449038425097382,-0.00134417518775774,0.000116549947210174,7.98325958466877e-05,-0.00115015197334333,6.49896289650206e-05,-0.000774869317800274,-0.00025473510187793,-0.000323195773010949,-3.80222964108986e-05,0.00044663100433083,0.000104035356318248,3.90286701680994e-05,-0.000415866819744888,-0.000427501513840708,0.000361020880014428,-0.000328765095754622,0.000334669392167036,0.000471872971102014,-4.28788585485922e-05,-3.81322598333112e-05,-0.000278654209610889,-6.51755345706939e-05,0.000186752851083283,-0.000161648964814515,-0.000565715774077369
"Thamnophis_marcianus",-0.00681382593009302,0.00509501606104105,-0.00535042998061117,0.000944859033902292,-0.00347678799888619,0.000692568272245099,0.000103040831620976,0.000107397808146405,0.00199482386203909,0.000226913268064665,0.000449753418504014,0.00089988650858572,-0.000267698310712591,0.00223259737545402,-0.00139813711580811,-0.000503803555061445,-0.000938029179524917,1.15987842245396e-05,0.000180245719485916,-0.000376621133078403,-0.000475687333535401,0.000836280479226553,-0.000582891141619981,0.000215700085622731,-4.56387235997818e-05,-0.00143612504702787,0.000145382132092789,-0.00119949125043617,0.000101879407292603,-0.000171588239275785,0.000248923242368684,-0.000240934310695887,-0.000662945221438858,7.09039049266165e-05,-0.00109243695250752,0.000252391800760818,-0.000166614286030287,0.00047404778825996,0.000389465887800021,-7.94461049872386e-05,-0.000225718162313974,0.000764410926930845,0.00109571840968377,6.97274820888636e-05,-0.000200088732273718,0.000189489986621493,-0.000125774897355132,-0.000182361632171246,-6.33229121935228e-05,-0.00035507158714625
"Thamnophis_melanogaster",0.0190512420865628,-0.0028802173336002,-0.006425262227562,0.00329941449722486,-0.00116191624216593,-0.000348721766207464,0.000174065533273948,0.000911735400181122,0.000205611163600503,9.77142775629242e-05,-0.000165327787527162,-0.00145177546205381,-0.000601575648741352,0.00135729867978188,-0.00269409250685302,0.000922156862176889,0.000450074314598299,1.83863295797175e-05,0.00105051995030801,-0.0008869376174365,2.12506459812469e-05,-9.32153070787535e-05,0.00050697565857536,-0.000296238545520088,-0.00112057486021647,0.000827854961468612,0.000134914401022184,-0.000278723836079897,-0.000350768536695983,-0.000581078627813358,-0.000201205816002793,-3.3524053275666e-05,-0.000545286309179248,-0.000804187229412489,0.000191475986647523,9.23705978710996e-06,-6.94368467713686e-06,0.000157879755887392,7.92859803567849e-06,0.000146894823457792,-0.000221291833854809,-0.00022674410678505,0.000435622640430373,0.00013035848964401,-0.000169022048830775,-0.000192649708482079,0.000107188509426413,8.86784382998166e-05,-0.00073948901223296,0.000163121997600433
"Thamnophis_nigronuchalis",-0.0116249770071848,3.53242201162062e-05,0.00135328771303303,-0.00429495579249064,0.00253782686669547,7.80474099422806e-05,0.00054502457936691,-0.00178915237779025,-0.00198562375608329,0.00179704145980356,-0.000800168289032181,-0.00324316390290268,-0.000523377791572761,0.00300016308999468,0.00035836649530573,-0.00103881940606177,-0.000324226329659363,-0.000791917488710931,-0.000505217725490457,-0.000437428519027127,0.000360043150549542,-0.000186706840760682,-0.000870441015868754,6.08099270167833e-05,1.40232151978927e-05,0.000567505316035654,-0.000378596509884345,-0.000784450264486994,-0.000228161209808754,-6.21907848005861e-05,0.000769162229492152,0.000304526918279162,0.000256438842598479,-0.00035108438083765,-9.51576820484419e-05,0.000216908148555538,-0.000168315509411801,0.000472505229610112,-0.000439018886699241,0.000100404027835715,-0.000228976377792019,-0.000231360381766745,0.000319899226336757,0.00014129235076883,-0.000326320904996798,-0.000156535378878626,0.000127987771990384,6.07881175608988e-06,-0.000712563587270514,0.000157544678958797
"Thamnophis_ordinoides",0.0025418764582557,-0.00525834996291642,-0.000382165627170528,-0.000908764365900799,0.000368126808155355,0.000324899579573434,0.000214826908956188,-0.000312753229680371,-0.00124809542684548,0.00190370796541566,-0.00148084823067618,4.88793995556119e-05,0.000917955939212422,2.36430910663091e-05,0.000654286037946759,-0.000927090701415871,-0.000206129963606346,-0.000688273685361774,0.000811482498438425,0.000813886334301485,-0.000128262716187609,-0.00123709908915404,6.65180603008402e-05,-0.000407237710440421,0.000422029335987633,-0.000991851525716033,-0.000762777610055074,0.00115548862456937,-6.1779479170811e-06,-0.000395886582943912,-0.000139004551388465,0.000318086820409106,-0.000387845310543437,-0.000272613500100857,0.000250787378341292,0.000532898139900538,0.00034134076318295,-0.000178227393360916,-0.000441870423782714,0.00031277978334227,-0.000371933976003277,0.000159459939192318,0.000897062167964401,0.000166045121872439,-4.67971433097849e-05,-0.000144782168237012,3.8805311997803e-05,0.000318278436081311,-0.000107582729903001,-0.000573540903741157
"Thamnophis_proximus",-0.000255305216699063,0.00160264090972104,-0.00136816281632538,0.00187356257403194,-0.00206097477612806,0.00132109655151635,0.00131647419353954,-0.000439748417425893,-0.000971315584885237,0.00155575362511038,-0.00184970607539008,0.00358267858153537,0.000517451674501919,0.0004283183926143,8.87395918392047e-05,-0.00067200692280893,-0.000303188831010037,-0.00108374469753208,0.00102648038149399,0.000652449396145381,0.000694330897865464,-0.000802559898941026,-0.00050335752449741,0.000404514628344638,-0.000794509736386168,-0.0017491457617561,0.000647794018200428,-9.85929914064099e-05,0.000633252710608872,-0.000416363157392939,0.000257054641029417,0.000893675515499359,-0.000617571756726622,0.000142698780862174,-0.000335266378970024,-0.000154828268087827,3.60657938067987e-05,6.05605030507695e-05,1.76169423501858e-06,0.000413267351497686,7.28588781301472e-05,-4.0891868060345e-05,-0.00045367975713695,0.000178024797167116,1.09788680959457e-05,-0.000894062967400778,-0.000357277132678607,-0.000541760109610985,-0.000177858584085978,-9.72722034462506e-05
"Thamnophis_pulchrilatus",0.0023878745730561,0.000328666188180055,-0.00111975582832521,0.00327531587544842,0.000276473804214528,0.000515603461109631,0.000604458016835954,-0.00151943248947485,-0.000141099814281509,0.00328862627813336,-0.00105731805132863,-0.000726768666420818,-0.000226797266972353,9.64539238202514e-05,0.000143040514319545,0.000736031619410999,-0.00126832581248133,4.97622566913822e-05,0.00027021638486676,0.000752166285520899,0.00135467883150305,-0.000786143586494177,-0.000832314698432914,0.0009189848508509,-0.00143895601788561,-0.000331418112943394,0.000530587598957616,-5.4282134413237e-05,0.00128088207969507,0.000568207545981817,0.000126812053200109,-0.000179515465168407,-0.0011682073729169,0.000870637149970341,-0.000161470269120855,-0.00060477713768364,-0.000321727004827072,0.000268906915904024,-8.62414535347853e-05,-2.4190117233843e-05,-0.00026888680603878,-9.51706547974927e-05,-6.15020422823727e-05,0.000279413630315725,0.000347481958052891,0.000282157239296936,0.000695847656672293,7.14371447993138e-05,-0.000427636929966636,-5.60275911226412e-05
"Thamnophis_radix",-0.00535477687897837,-0.00142831136217317,-0.0024604140376943,-0.0022547819843324,0.000975337535961758,-0.00196769641678949,8.47922491231892e-05,-0.00192364162919296,0.0021214744273266,-0.000414030102470345,0.00248560370336184,-0.000645869076527073,0.0005286476195914,0.00127342892727577,-0.000157196826755372,-0.0011420598704474,-0.00122360833281533,-0.000754691648952943,0.000694697533685853,0.00101137255114925,0.000279833410457838,-0.000677991436132641,-0.000564037589682512,0.000153204118043763,-0.000284836267858423,-0.000200237777226117,0.00030224702651281,-0.000285188470483325,7.38030738351039e-05,-7.72661448840792e-05,-0.000587753234661376,6.58191436678194e-05,-0.000196735672521075,-0.000314791989547585,-0.000312723966126876,0.000473962380627895,-0.000335741773299413,-0.000314067484558701,0.000806117266072935,0.000478944759422338,-0.000465956030126396,0.000399694980053071,0.000775884178395542,0.000700961545696644,-0.000340899248786859,0.000367496473724993,-6.47010406247623e-05,-0.000498209708271867,-6.7305825912104e-05,-0.000316141705752516
"Thamnophis_rufipunctatus",0.00721784392601339,-0.00587484224341267,-0.00309092116450704,-0.00764039831306674,0.00230963364017411,-0.000256804705545331,-0.0032475349032623,0.00259342584213074,0.00342979954279879,0.00278122908718483,-0.00214908154225905,-0.00274882023189634,0.000313233761569705,0.00124696450140249,-0.000804132108675836,-0.00127796366491674,9.96810833462436e-05,-0.000648027782476749,-0.000466069200056094,0.00154075455954155,-0.000394417826238955,0.000759866164753605,-0.000407961603984435,-6.97826019998959e-07,-0.000277907840896121,0.00021912231114492,-0.000414291480757475,-0.000445137316321589,-0.000600818740716175,-0.000359903186722667,0.000770052025916242,0.000410944385610343,1.47682367401861e-06,-0.000163819642881223,0.000112283597542597,-3.65955136198555e-05,-0.000231948420161839,0.000483766389210251,-0.000191230653726635,-1.60531161566553e-05,-0.00017794284905181,-0.000317842908328514,0.000331244499381973,0.000135337380931955,-0.000292870950245701,-0.000120869758289882,0.000186458512521687,-5.80297510775209e-05,-0.000684813795733691,0.000145469875769836
"Thamnophis_sauritus",0.0120381234228525,-0.00457953082836597,0.00227855606271227,0.0044535424171791,-0.000805456194014671,0.0021645689459014,0.000287608930777913,0.000946782908557709,-0.000379804067500376,0.00326429041373662,0.000447100395650609,-0.000560477133068387,-0.000258112168772955,-0.00176663045482467,0.000308743682919011,0.00105297704023674,0.00138256830452538,-0.00106513831080021,0.000599509558042776,0.000145419805246061,0.000982328725998072,-0.000769089041777262,0.000360224796203417,-0.00110730969591334,-0.000283195469389005,0.000882399227214935,-0.000725762422537391,-0.000364709564459055,0.000842987337246858,0.00119297980049919,0.00100900143017949,4.35493660387386e-05,0.000274617428879114,0.000761602592328865,0.000706647332125058,-0.000884846711761869,0.000522800464415768,-1.18363344898124e-05,0.000183394790963985,0.000175156725797718,-2.56837140153822e-05,0.000386008909686243,0.000107084283568156,-0.000421832167307682,-9.51129963009473e-05,4.25564658086864e-05,-0.000524844257941506,-0.000443770473955783,-0.000273719522425209,-0.000217255581092854
"Thamnophis_scalaris",0.00465792847430378,0.00120624385796917,-0.00105761533216187,0.00341645304048367,-0.00133679884603534,-0.00272077305845968,-0.00234231841715986,0.000842749488881952,0.00241232570464903,-0.000631324807870398,-0.00164699188452388,0.000543506452137178,-0.00178462467721834,-0.000104705399671905,0.00178930882307547,7.36394121798417e-05,0.000537468941960429,-0.00145127894211601,2.77712191464855e-06,0.000216232187732436,-0.00149280176078275,3.49703360458963e-05,-0.00075625701936984,0.000404325944515809,-0.00048934585925746,0.00109167652555598,0.000158497158247043,-0.000299443850547192,-5.42216776013753e-05,-0.000183197156021227,-0.000357293413767522,0.000296220108354914,-4.46489342099398e-05,-5.40573111620012e-05,-0.000129156417281021,0.000250185351450303,-6.8594937664112e-05,-0.00012727651347791,-0.00012155206034424,4.48415262431899e-05,-0.000207801818220626,0.000124903127642724,0.000487960999213841,-1.67748355218839e-05,-0.000285192048841081,-0.00019860423389512,0.000218436233434134,7.21009833075718e-05,-0.000759337274178663,0.000192504525209046
"Thamnophis_scaliger",0.00866614890376085,0.00343385245801992,0.000310709624795464,0.0035363555047328,0.000462084310889004,-0.00310112895012406,-0.00253854752066565,0.0011920054868467,0.00148537604444339,0.00357195196212966,0.00023869496939231,0.000729033185779768,-0.000471311618155456,-2.61959658471355e-05,0.000531822124373992,-0.00172879139063603,0.0018684119357219,8.5548851025927e-06,0.000714775893767944,-5.37852418001063e-05,-0.00108577094888461,-0.000157750973075598,-0.000779885038409625,0.000427708851084333,-0.000419934696689646,0.00095416388647602,0.000274329934351048,-0.000627067418626417,-9.08702819645616e-05,-4.89508808288721e-05,-0.000481838665471389,0.000115344036281372,0.000131813305968871,-0.000101264996941412,-0.000153824677630095,0.000403267647207002,-0.000200538485657348,-0.000119916025703847,-0.000124792769399739,8.18114164226475e-05,-0.000210240818215847,5.66933470582058e-05,0.00048911405691616,-9.4800927909027e-05,-0.000234139620252158,-0.000242227098517483,0.000268504505453108,6.71819128906981e-05,-0.000728853669433403,0.000193771752100018
"Thamnophis_sirtalis_East",0.00975888356245345,-0.00885950128654847,-0.00573697940437731,0.00399493859064278,0.000342567742046834,0.00299431650498619,-0.00136393324052349,0.00134226894958374,-0.000742613521051748,7.91811652358983e-05,0.0025034554954673,-0.00120242951413921,0.0011861675517908,-0.00272000834113461,0.000272941489837188,0.00098561572225723,-0.00172656827672028,0.000215687222313668,0.000698608014658391,0.000370151652897086,-0.000734238479329469,0.000331209683039209,0.000571758460740776,-0.00112145176357912,-0.00053423249098327,0.00127568916866168,-0.000386359275461774,-0.000460708097568863,8.60565543494506e-05,0.000903534662307118,-8.49588923893122e-05,3.2694861138891e-05,-0.000101355056044973,0.000787793436116062,-0.000150667151688568,0.00155168731677989,9.98351127903126e-05,0.00119457484997212,-0.000105469550845872,-0.00019988428278764,-0.00041278358970449,0.000341876632521301,-0.000302690853585907,0.000511423748544435,-3.70134756812331e-05,-0.000436313749614703,2.55750970821933e-05,-6.70531463442309e-05,-7.69398866866621e-05,-0.000121529187342791
"Thamnophis_sirtalis_FL",0.00410513466711631,-0.0107918584152457,-0.000165099003804487,-0.00056756777241696,-0.000498137138545978,0.00132014537192762,-0.00127005232597628,-0.00236527283551081,-0.00175134617584775,0.00235116016586112,-0.00143739033986967,-0.000334013769119262,0.000170287713890596,-6.76862098047607e-05,-0.00172330823392665,8.41807804941441e-05,0.000355389230467585,-0.00105862029139021,-0.000224187213500887,6.31902226841952e-05,0.000422634156024884,0.00107046964399278,-0.000493106814631096,0.00166921444370822,-8.23537462935495e-05,0.00102143460711717,0.000518680119712823,0.00164173181055232,0.000572287673170705,-0.000163749108406898,-0.00115077741326313,0.000320344643655677,0.00112341311059339,-0.000271225134095714,-0.000271465911590894,0.000440734188552488,0.00012646297270904,0.00135036882182961,0.000406926784101331,-0.000143680235726765,-0.000376983498331058,0.000679292580024247,-0.000414143703158117,-2.62297676367774e-05,0.000222808457149137,1.55825710082037e-05,-0.000176074835015102,-3.9262821123755e-05,-0.000198539284150185,-0.000178970061456605
"Thamnophis_sirtalis_West",0.00545627517795816,-0.0122889386008737,0.00109909488849797,0.00227691567809888,-0.00157730755959037,0.00272414100210118,-0.00153852911164897,0.00139265965100609,0.00181353335796573,0.00304749338321293,0.00126945543470579,-0.00108944621749512,-0.000576277790440082,-0.000917779269418605,-0.00224309618110824,0.00188889452906986,-0.00053693361890075,0.000113613136911963,-0.000290835158560609,-0.000731882608695647,-0.000362671767994793,-9.50270822321053e-05,-0.000729654367305218,-0.000310380680060734,0.00184718698583499,2.19907543852795e-05,-0.000498546663724388,0.000105928287623979,0.000288189523999247,0.00085007155186435,0.000133652848613021,0.000999437987206853,-0.00096724641857564,-5.86095313243424e-05,0.00052892162679664,0.00123781351821767,-4.32917075660171e-05,0.00027086249851046,2.70735871645958e-05,-0.000351619239852597,-0.000479849222352655,0.00103162012155135,-0.000580441240180566,0.000391262133900613,-0.000141043132325056,-0.000212628604664691,8.7259023139122e-05,-6.56468431740284e-05,-0.000111685946165187,-3.701661349806e-05
"Thamnophis_sumichrasti",-0.000881926197934726,-0.00464143651398244,-0.00524928900981251,0.00129629974117397,-0.00150310735561647,-0.00127174281668843,0.000108221405478247,-0.00154553948773633,0.00110017341732645,0.000996903148977879,8.79261569977969e-05,-0.00110892257953098,9.31037747682931e-05,-0.000931076980775453,0.000511730079897791,0.000105404334437459,-0.000572266805200325,2.20478671285226e-05,0.00174463321718437,0.000913609316489349,-7.24819711329352e-06,-7.6165899478917e-05,-0.00062906837053735,0.000884493840031319,-0.00036294636263477,-0.000165380040569886,-0.00101226029167438,0.000254978558750358,-0.000396861190698252,0.000161995358308478,0.000257218736296138,-0.000281338762979328,-4.83061038069568e-05,-0.000514385021675176,-0.000193504846383925,0.000375224795255468,-0.00040788191349734,6.20279850962901e-05,0.00018979709216177,0.000155578635745627,-0.00016628772621291,3.6899244807323e-05,0.000472691870409391,-0.000312466982650538,-0.000248848802301609,-0.000238058550933891,0.000184382623608799,6.4670494061429e-05,-0.000732386821321663,0.000263663484946213
"Thamnophis_validus",-0.0201458148250927,-0.00476600226321906,-3.56164419736974e-05,-0.00169937237895479,0.00279001947626663,0.000273969636981661,-0.00210142000445753,0.00115255611928653,0.000164690857528137,8.65742035007428e-05,0.000640773377851986,-0.00368975302442554,-0.00233947780454318,-0.000693162729550154,-0.000909702346196862,-0.00109513500373904,0.000547167918238386,0.000768048701220937,-0.000183360128349848,-0.00073352146245317,-0.0019840516213258,-0.000447304266298448,0.000123434850340073,0.000856551889866038,-0.000282526817342461,-0.000644543492250415,-0.000674439957610292,-8.23865873732365e-05,0.0002947600832174,-0.000284991982661264,-0.000253386378067085,0.000194265885394225,-7.72537620847589e-05,0.000106087641158832,0.000129101084802946,-0.000229367623325818,-0.000144589494231518,0.000348823916047735,7.81723958607466e-05,1.19466678520456e-05,-0.000384466528069609,-0.000322153719999602,0.000466969343512754,0.000128973390872145,-0.000141125889052499,-0.000273573620680857,9.39858624133172e-05,-3.64495219636342e-05,-0.000701038598402594,0.000159639798776455
"Tropidoclonion_lineatum",0.00887549506574577,0.00869629674706095,0.0155598109676919,-0.00307744788203218,-8.85291823242314e-06,-0.00277609657517939,0.00202213777155349,2.14616834620455e-05,-0.00363982955265456,-0.00381468748327472,-0.00124771893357435,0.00250409642422384,-0.00100590917690463,0.00147009753697346,-0.000638117408528756,0.000435171544497789,0.00111070004423239,0.00231074794021755,-0.00267401927825721,0.000945455361469735,0.000408600440470204,-0.00115723628951315,0.00128686787477708,-0.000932490212515456,-0.000801350440369503,0.00054663166628019,-0.00166077517198477,-0.000117042738108775,-0.00110850096335371,-0.000566538189284252,-0.000289990720539945,5.05348979186668e-06,0.000211523929528001,0.000370580484173161,-0.000153817197830793,-0.000172991044637556,-0.00106067276767532,-0.00018424249766531,0.000479074732276932,-0.000219594315182312,-6.1179194418325e-07,-6.07608379862645e-05,-0.00034813899332675,-0.000371663453561293,-0.000214800490631953,-4.92214916283804e-06,0.000159108880062423,0.000157748394535354,0.000204200715952785,2.33954069130506e-05
"Virginia_striatula",0.00980407666292892,0.000589589103811621,0.00953053987380733,-0.00512466835228411,0.00481754756066832,-0.00593704813778737,0.00410202598804058,0.000153389662908662,0.00470021649505069,-3.82691540136581e-05,0.00223739525350442,-0.000645632200091696,-0.000661927030554989,0.000509657758647524,-0.000766082580856284,-0.000147143652334934,-0.00085646297880838,-0.000691111563365598,0.000281205090184361,0.000460106135320808,-0.000660502740110007,0.000287833844409312,0.000552924644425751,0.000603603247451089,-0.000817504355417236,9.45095139201138e-05,-0.00102180860551989,-3.69472766272451e-05,0.000404271672120019,0.000265163949060303,0.000366144086735552,-0.000178447056397275,0.000126740862966281,-0.000599638667372938,-0.000595582830756841,0.000517165243327931,0.000674151977091634,-0.0005774426060992,-0.000545202610637034,-0.000568213440154115,0.000432118596225055,0.000276808285548411,9.43348646395525e-05,0.000240774107134678,0.000993532321390356,-9.77669989053159e-06,-0.000157451775192585,-0.000224156984370216,-0.000131606285732523,-5.81529926630346e-06
"Virginia_valeriae",-0.00342755130873439,0.00165289170200111,0.00991678371845544,-0.0046220102443818,-0.00198544324469131,-0.00414352235600586,-0.00368363078365273,-0.000788381529184229,0.00331496419948259,-0.000713138963789876,0.00109457035558051,-0.000983046954522423,2.36484263132796e-05,0.000131329700462902,-0.00105494293830242,-0.000507658971445421,-0.00111306277172707,-0.000111305887897645,-0.000174033034436429,0.000776645179570576,-0.000230229641304085,-0.000282953645188988,0.000771376423183095,0.000570136539138745,-0.000743067599874043,0.000408025137066586,-0.000852412109786289,-0.000318040289119081,0.000509402945778682,0.00049509900237066,0.000292314109879326,-0.00036370045397616,9.98349272168797e-05,-0.000944475599601991,-0.000516476875247246,0.000483865669385794,0.000569467732008652,-0.000598926317875683,-0.000648167329628831,-0.000474061031160244,0.000423809041883876,0.000291779312744543,0.000136055210360579,0.000228957926062683,0.00105096085818462,-3.65923861231191e-05,-0.000158189729568797,-0.000263218312566409,-0.000122777351725134,-6.34165287311522e-06
