"","Comp1","Comp2","Comp3","Comp4","Comp5","Comp6","Comp7","Comp8","Comp9","Comp10","Comp11","Comp12","Comp13","Comp14","Comp15","Comp16","Comp17","Comp18","Comp19","Comp20","Comp21","Comp22","Comp23","Comp24","Comp25","Comp26","Comp27","Comp28","Comp29","Comp30","Comp31","Comp32","Comp33","Comp34","Comp35","Comp36","Comp37","Comp38","Comp39","Comp40","Comp41","Comp42","Comp43","Comp44","Comp45","Comp46","Comp47","Comp48","Comp49","Comp50"
"Thamnophis_elegans",0.0124646369178171,-0.00335509938493642,-0.00153040165491007,0.00840138134965802,-0.00562876235704445,-0.000150092200707453,0.000885610229422764,-0.00222890873500316,0.00068765169824018,-3.2338141536649e-05,-0.00128745288938673,0.00235900070088192,-0.00103251812478486,-0.00068558641079891,-0.000944270199259866,0.00150505303565095,1.87351442050792e-07,6.70823616025315e-05,-0.00118625739994822,0.000603520705564947,0.000430698012420955,8.47348148116399e-05,-0.00121132840200556,-0.00111949216130457,3.433511968219e-05,-0.00129435221181145,0.000290123627582792,0.000192176969307495,-0.000513215281109279,0.00040844085727706,-4.83966179845557e-05,-0.000163836578505254,4.2771454309681e-05,-0.000300589987413601,0.000194848993077424,-4.75098192503171e-05,-8.61723153264469e-05,-2.09106041621809e-05,-5.0293784269864e-05,-1.26011592279285e-05,7.20703105907282e-05,1.97871968684647e-05,3.53479718232668e-05,2.86686601700208e-05,3.07741033694997e-07,-2.04230632068616e-05,8.65147844705319e-06,6.34541722487158e-06,-7.02605307082014e-06,-2.8751844940686e-06
"Thamnophis_eques",0.0103766432735342,0.00043766856600263,0.00412730181275287,0.00258049034049296,-0.00270881098066926,0.00320993189697923,-0.00166488394764768,0.00138340212443856,-5.95382018381334e-05,0.000105660661877214,0.00259459081134246,0.0026112037873427,0.00284149429823352,0.00107756980689005,-0.00211776001721228,-0.000988454923765642,-0.000227913091252156,-0.000598702048237556,-0.000396052935578363,0.00050035396738997,-0.000595524372344309,-0.000397371139759904,0.000184142301376842,0.000148236833114827,0.000279976821193912,0.000125582801699474,1.51929479019012e-05,0.000241104263643519,0.000188300826311517,6.51895019363079e-05,0.000149808240788781,-3.69533271634442e-05,-2.82610163890688e-05,0.000137583429742252,5.82626726877057e-05,9.43019280464542e-05,-9.35489646722599e-05,2.01505297882839e-06,2.34412982427993e-05,-4.51882759349094e-05,1.06487297948299e-05,-2.69571787255072e-05,-3.03090986829363e-05,2.82405944615425e-05,1.08155780040856e-05,-7.49635561183561e-06,-1.33434483014874e-06,3.68928984713233e-06,-3.31802822628705e-08,1.60213364243083e-06
"Thamnophis_exsul",-0.0200582747867202,-0.0083470425056077,0.00074713609039084,-0.00251525343630197,-0.000604393179341028,0.000496239540531628,0.00160180564412615,0.00279229607385732,0.000650314824737462,-0.000365042483598396,6.55312075839965e-05,-0.000880476790143145,-0.00188969704176193,2.89175221831855e-05,0.00129986932253584,-0.000952542892038057,-0.00183922050643126,0.000102190838825611,-0.000808986389218093,8.41484044998497e-05,-0.000939953706652177,0.0012999468997587,0.000957569352641146,5.62951520264891e-06,0.000629767820331282,0.000421347959933186,-0.000177969209291641,0.000528172918804633,-0.00104301085897411,-0.000212472939253157,2.83349089445263e-05,0.000311872240496214,-0.000369079426145928,-8.31132086789726e-05,-0.000224731709384432,0.000276621588652775,-0.000351611496527229,0.000460188599425247,-0.000514962756317927,-0.000111845275980385,-0.000421072017603586,-0.000309024049449127,0.000695566873005668,0.000226868554467789,0.000453850087574493,-0.000506699239131399,0.000270399568787012,8.65750252404602e-06,-0.000106637469196567,5.47203027601167e-05
"Thamnophis_foxi",-0.0312367413786219,-0.00640273308490923,0.000776744819411242,-0.00843799804535381,0.00435811028789253,0.00117789021063564,-0.00178371196920691,0.00135563937903379,-0.00668698935091302,-0.00124795385098603,0.00189318368083827,-0.00152775922085815,-0.000653923019458466,0.00127556800616313,-0.000529001632467653,-0.000132816244567109,-6.95931864234156e-05,-0.00301734873257241,-0.000523185147657799,0.00207251851915426,-0.000664035122627944,0.00020774031174831,0.00150103523569801,0.000519381889955749,-0.00116835445081114,-0.00032892872534018,-0.000901916947857203,7.81420617211774e-05,-0.000608211928886162,9.37560821721073e-05,-0.000881235005449916,0.000157819043536188,-0.00047292622084372,-0.000447440743805042,0.000461910393263459,-0.000386463823881192,0.000367129051756105,-7.53106291781216e-05,-3.07042974001025e-05,-4.03300901753824e-05,-8.43604353985126e-05,0.000171565758106005,-4.36428651357945e-05,2.70554163834278e-06,1.4338995019732e-05,3.82686124646029e-05,-2.2984084587862e-05,8.52030199436646e-06,-1.62466139637623e-05,-9.23502878377266e-06
"Thamnophis_gigas",0.0178428128920633,-0.00360136977961382,-0.0014499833991739,0.00494041046821068,-0.00201732891094582,-0.00521956588511303,0.00182824674584638,-0.00122986355284166,0.000639508749873446,-0.00282784078996437,-0.0019704481051832,7.67472494696104e-05,-0.00234453839445751,0.00273114841774027,0.00220924185325795,-0.00209271472178886,0.00036103941580684,0.00126587998172993,-0.00152667703830059,0.00124345224790554,-0.000530194649659722,0.000551826075236114,-0.000428802696858892,-9.00726060254533e-05,-0.000982588814524322,0.00170992497924415,-2.49462292820139e-05,0.000315208391890818,-5.96065610239996e-05,-0.000253404526614298,0.000211664715956037,-0.000824044369863272,5.79838749348461e-05,-0.000384065190447162,0.000332600821355912,-0.00035131620646408,-8.5844417503031e-05,0.000571741548780606,0.00037815813370182,4.73446295708114e-05,0.000437232919151998,-0.000249757855497464,-0.000275294965548245,0.000440915757010026,-0.000123913467295444,-9.18945655845099e-05,5.04679377162028e-05,1.5740039485631e-05,-8.24022577779012e-06,-3.93206017041706e-06
"Thamnophis_godmani",0.0036309614960238,-0.00297876257685484,-0.00119767424751966,0.00457970543965775,0.00054919641581328,0.00193295324876183,-0.000849326479595825,-0.00114456328641463,0.00142559378699248,0.00112310747696333,0.000459736059432319,-0.000291418909193147,0.00166696300335145,-0.001202751475037,0.000380831138601291,-0.000545237295643776,-0.00027983083977106,0.000187180478187966,-0.000621169927563555,7.51662219860224e-05,0.0016427490882734,-0.00149603933167038,-0.00197022611407728,0.000136310217035143,-0.000721806950426385,0.000146687567383743,5.22045460554655e-05,-0.00170794034612037,0.000988297949461977,0.000259607725071299,-2.17255382922388e-05,0.00134930160155453,-0.000553294777136311,-0.000231488647352285,0.000252337994481571,-7.2600565681683e-05,-0.000700246684675931,9.80879773470078e-05,0.000341377925880397,-0.000704320591005134,-5.59875700649341e-05,0.000136310009754115,1.36153882765563e-05,0.000117465527238413,-0.000318860373617076,3.27195638021677e-05,2.22846387721199e-05,-3.50925019582812e-05,7.25201540410756e-05,9.48650720536909e-06
"Thamnophis_hammondii",0.0176379503942169,0.00627620398407621,-0.000921486000452927,0.00364669318499162,0.00151232354542178,-0.00269700184447259,-0.000817010587232201,0.0016663577849132,0.0013890203362291,-4.85233766488646e-05,0.000646587496960048,-0.000773836618215195,-0.00255001091601789,-0.00161913355917094,0.000667499726241064,0.000274805516451687,0.000415381969552844,-0.00149542527341611,-1.87778226477309e-05,-0.00176780926303303,3.29212522181997e-05,-0.000116453916889944,0.00202518875352269,-0.000732409128459466,-0.000201512444459817,-0.000286275620971375,-0.00037899257773657,6.39156979480575e-05,9.72656402097851e-05,-0.000875305860445769,0.0010028837623251,-1.0434076859559e-05,0.000872221436593459,-0.00022249850190805,0.000111401755753746,0.000192616729667601,-1.57950846596003e-05,0.00027399839217397,-0.000362207456836501,-0.000850208068461886,-0.000147788588737541,0.000406915907523938,-0.000303392006210723,0.000336415081062143,0.000427841085283533,0.000219713532005764,-9.84630524977164e-05,1.92018528098166e-05,7.07789012019924e-05,3.68854745805956e-05
"Thamnophis_marcianus",0.0071012680598821,-0.0014084485842599,0.00260153783384739,0.0078407306545998,-0.00427351613478404,0.00187767885332356,0.00171460491550174,0.000717149307095997,-0.000606276117903153,0.00173806610045056,-0.00156653082553757,0.000611007371358841,0.000633605222556353,0.000852347020754655,-0.00165643403905201,-0.000338486934918338,-0.000600891481064872,0.00150787441207418,-0.00147407552545437,-0.00161867954688559,0.00109830893706854,0.00101607753720941,0.000821780934220014,-0.000598066826330451,0.000506329910803299,0.000643430423275459,-0.000515311855152394,-0.000496589729015988,5.48245638686257e-05,0.000201306559590502,-0.000357945446227489,-0.000110069596657367,-0.000243629506068158,-0.000464196850526008,-0.000207493202099822,1.53697101476596e-05,0.00017436414370743,0.000210911958545608,7.22913659439741e-05,3.41452816176345e-06,-5.20660857316588e-05,9.42616980376832e-05,-4.15544221275673e-05,-0.000136478465577929,1.69986092701213e-05,2.45880216311132e-06,-2.62759541966363e-05,3.84700916227094e-05,6.98773610793113e-06,-6.60995023527626e-06
"Thamnophis_melanogaster",0.0209608362337422,0.0168603944901368,-0.00173376639697699,0.00390046083776641,0.00551160810783281,-0.00231982563919786,0.00311513560275469,0.00102723359480529,0.00355042596352729,0.00179396012515993,-0.00087128610055925,0.00197160786504984,-0.00388649505145338,2.43922952174002e-05,0.000365709769753231,-0.00145221449589157,0.000944265801351272,0.000313925809010828,-0.00182750498437436,-0.00132890728953836,-0.00114099642237005,-0.00186968584937915,-0.000265581842095577,-0.00127919246111738,-0.00102712969723651,2.83525243518568e-05,0.000346703431362887,0.000268494766139464,0.00145386049849477,0.000262699997672138,-0.000481678603823604,-0.000571938119634223,0.000122202041902878,0.000520933633019265,-0.000366635316747595,0.00027339450969845,0.000402336109191719,3.45990240610452e-05,-0.00044132131959005,0.000107687006739668,-9.50433218357277e-05,-8.35850320069982e-05,3.7950693613763e-05,-1.02915981557448e-05,-5.32689193361487e-05,3.99369831406217e-06,6.08253545441955e-06,-1.66586795564758e-05,5.48482882633175e-06,-7.03915336254481e-06
"Thamnophis_nigronuchalis",-0.00281136397526261,-0.0181119910083386,0.00679564537251667,0.00350597921606939,-0.00740570603049944,-0.00221640964496174,0.000484741311891298,-0.00186172964084033,-0.000901816950029399,-0.000674178036332299,-0.00295331916711345,0.000436574568232011,-0.000327461851961929,0.000516615010844039,-0.000579082198172653,0.000436565472747232,0.000833254941307269,-7.38497885926154e-05,0.000380391163709033,0.000830634756663656,0.00042207964354347,-0.00027097381829611,0.000824823331366186,0.00077312938855599,5.49197123169934e-05,-6.29868501359875e-05,-0.000203860567304527,0.000944977853409683,-0.000863531054311642,-0.000161362476757826,0.000414101584094232,0.000411562658483333,0.000847031618080024,-0.00026543442352529,4.87574466639792e-05,0.000440146365675668,-5.22015152796544e-05,0.00103129673321268,-0.000497303285550484,-0.000354404833270359,0.000105202297194959,-0.000462346339746915,0.00013930997087097,-0.000507138532362914,-0.000444390704942583,0.000139546154551664,-1.51903666983875e-05,6.35571745553335e-05,4.93810388920582e-05,-5.43655893179722e-05
"Thamnophis_ordinoides",0.00570594035209998,0.00943293715292022,0.00214762781093961,-0.0013479017815076,0.00455309746935585,-0.00245065436075827,-0.00112156801854304,-0.000172170469776974,-0.000194423949053533,-0.000185244544093406,0.000857202157121794,-0.00197921157350548,0.00221541993898243,-0.0011566495255279,-0.00100429300690022,0.000995669349294296,-0.000113119292965841,0.0017668964730905,0.00184013756434461,0.000146209404538546,0.00036077616285567,-0.000223365232129175,0.00057337433769948,0.000902224921770101,0.00113274435824879,-0.000431182605543123,0.000458813941039625,-0.000864205489224868,-0.000339930262851321,0.000474333285519037,-0.000974721074929016,0.000355348300901056,-0.000269348504557213,0.000860215944914468,-0.000229568028019263,4.16919045926066e-05,0.000337389465586383,7.5801237360118e-05,-0.000497105476434392,-0.00010494375068228,7.54297396342379e-05,-3.90361266625244e-05,-2.9133811479389e-05,0.000198680286388185,-3.82749929253393e-05,1.99249861138791e-05,-0.00013846283441747,0.000104719087256696,-2.53057562972431e-05,2.27809201103492e-05
"Thamnophis_proximus",-0.000349771323226726,0.0107506934882703,0.00270280807446504,0.00224041673707669,-0.00140965046620997,0.00278898223136688,0.00253908854299196,0.00197627011957134,0.00425082776968126,0.00100899959114634,-0.00101087903318794,-0.00116303432191156,0.00164433721218697,-0.000387121278416788,8.0815739988088e-05,0.00109011306349333,0.000565704225192304,0.000687130111698511,-0.000758601951647886,-0.000389637582690586,-0.00093252987819989,-0.000153573698265723,0.000255815482946418,0.000423243929951178,-0.000316484065553642,-0.000149529616552051,2.34478593443269e-05,-0.000200484609702836,-0.000145629332198094,-2.49933636033209e-05,9.08345658845171e-05,9.63661581923107e-06,-1.63333815931952e-05,-7.7308454876943e-05,7.74746674875727e-05,-2.24391848436265e-05,1.7794857454646e-05,-1.08125577056567e-05,7.4059333658185e-06,2.68435255386799e-05,-4.24966119290477e-06,-1.8132407400266e-05,5.27778952118342e-07,1.83009409527792e-06,1.68400355440504e-06,4.07199107204761e-06,1.15410328325359e-05,-4.05481805432375e-06,-1.36979284244452e-06,-2.16161382007744e-06
"Thamnophis_pulchrilatus",-0.00848492735616544,0.0040859290996418,0.00478523822481404,0.00182257925052936,-0.000885878325389257,0.00338031482550426,-0.000497890418934426,-0.00010785304103448,0.000360263595218913,0.000506195393674058,-0.00119095126423633,-0.00205881078997903,0.000847922841050583,-0.00177358931877239,-0.00139145120686564,-0.0003486116003115,0.000576000843543076,0.00026030600058398,0.00111615628920808,0.000317245686344095,0.000338600687391734,-4.92706602030635e-05,-0.00137312728136899,0.000440182350469203,-0.000382669771715513,0.000116903766190643,-0.00138324416153509,-2.29960376981742e-05,-0.000117841466348065,0.000381911619572518,3.34468810740453e-05,-0.000574095307126132,0.00018071708471974,4.69314928512125e-06,-0.000242085851198417,0.000186623558685371,0.000152790278522206,-4.05640419212601e-05,3.86783994554898e-05,-0.000174706610292112,-1.35629879218591e-05,-1.09979234956339e-06,7.62463937996838e-05,4.703166754228e-05,2.96701539363651e-05,-1.44000264814972e-05,1.35449880166052e-05,-2.80572135088035e-05,-4.03940452762467e-06,-1.33076605308042e-06
"Thamnophis_radix",-0.000951886919232795,-0.00183738184007705,-0.00271087083039257,0.00489427791285815,-0.00278426786622393,0.00194010445643875,0.000565497499791818,0.000788373603502755,-0.00125461985017485,0.000562824381868559,-0.00105361886437909,-0.000489816682967935,-0.000658284501364994,0.000155244069518955,0.000235795979208179,-0.000201950844136548,0.000673979361151278,0.000301865200642011,-4.35674314720004e-05,0.000239690792816453,0.00126265647510163,-0.000113304477282778,-0.000465173880185216,0.000520413983693236,-0.000320588787395377,-0.000251560029523826,-0.000400947510529038,0.000348789429445046,0.00033440366389502,-0.000238632279495628,0.0002031333324246,0.000681065183753459,0.000731606656023225,0.000521197841179795,0.000845230941044139,-0.000143548710364747,0.000201050673400108,-9.06364760272409e-05,-8.80239036766884e-05,0.000266024692102428,-2.03380812267293e-05,-2.46182120528147e-05,0.000111040456278451,0.000158745646547673,3.50732157440434e-06,-1.55114336211891e-05,3.01116084983502e-05,-6.33322906865825e-05,-1.20356166909008e-05,8.24119256464394e-06
"Thamnophis_rufipunctatus",0.0215092277027563,0.00158435360858357,0.00332898590504266,0.00239587533295982,0.00579598226526575,-0.00482670592246564,-0.00212379401748299,-0.0057506053483703,-0.00222982136197681,0.00229223853842821,-0.00104919881861353,0.00228119751563588,0.00146093942368447,0.000427751219606326,-0.000461777504672461,0.00229377509632145,0.00141613021813602,0.00205054205339681,0.000709172536931739,-0.000662749433536984,0.00100381881901239,-0.000690253417899393,0.000617260559997124,-0.000964569471582681,0.000238519495267438,-0.000163874995131389,-0.000240847572527508,-0.000629931520109779,0.000471061258279306,-0.000781409194043783,0.000115738006631226,-0.00081569990884924,-0.00120454197194939,0.000747242812255345,3.46093042197605e-05,-0.000363776398844575,-0.000221918165240397,-0.000811142463809555,0.00059251603733351,0.000235713635227871,-0.000119682043796097,0.000353262894811156,-0.000132962469856374,0.00037717110785244,0.000313815203130847,-0.0001904771404233,3.46782856835643e-05,-0.000112229920507383,-5.89624119651864e-05,5.47501125959984e-05
"Thamnophis_sauritus",-0.00972722809924468,0.0117960977131862,-0.00149005508650463,-0.0063016044671366,0.0076916181878266,0.000562620570298988,-0.00038126716419743,0.00335430460684877,-0.000500507533092261,-0.00204414117016722,0.0024195811392898,-0.0028300197729649,-0.00073212380210167,0.000110161769086138,0.000155255164061426,0.000464711342796114,8.77987457866346e-05,-0.00028134903993694,7.45914826924467e-05,0.000500940317231977,0.0010784377200923,7.11080060020253e-05,8.59362165292391e-05,-0.000448466611998605,0.000225246983696735,0.000158717346379338,3.29924802935146e-05,0.000365435045371736,0.000196728901803019,6.21483290804647e-05,-7.27922106866464e-05,-4.36119575068773e-05,-2.65598890704144e-05,8.75584093194233e-05,-7.1380238577537e-05,-1.08080442501421e-05,-7.08771010398201e-05,1.9087634154511e-05,2.204232424539e-05,-3.19336249460381e-05,1.3863841592878e-05,4.66734765345734e-06,7.66093839220182e-06,-1.30335385965681e-05,-1.16429125569982e-05,-1.92858449072811e-06,-1.25547175398427e-06,-5.84978230329412e-07,1.32702364581305e-08,-7.91772224511556e-07
"Thamnophis_scalaris",-0.00383611692290103,-0.000444189245461473,-0.000780877619119777,-0.00182689008575359,0.00331221688712613,0.000247323070157351,0.000772350526619381,0.00236884847837706,0.000252852447302947,0.0002342405427265,0.00223760218697517,0.00094267717492894,-0.0011094555805433,-0.000471021274407149,0.000208792002195831,-0.000373721841775547,-0.000215098524257842,0.00105154660420619,4.83495932773729e-05,0.000310546131073555,-0.000126555327018794,-0.000414560033374796,2.94326003797482e-05,-0.000194650914151776,0.000878753178505125,-0.000199511236470879,-7.75556596613079e-05,-0.000320625283892923,-0.000106970609268057,-0.000311134309700634,0.00045994094793615,-3.91672426558134e-05,0.000489415410798342,-0.00010776220116156,-0.000289321111486287,1.22561072618414e-05,0.000101117283986263,-0.000198858212726867,0.000170065258507725,5.84334537128134e-05,-0.000104873262444092,0.000139931794760838,-0.000310141642583049,0.000131906943085255,-0.000131176322957319,0.000264664063241046,-0.000322193329896427,-0.00023119594888582,-0.000525545473111006,-0.000642775917715744
"Thamnophis_scaliger",-0.0115854444134544,-0.00167039842624868,0.00200667595329676,-0.00324124877016132,0.00294662168063236,0.000156192071394908,-0.00113125649133151,0.00304564814307909,0.000173975096819959,-0.000313395727495542,0.00323741563975381,4.68141739173099e-05,0.000488682018341278,1.91097252736994e-05,-0.000389499991860803,-0.000435299784774953,-0.000144650503503191,0.000384233465275022,-8.86149298253421e-05,-0.00022703014341804,0.000120542265962189,0.000561276027788784,0.000708998140524658,0.000261809022002919,0.000162992299492958,-0.000494210200139201,-0.000269561269318929,0.000165799619220197,-0.000512628459114753,-0.000517645597154241,-0.00014130899947602,-0.00110072572424362,0.000522504560528347,-1.82690047412771e-06,0.000210291877161864,-7.65425142106835e-06,0.000326661998499129,-0.000674820805246988,6.39407245280916e-05,0.0003440008303612,0.000500588030587,0.000103908560121076,-2.37606078974527e-05,-0.000190886653331679,-0.00036209830021122,5.77824225309391e-06,-1.82446659065859e-05,0.000173436444622173,0.000601237823763295,0.000567525509571922
"Thamnophis_sirtalis_East",0.0142008418050911,0.0173967093116438,-0.0035616937601154,0.00139130968823317,0.00663773374892611,0.000762292640140468,0.00102530664176647,-0.000413547319553311,-0.000843385865323143,-0.000746402691181464,0.000812594638354391,0.000889083675302913,-0.000103848891944857,0.00028468999129608,-0.000494648321616105,-0.00141325457223562,-3.07790704549119e-05,-6.95387998759746e-05,-0.000236429130309722,-0.00103271904857596,0.0017298578771132,3.8875117482343e-06,-2.69901688068037e-05,0.00116759836091977,-0.000595434310130191,-0.000484561805084679,0.000679375600872532,0.000222752824513009,-0.000108585151053347,-5.75414102594162e-05,8.76241070713413e-05,-0.00031707728136998,-0.000183380673079883,-0.000161233560074189,-0.000112611086241361,-1.03308984425194e-05,-2.23579540817881e-05,-7.98933141961313e-08,-7.70073513646782e-05,1.64932838067776e-05,-6.32414167153819e-05,1.23823818422047e-05,-1.15735018040019e-05,3.80003672248665e-05,-3.61361982933216e-06,1.46150558780655e-06,1.69976758071948e-05,3.75343405592201e-06,-6.94189945064453e-06,-5.84290433325162e-06
"Thamnophis_sirtalis_FL",0.0243502442986109,0.0183514387954371,-0.0052591305099801,0.000420139366579387,0.0068596689449828,-0.00304027661230859,0.000273128185065887,0.00153568651672285,-0.000200825576581595,-0.000314870983224371,0.000743831840918467,0.00379290703564357,-0.00282997822541566,-0.00171806716865281,-0.000104134486499536,0.000276465694744437,0.00152839886970394,-6.0600798780909e-05,0.000312924964927412,0.000209774078630446,-0.000498489315779611,0.000393599539006623,-4.18978774007936e-05,0.000131887270340257,0.000407643905837395,0.00026219468269149,-0.000111541182612681,-0.000161335250680858,6.93612746249836e-05,0.000102701034399541,-1.09298918021016e-05,8.63194303995752e-05,-2.69882140688996e-05,-5.03015894068279e-05,8.60490280844324e-05,-1.88203159357497e-05,1.04418947054855e-05,9.09588087802231e-06,2.27492591150437e-05,-4.04176079423968e-06,-9.21017267278582e-06,9.24172964332295e-06,1.17360398259114e-05,-1.46560116973393e-05,-3.67568690806696e-06,2.09108947613045e-06,6.68004392774665e-06,-4.39476020096363e-06,2.6189192512102e-06,3.56660571076337e-06
"Thamnophis_sirtalis_West",-0.00138371698098076,0.0152775199146193,-0.00484071503047059,-0.00119721570384238,0.0024577609683157,0.00237962903026319,0.00333809316507495,-0.00602191471482768,-0.00180123436223084,0.000485069322179675,-0.00133572826597309,-0.00198848823255248,0.00191979046450192,0.000965327938894809,0.0010075948652023,0.000891931540576062,-0.00136729256744849,-0.000128666977792198,7.57340483564479e-05,0.000581850960074795,-0.00135791415057508,-0.00030956385018741,-5.57634780445611e-05,-0.00113238162657915,0.000344506923923796,0.000307819918334956,-0.000645618870038891,-0.000175591831982492,-3.10194323930359e-05,-6.23232097211557e-05,-8.05639894567603e-05,0.000272631971345483,0.000237410859419764,0.000179884333696416,1.75583758973515e-05,2.69194250152639e-05,1.66263117953643e-05,-1.30030975857017e-05,4.66810321399809e-05,-3.83424424076865e-06,6.73887157174653e-05,-2.09910275211961e-05,4.9716968409937e-06,-2.40282460077608e-05,3.08741702302249e-06,-6.17018974327244e-07,-2.15544956532475e-05,9.78949580050001e-07,6.66608686796839e-06,3.28361292177717e-06
"Thamnophis_sumichrasti",0.00601856082912526,0.00252043947394628,-0.00179849898113745,0.000144913110019458,0.00222287515072704,-0.000945712091140522,-0.000392373304413257,-0.00033540732523474,0.00107957519587742,-0.00138614993609972,-0.000105043554594738,-0.000853636884370628,0.00039671370975281,-0.000518529168348055,0.000552417654277755,0.000643517133537577,-0.000741394801964658,0.000184250089650562,0.00141727348582427,-0.000430849890917759,0.000204540595013379,2.50934370239649e-05,-0.00115718392430312,0.000553964945294097,0.000412402703890846,-0.000303568426130422,1.52681452262779e-05,0.000442097838864258,-0.000255373376726786,0.000796446933423071,0.000354843081940946,8.19219964271938e-05,-0.000152168253455111,0.000364638081421294,0.000249924442435026,1.82421012423169e-05,0.000174726408345983,0.000432095499836265,0.000333112225349719,0.000399047773797751,0.000196627640858443,-0.000160128126582587,-0.000514070310790823,-0.000326048870723813,0.00048392021881747,0.000210127768643184,0.000109715925950632,0.000106786269429255,-4.43342615286793e-05,3.80870804047788e-05
"Thamnophis_validus",0.00156802045252317,-0.00853517536345194,0.00644185443662309,0.00121858130556129,-0.0033480450972392,0.00167078353340078,-0.00107652014232373,-0.00165345288375176,-0.000119893026369218,-0.00125227853607244,-0.00166229792332845,-0.000573127943824513,0.00316033586757526,0.000291816390822876,0.000393470913913572,0.000918723347430289,-0.000490663920404307,-0.000216892035965694,0.00104787817468641,-0.00170599037504986,-0.000809617411471804,0.00192477037403825,-0.000543697631259372,0.000272496916320035,0.000299979714625068,0.000883142821190975,0.00110310216268725,0.000868746338097509,0.000420863357720362,0.00119395298366649,0.000156326213309597,0.000270065479053533,0.000489005269878686,-0.000426608685155094,-0.000131766428222628,-0.000207949376895483,4.8191751616138e-05,-0.00036910837704044,4.9817392754533e-05,-0.000100717556492596,0.000165080929331422,9.94891162487145e-05,0.000202773049350076,0.000171478275642005,2.39782304962052e-05,2.24649355515561e-05,-7.07776571693302e-05,2.34483033402695e-05,1.70363063451557e-05,-1.31933513272931e-05
"Tropidoclonion_lineatum",-0.0172930151938859,-0.00958751914057523,0.000918238635567389,-0.00237098582153169,-0.00400502816367584,0.00281148894173727,-0.00209186182826935,0.00278127821166456,-0.00128120021570765,-0.00374718248097943,-0.0014032728985653,0.00157878376011144,0.000355497618258214,0.000491623609610799,0.000497235864548432,0.000196477027708643,-0.000315853522220563,3.83100395075729e-05,0.000267393482422448,-0.000312692193625203,-2.14686770468444e-05,-0.00011448866082554,-7.61537223343295e-05,-5.00326397815662e-05,-7.77596166754327e-05,-5.38152062744103e-05,-7.97813654935522e-05,-0.00010409608222494,-6.3890105582531e-06,-5.20711479802676e-05,-2.26458291204944e-05,-2.06467271880701e-05,-4.22622750053504e-07,1.17990958846399e-05,-2.72661032066292e-06,1.49348984751856e-05,1.20548135226433e-05,3.97967325579067e-06,-1.29106899812011e-05,2.52033765056957e-06,-7.01600303048124e-06,-2.12092488484526e-06,2.55861534441796e-06,8.0440137765577e-07,-4.3284863454399e-06,-2.06433837297232e-06,-2.84056258016203e-06,1.98478768616729e-07,-4.96174569751664e-07,-1.21568782358697e-07
"Virginia_striatula",-0.0307242339078486,-0.00615779830207163,-0.00108243321469107,-0.00860792788584723,0.0039145502400417,-0.00236343630175008,-0.00213603361870282,0.00179939334219147,-0.00458791042360533,-0.000694421373531141,0.000384825023823989,-0.00221995729924124,-0.000657168372853506,0.000324212143278155,-0.00241776956176172,-0.000983209466412267,-0.000698578473268403,0.00101977639626637,0.000797719391391496,-0.00115792198315054,-0.000962272334037987,0.000765371013483652,0.00112229711206005,-0.000620633250057591,0.000616543436597568,-0.00030348335964173,6.59113999302821e-05,-0.000486859308903668,-0.000230754622220271,-0.000183534840714289,-0.000119938261075446,-0.000341376309387846,0.000660652262030445,0.000474524995421029,-8.49545493442024e-05,-0.000485548796430999,9.39716765495653e-05,-0.000504920724412945,-0.000110669796182382,-0.000320786769693025,0.000126289023622581,0.00031157325644377,-6.66218011371897e-05,0.000102206738113497,-0.000365209007814306,0.000267863643200085,0.00104065786725533,0.00035502576056692,-8.61370764027118e-05,-8.7613736228038e-05
"Virginia_valeriae",-0.0253118603992712,-0.00659705487163094,-0.00886398675398072,-0.00244719343676918,0.00266736537450117,-0.00259112824919707,0.00155621506080636,-0.000451807076362042,-0.0054419206087107,-0.00110417695916192,-0.0011306590794877,-0.00172411518900967,-0.00139232168268435,0.00121917662181105,0.000367214216404677,0.00036802637580389,0.00164937247524326,0.000613992294018712,-0.000967998810786127,0.00105179080041184,-2.32627689477134e-05,-0.00130275835786413,-0.00102155781228007,0.000758207438455,-0.000607492637252556,-4.50236984736873e-05,6.55523012445829e-05,0.000255796077739643,0.000301122616982458,0.000358197722441215,0.000188309530222355,0.000458609714304524,-0.000389080549883187,-0.0006302458727776,-9.7520809965e-05,0.00042500373225671,-0.000341024831945147,0.000499829678146086,0.000145050745789709,0.00038841743590599,-0.000132875480865164,-0.000310903433195503,6.67769225280654e-05,-9.43236847298085e-05,0.000406087427815903,-0.000261516704585356,-0.00102274471060086,-0.000359519384649694,9.22907510895142e-05,9.31987638500385e-05
